Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581450161232	-6,3713	5,0794	-10,7912	-0,9846	-0,1634	-0,0607	0,0112	-6,4081	-4,2403	-11,7906	0,7437	-0,6682	0,0137	0,0123	img_PilotCamera_Segmentation_1581450161209.jpg,img_FrontCenter_Segmentation_1581450161232.jpg
1581450161286	-6,3821	5,0692	-10,7412	-0,9867	-0,1257	-0,0923	0,0455	-6,4354	-4,2954	-11,7398	0,7434	-0,6683	0,0198	0,0178	img_PilotCamera_Segmentation_1581450161263.jpg,img_FrontCenter_Segmentation_1581450161286.jpg
1581450161337	-6,3900	5,0618	-10,6980	-0,9855	-0,1004	-0,1158	0,0728	-6,4561	-4,3349	-11,6958	0,7432	-0,6683	0,0246	0,0221	img_PilotCamera_Segmentation_1581450161317.jpg,img_FrontCenter_Segmentation_1581450161337.jpg
1581450161390	-6,3961	5,0547	-10,6586	-0,9846	-0,0836	-0,1331	0,0770	-6,4730	-4,3727	-11,6556	0,7429	-0,6683	0,0286	0,0257	img_PilotCamera_Segmentation_1581450161368.jpg,img_FrontCenter_Segmentation_1581450161390.jpg
1581450161443	-6,4019	5,0453	-10,6160	-0,9844	-0,0718	-0,1481	0,0617	-6,4889	-4,4091	-11,6122	0,7427	-0,6683	0,0324	0,0291	img_PilotCamera_Segmentation_1581450161421.jpg,img_FrontCenter_Segmentation_1581450161443.jpg
1581450161495	-6,4067	5,0342	-10,5755	-0,9836	-0,0620	-0,1611	0,0517	-6,5022	-4,4440	-11,5709	0,7424	-0,6682	0,0355	0,0320	img_PilotCamera_Segmentation_1581450161472.jpg,img_FrontCenter_Segmentation_1581450161495.jpg
1581450161546	-6,4115	5,0192	-10,5321	-0,9825	-0,0529	-0,1735	0,0427	-6,5150	-4,4776	-11,5267	0,7422	-0,6682	0,0385	0,0347	img_PilotCamera_Segmentation_1581450161524.jpg,img_FrontCenter_Segmentation_1581450161546.jpg
1581450161599	-6,4160	5,0006	-10,4885	-0,9811	-0,0451	-0,1848	0,0354	-6,5267	-4,5098	-11,4823	0,7420	-0,6681	0,0412	0,0371	img_PilotCamera_Segmentation_1581450161578.jpg,img_FrontCenter_Segmentation_1581450161599.jpg
1581450161648	-6,4203	4,9783	-10,4447	-0,9796	-0,0383	-0,1950	0,0293	-6,5373	-4,5408	-11,4378	0,7418	-0,6680	0,0436	0,0392	img_PilotCamera_Segmentation_1581450161627.jpg,img_FrontCenter_Segmentation_1581450161648.jpg
1581450161708	-6,4254	4,9456	-10,3876	-0,9776	-0,0310	-0,2068	0,0230	-6,5498	-4,5801	-11,3799	0,7417	-0,6679	0,0463	0,0417	img_PilotCamera_Segmentation_1581450161685.jpg,img_FrontCenter_Segmentation_1581450161708.jpg
1581450161759	-6,4288	4,9226	-10,3431	-0,9761	-0,0262	-0,2150	0,0190	-6,5584	-4,6083	-11,3347	0,7415	-0,6678	0,0482	0,0434	img_PilotCamera_Segmentation_1581450161739.jpg,img_FrontCenter_Segmentation_1581450161759.jpg
1581450161812	-6,4318	4,9025	-10,2982	-0,9745	-0,0222	-0,2226	0,0158	-6,5660	-4,6354	-11,2891	0,7414	-0,6677	0,0500	0,0450	img_PilotCamera_Segmentation_1581450161791.jpg,img_FrontCenter_Segmentation_1581450161812.jpg
1581450161866	-6,4342	4,8863	-10,2556	-0,9731	-0,0189	-0,2291	0,0132	-6,5724	-4,6614	-11,2460	0,7412	-0,6677	0,0515	0,0464	img_PilotCamera_Segmentation_1581450161843.jpg,img_FrontCenter_Segmentation_1581450161866.jpg
1581450161916	-6,4365	4,8720	-10,2100	-0,9717	-0,0160	-0,2355	0,0110	-6,5786	-4,6863	-11,1999	0,7411	-0,6676	0,0529	0,0477	img_PilotCamera_Segmentation_1581450161895.jpg,img_FrontCenter_Segmentation_1581450161916.jpg
1581450161966	-6,4385	4,8608	-10,1643	-0,9703	-0,0135	-0,2413	0,0091	-6,5842	-4,7103	-11,1536	0,7410	-0,6676	0,0543	0,0489	img_PilotCamera_Segmentation_1581450161944.jpg,img_FrontCenter_Segmentation_1581450161966.jpg
1581450162016	-6,4403	4,8513	-10,1183	-0,9693	-0,0113	-0,2456	0,0076	-6,5886	-4,7333	-11,1073	0,7408	-0,6676	0,0552	0,0498	img_PilotCamera_Segmentation_1581450161996.jpg,img_FrontCenter_Segmentation_1581450162016.jpg
1581450162075	-6,4424	4,8383	-10,0587	-0,9688	-0,0089	-0,2478	0,0059	-6,5921	-4,7626	-11,0475	0,7407	-0,6676	0,0557	0,0502	img_PilotCamera_Segmentation_1581450162054.jpg,img_FrontCenter_Segmentation_1581450162075.jpg
1581450162126	-6,4439	4,8284	-10,0153	-0,9689	-0,0075	-0,2472	0,0050	-6,5932	-4,7835	-11,0041	0,7407	-0,6676	0,0556	0,0501	img_PilotCamera_Segmentation_1581450162104.jpg,img_FrontCenter_Segmentation_1581450162126.jpg
1581450162177	-6,4453	4,8176	-9,9691	-0,9696	-0,0062	-0,2445	0,0042	-6,5930	-4,8037	-10,9581	0,7407	-0,6677	0,0550	0,0496	img_PilotCamera_Segmentation_1581450162155.jpg,img_FrontCenter_Segmentation_1581450162177.jpg
1581450162236	-6,4471	4,8022	-9,9120	-0,9708	-0,0049	-0,2397	0,0034	-6,5918	-4,8293	-10,9015	0,7408	-0,6678	0,0539	0,0486	img_PilotCamera_Segmentation_1581450162217.jpg,img_FrontCenter_Segmentation_1581450162236.jpg
1581450162294	-6,4486	4,7828	-9,8630	-0,9717	-0,0041	-0,2361	0,0028	-6,5911	-4,8476	-10,8528	0,7408	-0,6679	0,0531	0,0478	img_PilotCamera_Segmentation_1581450162272.jpg,img_FrontCenter_Segmentation_1581450162294.jpg
1581450162347	-6,4500	4,7587	-9,8168	-0,9725	-0,0034	-0,2330	0,0024	-6,5906	-4,8652	-10,8069	0,7409	-0,6679	0,0524	0,0472	img_PilotCamera_Segmentation_1581450162325.jpg,img_FrontCenter_Segmentation_1581450162347.jpg
1581450162400	-6,4513	4,7317	-9,7733	-0,9733	-0,0029	-0,2295	0,0021	-6,5898	-4,8821	-10,7636	0,7410	-0,6679	0,0516	0,0465	img_PilotCamera_Segmentation_1581450162379.jpg,img_FrontCenter_Segmentation_1581450162400.jpg
1581450162450	-6,4526	4,7016	-9,7270	-0,9747	-0,0024	-0,2235	0,0018	-6,5874	-4,8983	-10,7179	0,7411	-0,6679	0,0502	0,0452	img_PilotCamera_Segmentation_1581450162427.jpg,img_FrontCenter_Segmentation_1581450162450.jpg
1581450162499	-6,4540	4,6709	-9,6808	-0,9766	-0,0020	-0,2152	0,0015	-6,5837	-4,9139	-10,6723	0,7413	-0,6680	0,0483	0,0435	img_PilotCamera_Segmentation_1581450162477.jpg,img_FrontCenter_Segmentation_1581450162499.jpg
1581450162557	-6,4557	4,6317	-9,6209	-0,9795	-0,0015	-0,2017	0,0012	-6,5772	-4,9337	-10,6135	0,7416	-0,6681	0,0452	0,0407	img_PilotCamera_Segmentation_1581450162535.jpg,img_FrontCenter_Segmentation_1581450162557.jpg
1581450162608	-6,4569	4,6023	-9,5746	-0,9818	-0,0013	-0,1900	0,0010	-6,5714	-4,9479	-10,5680	0,7418	-0,6682	0,0426	0,0384	img_PilotCamera_Segmentation_1581450162587.jpg,img_FrontCenter_Segmentation_1581450162608.jpg
1581450162659	-6,4582	4,5753	-9,5283	-0,9838	-0,0010	-0,1792	0,0009	-6,5661	-4,9615	-10,5225	0,7420	-0,6682	0,0402	0,0362	img_PilotCamera_Segmentation_1581450162637.jpg,img_FrontCenter_Segmentation_1581450162659.jpg
1581450162711	-6,4594	4,5521	-9,4848	-0,9855	-0,0009	-0,1698	0,0008	-6,5616	-4,9746	-10,4795	0,7421	-0,6683	0,0380	0,0342	img_PilotCamera_Segmentation_1581450162690.jpg,img_FrontCenter_Segmentation_1581450162711.jpg
1581450162770	-6,4609	4,5254	-9,4276	-0,9874	-0,0007	-0,1585	0,0006	-6,5563	-4,9913	-10,4230	0,7423	-0,6684	0,0355	0,0319	img_PilotCamera_Segmentation_1581450162749.jpg,img_FrontCenter_Segmentation_1581450162770.jpg
1581450162818	-6,4621	4,5068	-9,3813	-0,9887	-0,0006	-0,1501	0,0005	-6,5524	-5,0032	-10,3772	0,7424	-0,6684	0,0336	0,0302	img_PilotCamera_Segmentation_1581450162799.jpg,img_FrontCenter_Segmentation_1581450162818.jpg
1581450162875	-6,4634	4,4903	-9,3323	-0,9899	-0,0005	-0,1420	0,0005	-6,5488	-5,0146	-10,3286	0,7425	-0,6685	0,0318	0,0286	img_PilotCamera_Segmentation_1581450162854.jpg,img_FrontCenter_Segmentation_1581450162875.jpg
1581450162927	-6,4646	4,4784	-9,2887	-0,9908	-0,0004	-0,1354	0,0004	-6,5460	-5,0256	-10,2854	0,7426	-0,6685	0,0303	0,0273	img_PilotCamera_Segmentation_1581450162906.jpg,img_FrontCenter_Segmentation_1581450162927.jpg
1581450162977	-6,4658	4,4688	-9,2425	-0,9917	-0,0003	-0,1289	0,0003	-6,5433	-5,0362	-10,2395	0,7426	-0,6686	0,0288	0,0259	img_PilotCamera_Segmentation_1581450162957.jpg,img_FrontCenter_Segmentation_1581450162977.jpg
1581450163034	-6,4672	4,4613	-9,1853	-0,9926	-0,0003	-0,1217	0,0003	-6,5404	-5,0496	-10,1826	0,7427	-0,6687	0,0272	0,0245	img_PilotCamera_Segmentation_1581450163016.jpg,img_FrontCenter_Segmentation_1581450163034.jpg
1581450163091	-6,4685	4,4588	-9,1363	-0,9932	-0,0002	-0,1161	0,0002	-6,5382	-5,0592	-10,1339	0,7427	-0,6687	0,0259	0,0233	img_PilotCamera_Segmentation_1581450163070.jpg,img_FrontCenter_Segmentation_1581450163091.jpg
1581450163141	-6,4696	4,4598	-9,0928	-0,9938	-0,0002	-0,1115	0,0002	-6,5366	-5,0684	-10,0906	0,7427	-0,6688	0,0249	0,0224	img_PilotCamera_Segmentation_1581450163121.jpg,img_FrontCenter_Segmentation_1581450163141.jpg
1581450163198	-6,4708	4,4641	-9,0466	-0,9943	-0,0002	-0,1071	0,0002	-6,5351	-5,0773	-10,0445	0,7427	-0,6689	0,0239	0,0215	img_PilotCamera_Segmentation_1581450163179.jpg,img_FrontCenter_Segmentation_1581450163198.jpg
1581450163256	-6,4723	4,4743	-8,9895	-0,9948	-0,0001	-0,1021	0,0001	-6,5336	-5,0885	-9,9876	0,7426	-0,6690	0,0228	0,0205	img_PilotCamera_Segmentation_1581450163234.jpg,img_FrontCenter_Segmentation_1581450163256.jpg
1581450163307	-6,4736	4,4882	-8,9378	-0,9952	-0,0001	-0,0981	0,0001	-6,5325	-5,0966	-9,9361	0,7426	-0,6691	0,0219	0,0197	img_PilotCamera_Segmentation_1581450163286.jpg,img_FrontCenter_Segmentation_1581450163307.jpg
1581450163365	-6,4746	4,5024	-8,8971	-0,9955	-0,0001	-0,0952	0,0001	-6,5318	-5,1043	-9,8954	0,7425	-0,6692	0,0212	0,0191	img_PilotCamera_Segmentation_1581450163344.jpg,img_FrontCenter_Segmentation_1581450163365.jpg
1581450163424	-6,4762	4,5284	-8,8373	-0,9958	-0,0001	-0,0913	0,0001	-6,5310	-5,1142	-9,8358	0,7424	-0,6694	0,0204	0,0184	img_PilotCamera_Segmentation_1581450163402.jpg,img_FrontCenter_Segmentation_1581450163424.jpg
1581450163474	-6,4773	4,5527	-8,7911	-0,9961	-0,0001	-0,0886	0,0001	-6,5306	-5,1212	-9,7897	0,7423	-0,6695	0,0198	0,0178	img_PilotCamera_Segmentation_1581450163453.jpg,img_FrontCenter_Segmentation_1581450163474.jpg
1581450163532	-6,4785	4,5808	-8,7450	-0,9963	0,0000	-0,0862	0,0001	-6,5303	-5,1280	-9,7436	0,7422	-0,6697	0,0192	0,0173	img_PilotCamera_Segmentation_1581450163510.jpg,img_FrontCenter_Segmentation_1581450163532.jpg
1581450163590	-6,4801	4,6177	-8,6852	-0,9965	0,0000	-0,0834	0,0000	-6,5301	-5,1366	-9,6840	0,7421	-0,6699	0,0186	0,0168	img_PilotCamera_Segmentation_1581450163569.jpg,img_FrontCenter_Segmentation_1581450163590.jpg
1581450163640	-6,4813	4,6412	-8,6364	-0,9967	0,0000	-0,0813	0,0000	-6,5301	-5,1428	-9,6352	0,7420	-0,6700	0,0181	0,0164	img_PilotCamera_Segmentation_1581450163619.jpg,img_FrontCenter_Segmentation_1581450163640.jpg
1581450163697	-6,4825	4,6575	-8,5903	-0,9968	0,0000	-0,0796	0,0000	-6,5303	-5,1487	-9,5891	0,7419	-0,6701	0,0177	0,0160	img_PilotCamera_Segmentation_1581450163677.jpg,img_FrontCenter_Segmentation_1581450163697.jpg
1581450163757	-6,4839	4,6694	-8,5360	-0,9970	0,0000	-0,0777	0,0000	-6,5306	-5,1562	-9,5350	0,7418	-0,6702	0,0173	0,0156	img_PilotCamera_Segmentation_1581450163735.jpg,img_FrontCenter_Segmentation_1581450163757.jpg
1581450163808	-6,4851	4,6734	-8,4872	-0,9971	0,0000	-0,0763	0,0000	-6,5309	-5,1616	-9,4862	0,7418	-0,6702	0,0170	0,0154	img_PilotCamera_Segmentation_1581450163787.jpg,img_FrontCenter_Segmentation_1581450163808.jpg
1581450163864	-6,4863	4,6725	-8,4412	-0,9971	0,0003	-0,0758	0,0037	-6,5319	-5,1668	-9,4401	0,7418	-0,6702	0,0169	0,0153	img_PilotCamera_Segmentation_1581450163845.jpg,img_FrontCenter_Segmentation_1581450163864.jpg
1581450163914	-6,4875	4,6702	-8,3951	-0,9967	0,0018	-0,0772	0,0231	-6,5338	-5,1718	-9,3940	0,7418	-0,6702	0,0172	0,0155	img_PilotCamera_Segmentation_1581450163893.jpg,img_FrontCenter_Segmentation_1581450163914.jpg
1581450163973	-6,4885	4,6664	-8,3383	-0,9948	0,0047	-0,0815	0,0614	-6,5375	-5,1781	-9,3371	0,7418	-0,6702	0,0182	0,0164	img_PilotCamera_Segmentation_1581450163952.jpg,img_FrontCenter_Segmentation_1581450163973.jpg
1581450164024	-6,4885	4,6629	-8,2898	-0,9916	0,0074	-0,0875	0,0949	-6,5412	-5,1826	-9,2884	0,7417	-0,6702	0,0196	0,0177	img_PilotCamera_Segmentation_1581450164004.jpg,img_FrontCenter_Segmentation_1581450164024.jpg
1581450164074	-6,4875	4,6594	-8,2468	-0,9895	0,0084	-0,0938	0,1099	-6,5440	-5,1870	-9,2452	0,7417	-0,6702	0,0210	0,0190	img_PilotCamera_Segmentation_1581450164053.jpg,img_FrontCenter_Segmentation_1581450164074.jpg
1581450164124	-6,4853	4,6546	-8,2013	-0,9905	0,0064	-0,1002	0,0935	-6,5456	-5,1911	-9,1995	0,7416	-0,6701	0,0224	0,0202	img_PilotCamera_Segmentation_1581450164104.jpg,img_FrontCenter_Segmentation_1581450164124.jpg
1581450164182	-6,4827	4,6458	-8,1560	-0,9912	0,0047	-0,1060	0,0786	-6,5464	-5,1951	-9,1540	0,7416	-0,6701	0,0236	0,0214	img_PilotCamera_Segmentation_1581450164162.jpg,img_FrontCenter_Segmentation_1581450164182.jpg
1581450164239	-6,4789	4,6295	-8,1001	-0,9916	0,0033	-0,1124	0,0638	-6,5465	-5,2002	-9,0978	0,7416	-0,6700	0,0251	0,0227	img_PilotCamera_Segmentation_1581450164218.jpg,img_FrontCenter_Segmentation_1581450164239.jpg
1581450164289	-6,4748	4,6181	-8,0550	-0,9919	0,0019	-0,1172	0,0490	-6,5452	-5,2039	-9,0525	0,7416	-0,6699	0,0261	0,0236	img_PilotCamera_Segmentation_1581450164268.jpg,img_FrontCenter_Segmentation_1581450164289.jpg
1581450164340	-6,4697	4,6093	-8,0101	-0,9922	-0,0003	-0,1215	0,0281	-6,5427	-5,2074	-9,0074	0,7416	-0,6699	0,0271	0,0245	img_PilotCamera_Segmentation_1581450164319.jpg,img_FrontCenter_Segmentation_1581450164340.jpg
1581450164390	-6,4641	4,6037	-7,9652	-0,9920	-0,0018	-0,1254	0,0118	-6,5395	-5,2107	-8,9624	0,7416	-0,6698	0,0280	0,0253	img_PilotCamera_Segmentation_1581450164370.jpg,img_FrontCenter_Segmentation_1581450164390.jpg
1581450164441	-6,4583	4,6010	-7,9204	-0,9916	-0,0023	-0,1290	0,0044	-6,5358	-5,2140	-8,9174	0,7415	-0,6698	0,0288	0,0260	img_PilotCamera_Segmentation_1581450164420.jpg,img_FrontCenter_Segmentation_1581450164441.jpg
1581450164490	-6,4523	4,6013	-7,8756	-0,9912	-0,0019	-0,1323	0,0045	-6,5318	-5,2171	-8,8724	0,7415	-0,6698	0,0295	0,0267	img_PilotCamera_Segmentation_1581450164471.jpg,img_FrontCenter_Segmentation_1581450164490.jpg
1581450164548	-6,4466	4,6048	-7,8334	-0,9908	-0,0016	-0,1351	0,0037	-6,5278	-5,2201	-8,8301	0,7414	-0,6698	0,0302	0,0272	img_PilotCamera_Segmentation_1581450164529.jpg,img_FrontCenter_Segmentation_1581450164548.jpg
1581450164606	-6,4390	4,6145	-7,7779	-0,9904	-0,0013	-0,1385	0,0030	-6,5223	-5,2238	-8,7745	0,7414	-0,6698	0,0309	0,0279	img_PilotCamera_Segmentation_1581450164584.jpg,img_FrontCenter_Segmentation_1581450164606.jpg
1581450164657	-6,4329	4,6253	-7,7331	-0,9899	-0,0011	-0,1420	0,0025	-6,5182	-5,2266	-8,7294	0,7413	-0,6698	0,0317	0,0286	img_PilotCamera_Segmentation_1581450164637.jpg,img_FrontCenter_Segmentation_1581450164657.jpg
1581450164716	-6,4266	4,6361	-7,6882	-0,9891	-0,0009	-0,1476	0,0021	-6,5154	-5,2292	-8,6843	0,7412	-0,6698	0,0330	0,0298	img_PilotCamera_Segmentation_1581450164695.jpg,img_FrontCenter_Segmentation_1581450164716.jpg
1581450164773	-6,4189	4,6496	-7,6328	-0,9876	-0,0008	-0,1571	0,0017	-6,5134	-5,2325	-8,6283	0,7410	-0,6698	0,0351	0,0317	img_PilotCamera_Segmentation_1581450164752.jpg,img_FrontCenter_Segmentation_1581450164773.jpg
1581450164823	-6,4123	4,6615	-7,5853	-0,9859	-0,0007	-0,1676	0,0014	-6,5131	-5,2348	-8,5802	0,7409	-0,6698	0,0375	0,0339	img_PilotCamera_Segmentation_1581450164802.jpg,img_FrontCenter_Segmentation_1581450164823.jpg
1581450164881	-6,4060	4,6730	-7,5405	-0,9838	-0,0006	-0,1793	0,0011	-6,5139	-5,2371	-8,5346	0,7407	-0,6697	0,0401	0,0362	img_PilotCamera_Segmentation_1581450164861.jpg,img_FrontCenter_Segmentation_1581450164881.jpg
1581450164940	-6,3997	4,6858	-7,4956	-0,9816	-0,0005	-0,1910	0,0009	-6,5147	-5,2393	-8,4890	0,7405	-0,6696	0,0427	0,0386	img_PilotCamera_Segmentation_1581450164918.jpg,img_FrontCenter_Segmentation_1581450164940.jpg
1581450164989	-6,3919	4,7048	-7,4402	-0,9789	-0,0004	-0,2041	0,0008	-6,5149	-5,2421	-8,4326	0,7402	-0,6695	0,0457	0,0413	img_PilotCamera_Segmentation_1581450164968.jpg,img_FrontCenter_Segmentation_1581450164989.jpg
1581450165047	-6,3852	4,7241	-7,3928	-0,9768	-0,0003	-0,2144	0,0006	-6,5144	-5,2441	-8,3844	0,7400	-0,6695	0,0480	0,0435	img_PilotCamera_Segmentation_1581450165026.jpg,img_FrontCenter_Segmentation_1581450165047.jpg
1581450165106	-6,3792	4,7436	-7,3506	-0,9749	-0,0003	-0,2227	0,0005	-6,5136	-5,2460	-8,3415	0,7398	-0,6694	0,0499	0,0452	img_PilotCamera_Segmentation_1581450165085.jpg,img_FrontCenter_Segmentation_1581450165106.jpg
1581450165156	-6,3710	4,7737	-7,2926	-0,9722	-0,0002	-0,2342	0,0004	-6,5124	-5,2484	-8,2826	0,7395	-0,6694	0,0525	0,0476	img_PilotCamera_Segmentation_1581450165134.jpg,img_FrontCenter_Segmentation_1581450165156.jpg
1581450165214	-6,3643	4,7990	-7,2452	-0,9693	-0,0002	-0,2457	0,0004	-6,5127	-5,2502	-8,2341	0,7392	-0,6693	0,0552	0,0499	img_PilotCamera_Segmentation_1581450165191.jpg,img_FrontCenter_Segmentation_1581450165214.jpg
1581450165262	-6,3583	4,8217	-7,2030	-0,9663	0,0013	-0,2574	0,0058	-6,5138	-5,2518	-8,1909	0,7390	-0,6692	0,0578	0,0524	img_PilotCamera_Segmentation_1581450165241.jpg,img_FrontCenter_Segmentation_1581450165262.jpg
1581450165320	-6,3519	4,8455	-7,1583	-0,9622	0,0066	-0,2711	0,0248	-6,5159	-5,2535	-8,1447	0,7386	-0,6691	0,0610	0,0552	img_PilotCamera_Segmentation_1581450165302.jpg,img_FrontCenter_Segmentation_1581450165320.jpg
1581450165373	-6,3431	4,8765	-7,1007	-0,9546	0,0178	-0,2905	0,0635	-6,5193	-5,2555	-8,0850	0,7381	-0,6689	0,0656	0,0594	img_PilotCamera_Segmentation_1581450165353.jpg,img_FrontCenter_Segmentation_1581450165373.jpg
1581450165428	-6,3354	4,9016	-7,0568	-0,9472	0,0269	-0,3053	0,0940	-6,5212	-5,2570	-8,0394	0,7377	-0,6686	0,0691	0,0627	img_PilotCamera_Segmentation_1581450165407.jpg,img_FrontCenter_Segmentation_1581450165428.jpg
1581450165479	-6,3271	4,9264	-7,0162	-0,9398	0,0350	-0,3179	0,1206	-6,5212	-5,2584	-7,9972	0,7373	-0,6685	0,0722	0,0655	img_PilotCamera_Segmentation_1581450165458.jpg,img_FrontCenter_Segmentation_1581450165479.jpg
1581450165533	-6,3160	4,9556	-6,9717	-0,9314	0,0429	-0,3309	0,1455	-6,5187	-5,2597	-7,9510	0,7369	-0,6683	0,0755	0,0684	img_PilotCamera_Segmentation_1581450165515.jpg,img_FrontCenter_Segmentation_1581450165533.jpg
1581450165585	-6,3044	4,9827	-6,9335	-0,9239	0,0489	-0,3422	0,1639	-6,5145	-5,2610	-7,9112	0,7365	-0,6681	0,0782	0,0710	img_PilotCamera_Segmentation_1581450165567.jpg,img_FrontCenter_Segmentation_1581450165585.jpg
1581450165638	-6,2866	5,0186	-6,8853	-0,9134	0,0556	-0,3589	0,1839	-6,5076	-5,2626	-7,8605	0,7360	-0,6678	0,0823	0,0747	img_PilotCamera_Segmentation_1581450165619.jpg,img_FrontCenter_Segmentation_1581450165638.jpg
1581450165691	-6,2689	5,0496	-6,8459	-0,9037	0,0603	-0,3750	0,1978	-6,5003	-5,2638	-7,8188	0,7354	-0,6675	0,0862	0,0783	img_PilotCamera_Segmentation_1581450165674.jpg,img_FrontCenter_Segmentation_1581450165691.jpg
1581450165746	-6,2510	5,0773	-6,8127	-0,8945	0,0638	-0,3906	0,2079	-6,4924	-5,2650	-7,7831	0,7349	-0,6672	0,0900	0,0818	img_PilotCamera_Segmentation_1581450165727.jpg,img_FrontCenter_Segmentation_1581450165746.jpg
1581450165800	-6,2284	5,1088	-6,7774	-0,8838	0,0676	-0,4089	0,2172	-6,4815	-5,2660	-7,7449	0,7342	-0,6668	0,0945	0,0858	img_PilotCamera_Segmentation_1581450165782.jpg,img_FrontCenter_Segmentation_1581450165800.jpg
1581450165854	-6,2059	5,1374	-6,7483	-0,8746	0,0712	-0,4241	0,2237	-6,4690	-5,2671	-7,7130	0,7336	-0,6665	0,0982	0,0892	img_PilotCamera_Segmentation_1581450165834.jpg,img_FrontCenter_Segmentation_1581450165854.jpg
1581450165905	-6,1729	5,1756	-6,7133	-0,8632	0,0762	-0,4427	0,2302	-6,4483	-5,2684	-7,6746	0,7329	-0,6660	0,1029	0,0935	img_PilotCamera_Segmentation_1581450165887.jpg,img_FrontCenter_Segmentation_1581450165905.jpg
1581450165959	-6,1432	5,2074	-6,6880	-0,8543	0,0804	-0,4570	0,2342	-6,4281	-5,2694	-7,6466	0,7322	-0,6657	0,1065	0,0968	img_PilotCamera_Segmentation_1581450165940.jpg,img_FrontCenter_Segmentation_1581450165959.jpg
1581450166013	-6,1110	5,2398	-6,6655	-0,8448	0,0843	-0,4722	0,2373	-6,4060	-5,2703	-7,6210	0,7316	-0,6653	0,1104	0,1004	img_PilotCamera_Segmentation_1581450165993.jpg,img_FrontCenter_Segmentation_1581450166013.jpg
1581450166063	-6,0764	5,2721	-6,6457	-0,8343	0,0877	-0,4886	0,2398	-6,3824	-5,2712	-7,5977	0,7308	-0,6648	0,1146	0,1042	img_PilotCamera_Segmentation_1581450166048.jpg,img_FrontCenter_Segmentation_1581450166063.jpg
1581450166114	-6,0395	5,3045	-6,6286	-0,8229	0,0909	-0,5062	0,2416	-6,3573	-5,2720	-7,5768	0,7300	-0,6642	0,1191	0,1083	img_PilotCamera_Segmentation_1581450166098.jpg,img_FrontCenter_Segmentation_1581450166114.jpg
1581450166171	-5,9931	5,3428	-6,6124	-0,8081	0,0946	-0,5283	0,2429	-6,3258	-5,2731	-7,5554	0,7289	-0,6635	0,1248	0,1136	img_PilotCamera_Segmentation_1581450166152.jpg,img_FrontCenter_Segmentation_1581450166171.jpg
1581450166227	-5,9463	5,3794	-6,6010	-0,7930	0,0981	-0,5498	0,2434	-6,2937	-5,2738	-7,5387	0,7278	-0,6627	0,1305	0,1188	img_PilotCamera_Segmentation_1581450166209.jpg,img_FrontCenter_Segmentation_1581450166227.jpg
1581450166285	-5,9048	5,4102	-6,5943	-0,7805	0,1018	-0,5669	0,2431	-6,2641	-5,2746	-7,5276	0,7269	-0,6620	0,1351	0,1230	img_PilotCamera_Segmentation_1581450166267.jpg,img_FrontCenter_Segmentation_1581450166285.jpg
1581450166339	-5,8449	5,4527	-6,5900	-0,7640	0,1076	-0,5885	0,2419	-6,2197	-5,2755	-7,5171	0,7256	-0,6611	0,1411	0,1286	img_PilotCamera_Segmentation_1581450166322.jpg,img_FrontCenter_Segmentation_1581450166339.jpg
1581450166394	-5,7995	5,4837	-6,5903	-0,7521	0,1121	-0,6033	0,2406	-6,1850	-5,2762	-7,5130	0,7247	-0,6604	0,1453	0,1324	img_PilotCamera_Segmentation_1581450166379.jpg,img_FrontCenter_Segmentation_1581450166394.jpg
1581450166448	-5,7495	5,5167	-6,5940	-0,7383	0,1165	-0,6198	0,2390	-6,1472	-5,2768	-7,5116	0,7236	-0,6597	0,1501	0,1368	img_PilotCamera_Segmentation_1581450166433.jpg,img_FrontCenter_Segmentation_1581450166448.jpg
1581450166501	-5,6827	5,5593	-6,6040	-0,7187	0,1218	-0,6422	0,2368	-6,0969	-5,2776	-7,5141	0,7221	-0,6585	0,1566	0,1428	img_PilotCamera_Segmentation_1581450166485.jpg,img_FrontCenter_Segmentation_1581450166501.jpg
1581450166554	-5,6295	5,5917	-6,6154	-0,7058	0,1183	-0,6607	0,2264	-6,0566	-5,2782	-7,5196	0,7209	-0,6576	0,1617	0,1475	img_PilotCamera_Segmentation_1581450166537.jpg,img_FrontCenter_Segmentation_1581450166554.jpg
1581450166606	-5,5753	5,6231	-6,6297	-0,6979	0,1006	-0,6801	0,2007	-6,0145	-5,2788	-7,5281	0,7197	-0,6567	0,1665	0,1519	img_PilotCamera_Segmentation_1581450166590.jpg,img_FrontCenter_Segmentation_1581450166606.jpg
1581450166660	-5,5234	5,6527	-6,6459	-0,6907	0,0825	-0,6969	0,1746	-5,9733	-5,2793	-7,5390	0,7186	-0,6559	0,1708	0,1559	img_PilotCamera_Segmentation_1581450166643.jpg,img_FrontCenter_Segmentation_1581450166660.jpg
1581450166713	-5,4641	5,6862	-6,6668	-0,6828	0,0578	-0,7126	0,1506	-5,9241	-5,2798	-7,5547	0,7175	-0,6551	0,1748	0,1596	img_PilotCamera_Segmentation_1581450166699.jpg,img_FrontCenter_Segmentation_1581450166713.jpg
