Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581450123484	0.4391	3.6068	4.6692	0.5475715	-0.4449858	-0.44668260000000004	0.5498339	1581450123536	0.4051	3.5994	4.661	0.5528739999999999	-0.4386935	-0.44010750000000004	0.5548536	-0.8804772867309129	3.1821097132690874	4.414849713269088	0.6365745381901529	-0.4120814901631387	-0.35424980465388184	0.5472374061553241	52	53	img_PilotCamera_Segmentation_1581450123522.jpg,img_FrontCenter_Segmentation_1581450123536.jpg
1581450123589	0.3689	3.5914	4.6531	0.5591663	-0.4309164999999999	-0.4320476999999999	0.5608631	1581450123640	0.3326	3.5834	4.6467	0.5653172	-0.4232102	-0.42405859999999995	0.5667312	-0.84879286182509	3.21379413817491	4.44653413817491	0.6173373984623285	-0.448371881007451	-0.37987222615951627	0.5230241720745017	54	55	img_PilotCamera_Segmentation_1581450123626.jpg,img_FrontCenter_Segmentation_1581450123640.jpg
1581450123691	0.2965	3.5753	4.6425	0.5709732	-0.415716	-0.416423	0.5722458	1581450123740	0.2624	3.5678	4.641	0.5764878	-0.40829249999999995	-0.4088581	0.5774775999999999	-0.7598217968902239	3.302765203109776	4.535505203109777	-0.4907572996042444	0.5873570615265498	0.49386104884964704	-0.41263812183216114	56	57	img_PilotCamera_Segmentation_1581450123728.jpg,img_FrontCenter_Segmentation_1581450123740.jpg
1581450123794	0.2241	3.5593	4.6406	0.5832043	-0.39881869999999997	-0.39924289999999996	0.5840527	1581450123848	0.1794	3.5493	4.6415	0.5916883	-0.38623409999999997	-0.38665829999999995	0.5923953	-0.8779162473302619	3.184670752669738	4.417410752669738	0.5844586821532058	-0.3905639133118047	-0.3951746907165589	0.5913584719029389	58	59	img_PilotCamera_Segmentation_1581450123836.jpg,img_FrontCenter_Segmentation_1581450123848.jpg
1581450123902	0.1454	3.5417	4.6432	0.5985461999999999	-0.3756997999999999	-0.37598259999999994	0.5991118	1581450123954	0.1092	3.5336	4.6446	0.6061818	-0.3631859	-0.36346870000000003	0.6067474	-0.8484720257447165	3.214114974255284	4.446854974255284	0.6485350575166252	-0.46726376027749716	-0.3512596017176309	0.4875279988927944	60	61	img_PilotCamera_Segmentation_1581450123942.jpg,img_FrontCenter_Segmentation_1581450123954.jpg
1581450124008	0.0731	3.5256	4.6438	0.6139587999999999	-0.3501771	-0.3503185	0.614383	1581450124061	0.0263	3.5151	4.6396	0.6225134999999999	-0.3346938	-0.33483519999999994	0.6229377	-0.8754299983248577	3.1871570016751427	4.419897001675142	0.8139467438528548	-0.3466108093810829	-0.18265864422653266	0.4289375999849519	62	63	img_PilotCamera_Segmentation_1581450124050.jpg,img_FrontCenter_Segmentation_1581450124061.jpg
1581450124114	-0.0099	3.5071	4.6336	0.6282402	-0.3238767	-0.3240181	0.6285229999999999	1581450124167	-0.0481	3.4985	4.6242	0.6335427	-0.31348380000000003	-0.3136252	0.6338254999999999	-0.8166647324892572	3.245922267510743	4.478662267510743	0.587483769993307	-0.5644679448534118	-0.4017512409185969	0.41813239487964177	64	65	img_PilotCamera_Segmentation_1581450124155.jpg,img_FrontCenter_Segmentation_1581450124167.jpg
1581450125939	-1.2959	2.6284	4.8984	0.7711248999999999	0.19152629999999998	0.1324211	0.5922538999999999	1581450125992	-1.322	2.5893	4.9324	0.7597421999999999	0.21351399999999998	0.16784179999999999	0.5904864	-0.8145145968998081	3.264660403100192	4.505610403100191	0.36127800234040713	0.7777701849164271	0.46647733213282067	0.21668097075248097	66	67	img_PilotCamera_Segmentation_1581450125972.jpg,img_FrontCenter_Segmentation_1581450125992.jpg
1581450126043	-1.3422	2.5606	4.9576	0.7525307999999999	0.22998709999999997	0.19435429999999995	0.585396	1581450126095	-1.3612	2.5347	4.9796	0.7591766	0.2410163	0.2250381	0.5609337999999999	-0.8966385194748919	3.182536480525108	4.423486480525108	0.08577804882559827	0.8294752502738002	0.5489898299982551	0.05677237075705746	68	69	img_PilotCamera_Segmentation_1581450126080.jpg,img_FrontCenter_Segmentation_1581450126095.jpg
1581450126152	-1.3816	2.5078	4.9993	0.7626409	0.25402509999999995	0.2565703	0.5364009	1581450126204	-1.4023	2.4815	5.0143	0.7623580999999999	0.26830649999999995	0.2869713	0.5139183	-0.7873608719538746	3.2918141280461253	4.532764128046125	0.24429211898867312	0.7906295630656289	0.5364270750702772	0.16574754217853124	70	71	img_PilotCamera_Segmentation_1581450126188.jpg,img_FrontCenter_Segmentation_1581450126204.jpg
1581450126254	-1.4231	2.4556	5.0245	0.7593886999999999	0.2832949	0.3168067	0.49242549999999996	1581450126305	-1.4444	2.4305	5.0304	0.7489958	0.30210109999999996	0.34310709999999994	0.47934599999999994	-0.8990476452964613	3.1801273547035387	4.421077354703538	0.3220073699628419	0.8957796237568111	0.28835048871969515	0.10365382292434974	72	73	img_PilotCamera_Segmentation_1581450126289.jpg,img_FrontCenter_Segmentation_1581450126305.jpg
1581450126358	-1.4669	2.4069	5.0346	0.7226953999999999	0.33087599999999995	0.3585904	0.48924399999999996	1581450126410	-1.496	2.3798	5.0382	0.6889008000000001	0.36396359999999994	0.37485139999999995	0.5021114	-0.7805803486748051	3.298594651325195	4.539544651325195	0.17156733233567598	0.7979592164918468	0.5648676204254012	0.12145085708171344	74	75	img_PilotCamera_Segmentation_1581450126395.jpg,img_FrontCenter_Segmentation_1581450126410.jpg
1581450126468	-1.5207	2.3594	5.0407	0.6642265	0.3867997	0.3880723	0.5082623	1581450126521	-1.5462	2.3402	5.043	0.6428750999999999	0.4080803999999999	0.39931359999999994	0.5102419	-0.8084241906372635	3.2707508093627364	4.511700809362736	0.20517642583260967	0.8776796256229353	0.42173588844509513	0.0985898039675807	76	77	img_PilotCamera_Segmentation_1581450126504.jpg,img_FrontCenter_Segmentation_1581450126521.jpg
1581450126574	-1.5724	2.322	5.0456	0.6242103	0.42759359999999996	0.4094944	0.5093934999999999	1581450126626	-1.6054	2.3009	5.0488	0.5977684999999999	0.45368189999999997	0.41621089999999994	0.5130698999999999	-0.741901227983899	3.337273772016101	4.5782237720161	0.29819589698622606	0.7814237995487472	0.5121174933344664	0.19542703380085924	78	79	img_PilotCamera_Segmentation_1581450126609.jpg,img_FrontCenter_Segmentation_1581450126626.jpg
1581450126682	-1.6338	2.2836	5.0503	0.5703368999999999	0.47906319999999997	0.414302	0.5226851	1581450126735	-1.6606	2.268	5.0507	0.5442486	0.5024648999999999	0.4089994999999999	0.5326538000000001	-0.869766076192524	3.209408923807476	4.450358923807475	0.21127517848148275	0.8741341629905027	0.4250840868056377	0.10274134121729206	80	81	img_PilotCamera_Segmentation_1581450126715.jpg,img_FrontCenter_Segmentation_1581450126735.jpg
1581450129035	-0.2993	2.1656	5.3387	0.4507125	0.6280988000000001	0.5390168	0.33405750000000006	1581450129085	-0.253	2.1823	5.3118	0.46534739999999997	0.6372191	0.5270684999999999	0.31503919999999996	-0.7659747087059546	3.295800291294045	4.539770291294046	-0.2721698220500916	0.8842833848769236	0.36264089534134203	-0.11161569881455617	82	83	img_PilotCamera_Segmentation_1581450129068.jpg,img_FrontCenter_Segmentation_1581450129085.jpg
1581450129137	-0.2102	2.2002	5.2891	0.477225	0.6445012	0.516817	0.299061	1581450129188	-0.1657	2.222	5.2682	0.4871937	0.6505107	0.5079794999999999	0.2849917	-0.7225476594174782	3.3392273405825215	4.5831973405825215	-0.11935032109381008	0.8474309998481937	0.5122608709214989	-0.07214569615606209	84	85	img_PilotCamera_Segmentation_1581450129171.jpg,img_FrontCenter_Segmentation_1581450129188.jpg
1581450129240	-0.1226	2.247	5.2506	0.49546559999999995	0.655389	0.5001317999999999	0.272902	1581450129291	-0.0809	2.2757	5.2362	0.5023235	0.6593481999999999	0.4936274	0.2626505	-0.7675204195382441	3.294254580461756	4.538224580461756	-0.09049721004460912	0.8301802124782155	0.5468613854137612	-0.059612875514512116	86	87	img_PilotCamera_Segmentation_1581450129273.jpg,img_FrontCenter_Segmentation_1581450129291.jpg
1581450129340	-0.0407	2.3082	5.2249	0.5080501999999999	0.6626003999999999	0.48797139999999994	0.25381299999999996	1581450129398	0.0046	2.3513	5.2146	0.5072018	0.662459	0.4891026	0.2536716	-0.8489012758969079	3.212873724103092	4.456843724103092	-0.2895088291394317	0.7691449468044251	0.5332153003849421	-0.20070409086744956	88	89	img_PilotCamera_Segmentation_1581450129380.jpg,img_FrontCenter_Segmentation_1581450129398.jpg
1581450129453	0.042	2.3904	5.2048	0.49129429999999996	0.6542578	0.5053636	0.27382110000000004	1581450129505	0.0792	2.4301	5.1898	0.47574029999999995	0.6458444999999999	0.5202813	0.2926273	-0.8499554660711288	3.211819533928871	4.455789533928871	-0.3724739243923491	0.7552758447414343	0.483661087351524	-0.2385236394570079	90	91	img_PilotCamera_Segmentation_1581450129488.jpg,img_FrontCenter_Segmentation_1581450129505.jpg
1581450129557	0.1185	2.4723	5.1678	0.4618831	0.6380674999999999	0.5328658999999999	0.30874690000000005	1581450129606	0.1534	2.5099	5.143	0.4512781	0.6319165999999999	0.5421276	0.32076590000000005	-0.731220495214895	3.3313665047851053	4.564106504785105	-0.4362823555024467	0.7476642628923442	0.4324191230838727	-0.2523282747974528	92	93	img_PilotCamera_Segmentation_1581450129590.jpg,img_FrontCenter_Segmentation_1581450129606.jpg
1581450129661	0.1903	2.5501	5.1111	0.4414508	0.6261192	0.5503288	0.33144159999999995	1581450129718	0.238	2.6023	5.0618	0.4306337	0.6196854999999999	0.5591663	0.34296570000000004	-0.7349134739463207	3.3276735260536796	4.560413526053679	-0.37612874835684135	0.7861603059469066	0.44236418869753064	-0.21164371611497854	94	95	img_PilotCamera_Segmentation_1581450129701.jpg,img_FrontCenter_Segmentation_1581450129718.jpg
1581450129768	0.2724	2.6409	5.0237	0.41642299999999993	0.6109186999999999	0.5700541	0.3580248	1581450129825	0.3108	2.6852	4.9846	0.3962735	0.5981219999999999	0.5844062	0.37873989999999996	-0.9096655345579621	3.1529214654420383	4.3856614654420385	-0.4000226620235687	0.7166814089727228	0.49882754013712655	-0.27842541748409794	96	97	img_PilotCamera_Segmentation_1581450129809.jpg,img_FrontCenter_Segmentation_1581450129825.jpg
1581450129880	0.3532	2.7349	4.9467	0.37407369999999995	0.5835577999999999	0.5991118	0.4005154999999999	1581450129936	0.3916	2.7792	4.9178	0.3534999999999999	0.5697006	0.6115550000000001	0.4196751999999999	-0.7954289255079768	3.2671580744920234	4.499898074492023	-0.35125181056780697	0.7982219378899309	0.44790279508831915	-0.19709639671021895	98	99	img_PilotCamera_Segmentation_1581450129919.jpg,img_FrontCenter_Segmentation_1581450129936.jpg
1581450129987	0.4305	2.8223	4.8937	0.3325728	0.5552071	0.6233619	0.4384814	1581450130040	0.4635	2.8568	4.8772	0.31546339999999995	0.5431174000000001	0.6321994	0.45332839999999996	-0.8850554500521353	3.1775315499478647	4.410271549947865	-0.46386253308761055	0.6185985589380513	0.5073673483669934	-0.3804546583869853	100	101	img_PilotCamera_Segmentation_1581450130022.jpg,img_FrontCenter_Segmentation_1581450130040.jpg
1581450130098	0.5018	2.894	4.8612	0.2982126	0.5338557	0.6377847	0.468034	1581450130147	0.5408	2.9295	4.8456	0.2867592	0.5434709	0.6277453	0.4775077999999999	-0.7726604155068537	3.2899265844931467	4.522666584493146	-0.49880227258704135	0.5686949521227553	0.49171128372423223	-0.431279906499674	102	103	img_PilotCamera_Segmentation_1581450130130.jpg,img_FrontCenter_Segmentation_1581450130147.jpg
1581450130203	0.5953	2.9751	4.824	0.28612289999999996	0.5779018	0.5962837999999999	0.4777199	1581450130253	0.6345	3.0057	4.8084	0.29559669999999993	0.5911934	0.5836992	0.47135689999999997	1.804405138762594	3.561375138762594	4.489155138762594	0.4274798596890136	0.674032070256044	0.50875587985344	0.3226595613664112	104	105	img_PilotCamera_Segmentation_1581450130236.jpg,img_FrontCenter_Segmentation_1581450130253.jpg
1581450130306	0.6802	3.039	4.792	0.31348380000000003	0.5912641	0.5832042999999999	0.4601156	1581450130356	0.7199	3.0659	4.7809	0.32642189999999993	0.5902742999999999	0.5833457	0.4521265	1.7382948451186357	3.4952648451186357	4.4230448451186355	0.5968226931620565	0.5803977828294392	0.3862497231837297	0.3971803594765899	106	107	img_PilotCamera_Segmentation_1581450130339.jpg,img_FrontCenter_Segmentation_1581450130356.jpg
1581450130405	0.7662	3.0955	4.7715	0.3387237	0.5893551999999999	0.5829922	0.44463230000000004	1581450130457	0.8138	3.1243	4.7656	0.34918730000000003	0.5882947	0.5826386999999998	0.4384107	1.7281807770166422	3.485150777016642	4.412930777016642	0.4903381955196043	0.6466299099108945	0.4656006612647561	0.3530640704645953	108	109	img_PilotCamera_Segmentation_1581450130439.jpg,img_FrontCenter_Segmentation_1581450130457.jpg
1581450130506	0.8596	3.1509	4.7635	0.35767129999999997	0.5872341999999999	0.5822851999999998	0.4334617	1581450130562	0.9062	3.1769	4.7642	0.3623375	0.5842647999999999	0.5834164	0.4320476999999999	1.6971632303998325	3.4541332303998327	4.3819132303998325	0.3084245801213133	0.6915494852667874	0.5965332557779953	0.26604823351253004	110	111	img_PilotCamera_Segmentation_1581450130545.jpg,img_FrontCenter_Segmentation_1581450130562.jpg
1581450130617	0.9743	3.2136	4.7687	0.349258	0.5663777	0.5960717000000001	0.448945	1581450130671	1.0226	3.238	4.7745	0.3404204999999999	0.5548536	0.6037779999999999	0.45976209999999995	1.7868008106276991	3.543770810627699	4.471550810627699	0.5384550562056799	0.4906699844052963	0.4614218707549226	0.5063585449454487	112	113	img_PilotCamera_Segmentation_1581450130653.jpg,img_FrontCenter_Segmentation_1581450130671.jpg
1581450130720	1.0775	3.2645	4.7816	0.34961149999999996	0.556409	0.6008086	0.45481309999999997	1581450130776	1.1299	3.2887	4.7873	0.3624082	0.5597319	0.5947991	0.4485208	1.864381020360257	3.6213510203602572	4.5491310203602575	0.39128833982897737	0.689298210768141	0.5302455119182089	0.3010001807911725	114	115	img_PilotCamera_Segmentation_1581450130760.jpg,img_FrontCenter_Segmentation_1581450130776.jpg
1581450137163	2.4997	7.7208	4.6643	-0.039521299999999995	0.6827498999999999	0.7284221	-0.0379659	1581450137217	2.4931	7.7791	4.6578	-0.0427735	0.6609742999999999	0.7479353	-0.0388143	2.3706741679817895	6.708314167981789	4.404664167981789	0.7232623649536566	0.03353239636125694	0.03194476397935151	0.6890186223101803	116	117	img_PilotCamera_Segmentation_1581450137201.jpg,img_FrontCenter_Segmentation_1581450137217.jpg
