Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580467893371	-8.4686	4.2676	1.6831	0.1231	0.0172	-0.9922	-0.0002	-7.7052	-1.0970	1.0371	0.6978	-0.5797	-0.3236	-0.2688	img_PilotCamera_Segmentation_1580467893368.jpg,img_FrontCenter_Segmentation_1580467893371.jpg
1580467893426	-8.4670	4.2747	1.6430	0.1166	0.0137	-0.9931	-0.0003	-7.7011	-1.0970	1.0000	0.6971	-0.5793	-0.3249	-0.2700	img_PilotCamera_Segmentation_1580467893423.jpg,img_FrontCenter_Segmentation_1580467893426.jpg
1580467893483	-8.4659	4.2794	1.6120	0.1094	0.0115	-0.9939	-0.0004	-7.6972	-1.0970	0.9723	0.6963	-0.5788	-0.3264	-0.2713	img_PilotCamera_Segmentation_1580467893479.jpg,img_FrontCenter_Segmentation_1580467893483.jpg
1580467893534	-8.4650	4.2860	1.5811	0.1027	0.0097	-0.9947	-0.0004	-7.6938	-1.0970	0.9445	0.6956	-0.5783	-0.3278	-0.2725	img_PilotCamera_Segmentation_1580467893531.jpg,img_FrontCenter_Segmentation_1580467893534.jpg
1580467893587	-8.4643	4.2956	1.5502	0.0966	0.0081	-0.9953	-0.0004	-7.6907	-1.0970	0.9164	0.6949	-0.5779	-0.3290	-0.2736	img_PilotCamera_Segmentation_1580467893584.jpg,img_FrontCenter_Segmentation_1580467893587.jpg
1580467893642	-8.4636	4.3128	1.5102	0.0894	0.0065	-0.9960	-0.0004	-7.6873	-1.0970	0.8798	0.6940	-0.5775	-0.3305	-0.2750	img_PilotCamera_Segmentation_1580467893640.jpg,img_FrontCenter_Segmentation_1580467893642.jpg
1580467893698	-8.4632	4.3309	1.4776	0.0841	0.0054	-0.9964	-0.0004	-7.6849	-1.0970	0.8497	0.6933	-0.5773	-0.3315	-0.2760	img_PilotCamera_Segmentation_1580467893694.jpg,img_FrontCenter_Segmentation_1580467893698.jpg
1580467893750	-8.4629	4.3489	1.4504	0.0801	0.0047	-0.9968	-0.0004	-7.6831	-1.0970	0.8244	0.6928	-0.5771	-0.3322	-0.2768	img_PilotCamera_Segmentation_1580467893747.jpg,img_FrontCenter_Segmentation_1580467893750.jpg
1580467893805	-8.4628	4.3723	1.4196	0.0759	0.0039	-0.9971	-0.0003	-7.6813	-1.0970	0.7956	0.6921	-0.5770	-0.3330	-0.2776	img_PilotCamera_Segmentation_1580467893802.jpg,img_FrontCenter_Segmentation_1580467893805.jpg
1580467893857	-8.4626	4.3937	1.3888	0.0720	0.0033	-0.9974	-0.0003	-7.6798	-1.0970	0.7666	0.6915	-0.5770	-0.3337	-0.2784	img_PilotCamera_Segmentation_1580467893854.jpg,img_FrontCenter_Segmentation_1580467893857.jpg
1580467893914	-8.4624	4.4164	1.3472	0.0650	0.0026	-0.9979	-0.0003	-7.6769	-1.0970	0.7283	0.6906	-0.5766	-0.3351	-0.2798	img_PilotCamera_Segmentation_1580467893911.jpg,img_FrontCenter_Segmentation_1580467893914.jpg
1580467893964	-8.4623	4.4318	1.3164	0.0568	0.0022	-0.9984	-0.0003	-7.6738	-1.0970	0.7014	0.6896	-0.5761	-0.3367	-0.2813	img_PilotCamera_Segmentation_1580467893961.jpg,img_FrontCenter_Segmentation_1580467893964.jpg
1580467894015	-8.4622	4.4461	1.2857	0.0461	0.0018	-0.9989	-0.0002	-7.6698	-1.0970	0.6757	0.6884	-0.5754	-0.3389	-0.2832	img_PilotCamera_Segmentation_1580467894012.jpg,img_FrontCenter_Segmentation_1580467894015.jpg
1580467894068	-8.4622	4.4579	1.2585	0.0346	0.0016	-0.9994	-0.0002	-7.6655	-1.0970	0.6541	0.6872	-0.5745	-0.3412	-0.2852	img_PilotCamera_Segmentation_1580467894064.jpg,img_FrontCenter_Segmentation_1580467894068.jpg
1580467894123	-8.4621	4.4690	1.2296	0.0218	0.0013	-0.9998	-0.0002	-7.6609	-1.0970	0.6313	0.6857	-0.5735	-0.3438	-0.2875	img_PilotCamera_Segmentation_1580467894120.jpg,img_FrontCenter_Segmentation_1580467894123.jpg
1580467894180	-8.4620	4.4800	1.1862	0.0047	0.0010	-1.0000	-0.0002	-7.6547	-1.0970	0.5961	0.6839	-0.5722	-0.3472	-0.2905	img_PilotCamera_Segmentation_1580467894176.jpg,img_FrontCenter_Segmentation_1580467894180.jpg
1580467894230	-8.4620	4.4831	1.1573	-0.0058	0.0009	-1.0000	-0.0002	-9.2690	-1.0970	0.5667	0.6840	-0.5723	0.3470	0.2903	img_PilotCamera_Segmentation_1580467894226.jpg,img_FrontCenter_Segmentation_1580467894230.jpg
1580467894284	-8.4620	4.4843	1.1284	-0.0175	0.0008	-0.9998	-0.0064	-9.2648	-1.0970	0.5322	0.6852	-0.5733	0.3446	0.2883	img_PilotCamera_Segmentation_1580467894281.jpg,img_FrontCenter_Segmentation_1580467894284.jpg
1580467894336	-8.4620	4.4847	1.0960	-0.0324	0.0015	-0.9989	-0.0345	-9.2594	-1.0970	0.4926	0.6867	-0.5746	0.3415	0.2858	img_PilotCamera_Segmentation_1580467894333.jpg,img_FrontCenter_Segmentation_1580467894336.jpg
1580467894389	-8.4620	4.4840	1.0657	-0.0487	0.0023	-0.9966	-0.0666	-9.2534	-1.0970	0.4545	0.6884	-0.5760	0.3381	0.2829	img_PilotCamera_Segmentation_1580467894386.jpg,img_FrontCenter_Segmentation_1580467894389.jpg
1580467894445	-8.4621	4.4816	1.0293	-0.0709	0.0021	-0.9941	-0.0820	-9.2451	-1.0970	0.4074	0.6907	-0.5779	0.3334	0.2790	img_PilotCamera_Segmentation_1580467894442.jpg,img_FrontCenter_Segmentation_1580467894445.jpg
1580467894497	-8.4622	4.4785	1.0008	-0.0906	0.0001	-0.9934	-0.0704	-9.2378	-1.0970	0.3696	0.6927	-0.5795	0.3293	0.2755	img_PilotCamera_Segmentation_1580467894493.jpg,img_FrontCenter_Segmentation_1580467894497.jpg
1580467894549	-8.4625	4.4748	0.9716	-0.1128	-0.0008	-0.9913	-0.0682	-9.2295	-1.0970	0.3299	0.6949	-0.5813	0.3247	0.2716	img_PilotCamera_Segmentation_1580467894546.jpg,img_FrontCenter_Segmentation_1580467894549.jpg
1580467894603	-8.4628	4.4715	0.9479	-0.1321	0.0013	-0.9875	-0.0859	-9.2220	-1.0970	0.2971	0.6969	-0.5829	0.3205	0.2681	img_PilotCamera_Segmentation_1580467894600.jpg,img_FrontCenter_Segmentation_1580467894603.jpg
1580467894659	-8.4632	4.4681	0.9236	-0.1536	0.0025	-0.9832	-0.0989	-9.2137	-1.0970	0.2627	0.6990	-0.5846	0.3158	0.2642	img_PilotCamera_Segmentation_1580467894656.jpg,img_FrontCenter_Segmentation_1580467894659.jpg
1580467894710	-8.4641	4.4629	0.8920	-0.1797	-0.0244	-0.9792	-0.0904	-9.2031	-1.0970	0.2182	0.7018	-0.5868	0.3098	0.2591	img_PilotCamera_Segmentation_1580467894707.jpg,img_FrontCenter_Segmentation_1580467894710.jpg
1580467894762	-8.4648	4.4593	0.8677	-0.1977	-0.0629	-0.9748	-0.0823	-9.1954	-1.0970	0.1849	0.7037	-0.5884	0.3055	0.2555	img_PilotCamera_Segmentation_1580467894758.jpg,img_FrontCenter_Segmentation_1580467894762.jpg
1580467894818	-8.4647	4.4567	0.8449	-0.2158	-0.0990	-0.9681	-0.0804	-9.1869	-1.0970	0.1532	0.7056	-0.5899	0.3012	0.2518	img_PilotCamera_Segmentation_1580467894814.jpg,img_FrontCenter_Segmentation_1580467894818.jpg
1580467894869	-8.4640	4.4537	0.8270	-0.2340	-0.1213	-0.9595	-0.0999	-9.1765	-1.0970	0.1253	0.7077	-0.5916	0.2963	0.2477	img_PilotCamera_Segmentation_1580467894866.jpg,img_FrontCenter_Segmentation_1580467894869.jpg
1580467894921	-8.4621	4.4487	0.8067	-0.2592	-0.1374	-0.9464	-0.1353	-9.1599	-1.0970	0.0905	0.7108	-0.5941	0.2890	0.2416	img_PilotCamera_Segmentation_1580467894918.jpg,img_FrontCenter_Segmentation_1580467894921.jpg
1580467894973	-8.4593	4.4421	0.7892	-0.2808	-0.1547	-0.9356	-0.1477	-9.1455	-1.0970	0.0618	0.7131	-0.5959	0.2833	0.2367	img_PilotCamera_Segmentation_1580467894970.jpg,img_FrontCenter_Segmentation_1580467894973.jpg
1580467895035	-8.4544	4.4317	0.7702	-0.3014	-0.1798	-0.9268	-0.1339	-9.1321	-1.0970	0.0348	0.7149	-0.5972	0.2792	0.2332	img_PilotCamera_Segmentation_1580467895032.jpg,img_FrontCenter_Segmentation_1580467895035.jpg
1580467895085	-8.4490	4.4214	0.7569	-0.3165	-0.1960	-0.9199	-0.1231	-9.1207	-1.0970	0.0161	0.7161	-0.5980	0.2763	0.2307	img_PilotCamera_Segmentation_1580467895082.jpg,img_FrontCenter_Segmentation_1580467895085.jpg
1580467895141	-8.4418	4.4082	0.7446	-0.3313	-0.2097	-0.9127	-0.1147	-9.1075	-1.0970	-0.0017	0.7173	-0.5988	0.2735	0.2283	img_PilotCamera_Segmentation_1580467895137.jpg,img_FrontCenter_Segmentation_1580467895141.jpg
1580467895192	-8.4348	4.3948	0.7356	-0.3428	-0.2190	-0.9070	-0.1093	-9.0957	-1.0970	-0.0149	0.7183	-0.5994	0.2712	0.2263	img_PilotCamera_Segmentation_1580467895189.jpg,img_FrontCenter_Segmentation_1580467895192.jpg
1580467895247	-8.4228	4.3708	0.7242	-0.3584	-0.2297	-0.8989	-0.1037	-9.0770	-1.0970	-0.0321	0.7198	-0.6001	0.2681	0.2235	img_PilotCamera_Segmentation_1580467895244.jpg,img_FrontCenter_Segmentation_1580467895247.jpg
1580467895300	-8.4112	4.3477	0.7167	-0.3700	-0.2363	-0.8928	-0.1008	-9.0603	-1.0970	-0.0441	0.7209	-0.6006	0.2657	0.2214	img_PilotCamera_Segmentation_1580467895297.jpg,img_FrontCenter_Segmentation_1580467895300.jpg
1580467895352	-8.3977	4.3257	0.7122	-0.3803	-0.2413	-0.8873	-0.0991	-9.0421	-1.0970	-0.0526	0.7219	-0.6010	0.2636	0.2194	img_PilotCamera_Segmentation_1580467895349.jpg,img_FrontCenter_Segmentation_1580467895352.jpg
1580467895404	-8.3833	4.3073	0.7108	-0.3889	-0.2449	-0.8827	-0.0982	-9.0236	-1.0970	-0.0573	0.7228	-0.6013	0.2618	0.2178	img_PilotCamera_Segmentation_1580467895401.jpg,img_FrontCenter_Segmentation_1580467895404.jpg
1580467895455	-8.3652	4.2886	0.7121	-0.3976	-0.2478	-0.8780	-0.0980	-9.0013	-1.0970	-0.0595	0.7237	-0.6017	0.2599	0.2160	img_PilotCamera_Segmentation_1580467895452.jpg,img_FrontCenter_Segmentation_1580467895455.jpg
1580467895509	-8.3401	4.2679	0.7174	-0.4073	-0.2504	-0.8728	-0.0984	-8.9714	-1.0970	-0.0581	0.7247	-0.6021	0.2577	0.2141	img_PilotCamera_Segmentation_1580467895506.jpg,img_FrontCenter_Segmentation_1580467895509.jpg
1580467895562	-8.3093	4.2480	0.7276	-0.4167	-0.2524	-0.8676	-0.0995	-8.9358	-1.0970	-0.0519	0.7257	-0.6025	0.2555	0.2121	img_PilotCamera_Segmentation_1580467895559.jpg,img_FrontCenter_Segmentation_1580467895562.jpg
1580467895616	-8.2796	4.2326	0.7400	-0.4242	-0.2534	-0.8635	-0.1009	-8.9021	-1.0970	-0.0426	0.7265	-0.6029	0.2537	0.2105	img_PilotCamera_Segmentation_1580467895613.jpg,img_FrontCenter_Segmentation_1580467895616.jpg
1580467895666	-8.2446	4.2181	0.7572	-0.4315	-0.2542	-0.8595	-0.1026	-8.8632	-1.0970	-0.0285	0.7273	-0.6032	0.2519	0.2090	img_PilotCamera_Segmentation_1580467895663.jpg,img_FrontCenter_Segmentation_1580467895666.jpg
1580467895719	-8.2081	4.2060	0.7772	-0.4380	-0.2545	-0.8559	-0.1044	-8.8232	-1.0970	-0.0113	0.7280	-0.6035	0.2504	0.2076	img_PilotCamera_Segmentation_1580467895716.jpg,img_FrontCenter_Segmentation_1580467895719.jpg
1580467895770	-8.1708	4.1961	0.7995	-0.4436	-0.2546	-0.8527	-0.1063	-8.7827	-1.0970	0.0085	0.7286	-0.6038	0.2489	0.2063	img_PilotCamera_Segmentation_1580467895767.jpg,img_FrontCenter_Segmentation_1580467895770.jpg
1580467895825	-8.1254	4.1869	0.8287	-0.4495	-0.2546	-0.8493	-0.1085	-8.7340	-1.0970	0.0352	0.7292	-0.6042	0.2474	0.2050	img_PilotCamera_Segmentation_1580467895822.jpg,img_FrontCenter_Segmentation_1580467895825.jpg
1580467895882	-8.0682	4.1780	0.8680	-0.4569	-0.2458	-0.8482	-0.1066	-8.6731	-1.0970	0.0717	0.7299	-0.6045	0.2458	0.2036	img_PilotCamera_Segmentation_1580467895879.jpg,img_FrontCenter_Segmentation_1580467895882.jpg
1580467895934	-8.0190	4.1713	0.9035	-0.4649	-0.2171	-0.8532	-0.0934	-8.6212	-1.0970	0.1051	0.7304	-0.6048	0.2446	0.2025	img_PilotCamera_Segmentation_1580467895931.jpg,img_FrontCenter_Segmentation_1580467895934.jpg
1580467895983	-7.9734	4.1670	0.9376	-0.4712	-0.1919	-0.8570	-0.0818	-8.5733	-1.0970	0.1375	0.7308	-0.6050	0.2436	0.2016	img_PilotCamera_Segmentation_1580467895981.jpg,img_FrontCenter_Segmentation_1580467895983.jpg
1580467896036	-7.9133	4.1627	0.9837	-0.4772	-0.1600	-0.8615	-0.0674	-8.5113	-1.0970	0.1821	0.7311	-0.6052	0.2426	0.2009	img_PilotCamera_Segmentation_1580467896033.jpg,img_FrontCenter_Segmentation_1580467896036.jpg
1580467896086	-7.8648	4.1587	1.0215	-0.4798	-0.1346	-0.8652	-0.0561	-8.4621	-1.0970	0.2195	0.7312	-0.6052	0.2424	0.2006	img_PilotCamera_Segmentation_1580467896083.jpg,img_FrontCenter_Segmentation_1580467896086.jpg
1580467896138	-7.8088	4.1534	1.0656	-0.4803	-0.1065	-0.8696	-0.0416	-8.4066	-1.0970	0.2640	0.7312	-0.6051	0.2426	0.2008	img_PilotCamera_Segmentation_1580467896135.jpg,img_FrontCenter_Segmentation_1580467896138.jpg
1580467896189	-7.7520	4.1471	1.1107	-0.4771	-0.0865	-0.8745	-0.0122	-8.3527	-1.0970	0.3112	0.7309	-0.6047	0.2440	0.2018	img_PilotCamera_Segmentation_1580467896186.jpg,img_FrontCenter_Segmentation_1580467896189.jpg
1580467896241	-7.6944	4.1399	1.1564	-0.4702	-0.0722	-0.8791	0.0280	-8.2993	-1.0970	0.3600	0.7303	-0.6040	0.2459	0.2034	img_PilotCamera_Segmentation_1580467896238.jpg,img_FrontCenter_Segmentation_1580467896241.jpg
1580467896294	-7.6394	4.1330	1.1994	-0.4610	-0.0597	-0.8828	0.0678	-8.2485	-1.0970	0.4063	0.7297	-0.6034	0.2479	0.2050	img_PilotCamera_Segmentation_1580467896291.jpg,img_FrontCenter_Segmentation_1580467896294.jpg
1580467896348	-7.5622	4.1231	1.2580	-0.4450	-0.0383	-0.8874	0.1139	-8.1772	-1.0970	0.4695	0.7289	-0.6025	0.2506	0.2072	img_PilotCamera_Segmentation_1580467896345.jpg,img_FrontCenter_Segmentation_1580467896348.jpg
1580467896399	-7.5015	4.1151	1.3021	-0.4332	-0.0068	-0.8933	0.1192	-8.1212	-1.0970	0.5174	0.7282	-0.6018	0.2529	0.2090	img_PilotCamera_Segmentation_1580467896396.jpg,img_FrontCenter_Segmentation_1580467896399.jpg
1580467896455	-7.4361	4.1083	1.3470	-0.4211	0.0308	-0.8991	0.1158	-8.0613	-1.0970	0.5665	0.7274	-0.6010	0.2554	0.2110	img_PilotCamera_Segmentation_1580467896452.jpg,img_FrontCenter_Segmentation_1580467896455.jpg
1580467896509	-7.3777	4.1044	1.3849	-0.4105	0.0627	-0.9023	0.1155	-8.0074	-1.0970	0.6081	0.7267	-0.6003	0.2576	0.2128	img_PilotCamera_Segmentation_1580467896506.jpg,img_FrontCenter_Segmentation_1580467896509.jpg
1580467896565	-7.3011	4.1004	1.4320	-0.3950	0.0993	-0.9059	0.1159	-7.9378	-1.0970	0.6609	0.7256	-0.5993	0.2608	0.2154	img_PilotCamera_Segmentation_1580467896562.jpg,img_FrontCenter_Segmentation_1580467896565.jpg
1580467896617	-7.2362	4.0969	1.4701	-0.3802	0.1248	-0.9091	0.1159	-7.8798	-1.0970	0.7047	0.7244	-0.5983	0.2641	0.2181	img_PilotCamera_Segmentation_1580467896614.jpg,img_FrontCenter_Segmentation_1580467896617.jpg
1580467896672	-7.1794	4.0940	1.5019	-0.3658	0.1437	-0.9122	0.1159	-7.8296	-1.0970	0.7422	0.7233	-0.5973	0.2673	0.2207	img_PilotCamera_Segmentation_1580467896669.jpg,img_FrontCenter_Segmentation_1580467896672.jpg
1580467896728	-7.1237	4.0912	1.5318	-0.3503	0.1596	-0.9156	0.1159	-7.7811	-1.0970	0.7782	0.7220	-0.5962	0.2707	0.2235	img_PilotCamera_Segmentation_1580467896725.jpg,img_FrontCenter_Segmentation_1580467896728.jpg
1580467896781	-7.0460	4.0875	1.5710	-0.3260	0.1783	-0.9212	0.1156	-7.7146	-1.0970	0.8274	0.7201	-0.5944	0.2761	0.2279	img_PilotCamera_Segmentation_1580467896778.jpg,img_FrontCenter_Segmentation_1580467896781.jpg
1580467896832	-6.9908	4.0853	1.5972	-0.3071	0.1896	-0.9255	0.1151	-7.6679	-1.0970	0.8613	0.7185	-0.5931	0.2802	0.2313	img_PilotCamera_Segmentation_1580467896829.jpg,img_FrontCenter_Segmentation_1580467896832.jpg
1580467896891	-6.9409	4.0839	1.6194	-0.2903	0.1989	-0.9291	0.1140	-7.6255	-1.0970	0.8905	0.7170	-0.5919	0.2839	0.2344	img_PilotCamera_Segmentation_1580467896888.jpg,img_FrontCenter_Segmentation_1580467896891.jpg
1580467896944	-6.8873	4.0833	1.6415	-0.2726	0.2080	-0.9327	0.1121	-7.5798	-1.0970	0.9201	0.7155	-0.5906	0.2878	0.2376	img_PilotCamera_Segmentation_1580467896941.jpg,img_FrontCenter_Segmentation_1580467896944.jpg
1580467896997	-6.8423	4.0837	1.6587	-0.2579	0.2152	-0.9355	0.1100	-7.5413	-1.0970	0.9436	0.7142	-0.5895	0.2911	0.2403	img_PilotCamera_Segmentation_1580467896993.jpg,img_FrontCenter_Segmentation_1580467896997.jpg
1580467897049	-6.7845	4.0857	1.6784	-0.2392	0.2238	-0.9388	0.1065	-7.4919	-1.0970	0.9716	0.7124	-0.5881	0.2952	0.2437	img_PilotCamera_Segmentation_1580467897046.jpg,img_FrontCenter_Segmentation_1580467897049.jpg
1580467897104	-6.7413	4.0889	1.6913	-0.2252	0.2299	-0.9412	0.1032	-7.4548	-1.0970	0.9907	0.7111	-0.5871	0.2984	0.2463	img_PilotCamera_Segmentation_1580467897102.jpg,img_FrontCenter_Segmentation_1580467897104.jpg
1580467897159	-6.7039	4.0931	1.7007	-0.2128	0.2350	-0.9431	0.0999	-7.4229	-1.0970	1.0058	0.7099	-0.5862	0.3011	0.2487	img_PilotCamera_Segmentation_1580467897156.jpg,img_FrontCenter_Segmentation_1580467897159.jpg
1580467897213	-6.6738	4.0979	1.7070	-0.2026	0.2390	-0.9447	0.0968	-7.3973	-1.0970	1.0167	0.7088	-0.5854	0.3034	0.2506	img_PilotCamera_Segmentation_1580467897210.jpg,img_FrontCenter_Segmentation_1580467897213.jpg
1580467897263	-6.6429	4.1040	1.7118	-0.1940	0.2414	-0.9454	0.1019	-7.3693	-1.0970	1.0246	0.7081	-0.5850	0.3049	0.2518	img_PilotCamera_Segmentation_1580467897260.jpg,img_FrontCenter_Segmentation_1580467897263.jpg
1580467897320	-6.6042	4.1122	1.7151	-0.1915	0.2369	-0.9416	0.1436	-7.3266	-1.0970	1.0236	0.7089	-0.5858	0.3028	0.2502	img_PilotCamera_Segmentation_1580467897318.jpg,img_FrontCenter_Segmentation_1580467897320.jpg
1580467897371	-6.5816	4.1174	1.7146	-0.1859	0.2367	-0.9412	0.1533	-7.3050	-1.0970	1.0242	0.7087	-0.5857	0.3033	0.2506	img_PilotCamera_Segmentation_1580467897369.jpg,img_FrontCenter_Segmentation_1580467897371.jpg
1580467897424	-6.5627	4.1220	1.7119	-0.1764	0.2396	-0.9439	0.1436	-7.2912	-1.0970	1.0269	0.7075	-0.5848	0.3058	0.2528	img_PilotCamera_Segmentation_1580467897422.jpg,img_FrontCenter_Segmentation_1580467897424.jpg
1580467897480	-6.5446	4.1283	1.7059	-0.1658	0.2432	-0.9467	0.1306	-7.2789	-1.0970	1.0271	0.7061	-0.5838	0.3088	0.2553	img_PilotCamera_Segmentation_1580467897476.jpg,img_FrontCenter_Segmentation_1580467897480.jpg
1580467897532	-6.5300	4.1353	1.6971	-0.1576	0.2350	-0.9519	0.1178	-7.2694	-1.0970	1.0238	0.7049	-0.5829	0.3115	0.2576	img_PilotCamera_Segmentation_1580467897529.jpg,img_FrontCenter_Segmentation_1580467897532.jpg
1580467897584	-6.5136	4.1400	1.6840	-0.1519	0.1944	-0.9641	0.0982	-7.2584	-1.0970	1.0168	0.7035	-0.5819	0.3143	0.2600	img_PilotCamera_Segmentation_1580467897581.jpg,img_FrontCenter_Segmentation_1580467897584.jpg
1580467897638	-6.5008	4.1378	1.6727	-0.1476	0.1635	-0.9718	0.0838	-7.2494	-1.0970	1.0096	0.7027	-0.5812	0.3163	0.2616	img_PilotCamera_Segmentation_1580467897635.jpg,img_FrontCenter_Segmentation_1580467897638.jpg
1580467897688	-6.4893	4.1306	1.6617	-0.1437	0.1372	-0.9774	0.0717	-7.2408	-1.0970	1.0020	0.7021	-0.5805	0.3179	0.2629	img_PilotCamera_Segmentation_1580467897686.jpg,img_FrontCenter_Segmentation_1580467897688.jpg
1580467897744	-6.4789	4.1197	1.6510	-0.1401	0.1167	-0.9813	0.0618	-7.2328	-1.0970	0.9941	0.7016	-0.5799	0.3192	0.2639	img_PilotCamera_Segmentation_1580467897741.jpg,img_FrontCenter_Segmentation_1580467897744.jpg
1580467897796	-6.4694	4.1093	1.6385	-0.1365	0.0980	-0.9844	0.0526	-7.2255	-1.0970	0.9841	0.7012	-0.5793	0.3205	0.2648	img_PilotCamera_Segmentation_1580467897792.jpg,img_FrontCenter_Segmentation_1580467897796.jpg
1580467897847	-6.4625	4.1026	1.6264	-0.1334	0.0841	-0.9864	0.0456	-7.2203	-1.0970	0.9740	0.7008	-0.5789	0.3214	0.2655	img_PilotCamera_Segmentation_1580467897844.jpg,img_FrontCenter_Segmentation_1580467897847.jpg
1580467897899	-6.4557	4.0981	1.6107	-0.1300	0.0700	-0.9883	0.0384	-7.2153	-1.0970	0.9604	0.7004	-0.5784	0.3224	0.2662	img_PilotCamera_Segmentation_1580467897896.jpg,img_FrontCenter_Segmentation_1580467897899.jpg
1580467897952	-6.4494	4.0977	1.5902	-0.1261	0.0559	-0.9900	0.0310	-7.2109	-1.0970	0.9420	0.7000	-0.5781	0.3234	0.2671	img_PilotCamera_Segmentation_1580467897949.jpg,img_FrontCenter_Segmentation_1580467897952.jpg
1580467898004	-6.4458	4.1016	1.5734	-0.1234	0.0470	-0.9909	0.0263	-7.2086	-1.0970	0.9267	0.6996	-0.5779	0.3240	0.2677	img_PilotCamera_Segmentation_1580467898001.jpg,img_FrontCenter_Segmentation_1580467898004.jpg
1580467898054	-6.4431	4.1091	1.5560	-0.1209	0.0396	-0.9916	0.0222	-7.2069	-1.0970	0.9106	0.6992	-0.5777	0.3246	0.2682	img_PilotCamera_Segmentation_1580467898052.jpg,img_FrontCenter_Segmentation_1580467898054.jpg
1580467898109	-6.4412	4.1196	1.5391	-0.1187	0.0336	-0.9922	0.0190	-7.2060	-1.0970	0.8948	0.6989	-0.5777	0.3251	0.2687	img_PilotCamera_Segmentation_1580467898106.jpg,img_FrontCenter_Segmentation_1580467898109.jpg
1580467898167	-6.4395	4.1384	1.5162	-0.1162	0.0272	-0.9927	0.0155	-7.2054	-1.0970	0.8732	0.6984	-0.5777	0.3256	0.2693	img_PilotCamera_Segmentation_1580467898164.jpg,img_FrontCenter_Segmentation_1580467898167.jpg
1580467898220	-6.4388	4.1592	1.4962	-0.1142	0.0227	-0.9931	0.0129	-7.2055	-1.0970	0.8542	0.6980	-0.5777	0.3259	0.2698	img_PilotCamera_Segmentation_1580467898217.jpg,img_FrontCenter_Segmentation_1580467898220.jpg
1580467898272	-6.4385	4.1818	1.4770	-0.1125	0.0191	-0.9934	0.0109	-7.2059	-1.0970	0.8358	0.6976	-0.5779	0.3262	0.2702	img_PilotCamera_Segmentation_1580467898269.jpg,img_FrontCenter_Segmentation_1580467898272.jpg
1580467898327	-6.4383	4.2011	1.4577	-0.1114	0.0161	-0.9936	0.0092	-7.2061	-1.0970	0.8170	0.6973	-0.5780	0.3263	0.2705	img_PilotCamera_Segmentation_1580467898324.jpg,img_FrontCenter_Segmentation_1580467898327.jpg
1580467898377	-6.4382	4.2176	1.4395	-0.1126	0.0136	-0.9935	0.0078	-7.2056	-1.0970	0.7983	0.6973	-0.5783	0.3260	0.2704	img_PilotCamera_Segmentation_1580467898374.jpg,img_FrontCenter_Segmentation_1580467898377.jpg
1580467898430	-6.4383	4.2332	1.4211	-0.1160	0.0115	-0.9932	0.0065	-7.2044	-1.0970	0.7784	0.6974	-0.5788	0.3252	0.2699	img_PilotCamera_Segmentation_1580467898426.jpg,img_FrontCenter_Segmentation_1580467898430.jpg
1580467898486	-6.4386	4.2540	1.3947	-0.1246	0.0092	-0.9922	0.0050	-7.2013	-1.0970	0.7479	0.6981	-0.5797	0.3233	0.2685	img_PilotCamera_Segmentation_1580467898483.jpg,img_FrontCenter_Segmentation_1580467898486.jpg
1580467898539	-6.4389	4.2681	1.3750	-0.1337	0.0078	-0.9910	0.0041	-7.1980	-1.0970	0.7241	0.6988	-0.5806	0.3213	0.2670	img_PilotCamera_Segmentation_1580467898536.jpg,img_FrontCenter_Segmentation_1580467898539.jpg
1580467898597	-6.4392	4.2791	1.3553	-0.1429	0.0066	-0.9897	0.0034	-7.1948	-1.0970	0.7002	0.6996	-0.5815	0.3193	0.2654	img_PilotCamera_Segmentation_1580467898594.jpg,img_FrontCenter_Segmentation_1580467898597.jpg
1580467898646	-6.4396	4.2852	1.3380	-0.1502	0.0057	-0.9886	0.0028	-7.1922	-1.0970	0.6795	0.7003	-0.5821	0.3178	0.2642	img_PilotCamera_Segmentation_1580467898642.jpg,img_FrontCenter_Segmentation_1580467898646.jpg
1580467898699	-6.4400	4.2877	1.3159	-0.1587	0.0047	-0.9873	0.0023	-7.1893	-1.0970	0.6536	0.7010	-0.5828	0.3160	0.2627	img_PilotCamera_Segmentation_1580467898697.jpg,img_FrontCenter_Segmentation_1580467898699.jpg
1580467898750	-6.4404	4.2854	1.2986	-0.1647	0.0041	-0.9863	0.0019	-7.1872	-1.0970	0.6335	0.7016	-0.5833	0.3147	0.2616	img_PilotCamera_Segmentation_1580467898747.jpg,img_FrontCenter_Segmentation_1580467898750.jpg
1580467898804	-6.4410	4.2744	1.2719	-0.1729	0.0033	-0.9849	0.0015	-7.1844	-1.0970	0.6031	0.7025	-0.5838	0.3130	0.2601	img_PilotCamera_Segmentation_1580467898801.jpg,img_FrontCenter_Segmentation_1580467898804.jpg
1580467898856	-6.4414	4.2605	1.2522	-0.1783	0.0028	-0.9840	0.0012	-7.1827	-1.0970	0.5809	0.7032	-0.5841	0.3119	0.2590	img_PilotCamera_Segmentation_1580467898853.jpg,img_FrontCenter_Segmentation_1580467898856.jpg
