Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580165411454	46.9436	-19.2165	2.1884	0.24688439999999998	-0.6663475	-0.6490967	0.27106379999999997	1580165411510	46.9328	-19.194	2.2031	0.26243839999999996	-0.6597017	-0.6452789	0.2815274	47.00283206411061	-19.210867935889382	1.302702064110616	0.925943464642535	-0.23519637888001732	-0.07274525907947904	0.28639045188163187	58	59	img_PilotCamera_Segmentation_1580165411505.jpg,img_FrontCenter_Segmentation_1580165411510.jpg
1580165415143	46.1938	-18.5963	1.051	0.1439452	-0.7387442999999999	-0.6408955	0.14988400000000002	1580165415197	46.1929	-18.579	1.0627	0.13496629999999998	-0.7559243999999999	-0.6223013999999999	0.15094449999999998	45.587604396326114	-19.494995603673885	1.121794396326114	0.5902851957060111	-0.2548954996961145	-0.3036270805226259	0.7031374459792985	60	61	img_PilotCamera_Segmentation_1580165415191.jpg,img_FrontCenter_Segmentation_1580165415197.jpg
1580165421975	45.4282	-16.6158	1.8316	0.5397945	-0.5272806	-0.45445959999999996	0.47291229999999995	1580165422028	45.401	-16.6352	1.8	0.5542173	-0.5418448	-0.4372088	0.4558029	46.147357191927775	-16.188842808072224	1.7424471919277755	0.18421096547926097	0.7353376202865969	0.6326358102348631	0.15848292020568447	62	63	img_PilotCamera_Segmentation_1580165422022.jpg,img_FrontCenter_Segmentation_1580165422028.jpg
1580165427178	42.854	-17.7914	1.7298	0.7673778	0.17342709999999997	-0.09862649999999998	0.6091511999999999	1580165427233	42.8405	-17.7976	1.7395	0.7408653	0.1964753	-0.10159589999999999	0.6339669	43.63237133265458	-17.623028667345423	1.5347313326545757	0.2835559160313958	0.7055724335832199	0.6025920868320154	0.24217010620323384	64	65	img_PilotCamera_Segmentation_1580165427227.jpg,img_FrontCenter_Segmentation_1580165427233.jpg
1580165427287	42.8321	-17.8015	1.7467	0.7197967	0.21181719999999998	-0.10308060000000001	0.6527731	1580165427346	42.8222	-17.8067	1.7577	0.6911632	0.23444120000000002	-0.1026564	0.6756091999999999	43.77062854161434	-17.484771458385655	1.6729885416143422	0.30275223437082605	0.6561544591075557	0.6276431903539847	0.28959702342913557	66	67	img_PilotCamera_Segmentation_1580165427340.jpg,img_FrontCenter_Segmentation_1580165427346.jpg
1580165430522	44.089	-17.0938	1.3108	0.6949809999999998	0.3452988	0.4003034	0.4871229999999999	1580165430572	44.0699	-17.0744	1.3071	0.6821136	0.36954889999999996	0.39217289999999994	0.49405160000000004	44.803966443317925	-16.60223355668207	1.7000564433179293	0.33993486368101355	0.4508323139983945	0.659003489170652	0.49689930002962385	68	69	img_PilotCamera_Segmentation_1580165430566.jpg,img_FrontCenter_Segmentation_1580165430572.jpg
1580165431390	43.7002	-16.6313	1.269	0.4422992	0.5639031999999999	0.451773	0.5310984	1580165431445	43.6759	-16.5964	1.2648	0.4188268	0.5788209	0.4374209	0.545804	44.74115495208078	-16.649145047919227	1.6386049520807746	0.2883725556875676	0.5062317682509211	0.7062107945087606	0.4022896713303381	70	71	img_PilotCamera_Segmentation_1580165431441.jpg,img_FrontCenter_Segmentation_1580165431445.jpg
1580165431497	43.6596	-16.5705	1.2627	0.3993843	0.5814368	0.43310820000000005	0.5608631	1580165431552	43.6373	-16.5281	1.2634	0.36594319999999997	0.5757808	0.43310819999999994	0.5887895999999999	44.74751506934129	-16.642784930658713	1.644965069341287	0.4060010418397957	0.4991569934487897	0.5938690273780953	0.4830372948718975	72	73	img_PilotCamera_Segmentation_1580165431547.jpg,img_FrontCenter_Segmentation_1580165431552.jpg
1580165431610	43.6246	-16.4974	1.2664	0.34508669999999997	0.5614994	0.4414508	0.6086562999999999	1580165431665	43.615	-16.4694	1.2692	0.34303639999999996	0.5345627	0.4651352999999999	0.6163626	44.52315683061065	-16.86714316938935	1.420606830610649	0.6030924688153643	0.31747736659960796	0.3408700300800149	0.6475300906895499	74	75	img_PilotCamera_Segmentation_1580165431661.jpg,img_FrontCenter_Segmentation_1580165431665.jpg
1580165431722	43.6059	-16.4319	1.2765	0.34628859999999995	0.4961725999999999	0.49900059999999996	0.6201804	1580165431775	43.6025	-16.4072	1.2852	0.3469249	0.47298299999999993	0.5183724	0.6219479	44.30370513244234	-17.086594867557665	1.2011551324423355	0.6607896964837966	0.1548255245185528	0.1675420626078334	0.7150634176319748	76	77	img_PilotCamera_Segmentation_1580165431769.jpg,img_FrontCenter_Segmentation_1580165431775.jpg
