Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580757467892	5.2303	3.3236	4.4115	0.687204	-0.405111	-0.1469146	0.5845476	1580757467950	5.2057	3.301	4.4582	0.6833862	-0.40709059999999997	-0.15652980000000002	0.5852546	5.1690493400279545	1.9077693400279543	4.568019340027955	0.6266080860905164	-0.09339481237228049	-0.11406130047398705	0.765264487090646	46	47	img_PilotCamera_Segmentation_1580757467939.jpg,img_FrontCenter_Segmentation_1580757467950.jpg
1580757468310	5.0085	3.1791	4.7261	0.6594895999999999	-0.44661189999999995	-0.20411089999999998	0.5689936	1580757468361	4.9798	3.1692	4.7582	0.6452082	-0.4642869	-0.18926389999999998	0.576205	5.080844397546813	1.8195343975468135	4.546414397546813	0.7792769244457873	-0.09126947417371949	-0.07212162577284602	0.6157887861972227	48	49	img_PilotCamera_Segmentation_1580757468354.jpg,img_FrontCenter_Segmentation_1580757468361.jpg
1580757468519	4.8703	3.1419	4.86	0.5609337999999999	-0.4645697	-0.2055249	0.6534093999999999	1580757468568	4.8313	3.1341	4.8887	0.5512478999999999	-0.45679269999999994	-0.2247553	0.6608329	5.194245106412411	1.932935106412411	4.6598151064124105	0.7931101898433383	-0.0172519994431858	-0.013240425379255611	0.6086898113305762	50	51	img_PilotCamera_Segmentation_1580757468562.jpg,img_FrontCenter_Segmentation_1580757468568.jpg
1580757468623	4.7933	3.1269	4.9133	0.5577523	-0.446117	-0.25041939999999996	0.6533386999999999	1580757468673	4.752	3.1192	4.9361	0.5631961999999999	-0.43706739999999994	-0.2734676	0.645491	5.1465103276907325	1.885200327690733	4.612080327690732	0.7772906931248734	0.04919836750682103	0.039620092330564675	0.6259624168429246	52	53	img_PilotCamera_Segmentation_1580757468667.jpg,img_FrontCenter_Segmentation_1580757468673.jpg
1580757469252	4.24	3.0507	4.9283	0.6042022	-0.4710741	-0.3364613	0.5473593999999999	1580757469305	4.1953	3.0484	4.9096	0.6112721999999999	-0.48945609999999995	-0.32599769999999995	0.5294015999999999	2.9540057793673085	3.360515779367309	4.533005779367309	0.6123631035623475	-0.561035796772589	-0.3762711153414816	0.4106949134027758	54	55	img_PilotCamera_Segmentation_1580757469300.jpg,img_FrontCenter_Segmentation_1580757469305.jpg
1580757469356	4.1472	3.0472	4.8887	0.6157263	-0.5079087999999999	-0.3180086	0.5112317	1580757469411	4.1012	3.0477	4.8689	0.6172816999999999	-0.5229678999999999	-0.31426149999999997	0.4963846999999999	2.8887349763934447	3.2952449763934455	4.467734976393445	-0.4557278341740197	0.644185698850977	0.5014748734975635	-0.35476735729987635	56	57	img_PilotCamera_Segmentation_1580757469403.jpg,img_FrontCenter_Segmentation_1580757469411.jpg
1580757469458	4.0485	3.0503	4.8467	0.6100703	-0.5254424	-0.3269168	0.49454649999999994	1580757469513	3.9858	3.0566	4.8218	0.5941628	-0.5160393	-0.3547019	0.5045152	2.9482531141778168	3.354763114177817	4.527253114177817	-0.4003388414260738	0.6523520357169941	0.5485063114796467	-0.3366102491138904	58	59	img_PilotCamera_Segmentation_1580757469507.jpg,img_FrontCenter_Segmentation_1580757469513.jpg
1580757469564	3.934	3.064	4.8037	0.5832043	-0.5101711999999999	-0.3734374	0.5098176999999999	1580757469618	3.8847	3.0726	4.7886	0.5741546999999999	-0.5057170999999999	-0.3886379	0.5130699	2.800634772198763	3.207144772198763	4.379634772198764	0.6080162494781121	-0.5074048533147955	-0.3912389320447913	0.4688162254611207	60	61	img_PilotCamera_Segmentation_1580757469611.jpg,img_FrontCenter_Segmentation_1580757469618.jpg
1580757469672	3.8285	3.0839	4.7741	0.5652465	-0.5015458	-0.4034142	0.5156151	1580757469725	3.778	3.0951	4.7635	0.5561969	-0.49603119999999995	-0.4176956	0.5194329	2.699479635584006	3.1059896355840064	4.278479635584007	-0.45100191802762135	0.6519091182534364	0.5013231575901719	-0.34682396563278806	62	63	img_PilotCamera_Segmentation_1580757469719.jpg,img_FrontCenter_Segmentation_1580757469725.jpg
1580757469779	3.7081	3.1119	4.7521	0.5421983	-0.48606249999999995	-0.4382693	0.5266443	1580757469830	3.6537	3.1254	4.7432	0.5380269999999999	-0.48592109999999994	-0.44533929999999994	0.5251596	2.936235698505695	3.342745698505696	4.515235698505696	-0.3483893570273282	0.6492048106233325	0.5957693324837509	-0.3197137348402063	64	65	img_PilotCamera_Segmentation_1580757469825.jpg,img_FrontCenter_Segmentation_1580757469830.jpg
1580757471254	1.9804	3.1265	4.3969	0.4642161999999999	-0.3307346	-0.5144132	0.6404005999999999	1580757471306	1.9162	3.0915	4.3973	0.4845071	-0.3136252	-0.5138476	0.6345325	2.875639538192474	3.303839538192474	4.4158195381924745	0.47986328738823597	0.60619095611173	0.49729043330401396	0.39365717964951147	66	67	img_PilotCamera_Segmentation_1580757471301.jpg,img_FrontCenter_Segmentation_1580757471306.jpg
