Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580754868425	-5.3131	3.6693	2.766	0.6681857	-0.1082417	-0.2094841	0.7053738999999999	1580754868472	-5.3035	3.668	2.7834	0.6725690999999999	-0.11205949999999998	-0.1950613	0.7048082999999999	-4.859121084102274	3.5165989158977267	1.7210989158977268	0.9893790089459683	-0.04103642979253002	-0.005778827172977792	0.1393262116167709	42	43	img_PilotCamera_Segmentation_1580754868454.jpg,img_FrontCenter_Segmentation_1580754868472.jpg
1580754868528	-5.2909	3.666	2.799	0.6773766999999999	-0.11531170000000002	-0.1792245	0.7038184999999999	1580754868584	-5.2815	3.6645	2.8053	0.6802754000000001	-0.11693780000000001	-0.1693972	0.7031822	-5.058911646454952	3.3168083535450474	1.5213083535450478	0.9887185507163821	0.04021110618451125	0.005863287757554411	0.14416766719825483	44	45	img_PilotCamera_Segmentation_1580754868564.jpg,img_FrontCenter_Segmentation_1580754868584.jpg
1580754868632	-5.2714	3.6628	2.8078	0.682255	-0.1147461	-0.1635291	0.7030408	1580754868687	-5.2608	3.6608	2.8096	0.6799219	-0.09523290000000001	-0.17498249999999999	0.7055153	-5.04978617171535	3.3259338282846507	1.5304338282846506	0.8916324784816949	0.30598541233085697	0.10832087774956131	0.31564384708222976	46	47	img_PilotCamera_Segmentation_1580754868668.jpg,img_FrontCenter_Segmentation_1580754868687.jpg
1580754868734	-5.2491	3.6583	2.8136	0.6749729	-0.067872	-0.1942836	0.7083432999999999	1580754868793	-5.2366	3.6552	2.82	0.6702359999999999	-0.0451066	-0.20997899999999997	0.7101107999999999	-5.050731329257522	3.3249886707424774	1.5294886707424773	0.9707601043008004	0.16474757531612566	0.029212625026871136	0.17213273617878758	48	49	img_PilotCamera_Segmentation_1580754868771.jpg,img_FrontCenter_Segmentation_1580754868793.jpg
1580754868842	-5.2212	3.651	2.8294	0.6657819	-0.024320800000000004	-0.22369479999999997	0.7111713	1580754868890	-5.2032	3.6457	2.8416	0.6619641	-0.007070000000000007	-0.23444120000000002	0.7117369	-4.9341153953373	3.4416046046627002	1.6461046046627001	0.8010042237040053	0.5547473995098706	0.12813293875428544	0.18501217892768704	50	51	img_PilotCamera_Segmentation_1580754868871.jpg,img_FrontCenter_Segmentation_1580754868890.jpg
1580754868944	-5.1767	3.6376	2.8575	0.6672665999999999	-0.017816399999999996	-0.2181802	0.7116661999999999	1580754869000	-5.1553	3.6309	2.8655	0.6732760999999999	-0.0335825	-0.1990205	0.7110298999999999	-5.062794198694294	3.3129258013057057	1.5174258013057058	0.9534145056959887	-0.1712674581703927	-0.04390635797863856	0.24441863641993014	52	53	img_PilotCamera_Segmentation_1580754868980.jpg,img_FrontCenter_Segmentation_1580754869000.jpg
1580754869156	-5.0855	3.609	2.8565	0.6827498999999999	-0.054226899999999995	-0.1679125	0.7087675	1580754869218	-5.0591	3.6005	2.849	0.6776595	-0.0288456	-0.18891039999999998	0.7098987	-5.044898355298891	3.3245216447011083	1.5222916447011086	0.9129112917155402	-0.37947191910181777	-0.05769511724043044	0.138799529963398	54	55	img_PilotCamera_Segmentation_1580754869199.jpg,img_FrontCenter_Segmentation_1580754869218.jpg
1580754869267	-5.0364	3.5932	2.8456	0.6738417	-0.01152410000000001	-0.20297969999999999	0.7101814999999999	1580754869325	-5.0065	3.5835	2.8441	0.670943	0.0016261000000000192	-0.2127363	0.7101107999999999	-5.073895689291311	3.2955243107086885	1.4932943107086887	0.9283420314683067	-0.288990468616327	-0.0694940737573195	0.22324012939170515	56	57	img_PilotCamera_Segmentation_1580754869302.jpg,img_FrontCenter_Segmentation_1580754869325.jpg
1580754869371	-4.9804	3.5749	2.8416	0.6746194	-0.008554699999999998	-0.2010001	0.7099694	1580754869427	-4.9486	3.5645	2.8338	0.680134	-0.025734800000000002	-0.18240599999999998	0.7094038	-5.146040318215208	3.2233796817847913	1.4211496817847915	0.9647791471872954	0.03782732080874788	0.010199145515936998	0.2601274079825729	58	59	img_PilotCamera_Segmentation_1580754869407.jpg,img_FrontCenter_Segmentation_1580754869427.jpg
1580754869482	-4.9093	3.5516	2.8159	0.6847295	-0.0407939	-0.1655087	0.7083432999999999	1580754869531	-4.8806	3.5422	2.797	0.6874161	-0.04998489999999998	-0.1550451	0.7074949	-4.98148653632845	3.387933463671549	1.5857034636715492	0.5525060963079905	0.8215872340282303	0.11656292277859476	0.07838695974241275	60	61	img_PilotCamera_Segmentation_1580754869512.jpg,img_FrontCenter_Segmentation_1580754869531.jpg
1580754869587	-4.85	3.5322	2.7715	0.6897492	-0.058044699999999984	-0.1455713	0.7067172	1580754869634	-4.8192	3.5221	2.7413	0.6915874	-0.0649026	-0.1375822	0.7058688	-5.139566602092596	3.2097333979074043	1.4153933979074043	0.8622030260144785	-0.46004173492050443	-0.09982463974897927	0.18708977888114414	62	63	img_PilotCamera_Segmentation_1580754869616.jpg,img_FrontCenter_Segmentation_1580754869634.jpg
1580754869692	-4.7875	3.5117	2.7129	0.6932134999999999	-0.0705586	-0.130795	0.7050911	1580754869738	-4.7587	3.5022	2.6911	0.6942739999999998	-0.07472989999999999	-0.1256339	0.7044547999999999	-5.147278454414333	3.202021545585667	1.407681545585667	0.882084918508287	-0.3623507390669864	-0.11439049129425574	0.27846535500721886	64	65	img_PilotCamera_Segmentation_1580754869722.jpg,img_FrontCenter_Segmentation_1580754869738.jpg
1580754869794	-4.7234	3.4906	2.6693	0.6954759	-0.07897189999999998	-0.12040209999999998	0.7038185	1580754869851	-4.679	3.476	2.6489	0.6966070999999999	-0.08314319999999999	-0.11509959999999998	0.7031115	-4.777361508622949	3.5719384913770504	1.7775984913770504	0.8995762784398985	0.36976712249667754	0.08837460058918883	0.21499935897451047	66	67	img_PilotCamera_Segmentation_1580754869829.jpg,img_FrontCenter_Segmentation_1580754869851.jpg
1580754869901	-4.6462	3.4652	2.6383	0.6974554999999999	-0.0868903	-0.1105041	0.7025459	1580754869959	-4.6089	3.4528	2.6297	0.6996471999999999	-0.10032329999999999	-0.0963641	0.7006369999999998	-5.028017317357023	3.3212826826429773	1.5269426826429775	0.7153518178031275	-0.5893693602420764	-0.23869815188948854	0.28972180839237704	68	69	img_PilotCamera_Segmentation_1580754869938.jpg,img_FrontCenter_Segmentation_1580754869959.jpg
1580754870005	-4.5736	3.4412	2.6247	0.7026166	-0.1232301	-0.0727503	0.6968192	1580754870060	-4.5409	3.4303	2.6235	0.7046669	-0.143521	-0.051611000000000004	0.6927892999999999	-5.0642137364250255	3.285086263574974	1.490746263574974	0.908693031774583	-0.3532244108147829	-0.08061596209882893	0.2073898653834032	70	71	img_PilotCamera_Segmentation_1580754870041.jpg,img_FrontCenter_Segmentation_1580754870060.jpg
1580754870106	-4.5093	3.4197	2.6258	0.7059394999999999	-0.1638826	-0.030259599999999998	0.6881230999999999	1580754870161	-4.4768	3.4088	2.6287	0.7066465000000001	-0.18438559999999998	-0.008766800000000005	0.6828913	-5.082101110313046	3.2671988896869544	1.472858889686954	0.8077535453965248	-0.46480236260103014	-0.18085600450921763	0.3142993465675784	72	73	img_PilotCamera_Segmentation_1580754870142.jpg,img_FrontCenter_Segmentation_1580754870161.jpg
1580754870209	-4.4456	3.3983	2.6306	0.7064343999999999	-0.2027676	0.008342599999999978	0.6778715999999999	1580754870264	-4.4075	3.3852	2.6313	0.7053032	-0.21839229999999998	0.01788709999999999	0.6739124	-4.948612614376345	3.4006873856236544	1.6063473856236545	-0.5103550686037995	0.7725473256177479	0.315199456482342	-0.20822496551689623	74	75	img_PilotCamera_Segmentation_1580754870245.jpg,img_FrontCenter_Segmentation_1580754870264.jpg
1580754870321	-4.3783	3.3751	2.6302	0.7044548	-0.21061529999999998	0.0016261000000000192	0.6775888	1580754870368	-4.3552	3.3671	2.6281	0.7031822000000001	-0.20036379999999998	-0.01795780000000001	0.6816894	-5.0500629575908205	3.29923704240918	1.5048970424091799	-0.26011332644833596	0.9467744796347431	0.18285358681997996	-0.05023651961880492	76	77	img_PilotCamera_Segmentation_1580754870348.jpg,img_FrontCenter_Segmentation_1580754870368.jpg
1580754870425	-4.3297	3.3581	2.622	0.7017682	-0.1914556	-0.036481200000000005	0.6849416	1580754870478	-4.3046	3.3493	2.6111	0.7004956	-0.1841735	-0.052530099999999996	0.6872039999999999	-5.102458445251745	3.2468415547482548	1.4525015547482547	-0.5886614962161142	0.7894276426896346	0.13950160851743837	-0.10402375234118232	78	79	img_PilotCamera_Segmentation_1580754870459.jpg,img_FrontCenter_Segmentation_1580754870478.jpg
1580754870534	-4.2724	3.3379	2.5897	0.6989402	-0.17660859999999998	-0.069993	0.6891836	1580754870582	-4.2492	3.3297	2.5689	0.6980211000000001	-0.17236659999999998	-0.0807394	0.6901027	-5.103203342263972	3.2322866577360276	1.4525766577360275	-0.6300347082282677	0.6567858833419612	0.29901823524819876	-0.286839092279093	80	81	img_PilotCamera_Segmentation_1580754870564.jpg,img_FrontCenter_Segmentation_1580754870582.jpg
1580754870639	-4.2232	3.3205	2.54	0.6970312999999999	-0.1684074	-0.091203	0.6908097	1580754870685	-4.2003	3.3124	2.5093	0.6962535999999999	-0.1657208	-0.09926279999999998	0.6911631999999999	-4.842394104099259	3.4930958959007414	1.7133858959007415	-0.14046446765274115	0.9399831746298297	0.30755352183885437	-0.045958632968970854	82	83	img_PilotCamera_Segmentation_1580754870667.jpg,img_FrontCenter_Segmentation_1580754870685.jpg
1580754870749	-4.1774	3.3043	2.4741	0.6954758999999999	-0.1634584	-0.10619139999999999	0.6913753	1580754870798	-4.1461	3.2932	2.4179	0.6946275	-0.16119599999999998	-0.11439259999999998	0.6915167	-5.153024702999676	3.1824652970003244	1.4027552970003248	-0.5926977908960998	0.7393806140742408	0.24922450737985827	-0.19978183380715298	84	85	img_PilotCamera_Segmentation_1580754870779.jpg,img_FrontCenter_Segmentation_1580754870798.jpg
1580754870853	-4.1234	3.2851	2.3723	0.6940618999999999	-0.1599234	-0.119483	0.6915167	1580754870909	-4.0983	3.2762	2.3203	0.6953345	-0.16946789999999998	-0.11375629999999999	0.6888300999999999	-5.150716617645398	3.1847733823546025	1.4050633823546026	-0.5574966079600979	0.7232852460180337	0.3227516154172874	-0.24877174226818594	86	87	img_PilotCamera_Segmentation_1580754870887.jpg,img_FrontCenter_Segmentation_1580754870909.jpg
1580754870956	-4.0738	3.2674	2.2713	0.6985866999999999	-0.19294029999999998	-0.09353609999999998	0.6824671	1580754871012	-4.0545	3.2605	2.2335	0.7007076999999999	-0.21153439999999998	-0.07720439999999998	0.6768110999999999	-4.987694959256633	3.3477950407433674	1.5680850407433677	-0.5651784629358897	0.5970906602572873	0.4134233490656466	-0.3913274625097072	88	89	img_PilotCamera_Segmentation_1580754870993.jpg,img_FrontCenter_Segmentation_1580754871012.jpg
1580754871069	-4.027	3.2509	2.1786	0.7007076999999999	-0.2155643	-0.0769923	0.6755385	1580754871116	-4.0097	3.2449	2.1431	0.6992229999999999	-0.2056663	-0.0897183	0.6785786	-4.78034019621689	3.5551498037831104	1.7754398037831107	-0.4165088182668022	0.7137161155328043	0.48637904990705233	-0.2838399734820128	90	91	img_PilotCamera_Segmentation_1580754871097.jpg,img_FrontCenter_Segmentation_1580754871116.jpg
1580754871171	-3.9936	3.2395	2.1106	0.6979504	-0.198667	-0.0991214	0.6805582	1580754871219	-3.9779	3.2342	2.0798	0.6954052	-0.1925868	-0.107464	0.6836689999999999	-5.068374427218555	3.267115572781445	1.487405572781445	0.6386611984112659	-0.48793104441328355	-0.3612245156005155	0.47281287934109906	92	93	img_PilotCamera_Segmentation_1580754871201.jpg,img_FrontCenter_Segmentation_1580754871219.jpg
1580754871274	-3.9631	3.2293	2.0512	0.6784372	-0.18954669999999998	-0.11064549999999998	0.7009198	1580754871328	-3.9494	3.2242	2.0256	0.6538335999999999	-0.1885569	-0.11036270000000001	0.7242508	-4.8185630903187135	3.5169269096812865	1.7372169096812864	0.6307878407211844	-0.5290830635681858	-0.3647655229690673	0.4348838064319151	94	95	img_PilotCamera_Segmentation_1580754871310.jpg,img_FrontCenter_Segmentation_1580754871328.jpg
1580754871383	-3.9375	3.219	2.004	0.6388452	-0.18693079999999998	-0.11142319999999997	0.7376837999999999	1580754871436	-3.9219	3.2101	1.9751	0.6477533999999999	-0.1807799	-0.11983650000000001	0.7301896	-3.9286274614139307	2.1595425385860696	1.5641025385860692	0.9005880967847301	-0.20590242305432843	-0.08532123221630325	0.3731830106571115	96	97	img_PilotCamera_Segmentation_1580754871417.jpg,img_FrontCenter_Segmentation_1580754871436.jpg
1580754871491	-3.9116	3.2023	1.9577	0.6549648	-0.1768914	-0.1252804	0.7236851999999999	1580754871544	-3.9018	3.1932	1.9437	0.6609036	-0.17349779999999998	-0.13008799999999998	0.718312	-3.940819063542196	2.147350936457805	1.5519109364578045	0.7723054040029806	-0.07469545695826765	-0.06073034018721044	0.6279146259152865	98	99	img_PilotCamera_Segmentation_1580754871525.jpg,img_FrontCenter_Segmentation_1580754871544.jpg
1580754871599	-3.8938	3.1844	1.9351	0.665287	-0.1710233	-0.13369369999999997	0.71407	1580754871656	-3.8837	3.1714	1.9291	0.6703066999999999	-0.168266	-0.137865	0.7093330999999999	-3.826444843847073	2.2617251561529272	1.666285156152927	0.799701332460563	0.10124560392731206	0.07433104840826321	0.5871132784980447	100	101	img_PilotCamera_Segmentation_1580754871634.jpg,img_FrontCenter_Segmentation_1580754871656.jpg
1580754871702	-3.8764	3.161	1.9269	0.6720035	-0.16678129999999997	-0.1401981	0.7074948999999999	1580754871758	-3.8701	3.1516	1.9232	0.6592775	-0.1688316	-0.13927900000000001	0.7190897	-3.767728310570907	2.320441689429093	1.7250016894290932	0.6772662098056885	-0.16365547932774407	-0.1684815743181266	0.6972383554113534	102	103	img_PilotCamera_Segmentation_1580754871737.jpg,img_FrontCenter_Segmentation_1580754871758.jpg
1580754871908	-3.8515	3.1166	1.9067	0.5974856999999999	-0.18629449999999997	-0.13835989999999998	0.7673070999999999	1580754871972	-3.8452	3.0978	1.8993	0.6104238	-0.1874257	-0.1481165	0.7549345999999999	-4.058712763945505	2.029457236054496	1.4340172360544954	0.7907306077578358	-0.0014405967010126923	-0.0011152697624562937	0.6121615692032829	104	105	img_PilotCamera_Segmentation_1580754871949.jpg,img_FrontCenter_Segmentation_1580754871972.jpg
