Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580468165282	-1.5147	-7.3618	1.2898	0.13263319999999998	-0.6939911999999999	-0.6944154	0.135037	1580468165335	-1.5308	-7.3314	1.3037	0.1323504	-0.6939911999999999	-0.6945568	0.13475420000000002	-1.9297230903187137	-6.336803090318713	1.5346269096812863	-0.12023170445474164	0.542232260644425	0.811863253487549	-0.180018250177464	42	43	img_PilotCamera_Segmentation_1580468165333.jpg,img_FrontCenter_Segmentation_1580468165335.jpg
1580468165387	-1.5469	-7.301	1.3119	0.1322797	-0.6939911999999999	-0.6945568	0.1345421	1580468165440	-1.5601	-7.2759	1.3145	0.1319969	-0.6940618999999999	-0.6946275	0.1342593	-2.1182674614139305	-6.52534746141393	1.3460825385860693	-0.22932111354268792	0.716783465028132	0.6271918812408341	-0.20065800569972195	44	45	img_PilotCamera_Segmentation_1580468165437.jpg,img_FrontCenter_Segmentation_1580468165440.jpg
1580468165492	-1.5781	-7.2419	1.3151	0.1302294	-0.6944153999999999	-0.694981	0.13235039999999998	1580468165544	-1.5932	-7.2133	1.3145	0.1269065	-0.6950516999999999	-0.6956173	0.1290275	-2.1304590635421956	-6.537539063542195	1.3338909364578047	-0.27902817770596405	0.5755767600626787	0.6916793125979093	-0.33531238844683653	46	47	img_PilotCamera_Segmentation_1580468165541.jpg,img_FrontCenter_Segmentation_1580468165544.jpg
1580468165597	-1.6084	-7.1847	1.3131	0.12216959999999999	-0.6959000999999999	-0.6964657	0.12414919999999999	1580468165647	-1.6254	-7.1526	1.3104	0.1149582	-0.6971727	-0.6977383	0.1169378	-2.016084843847073	-6.423164843847073	1.4482651561529272	-0.1418695642676635	0.741665277683087	0.6439209364931313	-0.12317252193400016	48	49	img_PilotCamera_Segmentation_1580468165644.jpg,img_FrontCenter_Segmentation_1580468165647.jpg
1580468165700	-1.6452	-7.115	1.3078	0.1056965	-0.6986574	-0.699223	0.1076761	1580468165751	-1.6623	-7.0829	1.3085	0.0984144	-0.6996471999999999	-0.7003541999999999	0.100394	-1.9573683105709068	-6.364448310570906	1.5069816894290933	-0.17679592034211009	0.5554374873371638	0.7742703399703142	-0.2464504835727013	50	51	img_PilotCamera_Segmentation_1580468165748.jpg,img_FrontCenter_Segmentation_1580468165751.jpg
1580468168101	-1.184	-5.9015	1.5157	-0.12019	-0.6361586	-0.6815479999999999	-0.3406326	1580468168153	-1.1106	-5.8996	1.5194	-0.14175349999999998	-0.6420267000000001	-0.6790735	-0.3259977	-2.111709102014194	-6.493879102014193	1.4197808979858064	0.6575554236432309	-0.25405677561323164	-0.25562458028950175	0.6616132507395808	52	53	img_PilotCamera_Segmentation_1580468168150.jpg,img_FrontCenter_Segmentation_1580468168153.jpg
1580468168204	-1.0219	-5.8991	1.5277	-0.1626807	-0.6469756999999999	-0.6762454999999999	-0.3119991	1580468168255	-0.9444	-5.8997	1.5347	-0.17745699999999998	-0.6500864999999999	-0.6739831	-0.3023132	-2.053062965582271	-6.455102965582271	1.471067034417729	0.4713963988642383	-0.4474677578278008	-0.523210006097452	0.5511890150954505	54	55	img_PilotCamera_Segmentation_1580468168254.jpg,img_FrontCenter_Segmentation_1580468168255.jpg
1580468168306	-0.8747	-5.9006	1.54	-0.18869829999999999	-0.6520661	-0.6721449	-0.2950311	1580468168359	-0.7994	-5.9023	1.5488	-0.19894979999999998	-0.6537629	-0.6704481	-0.2885974	-2.171976340745668	-6.574016340745668	1.352153659254332	0.582542157123516	-0.5245413201962049	-0.4154625712512603	0.4614020919653427	56	57	img_PilotCamera_Segmentation_1580468168357.jpg,img_FrontCenter_Segmentation_1580468168359.jpg
1580468168515	-0.5723	-5.9109	1.5958	-0.22100819999999996	-0.6565202	-0.6664182	-0.27530579999999993	1580468168567	-0.4982	-5.9145	1.6173	-0.2228464	-0.6556011	-0.6664888999999999	-0.27573000000000003	0.8861232496640136	-6.237146750335987	1.6079932496640135	0.6221131555658443	0.41419355003526925	0.36820162178488297	0.5530338963355417	58	59	img_PilotCamera_Segmentation_1580468168564.jpg,img_FrontCenter_Segmentation_1580468168567.jpg
1580468168618	-0.4191	-5.9186	1.6422	-0.22206869999999998	-0.6536922000000001	-0.667408	-0.27862869999999995	1580468168670	-0.3397	-5.9228	1.6633	-0.2270884	-0.6543992	-0.6662768	-0.27573	0.7222361486376577	-6.401033851362342	1.4441061486376578	0.6255371548182818	0.44383619134428853	0.3713001382545351	0.5233057524306494	60	61	img_PilotCamera_Segmentation_1580468168667.jpg,img_FrontCenter_Segmentation_1580468168670.jpg
