Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580756599263	6.1309	-2.1303	0.4729	0.7101107999999999	-0.25190409999999996	-0.2521869	0.6068888	1580756599315	6.1165	-2.1643	0.4643	0.6996472	-0.2603174	-0.25932759999999994	0.6125448	6.8897384913770505	-2.60665150862295	-0.07571950862294963	0.7520635096868993	0.3659444811999184	0.23984363774589576	0.4929098736174405	46	47	img_PilotCamera_Segmentation_1580756599304.jpg,img_FrontCenter_Segmentation_1580756599315.jpg
1580756599369	6.103	-2.196	0.4527	0.6908096999999999	-0.2673874	-0.2655492	0.6168575	1580756599422	6.0896	-2.2275	0.4376	0.6831033999999999	-0.27360899999999994	-0.2712052	0.6201803999999999	6.639082682642977	-2.857307317357023	-0.32637531735702263	0.9028764486537673	0.04367714146843471	0.020664875419501995	0.42717606288672594	48	49	img_PilotCamera_Segmentation_1580756599411.jpg,img_FrontCenter_Segmentation_1580756599422.jpg
1580756599473	6.0713	-2.2706	0.4107	0.6739831	-0.28103249999999996	-0.2783459	0.6236446999999999	1580756599524	6.0572	-2.3037	0.3847	0.6679736	-0.2860522	-0.2833656	0.625695	6.592566263574974	-2.903753736425026	-0.362560736425026	0.8258844521626538	0.28884800115608417	0.15986230099771742	0.45708396233497756	50	51	img_PilotCamera_Segmentation_1580756599513.jpg,img_FrontCenter_Segmentation_1580756599524.jpg
1580756599577	6.0431	-2.3367	0.3542	0.6627417999999999	-0.290577	-0.2877489999999999	0.627109	1580756599629	6.0292	-2.3695	0.3224	0.6615399	-0.3021011	-0.2841433	0.6246345	6.574678889686954	-2.9216411103130455	-0.38044811031304593	0.8804349942856514	0.1088830121404017	0.0566415309211109	0.45800703867885156	52	53	img_PilotCamera_Segmentation_1580756599617.jpg,img_FrontCenter_Segmentation_1580756599629.jpg
1580756599680	6.0152	-2.4019	0.2912	0.6659233	-0.3260684	-0.2680944	0.6148779	1580756599733	6.001	-2.4336	0.2598	0.6773767	-0.34918730000000003	-0.2550149	0.5949405	6.708167385623654	-2.7881526143763455	-0.24695961437634562	0.6911018330714495	0.6693886962949591	0.18963926837961873	0.1957906470857597	54	55	img_PilotCamera_Segmentation_1580756599720.jpg,img_FrontCenter_Segmentation_1580756599733.jpg
1580756599786	5.9872	-2.4626	0.2296	0.6961122	-0.3664381	-0.24964169999999997	0.5644688	1580756599841	5.9678	-2.5002	0.188	0.7212107	-0.3855271	-0.2496417	0.5183017	6.606717042409179	-2.88960295759082	-0.34840995759082033	0.597399459684953	0.6194348179897173	0.36661059524935863	0.35356903608925233	56	57	img_PilotCamera_Segmentation_1580756599830.jpg,img_FrontCenter_Segmentation_1580756599841.jpg
1580756599894	5.9533	-2.5252	0.158	0.7361990999999999	-0.3969097999999999	-0.25395439999999997	0.48549689999999995	1580756599945	5.9378	-2.5492	0.1259	0.7455315	-0.40298999999999996	-0.26894280000000004	0.4572169	6.554321554748254	-2.941998445251745	-0.40080544525174533	0.6350785069335173	0.5223825998595276	0.3614775409744771	0.4394606885332749	58	59	img_PilotCamera_Segmentation_1580756599934.jpg,img_FrontCenter_Segmentation_1580756599945.jpg
1580756599997	5.9226	-2.5703	0.0933	0.7420672	-0.40051549999999997	-0.2994145	0.446117	1580756600051	5.907	-2.5899	0.0578	0.7197967	-0.4034849	-0.3233111	0.4628728999999999	5.459716657736028	-2.948263342263972	-0.8159153422639724	0.7257876709887531	-0.563246465635121	-0.24213965852490785	0.31201612355727226	60	61	img_PilotCamera_Segmentation_1580756600037.jpg,img_FrontCenter_Segmentation_1580756600051.jpg
1580756607274	4.8884	-1.1424	-2.0441	-0.3226041	-0.5383804999999999	-0.6666303	-0.40164669999999997	1580756607326	4.9586	-1.1651	-2.05	-0.35590380000000005	-0.5300379	-0.6751143	-0.3691954	4.09626568134708	-1.2270743186529198	-2.12096431865292	-0.532329130896196	0.6649466111468763	0.4089859466713172	-0.32741746463643584	62	63	img_PilotCamera_Segmentation_1580756607312.jpg,img_FrontCenter_Segmentation_1580756607326.jpg
1580756607378	5.0167	-1.1851	-2.0552	-0.3822042	-0.5227558	-0.6814066	-0.34063259999999995	1580756607433	5.0853	-1.21	-2.0616	-0.41097910000000004	-0.5154736999999999	-0.6868504999999999	-0.3054947	4.050610364069038	-1.2888096359309622	-2.1683396359309626	0.6041937454564819	-0.5894309378044171	-0.3744395985497005	0.3838177621583093	64	65	img_PilotCamera_Segmentation_1580756607419.jpg,img_FrontCenter_Segmentation_1580756607433.jpg
