Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581109446535	17,8063	1,6502	0,2692	-0,7852	-0,0033	-0,6185	0,0303	17,4168	-1,0970	-0,6518	0,8028	-0,5621	0,1628	0,1140	img_PilotCamera_Segmentation_1581109446528.jpg,img_FrontCenter_Segmentation_1581109446535.jpg
1581109446584	17,8368	1,6545	0,2769	-0,7808	-0,0030	-0,6242	0,0252	17,4433	-1,0970	-0,6424	0,8023	-0,5621	0,1645	0,1152	img_PilotCamera_Segmentation_1581109446578.jpg,img_FrontCenter_Segmentation_1581109446584.jpg
1581109446639	17,8676	1,6592	0,2845	-0,7753	-0,0027	-0,6312	0,0210	17,4691	-1,0970	-0,6327	0,8017	-0,5620	0,1666	0,1168	img_PilotCamera_Segmentation_1581109446634.jpg,img_FrontCenter_Segmentation_1581109446639.jpg
1581109446691	17,8987	1,6649	0,2918	-0,7689	0,0025	-0,6390	0,0236	17,4947	-1,0970	-0,6229	0,8010	-0,5619	0,1690	0,1186	img_PilotCamera_Segmentation_1581109446686.jpg,img_FrontCenter_Segmentation_1581109446691.jpg
1581109446741	17,9300	1,6717	0,2989	-0,7611	0,0206	-0,6469	0,0419	17,5201	-1,0970	-0,6132	0,8003	-0,5618	0,1716	0,1204	img_PilotCamera_Segmentation_1581109446737.jpg,img_FrontCenter_Segmentation_1581109446741.jpg
1581109446796	17,9709	1,6805	0,3073	-0,7478	0,0475	-0,6584	0,0703	17,5517	-1,0970	-0,6006	0,7991	-0,5616	0,1756	0,1234	img_PilotCamera_Segmentation_1581109446791.jpg,img_FrontCenter_Segmentation_1581109446796.jpg
1581109446849	17,9990	1,6855	0,3122	-0,7370	0,0620	-0,6675	0,0858	17,5723	-1,0970	-0,5922	0,7982	-0,5613	0,1788	0,1258	img_PilotCamera_Segmentation_1581109446843.jpg,img_FrontCenter_Segmentation_1581109446849.jpg
1581109446905	18,0329	1,6904	0,3170	-0,7246	0,0640	-0,6806	0,0876	17,5965	-1,0970	-0,5828	0,7971	-0,5609	0,1831	0,1288	img_PilotCamera_Segmentation_1581109446901.jpg,img_FrontCenter_Segmentation_1581109446905.jpg
1581109446958	18,0595	1,6933	0,3198	-0,7152	0,0539	-0,6925	0,0771	17,6149	-1,0970	-0,5759	0,7961	-0,5604	0,1867	0,1314	img_PilotCamera_Segmentation_1581109446952.jpg,img_FrontCenter_Segmentation_1581109446958.jpg
1581109447007	18,0976	1,6959	0,3228	-0,6994	0,0419	-0,7106	0,0643	17,6401	-1,0970	-0,5664	0,7947	-0,5595	0,1925	0,1355	img_PilotCamera_Segmentation_1581109447003.jpg,img_FrontCenter_Segmentation_1581109447007.jpg
1581109447063	18,1398	1,6958	0,3250	-0,6821	0,0319	-0,7287	0,0527	17,6688	-1,0970	-0,5572	0,7932	-0,5585	0,1985	0,1398	img_PilotCamera_Segmentation_1581109447058.jpg,img_FrontCenter_Segmentation_1581109447063.jpg
1581109447115	18,1687	1,6959	0,3256	-0,6708	0,0263	-0,7397	0,0458	17,6893	-1,0970	-0,5519	0,7922	-0,5578	0,2023	0,1424	img_PilotCamera_Segmentation_1581109447109.jpg,img_FrontCenter_Segmentation_1581109447115.jpg
1581109447171	18,1997	1,6973	0,3257	-0,6594	0,0214	-0,7505	0,0394	17,7119	-1,0970	-0,5473	0,7912	-0,5572	0,2061	0,1451	img_PilotCamera_Segmentation_1581109447165.jpg,img_FrontCenter_Segmentation_1581109447171.jpg
1581109447227	18,2328	1,7003	0,3250	-0,6478	0,0172	-0,7609	0,0335	17,7367	-1,0970	-0,5433	0,7901	-0,5566	0,2098	0,1478	img_PilotCamera_Segmentation_1581109447221.jpg,img_FrontCenter_Segmentation_1581109447227.jpg
1581109447276	18,2660	1,7051	0,3237	-0,6368	0,0139	-0,7704	0,0284	17,7624	-1,0970	-0,5402	0,7891	-0,5562	0,2132	0,1503	img_PilotCamera_Segmentation_1581109447271.jpg,img_FrontCenter_Segmentation_1581109447276.jpg
1581109447327	18,3071	1,7130	0,3215	-0,6244	0,0007	-0,7810	0,0152	17,7949	-1,0970	-0,5373	0,7877	-0,5558	0,2171	0,1532	img_PilotCamera_Segmentation_1581109447321.jpg,img_FrontCenter_Segmentation_1581109447327.jpg
1581109447384	18,3465	1,7220	0,3192	-0,6131	-0,0283	-0,7894	-0,0099	17,8269	-1,0970	-0,5352	0,7865	-0,5555	0,2204	0,1557	img_PilotCamera_Segmentation_1581109447377.jpg,img_FrontCenter_Segmentation_1581109447384.jpg
1581109447434	18,3783	1,7314	0,3177	-0,6041	-0,0512	-0,7947	-0,0294	17,8533	-1,0970	-0,5334	0,7855	-0,5554	0,2228	0,1575	img_PilotCamera_Segmentation_1581109447429.jpg,img_FrontCenter_Segmentation_1581109447434.jpg
1581109447486	18,4104	1,7427	0,3169	-0,5951	-0,0741	-0,7987	-0,0486	17,8805	-1,0970	-0,5311	0,7845	-0,5555	0,2250	0,1593	img_PilotCamera_Segmentation_1581109447480.jpg,img_FrontCenter_Segmentation_1581109447486.jpg
1581109447536	18,4450	1,7563	0,3174	-0,5862	-0,0886	-0,8029	-0,0613	17,9102	-1,0970	-0,5275	0,7835	-0,5556	0,2271	0,1610	img_PilotCamera_Segmentation_1581109447530.jpg,img_FrontCenter_Segmentation_1581109447536.jpg
1581109447586	18,4799	1,7685	0,3189	-0,5799	-0,0747	-0,8095	-0,0530	17,9407	-1,0970	-0,5232	0,7825	-0,5557	0,2291	0,1627	img_PilotCamera_Segmentation_1581109447581.jpg,img_FrontCenter_Segmentation_1581109447586.jpg
1581109447641	18,5129	1,7769	0,3209	-0,5743	-0,0628	-0,8150	-0,0456	17,9699	-1,0970	-0,5188	0,7817	-0,5557	0,2308	0,1640	img_PilotCamera_Segmentation_1581109447635.jpg,img_FrontCenter_Segmentation_1581109447641.jpg
1581109447696	18,5481	1,7815	0,3232	-0,5687	-0,0528	-0,8199	-0,0391	18,0013	-1,0970	-0,5141	0,7811	-0,5555	0,2325	0,1653	img_PilotCamera_Segmentation_1581109447690.jpg,img_FrontCenter_Segmentation_1581109447696.jpg
1581109447746	18,5938	1,7805	0,3265	-0,5620	-0,0406	-0,8255	-0,0309	18,0426	-1,0970	-0,5079	0,7805	-0,5550	0,2345	0,1668	img_PilotCamera_Segmentation_1581109447741.jpg,img_FrontCenter_Segmentation_1581109447746.jpg
1581109447801	18,6312	1,7753	0,3295	-0,5575	-0,0134	-0,8300	-0,0124	18,0769	-1,0970	-0,5028	0,7802	-0,5545	0,2360	0,1677	img_PilotCamera_Segmentation_1581109447796.jpg,img_FrontCenter_Segmentation_1581109447801.jpg
1581109447853	18,6624	1,7674	0,3321	-0,5537	0,0101	-0,8327	0,0036	18,1057	-1,0970	-0,4986	0,7801	-0,5539	0,2372	0,1684	img_PilotCamera_Segmentation_1581109447849.jpg,img_FrontCenter_Segmentation_1581109447853.jpg
1581109447904	18,6997	1,7575	0,3351	-0,5486	0,0433	-0,8349	0,0140	18,1401	-1,0970	-0,4936	0,7800	-0,5532	0,2387	0,1693	img_PilotCamera_Segmentation_1581109447899.jpg,img_FrontCenter_Segmentation_1581109447904.jpg
1581109447957	18,7325	1,7501	0,3373	-0,5428	0,0840	-0,8356	0,0065	18,1690	-1,0970	-0,4888	0,7796	-0,5525	0,2406	0,1705	img_PilotCamera_Segmentation_1581109447953.jpg,img_FrontCenter_Segmentation_1581109447957.jpg
1581109448013	18,7757	1,7442	0,3389	-0,5339	0,1402	-0,8338	-0,0062	18,2057	-1,0970	-0,4828	0,7789	-0,5516	0,2437	0,1726	img_PilotCamera_Segmentation_1581109448007.jpg,img_FrontCenter_Segmentation_1581109448013.jpg
1581109448068	18,8048	1,7429	0,3387	-0,5268	0,1767	-0,8313	-0,0174	18,2294	-1,0970	-0,4792	0,7781	-0,5509	0,2462	0,1744	img_PilotCamera_Segmentation_1581109448063.jpg,img_FrontCenter_Segmentation_1581109448068.jpg
1581109448120	18,8331	1,7431	0,3372	-0,5181	0,2105	-0,8285	-0,0292	18,2513	-1,0970	-0,4761	0,7771	-0,5502	0,2494	0,1766	img_PilotCamera_Segmentation_1581109448115.jpg,img_FrontCenter_Segmentation_1581109448120.jpg
1581109448171	18,8592	1,7425	0,3347	-0,5077	0,2377	-0,8271	-0,0398	18,2698	-1,0970	-0,4732	0,7759	-0,5494	0,2530	0,1791	img_PilotCamera_Segmentation_1581109448167.jpg,img_FrontCenter_Segmentation_1581109448171.jpg
1581109448222	18,8828	1,7407	0,3311	-0,4958	0,2583	-0,8277	-0,0496	18,2852	-1,0970	-0,4706	0,7747	-0,5484	0,2570	0,1819	img_PilotCamera_Segmentation_1581109448217.jpg,img_FrontCenter_Segmentation_1581109448222.jpg
1581109448273	18,9038	1,7373	0,3266	-0,4824	0,2755	-0,8295	-0,0575	18,2971	-1,0970	-0,4684	0,7733	-0,5472	0,2614	0,1849	img_PilotCamera_Segmentation_1581109448268.jpg,img_FrontCenter_Segmentation_1581109448273.jpg
1581109448324	18,9214	1,7330	0,3210	-0,4677	0,2919	-0,8319	-0,0633	18,3052	-1,0970	-0,4666	0,7719	-0,5459	0,2661	0,1882	img_PilotCamera_Segmentation_1581109448317.jpg,img_FrontCenter_Segmentation_1581109448324.jpg
1581109448377	18,9346	1,7284	0,3146	-0,4527	0,3038	-0,8355	-0,0686	18,3090	-1,0970	-0,4655	0,7704	-0,5446	0,2708	0,1914	img_PilotCamera_Segmentation_1581109448371.jpg,img_FrontCenter_Segmentation_1581109448377.jpg
1581109448427	18,9446	1,7230	0,3067	-0,4354	0,3099	-0,8418	-0,0761	18,3087	-1,0970	-0,4650	0,7688	-0,5431	0,2759	0,1949	img_PilotCamera_Segmentation_1581109448422.jpg,img_FrontCenter_Segmentation_1581109448427.jpg
1581109448483	18,9501	1,7164	0,2948	-0,4127	0,3083	-0,8525	-0,0891	18,3016	-1,0970	-0,4664	0,7667	-0,5411	0,2823	0,1993	img_PilotCamera_Segmentation_1581109448477.jpg,img_FrontCenter_Segmentation_1581109448483.jpg
1581109448534	18,9490	1,7113	0,2846	-0,3954	0,2998	-0,8622	-0,1020	18,2914	-1,0970	-0,4688	0,7651	-0,5397	0,2869	0,2024	img_PilotCamera_Segmentation_1581109448528.jpg,img_FrontCenter_Segmentation_1581109448534.jpg
1581109448585	18,9434	1,7067	0,2745	-0,3795	0,2885	-0,8715	-0,1151	18,2780	-1,0970	-0,4720	0,7637	-0,5385	0,2910	0,2051	img_PilotCamera_Segmentation_1581109448580.jpg,img_FrontCenter_Segmentation_1581109448585.jpg
1581109448636	18,9331	1,7016	0,2636	-0,3660	0,2704	-0,8823	-0,1202	18,2623	-1,0970	-0,4780	0,7628	-0,5375	0,2938	0,2070	img_PilotCamera_Segmentation_1581109448631.jpg,img_FrontCenter_Segmentation_1581109448636.jpg
1581109448687	18,9201	1,6957	0,2535	-0,3598	0,2421	-0,8949	-0,1048	18,2492	-1,0970	-0,4880	0,7630	-0,5372	0,2940	0,2070	img_PilotCamera_Segmentation_1581109448683.jpg,img_FrontCenter_Segmentation_1581109448687.jpg
1581109448738	18,9024	1,6900	0,2427	-0,3549	0,2088	-0,9074	-0,0839	18,2321	-1,0970	-0,4993	0,7633	-0,5371	0,2937	0,2067	img_PilotCamera_Segmentation_1581109448733.jpg,img_FrontCenter_Segmentation_1581109448738.jpg
1581109448789	18,8823	1,6856	0,2327	-0,3494	0,1786	-0,9172	-0,0689	18,2114	-1,0970	-0,5089	0,7633	-0,5368	0,2940	0,2068	img_PilotCamera_Segmentation_1581109448783.jpg,img_FrontCenter_Segmentation_1581109448789.jpg
1581109448839	18,8564	1,6823	0,2214	-0,3428	0,1488	-0,9259	-0,0557	18,1840	-1,0970	-0,5188	0,7631	-0,5364	0,2948	0,2072	img_PilotCamera_Segmentation_1581109448835.jpg,img_FrontCenter_Segmentation_1581109448839.jpg
1581109448895	18,8307	1,6809	0,2114	-0,3371	0,1268	-0,9318	-0,0459	18,1566	-1,0970	-0,5273	0,7628	-0,5361	0,2957	0,2078	img_PilotCamera_Segmentation_1581109448890.jpg,img_FrontCenter_Segmentation_1581109448895.jpg
1581109448952	18,7920	1,6822	0,1976	-0,3294	0,1017	-0,9380	-0,0353	18,1153	-1,0970	-0,5386	0,7622	-0,5358	0,2971	0,2088	img_PilotCamera_Segmentation_1581109448946.jpg,img_FrontCenter_Segmentation_1581109448952.jpg
1581109449003	18,7599	1,6859	0,1870	-0,3238	0,0857	-0,9418	-0,0288	18,0810	-1,0970	-0,5473	0,7617	-0,5357	0,2982	0,2097	img_PilotCamera_Segmentation_1581109448999.jpg,img_FrontCenter_Segmentation_1581109449003.jpg
1581109449054	18,7281	1,6918	0,1770	-0,3188	0,0730	-0,9447	-0,0238	18,0472	-1,0970	-0,5555	0,7611	-0,5356	0,2991	0,2105	img_PilotCamera_Segmentation_1581109449050.jpg,img_FrontCenter_Segmentation_1581109449054.jpg
1581109449104	18,6929	1,7009	0,1663	-0,3138	0,0611	-0,9473	-0,0197	18,0100	-1,0970	-0,5642	0,7604	-0,5357	0,3001	0,2114	img_PilotCamera_Segmentation_1581109449100.jpg,img_FrontCenter_Segmentation_1581109449104.jpg
1581109449159	18,6545	1,7124	0,1550	-0,3084	0,0439	-0,9498	-0,0288	17,9693	-1,0970	-0,5733	0,7596	-0,5359	0,3012	0,2125	img_PilotCamera_Segmentation_1581109449154.jpg,img_FrontCenter_Segmentation_1581109449159.jpg
1581109449217	18,6198	1,7225	0,1452	-0,3037	0,0261	-0,9507	-0,0571	17,9329	-1,0970	-0,5816	0,7589	-0,5361	0,3019	0,2133	img_PilotCamera_Segmentation_1581109449211.jpg,img_FrontCenter_Segmentation_1581109449217.jpg
1581109449268	18,5713	1,7355	0,1324	-0,2987	-0,0009	-0,9483	-0,1071	17,8843	-1,0970	-0,5942	0,7585	-0,5366	0,3018	0,2135	img_PilotCamera_Segmentation_1581109449264.jpg,img_FrontCenter_Segmentation_1581109449268.jpg
1581109449320	18,5334	1,7449	0,1239	-0,2963	-0,0223	-0,9437	-0,1453	17,8484	-1,0970	-0,6046	0,7587	-0,5373	0,3007	0,2129	img_PilotCamera_Segmentation_1581109449316.jpg,img_FrontCenter_Segmentation_1581109449320.jpg
1581109449372	18,4953	1,7535	0,1170	-0,2950	-0,0449	-0,9374	-0,1793	17,8137	-1,0970	-0,6147	0,7591	-0,5382	0,2988	0,2118	img_PilotCamera_Segmentation_1581109449366.jpg,img_FrontCenter_Segmentation_1581109449372.jpg
1581109449422	18,4593	1,7609	0,1125	-0,2951	-0,0662	-0,9305	-0,2069	17,7821	-1,0970	-0,6233	0,7598	-0,5391	0,2964	0,2103	img_PilotCamera_Segmentation_1581109449418.jpg,img_FrontCenter_Segmentation_1581109449422.jpg
1581109449475	18,4211	1,7682	0,1103	-0,2973	-0,0856	-0,9224	-0,2311	17,7495	-1,0970	-0,6307	0,7607	-0,5402	0,2934	0,2084	img_PilotCamera_Segmentation_1581109449470.jpg,img_FrontCenter_Segmentation_1581109449475.jpg
1581109449529	18,3852	1,7744	0,1110	-0,3015	-0,1007	-0,9146	-0,2498	17,7198	-1,0970	-0,6355	0,7617	-0,5413	0,2902	0,2062	img_PilotCamera_Segmentation_1581109449524.jpg,img_FrontCenter_Segmentation_1581109449529.jpg
1581109449581	18,3473	1,7798	0,1148	-0,3051	-0,1191	-0,9107	-0,2516	17,6854	-1,0970	-0,6349	0,7622	-0,5420	0,2883	0,2050	img_PilotCamera_Segmentation_1581109449575.jpg,img_FrontCenter_Segmentation_1581109449581.jpg
1581109449632	18,3098	1,7845	0,1220	-0,3059	-0,1417	-0,9131	-0,2291	17,6461	-1,0970	-0,6259	0,7618	-0,5420	0,2892	0,2058	img_PilotCamera_Segmentation_1581109449626.jpg,img_FrontCenter_Segmentation_1581109449632.jpg
1581109449684	18,2733	1,7898	0,1335	-0,3087	-0,1527	-0,9168	-0,2023	17,6072	-1,0970	-0,6125	0,7611	-0,5419	0,2904	0,2067	img_PilotCamera_Segmentation_1581109449677.jpg,img_FrontCenter_Segmentation_1581109449684.jpg
1581109449736	18,2271	1,7939	0,1519	-0,3206	-0,1247	-0,9250	-0,1616	17,5599	-1,0970	-0,5930	0,7608	-0,5419	0,2909	0,2072	img_PilotCamera_Segmentation_1581109449731.jpg,img_FrontCenter_Segmentation_1581109449736.jpg
1581109449790	18,1939	1,7923	0,1662	-0,3279	-0,1073	-0,9285	-0,1372	17,5267	-1,0970	-0,5787	0,7609	-0,5418	0,2909	0,2072	img_PilotCamera_Segmentation_1581109449785.jpg,img_FrontCenter_Segmentation_1581109449790.jpg
1581109449843	18,1588	1,7858	0,1818	-0,3345	-0,0913	-0,9309	-0,1151	17,4922	-1,0970	-0,5636	0,7612	-0,5416	0,2907	0,2069	img_PilotCamera_Segmentation_1581109449836.jpg,img_FrontCenter_Segmentation_1581109449843.jpg
1581109449894	18,1241	1,7777	0,1989	-0,3398	-0,0807	-0,9319	-0,0975	17,4584	-1,0970	-0,5473	0,7616	-0,5414	0,2903	0,2064	img_PilotCamera_Segmentation_1581109449889.jpg,img_FrontCenter_Segmentation_1581109449894.jpg
1581109449950	18,0902	1,7722	0,2181	-0,3443	-0,0739	-0,9322	-0,0836	17,4256	-1,0970	-0,5291	0,7619	-0,5413	0,2899	0,2059	img_PilotCamera_Segmentation_1581109449943.jpg,img_FrontCenter_Segmentation_1581109449950.jpg
1581109450005	18,0475	1,7694	0,2459	-0,3496	-0,0655	-0,9321	-0,0687	17,3843	-1,0970	-0,5026	0,7623	-0,5414	0,2891	0,2054	img_PilotCamera_Segmentation_1581109449999.jpg,img_FrontCenter_Segmentation_1581109450005.jpg
1581109450053	18,0154	1,7709	0,2693	-0,3532	-0,0601	-0,9317	-0,0593	17,3534	-1,0970	-0,4802	0,7625	-0,5416	0,2885	0,2050	img_PilotCamera_Segmentation_1581109450049.jpg,img_FrontCenter_Segmentation_1581109450053.jpg
1581109450107	17,9858	1,7753	0,2928	-0,3562	-0,0558	-0,9313	-0,0518	17,3248	-1,0970	-0,4577	0,7626	-0,5420	0,2879	0,2046	img_PilotCamera_Segmentation_1581109450103.jpg,img_FrontCenter_Segmentation_1581109450107.jpg
1581109450160	17,9549	1,7833	0,3190	-0,3591	-0,0518	-0,9308	-0,0452	17,2951	-1,0970	-0,4324	0,7625	-0,5424	0,2873	0,2044	img_PilotCamera_Segmentation_1581109450153.jpg,img_FrontCenter_Segmentation_1581109450160.jpg
1581109450211	17,9248	1,7948	0,3464	-0,3618	-0,0485	-0,9302	-0,0397	17,2660	-1,0970	-0,4059	0,7624	-0,5431	0,2866	0,2042	img_PilotCamera_Segmentation_1581109450206.jpg,img_FrontCenter_Segmentation_1581109450211.jpg
1581109450267	17,8969	1,8089	0,3733	-0,3641	-0,0451	-0,9296	-0,0351	17,2391	-1,0970	-0,3799	0,7622	-0,5438	0,2860	0,2040	img_PilotCamera_Segmentation_1581109450259.jpg,img_FrontCenter_Segmentation_1581109450267.jpg
1581109450319	17,8595	1,8333	0,4115	-0,3670	-0,0366	-0,9291	-0,0281	17,2028	-1,0970	-0,3426	0,7617	-0,5449	0,2852	0,2040	img_PilotCamera_Segmentation_1581109450315.jpg,img_FrontCenter_Segmentation_1581109450319.jpg
1581109450370	17,8327	1,8534	0,4401	-0,3680	-0,0322	-0,9290	-0,0205	17,1763	-1,0970	-0,3143	0,7612	-0,5457	0,2848	0,2042	img_PilotCamera_Segmentation_1581109450365.jpg,img_FrontCenter_Segmentation_1581109450370.jpg
1581109450420	17,8046	1,8740	0,4708	-0,3669	-0,0342	-0,9296	0,0019	17,1473	-1,0970	-0,2829	0,7604	-0,5464	0,2850	0,2048	img_PilotCamera_Segmentation_1581109450415.jpg,img_FrontCenter_Segmentation_1581109450420.jpg
1581109450471	17,7768	1,8938	0,5016	-0,3632	-0,0404	-0,9303	0,0319	17,1175	-1,0970	-0,2503	0,7595	-0,5469	0,2858	0,2058	img_PilotCamera_Segmentation_1581109450467.jpg,img_FrontCenter_Segmentation_1581109450471.jpg
1581109450523	17,7479	1,9139	0,5340	-0,3565	-0,0485	-0,9308	0,0647	17,0855	-1,0970	-0,2151	0,7584	-0,5472	0,2872	0,2073	img_PilotCamera_Segmentation_1581109450517.jpg,img_FrontCenter_Segmentation_1581109450523.jpg
1581109450574	17,7245	1,9298	0,5607	-0,3486	-0,0558	-0,9311	0,0916	17,0585	-1,0970	-0,1853	0,7572	-0,5473	0,2889	0,2088	img_PilotCamera_Segmentation_1581109450569.jpg,img_FrontCenter_Segmentation_1581109450574.jpg
1581109450626	17,6988	1,9466	0,5902	-0,3374	-0,0636	-0,9316	0,1196	17,0278	-1,0970	-0,1512	0,7558	-0,5472	0,2912	0,2109	img_PilotCamera_Segmentation_1581109450619.jpg,img_FrontCenter_Segmentation_1581109450626.jpg
1581109450676	17,6741	1,9622	0,6189	-0,3257	-0,0664	-0,9338	0,1328	16,9977	-1,0970	-0,1177	0,7543	-0,5470	0,2938	0,2131	img_PilotCamera_Segmentation_1581109450671.jpg,img_FrontCenter_Segmentation_1581109450676.jpg
1581109450733	17,6506	1,9762	0,6464	-0,3167	-0,0589	-0,9396	0,1158	16,9697	-1,0970	-0,0860	0,7531	-0,5469	0,2960	0,2149	img_PilotCamera_Segmentation_1581109450727.jpg,img_FrontCenter_Segmentation_1581109450733.jpg
1581109450784	17,6276	1,9872	0,6734	-0,3086	-0,0504	-0,9450	0,0956	16,9429	-1,0970	-0,0554	0,7520	-0,5467	0,2979	0,2166	img_PilotCamera_Segmentation_1581109450780.jpg,img_FrontCenter_Segmentation_1581109450784.jpg
1581109450834	17,6051	1,9943	0,7000	-0,3010	-0,0434	-0,9492	0,0802	16,9168	-1,0970	-0,0255	0,7511	-0,5464	0,2996	0,2180	img_PilotCamera_Segmentation_1581109450830.jpg,img_FrontCenter_Segmentation_1581109450834.jpg
1581109450888	17,5846	2,0004	0,7243	-0,2944	-0,0375	-0,9526	0,0677	16,8932	-1,0970	0,0018	0,7503	-0,5462	0,3011	0,2192	img_PilotCamera_Segmentation_1581109450883.jpg,img_FrontCenter_Segmentation_1581109450888.jpg
1581109450937	17,5578	2,0126	0,7563	-0,2859	-0,0306	-0,9563	0,0536	16,8626	-1,0970	0,0375	0,7492	-0,5460	0,3030	0,2208	img_PilotCamera_Segmentation_1581109450933.jpg,img_FrontCenter_Segmentation_1581109450937.jpg
1581109450989	17,5392	2,0242	0,7788	-0,2798	-0,0263	-0,9587	0,0451	16,8413	-1,0970	0,0626	0,7483	-0,5460	0,3043	0,2221	img_PilotCamera_Segmentation_1581109450983.jpg,img_FrontCenter_Segmentation_1581109450989.jpg
1581109451039	17,5189	2,0376	0,8035	-0,2710	-0,0188	-0,9617	0,0379	16,8171	-1,0970	0,0911	0,7471	-0,5459	0,3062	0,2237	img_PilotCamera_Segmentation_1581109451035.jpg,img_FrontCenter_Segmentation_1581109451039.jpg
1581109451098	17,5001	2,0498	0,8265	-0,2605	-0,0038	-0,9647	0,0374	16,7939	-1,0970	0,1184	0,7459	-0,5456	0,3084	0,2256	img_PilotCamera_Segmentation_1581109451091.jpg,img_FrontCenter_Segmentation_1581109451098.jpg
1581109451150	17,4825	2,0608	0,8477	-0,2490	0,0127	-0,9672	0,0477	16,7716	-1,0970	0,1443	0,7446	-0,5452	0,3107	0,2275	img_PilotCamera_Segmentation_1581109451145.jpg,img_FrontCenter_Segmentation_1581109451150.jpg
1581109451203	17,4638	2,0726	0,8696	-0,2351	0,0280	-0,9696	0,0617	16,7475	-1,0970	0,1718	0,7431	-0,5447	0,3135	0,2298	img_PilotCamera_Segmentation_1581109451199.jpg,img_FrontCenter_Segmentation_1581109451203.jpg
1581109451255	17,4404	2,0877	0,8954	-0,2159	0,0411	-0,9726	0,0754	16,7167	-1,0970	0,2054	0,7410	-0,5440	0,3173	0,2330	img_PilotCamera_Segmentation_1581109451250.jpg,img_FrontCenter_Segmentation_1581109451255.jpg
1581109451306	17,4201	2,1004	0,9164	-0,2000	0,0371	-0,9766	0,0702	16,6894	-1,0970	0,2337	0,7391	-0,5432	0,3210	0,2359	img_PilotCamera_Segmentation_1581109451301.jpg,img_FrontCenter_Segmentation_1581109451306.jpg
1581109451358	17,4007	2,1107	0,9354	-0,1865	0,0293	-0,9803	0,0586	16,6638	-1,0970	0,2593	0,7374	-0,5425	0,3242	0,2385	img_PilotCamera_Segmentation_1581109451353.jpg,img_FrontCenter_Segmentation_1581109451358.jpg
1581109451408	17,3812	2,1180	0,9539	-0,1741	0,0241	-0,9832	0,0499	16,6389	-1,0970	0,2838	0,7359	-0,5418	0,3271	0,2408	img_PilotCamera_Segmentation_1581109451404.jpg,img_FrontCenter_Segmentation_1581109451408.jpg
1581109451458	17,3639	2,1216	0,9700	-0,1641	0,0202	-0,9853	0,0432	16,6174	-1,0970	0,3047	0,7348	-0,5411	0,3294	0,2426	img_PilotCamera_Segmentation_1581109451453.jpg,img_FrontCenter_Segmentation_1581109451458.jpg
1581109451510	17,3442	2,1220	0,9880	-0,1537	0,0165	-0,9873	0,0366	16,5933	-1,0970	0,3276	0,7337	-0,5403	0,3318	0,2443	img_PilotCamera_Segmentation_1581109451505.jpg,img_FrontCenter_Segmentation_1581109451510.jpg
1581109451561	17,3257	2,1187	1,0048	-0,1448	0,0137	-0,9889	0,0313	16,5711	-1,0970	0,3486	0,7328	-0,5395	0,3338	0,2458	img_PilotCamera_Segmentation_1581109451556.jpg,img_FrontCenter_Segmentation_1581109451561.jpg
1581109451611	17,3059	2,1111	1,0225	-0,1361	0,0113	-0,9903	0,0265	16,5479	-1,0970	0,3703	0,7321	-0,5386	0,3359	0,2471	img_PilotCamera_Segmentation_1581109451606.jpg,img_FrontCenter_Segmentation_1581109451611.jpg
1581109451668	17,2861	2,0990	1,0401	-0,1283	0,0093	-0,9914	0,0224	16,5250	-1,0970	0,3916	0,7316	-0,5377	0,3378	0,2482	img_PilotCamera_Segmentation_1581109451662.jpg,img_FrontCenter_Segmentation_1581109451668.jpg
1581109451719	17,2663	2,0823	1,0576	-0,1212	0,0077	-0,9924	0,0189	16,5023	-1,0970	0,4124	0,7312	-0,5366	0,3396	0,2492	img_PilotCamera_Segmentation_1581109451715.jpg,img_FrontCenter_Segmentation_1581109451719.jpg
1581109451771	17,2418	2,0551	1,0792	-0,1133	0,0061	-0,9934	0,0153	16,4748	-1,0970	0,4376	0,7311	-0,5351	0,3416	0,2500	img_PilotCamera_Segmentation_1581109451766.jpg,img_FrontCenter_Segmentation_1581109451771.jpg
1581109451822	17,2220	2,0278	1,0966	-0,1076	0,0050	-0,9941	0,0129	16,4527	-1,0970	0,4577	0,7312	-0,5337	0,3432	0,2505	img_PilotCamera_Segmentation_1581109451818.jpg,img_FrontCenter_Segmentation_1581109451822.jpg
1581109451874	17,2010	1,9982	1,1148	-0,1021	0,0041	-0,9947	0,0108	16,4295	-1,0970	0,4784	0,7313	-0,5323	0,3448	0,2509	img_PilotCamera_Segmentation_1581109451868.jpg,img_FrontCenter_Segmentation_1581109451874.jpg
1581109451927	17,1834	1,9764	1,1298	-0,0979	0,0035	-0,9951	0,0093	16,4104	-1,0970	0,4954	0,7314	-0,5312	0,3460	0,2512	img_PilotCamera_Segmentation_1581109451921.jpg,img_FrontCenter_Segmentation_1581109451927.jpg
1581109451983	17,1634	1,9549	1,1466	-0,0935	0,0029	-0,9956	0,0078	16,3887	-1,0970	0,5143	0,7315	-0,5301	0,3472	0,2516	img_PilotCamera_Segmentation_1581109451979.jpg,img_FrontCenter_Segmentation_1581109451983.jpg
