Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581450047576	-6.5208	-2.0249	2.3337	0.47496259999999996	-0.5028891	-0.39358689999999996	0.6053333999999999	1581450047628	-6.5789	-2.0238	2.3231	0.48740579999999994	-0.4944051	-0.4033435	0.5958595999999999	-5.8378572136092775	-2.2610072136092776	1.5426227863907225	0.8515558515497734	0.27729875757002115	0.1377640617748018	0.42305920865142677	42	43	img_PilotCamera_Segmentation_1581450047616.jpg,img_FrontCenter_Segmentation_1581450047628.jpg
1581450047678	-6.6371	-2.0227	2.3069	0.4968796	-0.48768859999999997	-0.4106256	0.5885068	1581450047729	-6.6955	-2.0217	2.2858	0.5052928999999999	-0.481467	-0.416423	0.5823559	-5.712951545159357	-2.136101545159357	1.6675284548406433	0.7261725396018861	0.44819244988136636	0.2738171220691427	0.4436453023072128	44	45	img_PilotCamera_Segmentation_1581450047718.jpg,img_FrontCenter_Segmentation_1581450047729.jpg
1581450047786	-6.7476	-2.0209	2.2655	0.5126457	-0.4755989	-0.4196045	0.5785381	1581450047838	-6.8248	-2.0199	2.2343	0.5235335	-0.46619579999999994	-0.42108919999999994	0.5752859	-7.6486537307069655	-2.179293730706965	1.5803562692930349	-0.5522941201517024	0.7023573482259269	0.35300535766812724	-0.2775834607762113	46	47	img_PilotCamera_Segmentation_1581450047825.jpg,img_FrontCenter_Segmentation_1581450047838.jpg
1581450047889	-6.8886	-2.0192	2.2075	0.5325831	-0.45757039999999993	-0.4196751999999999	0.5750030999999999	1581450047940	-6.9456	-2.0186	2.1828	0.5406429	-0.44922779999999995	-0.41656439999999995	0.5762757	-7.654749531771097	-2.1853895317710976	1.5742604682289025	0.675138348141497	-0.5080486914820443	-0.3216019820982442	0.4273720897094637	48	49	img_PilotCamera_Segmentation_1581450047928.jpg,img_FrontCenter_Segmentation_1581450047940.jpg
1581450049042	-8.3051	-2.0111	2.1732	0.6223013999999999	-0.40397979999999994	-0.33441099999999996	0.5808711999999999	1581450049095	-8.3656	-2.0092	2.2082	0.6272503999999999	-0.41069629999999996	-0.3252907	0.5759221999999999	-7.732933720644275	-2.229003720644276	1.5249962793557241	0.6090149802936902	0.6338600106318022	0.343807314312332	0.33033130539667166	50	51	img_PilotCamera_Segmentation_1581450049083.jpg,img_FrontCenter_Segmentation_1581450049095.jpg
1581450049147	-8.434	-2.0063	2.2476	0.6244223999999999	-0.40355559999999996	-0.3311587999999999	0.5807298	1581450049200	-8.4949	-2.0036	2.278	0.6218772	-0.3974047	-0.3361785	0.5848304000000001	-7.686007237592361	-2.182077237592362	1.5719227624076384	0.7077517532696844	0.5863883490956915	0.25137039072894135	0.3033959235937368	52	53	img_PilotCamera_Segmentation_1581450049188.jpg,img_FrontCenter_Segmentation_1581450049200.jpg
1581450049254	-8.5559	-2.0007	2.3045	0.6202510999999999	-0.39174869999999995	-0.3394307	0.5884361	1581450049309	-8.6438	-1.996	2.3403	0.6197562	-0.38199209999999995	-0.34098609999999996	0.5944455999999999	-7.558924778789862	-2.0549947787898626	1.6990052212101374	0.7089895236797829	0.48723913302929683	0.28875937315797906	0.4201784227808286	54	55	img_PilotCamera_Segmentation_1581450049297.jpg,img_FrontCenter_Segmentation_1581450049309.jpg
1581450049362	-8.709	-1.9921	2.3655	0.6208874	-0.3737908999999999	-0.33957209999999993	0.5992531999999999	1581450049414	-8.7742	-1.9879	2.3896	0.6232205	-0.3645999	-0.3360371	0.6045556999999999	-7.595557599934642	-2.0916275999346423	1.6623724000653577	0.6247483520804245	0.5581488007883961	0.36379356965546394	0.40720222424319386	56	57	img_PilotCamera_Segmentation_1581450049402.jpg,img_FrontCenter_Segmentation_1581450049414.jpg
1581450049466	-8.8357	-1.9838	2.4112	0.6262606	-0.3548433	-0.33080529999999997	0.6099995999999999	1581450049518	-8.8973	-1.9795	2.432	0.6300783999999999	-0.3440969	-0.32387669999999996	0.6159383999999999	-9.889333939302395	-2.1438639393023946	1.6697760606976053	0.6972325633397788	-0.5437962352774274	-0.28724676717818903	0.3682956717943037	58	59	img_PilotCamera_Segmentation_1581450049508.jpg,img_FrontCenter_Segmentation_1581450049518.jpg
1581450049572	-8.9821	-1.9733	2.4585	0.6365121	-0.3274824	-0.3116456	0.6246345	1581450049626	-9.0515	-1.9681	2.478	0.6423802	-0.312494	-0.29948519999999995	0.6321993999999999	-10.01390456934077	-2.2684345693407693	1.5452054306592307	0.6489917901959539	-0.5561716196016688	-0.3377995843528683	0.3941753754598795	60	61	img_PilotCamera_Segmentation_1581450049612.jpg,img_FrontCenter_Segmentation_1581450049626.jpg
1581450049678	-9.1132	-1.9634	2.4932	0.6481068999999999	-0.2980712	-0.2871834	0.6390572999999999	1581450049735	-9.1787	-1.9584	2.5068	0.6543285000000001	-0.2817395	-0.27283129999999994	0.6464101	-9.889242360282823	-2.143772360282824	1.6698676397171766	0.6331625332260689	-0.6139736681411336	-0.3281061318309757	0.3383606176891498	62	63	img_PilotCamera_Segmentation_1581450049723.jpg,img_FrontCenter_Segmentation_1581450049735.jpg
1581450049789	-9.2405	-1.9536	2.5168	0.6601965999999999	-0.26547849999999995	-0.25798429999999994	0.653268	1581450049842	-9.3292	-1.9467	2.526	0.6687512999999999	-0.2405214	-0.2348654	0.6629538999999999	-9.863432544306727	-2.1179625443067276	1.6956774556932728	0.8833458909025907	-0.3613409384358395	-0.1130337960253091	0.2763261192720005	64	65	img_PilotCamera_Segmentation_1581450049831.jpg,img_FrontCenter_Segmentation_1581450049842.jpg
1581450049897	-9.3909	-1.9418	2.5285	0.674478	-0.22228079999999997	-0.21761459999999996	0.6693876	1581450049947	-9.4564	-1.9366	2.5273	0.6802754	-0.2020606	-0.19824280000000002	0.6758919999999999	-9.830884579577257	-2.085414579577257	1.7282254204227434	0.7106777445515733	-0.5818999718874307	-0.2504854376867494	0.30591928939407104	66	67	img_PilotCamera_Segmentation_1581450049935.jpg,img_FrontCenter_Segmentation_1581450049947.jpg
1581450050002	-9.5181	-1.9317	2.5224	0.6854365	-0.1822646	-0.17915379999999997	0.6816187	1581450050052	-9.5836	-1.9266	2.513	0.6905269	-0.1605597	-0.15801449999999997	0.6871333	-9.92412187629934	-2.158761876299339	1.6425581237006608	0.9931918342036009	0.06773593125941545	0.00644852768386667	0.0945528454273961	68	69	img_PilotCamera_Segmentation_1581450050040.jpg,img_FrontCenter_Segmentation_1581450050052.jpg
1581450050109	-9.653	-1.9211	2.4981	0.6952638	-0.1368752	-0.13489559999999998	0.6924357999999999	1581450050161	-9.7338	-1.9146	2.4754	0.6997178999999999	-0.1101506	-0.10859519999999999	0.6973140999999999	-9.868845234726653	-2.1034852347266524	1.6978347652733472	0.8826497390193448	-0.29346060465004226	-0.1158392393663699	0.3484129480236559	70	71	img_PilotCamera_Segmentation_1581450050148.jpg,img_FrontCenter_Segmentation_1581450050161.jpg
1581450050746	-10.4829	-1.8545	2.1428	0.7065051	0.0384608	0.0298354	0.7057981	1581450050800	-10.5441	-1.8495	2.1107	0.7064343999999999	0.0518231	0.029199099999999995	0.7050203999999999	-9.992023170372834	-2.212163170372834	1.589496829627166	0.017501322994613246	0.9965804212555018	0.08074129763097512	0.001417928246135606	72	73	img_PilotCamera_Segmentation_1581450050787.jpg,img_FrontCenter_Segmentation_1581450050800.jpg
1581450050848	-10.605	-1.8445	2.0809	0.7062930000000001	0.0633472	0.029411200000000002	0.7043134	1581450050903	-10.6769	-1.8385	2.048	0.7002835	0.0757904	0.029693999999999998	0.7090503	-9.997351415291648	-2.2228814152916474	1.5914485847083524	0.81899072363219	0.24571730691970764	0.14901073987214836	0.4966618558811446	74	75	img_PilotCamera_Segmentation_1581450050890.jpg,img_FrontCenter_Segmentation_1581450050903.jpg
1581450050959	-10.7332	-1.8338	2.0231	0.6816894	0.0852642	0.028562800000000003	0.7259476	1581450051009	-10.7999	-1.8287	1.9958	0.6558839	0.0960106	0.0267246	0.7480767	-9.872453375167993	-2.0979833751679933	1.7163466248320067	0.7682426407490994	0.4018694253827491	0.23097019890160594	0.44153932678385704	76	77	img_PilotCamera_Segmentation_1581450050996.jpg,img_FrontCenter_Segmentation_1581450051009.jpg
1581450051059	-10.8618	-1.825	1.9731	0.6312095999999999	0.10520159999999999	0.025027800000000003	0.767802	1581450051113	-10.919	-1.8231	1.9543	0.6089391	0.11304929999999999	0.023543100000000004	0.7845579	-9.954396925681172	-2.179926925681171	1.6344030743188287	0.6512885261255528	0.478233281861679	0.3487058846617214	0.4748898712957555	78	79	img_PilotCamera_Segmentation_1581450051098.jpg,img_FrontCenter_Segmentation_1581450051113.jpg
1581450051167	-10.9956	-1.8235	1.932	0.5830628999999999	0.1240078	0.021634199999999992	0.8023743	1581450051216	-11.0498	-1.8262	1.9171	0.5721044	0.13242109999999999	0.022129099999999992	0.8089493999999999	-9.86195349115579	-2.0874834911557896	1.7268465088442102	0.6188147848463599	0.4815568291619126	0.3811513160391552	0.48979072737721147	80	81	img_PilotCamera_Segmentation_1581450051201.jpg,img_FrontCenter_Segmentation_1581450051216.jpg
1581450051272	-11.1063	-1.8307	1.9005	0.5802348999999999	0.1434503	0.025664100000000002	0.8011016999999999	1581450051327	-11.1648	-1.8375	1.8823	0.5998188	0.1603476	0.0294112	0.7832146	-12.142077068547524	-2.1869370685475236	1.5940529314524765	0.5720728890686628	-0.460498530740662	-0.42559759979423867	0.5287157987309515	82	83	img_PilotCamera_Segmentation_1581450051312.jpg,img_FrontCenter_Segmentation_1581450051327.jpg
1581450051381	-11.2279	-1.847	1.8617	0.6197561999999999	0.1862238	0.030400999999999984	0.7615803999999999	1581450051433	-11.2798	-1.8562	1.8441	0.6328356999999999	0.2124535	0.029199100000000006	0.7438347	-12.18845136289196	-2.2333113628919614	1.5476786371080387	0.6304502555689276	-0.531303174599206	-0.3646798649827469	0.43273318337059014	84	85	img_PilotCamera_Segmentation_1581450051417.jpg,img_FrontCenter_Segmentation_1581450051433.jpg
