Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581362353084	-18.2837	8.2721	6.749	0.028633500000000006	-0.6448546999999999	-0.7012732999999999	-0.30195969999999994	1581362353137	-18.2612	8.2915	6.7453	0.03238060000000001	-0.6417439	-0.7014147	-0.30796919999999994	-17.48708295195006	7.458497048049939	6.131627048049939	0.7312896029851643	0.34950135615472194	0.25256619114466616	0.5284644147929801	384	385	img_PilotCamera_Segmentation_1581362353133.jpg,img_FrontCenter_Segmentation_1581362353137.jpg
1581362353193	-18.2379	8.3061	6.7448	0.03492580000000001	-0.6394108	-0.7014854	-0.31221119999999997	1581362353243	-18.2086	8.3198	6.7469	0.03711749999999997	-0.6372897999999999	-0.7016268	-0.3160997	-17.61193658181303	7.333643418186969	6.006773418186969	0.914043904553538	0.23755493752232293	0.08269884406381924	0.3182016552405033	386	387	img_PilotCamera_Segmentation_1581362353241.jpg,img_FrontCenter_Segmentation_1581362353243.jpg
1581362353294	-18.1746	8.3316	6.7517	0.03839009999999998	-0.635593	-0.7017682	-0.3189277	1581362353344	-18.1411	8.3407	6.757	0.029057699999999992	-0.6389159	-0.7024044999999999	-0.3118577	-17.604559853530684	7.341020146469314	6.014150146469315	0.8505031983092295	0.17520588261380102	0.10006190259122875	0.4857312261046369	388	389	img_PilotCamera_Segmentation_1581362353341.jpg,img_FrontCenter_Segmentation_1581362353344.jpg
1581362353396	-18.1006	8.3497	6.7625	0.0055852999999999875	-0.6480362	-0.7033236	-0.2916375	1581362353450	-18.0429	8.3609	6.7664	-0.02354310000000001	-0.6591360999999999	-0.7042426999999999	-0.26208489999999995	-17.634744988614933	7.310835011385065	5.983965011385066	0.9155113130019296	0.21994559590879587	0.07868535437214073	0.32752341231298016	390	391	img_PilotCamera_Segmentation_1581362353446.jpg,img_FrontCenter_Segmentation_1581362353450.jpg
1581362353505	-17.9982	8.3683	6.7678	-0.043126999999999985	-0.6667009999999999	-0.7047376	-0.23811759999999998	1581362353560	-17.9547	8.3746	6.7688	-0.060377799999999995	-0.6733467999999999	-0.7048789999999999	-0.2137968	-17.529246635831107	7.416333364168892	6.089463364168893	0.8083011780908246	0.2584437678288409	0.16111045646313188	0.5038843569566918	392	393	img_PilotCamera_Segmentation_1581362353557.jpg,img_FrontCenter_Segmentation_1581362353560.jpg
1581362353610	-17.9072	8.3808	6.7697	-0.0774165	-0.6800632999999999	-0.7045255	-0.1864359	1581362353661	-17.8588	8.3866	6.7707	-0.09304119999999999	-0.6863556	-0.7036064	-0.157661	-17.516328569429863	7.429251430570138	6.102381430570138	0.9384564184787384	0.18072146880021192	0.05566036605863763	0.2890349891984905	394	395	img_PilotCamera_Segmentation_1581362353658.jpg,img_FrontCenter_Segmentation_1581362353661.jpg
1581362353712	-17.8155	8.3915	6.7718	-0.1056965	-0.6915167	-0.7022630999999999	-0.1310071	1581362353761	-17.7692	8.3965	6.7735	-0.11792759999999998	-0.6964657	-0.7002835	-0.10138379999999998	-17.57588799228403	7.36969200771597	6.04282200771597	0.8524459947107087	0.35043455810250346	0.1475186373168217	0.3588449501293862	396	397	img_PilotCamera_Segmentation_1581362353758.jpg,img_FrontCenter_Segmentation_1581362353761.jpg
1581362353811	-17.7201	8.4019	6.7758	-0.1298052	-0.7011318999999999	-0.6975968999999999	-0.0687204	1581362353865	-17.6661	8.408	6.7795	-0.1416121	-0.7053739	-0.6936376999999999	-0.030754499999999997	-17.606923874787036	7.327736125212966	5.997686125212966	0.8898839745814143	0.11277045245915386	0.05557159480776039	0.43852153275051925	398	399	img_PilotCamera_Segmentation_1581362353862.jpg,img_FrontCenter_Segmentation_1581362353865.jpg
1581362353915	-17.619	8.4138	6.785	-0.1517929	-0.7079898	-0.6894663999999999	0.003040100000000004	1581362353965	-17.5659	8.4211	6.7933	-0.15985270000000001	-0.7096159	-0.6850122999999999	0.037117500000000005	-17.52629661470681	7.408363385293193	6.078313385293193	0.891495674207817	-0.04591993211132801	-0.023184101561956987	0.4500992336567636	400	401	img_PilotCamera_Segmentation_1581362353962.jpg,img_FrontCenter_Segmentation_1581362353965.jpg
1581362354017	-17.5174	8.4285	6.8004	-0.1418949	-0.7117369	-0.6864262999999999	0.0413595	1581362354073	-17.4777	8.435	6.8043	-0.11842249999999999	-0.7135043999999999	-0.6894663999999999	0.03457229999999999	-17.63668977177966	7.297970228220339	5.967920228220339	0.8691240591849373	-0.1370989166580167	-0.07404628327948194	0.46940856908410866	402	403	img_PilotCamera_Segmentation_1581362354069.jpg,img_FrontCenter_Segmentation_1581362354073.jpg
1581362354123	-17.4362	8.442	6.8053	-0.09848509999999999	-0.7142821	-0.6919409	0.030895899999999997	1581362354177	-17.3976	8.4487	6.8026	-0.0817292	-0.7146356	-0.6938498	0.0281386	-17.45164992580455	7.483010074195451	6.152960074195451	0.8409011161325908	-0.07530068923268352	-0.047799500746160906	0.5337886536977569	404	405	img_PilotCamera_Segmentation_1581362354174.jpg,img_FrontCenter_Segmentation_1581362354177.jpg
1581362354228	-17.357	8.4559	6.797	-0.06645799999999999	-0.7223419	-0.6876989	0.025451999999999995	1581362354282	-17.3173	8.4635	6.7912	-0.059458699999999996	-0.7434812	-0.665287	0.0287749	-17.61582813359604	7.3188318664039596	5.98878186640396	0.8422818879347094	-0.10968425560267357	-0.06815092827889452	0.5233412235862506	406	407	img_PilotCamera_Segmentation_1581362354278.jpg,img_FrontCenter_Segmentation_1581362354282.jpg
1581362354332	-17.2808	8.4714	6.7865	-0.0684376	-0.7628529999999999	-0.6408248	0.048217399999999994	1581362354381	-17.2434	8.4812	6.7835	-0.0819413	-0.7813056999999999	-0.6141709	0.07303309999999999	-17.54919014776099	7.385469852239013	6.055419852239013	0.9457506546197899	-0.06673103855778093	-0.022379694094830847	0.31717789499184973	408	409	img_PilotCamera_Segmentation_1581362354378.jpg,img_FrontCenter_Segmentation_1581362354381.jpg
1581362354436	-17.1979	8.4971	6.783	-0.09827299999999999	-0.7995462999999999	-0.5832042999999999	0.1035048	1581362354492	-17.1656	8.5125	6.785	-0.10760539999999999	-0.8099391999999999	-0.5630548	0.1228766	-17.057146289496913	9.682703710503091	6.131133710503089	-0.04840270677156255	0.9044976085925953	0.4231176828292584	-0.02264244917542091	410	411	img_PilotCamera_Segmentation_1581362354489.jpg,img_FrontCenter_Segmentation_1581362354492.jpg
1581362354543	-17.1364	8.531	6.7891	-0.1148875	-0.8179989999999999	-0.545804	0.1394911	1581362354594	-17.1104	8.5528	6.7946	-0.1196951	-0.8211097999999999	-0.535906	0.1544795	-17.15596686298046	9.58388313701954	6.032313137019541	-0.0373007957316233	0.9356623253740187	0.35064121810908894	-0.013978543430768639	412	413	img_PilotCamera_Segmentation_1581362354590.jpg,img_FrontCenter_Segmentation_1581362354594.jpg
1581362354644	-17.0883	8.5757	6.7995	-0.1192709	-0.8100806	-0.5480664	0.1697507	1581362354695	-17.0682	8.6029	6.8055	-0.1162308	-0.7912036999999998	-0.5707610999999999	0.18579959999999998	-17.17084977299713	9.569000227002872	6.017430227002872	0.01195266667905326	0.8753829948240298	0.48323721873159015	0.006598224361866362	414	415	img_PilotCamera_Segmentation_1581362354693.jpg,img_FrontCenter_Segmentation_1581362354695.jpg
1581362354744	-17.0529	8.6309	6.8125	-0.1139684	-0.7751547999999999	-0.5883654	0.1992326	1581362354793	-17.0403	8.6625	6.8209	-0.1119888	-0.760025	-0.6037779999999999	0.2119586	-17.175878971806803	9.563971028193198	6.012401028193198	0.1075694475808765	0.8496715390950049	0.5121359668428817	0.06483703467137908	416	417	img_PilotCamera_Segmentation_1581362354790.jpg,img_FrontCenter_Segmentation_1581362354793.jpg
1581362354846	-17.0296	8.695	6.8267	-0.0970711	-0.7511167999999999	-0.6191906	0.2067975	1581362354899	-17.0207	8.7259	6.8286	-0.07098280000000001	-0.7476524999999999	-0.6334013	0.1857996	-17.0644020584556	9.675447941544403	6.123877941544404	0.1404576315312727	0.9208624698837803	0.35955022459590646	0.054841601883994506	418	419	img_PilotCamera_Segmentation_1581362354896.jpg,img_FrontCenter_Segmentation_1581362354899.jpg
1581362354954	-17.0093	8.7687	6.8242	-0.042137199999999986	-0.7419258	-0.6486018	0.1635998	1581362355008	-17.001	8.802	6.8149	-0.023543099999999997	-0.7374717	-0.6580048999999999	0.1495305	-17.096969478366013	9.642880521633991	6.09131052163399	0.05613386521886072	0.8307096971820798	0.5526083530600127	0.037341616348903886	420	421	img_PilotCamera_Segmentation_1581362355005.jpg,img_FrontCenter_Segmentation_1581362355008.jpg
1581362355058	-16.9934	8.8333	6.8012	-0.008625399999999991	-0.7334417999999999	-0.6651455999999999	0.13857199999999997	1581362355109	-16.9851	8.8687	6.7802	0.0055852999999999944	-0.7292704999999999	-0.6718621	0.1283205	-17.114378217682933	9.625471782317069	6.073901782317069	-0.11733037936067867	0.9388427203239174	0.32124161341469	-0.04014666093952121	422	423	img_PilotCamera_Segmentation_1581362355107.jpg,img_FrontCenter_Segmentation_1581362355109.jpg
1581362355159	-16.9778	8.9002	6.7563	0.016402399999999998	-0.7258062	-0.6767404	0.1207556	1581362355212	-16.9703	8.9337	6.7256	0.026159	-0.7226246999999999	-0.6810531	0.1141098	-17.13279526818234	9.607054731817662	6.0554847318176614	-0.25108183180573007	0.8675537709278406	0.4123879109331858	-0.11935065647966026	424	425	img_PilotCamera_Segmentation_1581362355210.jpg,img_FrontCenter_Segmentation_1581362355212.jpg
1581362355266	-16.9628	8.9672	6.6893	0.0345016	-0.7197967	-0.6845880999999999	0.1085952	1581362355320	-16.9537	9.0086	6.637	0.043056300000000006	-0.7166859	-0.6881231	0.1030099	-17.05214509955677	9.687704900443233	6.136134900443232	-0.29246297336359034	0.8690279600901414	0.378224328991562	-0.12728774784628	426	427	img_PilotCamera_Segmentation_1581362355316.jpg,img_FrontCenter_Segmentation_1581362355320.jpg
1581362358730	-18.6081	12.6545	6.2575	0.24228889999999997	-0.44569279999999994	-0.8233721999999999	0.25402509999999995	1581362358780	-18.6442	12.6481	6.2823	0.25989319999999994	-0.44003679999999995	-0.8187059999999999	0.26130719999999996	-17.85078211436339	12.37981788563661	6.116047885636609	0.5026823828631383	0.4331463154915386	0.48835232249760785	0.56675100392177	428	429	img_PilotCamera_Segmentation_1581362358776.jpg,img_FrontCenter_Segmentation_1581362358780.jpg
1581362358830	-18.6856	12.6354	6.3144	0.28032549999999995	-0.43310819999999994	-0.8127671999999999	0.27014469999999996	1581362358880	-18.7203	12.6198	6.3448	0.2950311	-0.4258968	-0.8082423999999999	0.27933569999999996	-17.85460801813591	12.375991981864093	6.112221981864092	0.6562808633094608	0.471966806194585	0.3437013876632015	0.47792480415088473	430	431	img_PilotCamera_Segmentation_1581362358877.jpg,img_FrontCenter_Segmentation_1581362358880.jpg
1581362358935	-18.7549	12.5988	6.3791	0.3103023	-0.4181905	-0.8030813	0.2890923	1581362358989	-18.7858	12.576	6.4113	0.33236069999999995	-0.41401920000000003	-0.7946679999999999	0.2938999	-17.981584371637656	12.240615628362345	5.9904456283623455	0.829162730147559	0.35801260268023366	0.17018413375960312	0.39414908838263857	432	433	img_PilotCamera_Segmentation_1581362358987.jpg,img_FrontCenter_Segmentation_1581362358989.jpg
1581362359040	-18.8181	12.551	6.4405	0.3551968	-0.4092823	-0.7852648999999999	0.29891959999999995	1581362359092	-18.8484	12.5273	6.4628	0.3752756	-0.4043333	-0.7764981	0.3038686	-17.92660887285506	12.295591127144938	6.045421127144938	0.6126932330747878	0.5876028774091185	0.36582580108991664	0.38144638399362096	434	435	img_PilotCamera_Segmentation_1581362359090.jpg,img_FrontCenter_Segmentation_1581362359092.jpg
1581362359144	-18.8896	12.4943	6.485	0.4015053	-0.3970512	-0.764267	0.3110093	1581362359197	-18.9194	12.47	6.4951	0.4194630999999999	-0.3915366	-0.7552174	0.31638249999999996	-17.985534384740898	12.2366656152591	5.9864956152591	0.821491705675598	0.35119088296151746	0.17659157544064205	0.41307596966453797	436	437	img_PilotCamera_Segmentation_1581362359195.jpg,img_FrontCenter_Segmentation_1581362359197.jpg
1581362359247	-18.9524	12.4424	6.5006	0.4390469999999999	-0.3848201	-0.7448245	0.32281619999999994	1581362359302	-18.9824	12.4154	6.5017	0.457429	-0.37753800000000004	-0.7341487999999999	0.33016900000000005	-17.905730940794463	12.316469059205536	6.066299059205536	0.5969440264571997	0.5359657069416602	0.398837971011949	0.44421488396795544	438	439	img_PilotCamera_Segmentation_1581362359298.jpg,img_FrontCenter_Segmentation_1581362359302.jpg
1581362359355	-19.0075	12.3905	6.5003	0.4737606999999999	-0.3702559000000001	-0.7238973	0.3378753	1581362359408	-19.0342	12.3613	6.496	0.4925668999999999	-0.36092349999999995	-0.7113126999999999	0.3476319	-18.004604341169454	12.217595658830545	5.967425658830544	0.6615726965459777	0.5082234359153291	0.3359063142029692	0.4372613114030068	440	441	img_PilotCamera_Segmentation_1581362359405.jpg,img_FrontCenter_Segmentation_1581362359408.jpg
1581362359461	-19.0677	12.3204	6.485	0.5184430999999999	-0.34671279999999993	-0.6924357999999999	0.3623375	1581362359515	-19.0894	12.2911	6.4734	0.5367544	-0.33575429999999995	-0.6779422999999999	0.37315459999999995	-17.835841567078443	12.386358432921556	6.136188432921555	0.49107752833231866	0.6687831725634978	0.44991991161465034	0.3303694937423683	442	443	img_PilotCamera_Segmentation_1581362359512.jpg,img_FrontCenter_Segmentation_1581362359515.jpg
1581362359569	-19.1111	12.2594	6.4574	0.5563383	-0.32331109999999996	-0.6613985	0.3851028999999999	1581362359625	-19.1304	12.2292	6.4386	0.5749324	-0.3107264999999999	-0.6445719	0.3964856	-17.829715390784298	12.3924846092157	6.1423146092157	0.6876230477542316	0.4654461696701021	0.31236907054276375	0.46147586188755546	444	445	img_PilotCamera_Segmentation_1581362359623.jpg,img_FrontCenter_Segmentation_1581362359625.jpg
1581362359674	-19.1502	12.1924	6.414	0.5963544999999999	-0.2943948	-0.6237154	0.4102721	1581362359729	-19.1653	12.1524	6.3896	0.6169988999999999	-0.275023	-0.6019397999999999	0.4254018999999999	-17.978529626282075	12.243670373717924	5.993500373717924	0.4153235483879435	0.6652155841005243	0.5263204542129917	0.3286051677945373	446	447	img_PilotCamera_Segmentation_1581362359726.jpg,img_FrontCenter_Segmentation_1581362359729.jpg
1581362359778	-19.1732	12.1176	6.3701	0.6356637	-0.2586913	-0.5808005	0.43742090000000006	1581362359831	-19.1764	12.0843	6.3531	0.6538336	-0.24334940000000005	-0.5588128	0.4479552	-17.950325773211798	12.271874226788203	6.021704226788203	0.4822947750986648	0.5880458931455296	0.5020440670617217	0.411759070568373	448	449	img_PilotCamera_Segmentation_1581362359827.jpg,img_FrontCenter_Segmentation_1581362359831.jpg
1581362359882	-19.1752	12.0487	6.3364	0.6730639999999999	-0.22659349999999992	-0.5338556999999999	0.4585601999999999	1581362359934	-19.1688	12.0111	6.3205	0.6927186	-0.20778729999999998	-0.5064240999999999	0.4691652	-17.972977918051182	12.249222081948817	5.999052081948818	0.5924666810672018	0.565844152971954	0.39604116669033845	0.4146745961102777	450	451	img_PilotCamera_Segmentation_1581362359931.jpg,img_FrontCenter_Segmentation_1581362359934.jpg
1581362359989	-19.1586	11.978	6.3081	0.7096159	-0.19053649999999997	-0.4809720999999999	0.4780027	1581362360040	-19.1432	11.9437	6.2965	0.7268666999999999	-0.1713768	-0.4529042	0.4867694999999999	-17.88951207516199	12.33268792483801	6.08251792483801	0.5293397389392415	0.6034893204292017	0.44830416735791245	0.393221889570208	452	453	img_PilotCamera_Segmentation_1581362360038.jpg,img_FrontCenter_Segmentation_1581362360040.jpg
1581362360095	-19.1176	11.9028	6.285	0.7470161999999999	-0.14684390000000003	-0.4167765	0.4964554	1581362360148	-19.0918	11.8713	6.2778	0.7622874	-0.1264116	-0.3864462	0.503384	-17.853716891523014	12.368483108476987	6.118313108476986	0.4605613824827861	0.598917202391455	0.5193237365739416	0.3993547974871682	454	455	img_PilotCamera_Segmentation_1581362360145.jpg,img_FrontCenter_Segmentation_1581362360148.jpg
1581362360203	-19.0633	11.8435	6.2729	0.7756497	-0.1066156	-0.357035	0.5091106999999999	1581362360258	-19.0246	11.8129	6.2696	0.7902845999999999	-0.08278970000000001	-0.3211901	0.5148374	-18.010180352614327	12.212019647385672	5.961849647385671	0.5138304106548798	0.574037906112104	0.4750325771484042	0.4252091745016969	456	457	img_PilotCamera_Segmentation_1581362360256.jpg,img_FrontCenter_Segmentation_1581362360258.jpg
1581362360308	-18.991	11.7906	6.2672	0.7982029999999999	-0.0661045	-0.29248589999999997	0.5220488	1581362360363	-18.9389	11.7599	6.2616	0.79184	-0.05132819999999998	-0.24985379999999996	0.5547122000000001	-17.93310358061287	12.28909641938713	6.0389264193871295	0.3794404715538496	0.6091927334581341	0.5910755287661567	0.368156028529491	458	459	img_PilotCamera_Segmentation_1581362360359.jpg,img_FrontCenter_Segmentation_1581362360363.jpg
1581362360413	-18.8961	11.7381	6.2561	0.7787605	-0.0434098	-0.21803879999999998	0.5863151	1581362360463	-18.8515	11.7177	6.2505	0.7633479	-0.03648119999999999	-0.18777919999999998	0.6167161	-17.85051056428451	12.371689435715492	6.121519435715492	0.45773112854297837	0.5535662587534523	0.536176738015702	0.4433521362791866	460	461	img_PilotCamera_Segmentation_1581362360460.jpg,img_FrontCenter_Segmentation_1581362360463.jpg
1581362360517	-18.8052	11.6985	6.245	0.7460971	-0.030118199999999984	-0.15921639999999998	0.6455616999999999	1581362360573	-18.7604	11.6812	6.2403	0.7284927999999999	-0.024391499999999997	-0.1339765	0.6712258	-18.004403135274345	12.217796864725655	5.967626864725654	0.18301832299243678	0.7210328610702335	0.6477520794518239	0.16441760937243727	462	463	img_PilotCamera_Segmentation_1581362360570.jpg,img_FrontCenter_Segmentation_1581362360573.jpg
1581362360624	-18.7087	11.6623	6.2356	0.707	-0.018240600000000003	-0.1077468	0.698516	1581362360675	-18.659	11.6444	6.232	0.6853657999999999	-0.012513900000000001	-0.0849107	0.7229781999999999	-18.01049332156949	12.211706678430506	5.961536678430507	0.30299722417653574	0.7528352717870468	0.54206516887382	0.21816756951580774	464	465	img_PilotCamera_Segmentation_1581362360672.jpg,img_FrontCenter_Segmentation_1581362360675.jpg
1581362360726	-18.6175	11.6293	6.2299	0.666701	-0.007706299999999999	-0.0676599	0.7420671999999999	1581362360778	-18.5665	11.6103	6.2283	0.64337	-0.0017674999999999948	-0.0484295	0.7638427999999999	-17.87812365382881	12.323576346171192	6.084516346171193	0.18258470491784246	0.7164852723470657	0.6524328576117938	0.16626198106700268	466	467	img_PilotCamera_Segmentation_1581362360775.jpg,img_FrontCenter_Segmentation_1581362360778.jpg
1581362360828	-18.5	11.5841	6.2263	0.6324115	0.0072114000000000015	-0.025734800000000002	0.7739528999999999	1581362360883	-18.4423	11.5598	6.2245	0.6440062999999999	0.011382699999999999	-0.004171299999999999	0.7647619	-17.96220269350013	12.239497306499867	6.000437306499867	0.21219079873431726	0.7495893682186192	0.6032648724593801	0.1707698382111769	468	469	img_PilotCamera_Segmentation_1581362360879.jpg,img_FrontCenter_Segmentation_1581362360883.jpg
1581362360934	-18.3965	11.5394	6.224	0.653268	0.008130499999999999	0.0171801	0.7566313999999998	1581362360984	-18.3447	11.5153	6.2247	0.6613278	0.0019796000000000015	0.0419958	0.748713	-17.943273236504123	12.258426763495876	6.019366763495877	0.40238164063492265	0.712600283775896	0.5004378679172933	0.28258059239242544	470	471	img_PilotCamera_Segmentation_1581362360980.jpg,img_FrontCenter_Segmentation_1581362360984.jpg
1581362363439	-17.3531	8.7605	6.1001	0.6630246000000001	-0.08844569999999999	-0.0900011	0.7376838	1581362363491	-17.3405	8.6751	6.0635	0.6702359999999999	-0.08314319999999999	-0.08370879999999999	0.732452	-17.164384260626672	9.575465739373328	6.023895739373328	0.16568048223029283	0.6321638537980351	0.7321852991011684	0.19189457402252666	472	473	img_PilotCamera_Segmentation_1581362363489.jpg,img_FrontCenter_Segmentation_1581362363491.jpg
1581362363542	-17.328	8.5892	6.0271	0.6764576	-0.0765681	-0.0762853	0.7283514	1581362363592	-17.3169	8.5129	5.9964	0.6809824	-0.07077069999999999	-0.07006369999999998	0.7252406	-17.16105276089621	9.57879723910379	6.027227239103789	0.09589223301049361	0.7399580994952364	0.660261651739287	0.08556425586755088	474	475	img_PilotCamera_Segmentation_1581362363589.jpg,img_FrontCenter_Segmentation_1581362363592.jpg
1581362363641	-17.3045	8.426	5.9641	0.6852244000000001	-0.06461979999999999	-0.06348859999999999	0.7224126	1581362363695	-17.2921	8.3387	5.9346	0.6889008	-0.0588931	-0.0576205	0.7200087999999999	-17.449228253233624	7.486191746766377	6.088681746766377	0.6088224402681084	-0.14630988298986553	-0.18218701420634906	0.7581138082241038	476	477	img_PilotCamera_Segmentation_1581362363693.jpg,img_FrontCenter_Segmentation_1581362363695.jpg
1581362366561	-17.9026	3.6678	5.6445	0.7529549999999999	-0.1268358	-0.21337259999999997	0.6092926	1581362366613	-17.8951	3.6017	5.649	0.7599543	-0.13574399999999998	-0.1879206	0.6069594999999999	-18.01586544248624	4.481434557513758	5.939994557513758	-0.1364317192736963	0.43114962253011285	0.8503478657040051	-0.26908157919264514	478	479	img_PilotCamera_Segmentation_1581362366611.jpg,img_FrontCenter_Segmentation_1581362366613.jpg
1581362366668	-17.8873	3.5408	5.6538	0.7563485999999999	-0.1509445	-0.15787310000000002	0.6163626	1581362366715	-17.8781	3.474	5.6616	0.751541	-0.168266	-0.12471479999999999	0.6252708	-17.880105956004027	4.617194043995971	6.075754043995971	-0.02517437769595956	0.5761710625036973	0.816162671339638	-0.0356602208732333	480	481	img_PilotCamera_Segmentation_1581362366712.jpg,img_FrontCenter_Segmentation_1581362366715.jpg
1581362366770	-17.87	3.4163	5.6708	0.7480766999999999	-0.18353719999999998	-0.09601059999999997	0.6301490999999999	1581362366822	-17.8617	3.3532	5.6841	0.7445417	-0.20043450000000002	-0.0646905	0.6332599	-17.92958680942234	4.567713190577661	6.026273190577661	-0.12529563196344523	0.6661068902766684	0.7225846608434594	-0.13591917911233203	482	483	img_PilotCamera_Segmentation_1581362366820.jpg,img_FrontCenter_Segmentation_1581362366822.jpg
1581362366872	-17.8557	3.2987	5.6981	0.7412188	-0.2134433	-0.040086899999999995	0.6348859999999998	1581362366926	-17.8505	3.2329	5.7188	0.7371182	-0.22624	-0.014140000000000014	0.6363	-18.059015551701968	4.438284448298031	5.896844448298031	-0.0585796111108628	0.6610493457117119	0.745132294664918	-0.06603071363851194	484	485	img_PilotCamera_Segmentation_1581362366923.jpg,img_FrontCenter_Segmentation_1581362366926.jpg
1581362366977	-17.8488	3.1757	5.7403	0.7335832	-0.235431	0.0055145999999999945	0.6372898	1581362367030	-17.85	3.1266	5.7618	0.7306137999999999	-0.24200609999999997	0.0205737	0.6378554	-18.28828611903853	2.2344438809614675	6.066093880961468	0.532857468635293	0.011866858470077792	0.018838656109464943	0.8459120526541919	486	487	img_PilotCamera_Segmentation_1581362367027.jpg,img_FrontCenter_Segmentation_1581362367030.jpg
1581362367084	-17.8544	3.0762	5.787	0.7276444	-0.2478035	0.0344309	0.6384209999999999	1581362367139	-17.8618	3.0304	5.813	0.7250285	-0.2521162	0.04567220000000001	0.6390573	-18.43414179342439	2.088588206575608	5.920238206575608	0.6435172581965862	-0.2169317852435415	-0.23448505940794148	0.6955881654173341	488	489	img_PilotCamera_Segmentation_1581362367136.jpg,img_FrontCenter_Segmentation_1581362367139.jpg
1581362367189	-17.8729	2.9832	5.8422	0.7231196	-0.24737929999999997	0.0465913	0.6429457999999999	1581362367239	-17.8864	2.9371	5.8706	0.7224832999999999	-0.224119	0.026159	0.6533386999999999	-18.342022256291045	2.180707743708955	6.012357743708955	0.666985834515601	-0.006444771768501923	-0.0071986609559088555	0.7450077454314291	490	491	img_PilotCamera_Segmentation_1581362367236.jpg,img_FrontCenter_Segmentation_1581362367239.jpg
1581362371937	-19.9307	-2.9779	5.8216	0.602364	-0.1686902	-0.6005258	0.49772800000000006	1581362371987	-19.9775	-3.0498	5.7987	0.6171402999999999	-0.18629449999999995	-0.5738719	0.5048687	-19.51036093083146	-2.276270930831459	6.065359069168541	0.015362848886812296	0.5626785493481974	0.8262251194737319	0.02255847796520243	492	493	img_PilotCamera_Segmentation_1581362371984.jpg,img_FrontCenter_Segmentation_1581362371987.jpg
1581362372040	-20.0321	-3.1447	5.7692	0.6208167	-0.22341200000000003	-0.534492	0.5279168999999999	1581362372093	-20.0699	-3.2194	5.7482	0.6235033	-0.2507729	-0.5040203000000001	0.5421983	-19.66131529667565	-2.4272252966756476	5.914404703324353	0.17640239374118125	0.5901979559974968	0.7547575952773699	0.2255871020024855	494	495	img_PilotCamera_Segmentation_1581362372090.jpg,img_FrontCenter_Segmentation_1581362372093.jpg
1581362372148	-20.105	-3.2948	5.7274	0.6277453	-0.2760835	-0.4751747	0.5509651	1581362372203	-20.1365	-3.366	5.7069	0.6397643	-0.29269799999999996	-0.45276279999999997	0.5474300999999999	-19.6223727401651	-2.3882827401651006	5.953347259834899	0.06951677510168398	0.6344761432974874	0.7652305528439952	0.08384296368736925	496	497	img_PilotCamera_Segmentation_1581362372201.jpg,img_FrontCenter_Segmentation_1581362372203.jpg
1581362372257	-20.1768	-3.4629	5.6791	0.678013	-0.3134131	-0.41239309999999996	0.5212003999999999	1581362372305	-20.1804	-3.4799	5.6766	0.7005662999999999	-0.3243716	-0.3935162	0.4987884999999999	-19.586381568842025	-2.3522915688420225	5.989338431157978	0.11913666493300264	0.6101320896395732	0.7687725650943174	0.15011339520173658	498	499	img_PilotCamera_Segmentation_1581362372302.jpg,img_FrontCenter_Segmentation_1581362372305.jpg
1581362372356	-20.1868	-3.5322	5.6766	0.6991523	-0.3723769	-0.3517325	0.49850569999999994	1581362372406	-20.1981	-3.5731	5.6782	0.6543992	-0.3901933	-0.35031850000000003	0.54439	-19.595284170013137	-2.3611941700131376	5.980435829986862	0.13611784796894916	0.5365609614443263	0.8072404941647688	0.20478537716072834	500	501	img_PilotCamera_Segmentation_1581362372403.jpg,img_FrontCenter_Segmentation_1581362372406.jpg
1581362373923	-19.7279	-3.5846	5.162	0.4251190999999999	-0.570549	-0.5569746	0.42794709999999997	1581362373976	-19.6962	-3.548	5.1471	0.4146555	-0.5670846999999999	-0.5652465	0.4320477	-19.6645609369333	-2.430470936933297	5.9111590630667035	-0.055505627752418116	0.3606518451708038	0.9202130080161647	-0.1416241213231233	502	503	img_PilotCamera_Segmentation_1581362373973.jpg,img_FrontCenter_Segmentation_1581362373976.jpg
1581362374024	-19.6712	-3.5193	5.1382	0.4073734	-0.5648223	-0.5709025	0.43452219999999997	1581362374079	-19.6432	-3.4872	5.1312	0.40016199999999996	-0.5627719999999999	-0.5763463999999999	0.4367845999999999	-19.559563638732598	-2.325473638732597	6.016156361267402	-0.0709820414184243	0.36590156941158364	0.9109599074989758	-0.176719094123047	504	505	img_PilotCamera_Segmentation_1581362374075.jpg,img_FrontCenter_Segmentation_1581362374079.jpg
