Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581107911078	3,8763	-1,1117	-2,0928	0,6296	-0,0019	-0,7769	0,0022	4,3851	-0,5327	-2,9537	0,9316	0,2502	-0,2547	0,0684	img_PilotCamera_Segmentation_1581107911056.jpg,img_FrontCenter_Segmentation_1581107911078.jpg
1581107911135	3,8729	-1,1204	-2,1230	0,6249	-0,0016	-0,7807	0,0019	4,3848	-0,5301	-2,9820	0,9300	0,2540	-0,2561	0,0700	img_PilotCamera_Segmentation_1581107911113.jpg,img_FrontCenter_Segmentation_1581107911135.jpg
1581107911189	3,8692	-1,1269	-2,1550	0,6202	0,0023	-0,7844	0,0003	4,3843	-0,5203	-3,0122	0,9280	0,2595	-0,2574	0,0720	img_PilotCamera_Segmentation_1581107911169.jpg,img_FrontCenter_Segmentation_1581107911189.jpg
1581107911244	3,8644	-1,1343	-2,1964	0,6140	0,0423	-0,7881	-0,0087	4,3835	-0,4775	-3,0512	0,9226	0,2759	-0,2582	0,0772	img_PilotCamera_Segmentation_1581107911221.jpg,img_FrontCenter_Segmentation_1581107911244.jpg
1581107911296	3,8602	-1,1377	-2,2279	0,6089	0,0765	-0,7893	-0,0172	4,3826	-0,4554	-3,0806	0,9197	0,2838	-0,2593	0,0800	img_PilotCamera_Segmentation_1581107911276.jpg,img_FrontCenter_Segmentation_1581107911296.jpg
1581107911352	3,8556	-1,1393	-2,2566	0,6050	0,0986	-0,7892	-0,0374	4,3799	-0,4057	-3,1081	0,9144	0,2995	-0,2589	0,0848	img_PilotCamera_Segmentation_1581107911330.jpg,img_FrontCenter_Segmentation_1581107911352.jpg
1581107911405	3,8496	-1,1384	-2,2855	0,6008	0,1179	-0,7884	-0,0595	4,3754	-0,3876	-3,1361	0,9125	0,3044	-0,2592	0,0865	img_PilotCamera_Segmentation_1581107911385.jpg,img_FrontCenter_Segmentation_1581107911405.jpg
1581107911461	3,8403	-1,1328	-2,3194	0,5954	0,1386	-0,7871	-0,0819	4,3678	-0,4936	-3,1690	0,9230	0,2698	-0,2633	0,0769	img_PilotCamera_Segmentation_1581107911438.jpg,img_FrontCenter_Segmentation_1581107911461.jpg
1581107911518	3,8314	-1,1257	-2,3441	0,5926	0,1395	-0,7885	-0,0871	4,3602	-0,4967	-3,1929	0,9238	0,2664	-0,2642	0,0762	img_PilotCamera_Segmentation_1581107911495.jpg,img_FrontCenter_Segmentation_1581107911518.jpg
1581107911573	3,8226	-1,1186	-2,3639	0,5925	0,1185	-0,7933	-0,0748	4,3525	-0,4973	-3,2120	0,9244	0,2638	-0,2651	0,0756	img_PilotCamera_Segmentation_1581107911553.jpg,img_FrontCenter_Segmentation_1581107911573.jpg
1581107911620	3,8117	-1,1079	-2,3836	0,5918	0,0980	-0,7976	-0,0624	4,3429	-0,4973	-3,2308	0,9252	0,2601	-0,2661	0,0748	img_PilotCamera_Segmentation_1581107911598.jpg,img_FrontCenter_Segmentation_1581107911620.jpg
1581107911675	3,8013	-1,0961	-2,3992	0,5903	0,0872	-0,8010	-0,0484	4,3343	-0,4973	-3,2453	0,9260	0,2561	-0,2674	0,0739	img_PilotCamera_Segmentation_1581107911654.jpg,img_FrontCenter_Segmentation_1581107911675.jpg
1581107911722	3,7980	-1,0923	-2,4039	0,5893	0,0871	-0,8022	-0,0401	4,3320	-0,4973	-3,2493	0,9262	0,2547	-0,2680	0,0737	img_PilotCamera_Segmentation_1581107911701.jpg,img_FrontCenter_Segmentation_1581107911722.jpg
1581107911778	3,7743	-1,0679	-2,4325	0,5832	0,1002	-0,8057	0,0253	4,3137	-0,5058	-3,2745	0,9284	0,2430	-0,2719	0,0712	img_PilotCamera_Segmentation_1581107911755.jpg,img_FrontCenter_Segmentation_1581107911778.jpg
1581107911827	3,7606	-1,0561	-2,4464	0,5815	0,1097	-0,8040	0,0576	4,3007	-0,5066	-3,2880	0,9295	0,2386	-0,2726	0,0700	img_PilotCamera_Segmentation_1581107911804.jpg,img_FrontCenter_Segmentation_1581107911827.jpg
1581107911886	3,7456	-1,0450	-2,4601	0,5814	0,1153	-0,8012	0,0817	4,2849	-0,5066	-3,3022	0,9306	0,2346	-0,2724	0,0687	img_PilotCamera_Segmentation_1581107911862.jpg,img_FrontCenter_Segmentation_1581107911886.jpg
1581107911933	3,7298	-1,0349	-2,4730	0,5847	0,1033	-0,8008	0,0782	4,2669	-0,5070	-3,3165	0,9319	0,2309	-0,2715	0,0673	img_PilotCamera_Segmentation_1581107911910.jpg,img_FrontCenter_Segmentation_1581107911933.jpg
1581107911989	3,7110	-1,0225	-2,4867	0,5894	0,0895	-0,8005	0,0624	4,2455	-0,5070	-3,3318	0,9334	0,2265	-0,2704	0,0656	img_PilotCamera_Segmentation_1581107911968.jpg,img_FrontCenter_Segmentation_1581107911989.jpg
1581107912035	3,6903	-1,0081	-2,5003	0,5945	0,0967	-0,7975	0,0361	4,2224	-0,5069	-3,3470	0,9351	0,2212	-0,2694	0,0637	img_PilotCamera_Segmentation_1581107912013.jpg,img_FrontCenter_Segmentation_1581107912035.jpg
1581107912088	3,6691	-0,9922	-2,5126	0,5987	0,1137	-0,7929	0,0072	4,1989	-0,5051	-3,3608	0,9367	0,2160	-0,2685	0,0619	img_PilotCamera_Segmentation_1581107912069.jpg,img_FrontCenter_Segmentation_1581107912088.jpg
1581107912143	3,6374	-0,9661	-2,5279	0,6026	0,1352	-0,7860	-0,0275	4,1640	-0,4817	-3,3780	0,9374	0,2151	-0,2668	0,0612	img_PilotCamera_Segmentation_1581107912121.jpg,img_FrontCenter_Segmentation_1581107912143.jpg
1581107912199	3,6097	-0,9432	-2,5385	0,6048	0,1495	-0,7805	-0,0507	4,1337	-0,4692	-3,3902	0,9387	0,2112	-0,2657	0,0598	img_PilotCamera_Segmentation_1581107912175.jpg,img_FrontCenter_Segmentation_1581107912199.jpg
1581107912253	3,5846	-0,9261	-2,5471	0,6063	0,1601	-0,7760	-0,0682	4,1065	-0,4155	-3,4001	0,9359	0,2251	-0,2636	0,0634	img_PilotCamera_Segmentation_1581107912233.jpg,img_FrontCenter_Segmentation_1581107912253.jpg
1581107912307	3,5592	-0,9129	-2,5553	0,6084	0,1584	-0,7740	-0,0749	4,0791	-0,4111	-3,4095	0,9369	0,2219	-0,2627	0,0622	img_PilotCamera_Segmentation_1581107912288.jpg,img_FrontCenter_Segmentation_1581107912307.jpg
1581107912361	3,5235	-0,8995	-2,5650	0,6136	0,1250	-0,7775	-0,0579	4,0412	-0,4285	-3,4206	0,9400	0,2103	-0,2623	0,0587	img_PilotCamera_Segmentation_1581107912338.jpg,img_FrontCenter_Segmentation_1581107912361.jpg
1581107912418	3,4941	-0,8949	-2,5725	0,6165	0,1051	-0,7788	-0,0486	4,0104	-0,4495	-3,4290	0,9424	0,2004	-0,2621	0,0557	img_PilotCamera_Segmentation_1581107912395.jpg,img_FrontCenter_Segmentation_1581107912418.jpg
1581107912470	3,4662	-0,8964	-2,5795	0,6188	0,0886	-0,7795	-0,0408	3,9814	-0,4707	-3,4366	0,9442	0,1926	-0,2619	0,0534	img_PilotCamera_Segmentation_1581107912451.jpg,img_FrontCenter_Segmentation_1581107912470.jpg
1581107912523	3,4416	-0,9025	-2,5855	0,6204	0,0764	-0,7798	-0,0350	3,9559	-0,4958	-3,4431	0,9458	0,1849	-0,2619	0,0512	img_PilotCamera_Segmentation_1581107912503.jpg,img_FrontCenter_Segmentation_1581107912523.jpg
1581107912578	3,4054	-0,9193	-2,5942	0,6223	0,0613	-0,7799	-0,0280	3,9187	-0,5106	-3,4524	0,9458	0,1858	-0,2613	0,0513	img_PilotCamera_Segmentation_1581107912556.jpg,img_FrontCenter_Segmentation_1581107912578.jpg
1581107912632	3,3773	-0,9369	-2,6006	0,6235	0,0517	-0,7798	-0,0236	3,8900	-0,5429	-3,4592	0,9471	0,1799	-0,2612	0,0496	img_PilotCamera_Segmentation_1581107912610.jpg,img_FrontCenter_Segmentation_1581107912632.jpg
1581107912686	3,3487	-0,9515	-2,6061	0,6245	0,0436	-0,7796	-0,0199	3,8608	-0,6121	-3,4650	0,9512	0,1570	-0,2620	0,0433	img_PilotCamera_Segmentation_1581107912664.jpg,img_FrontCenter_Segmentation_1581107912686.jpg
1581107912740	3,3180	-0,9626	-2,6109	0,6254	0,0364	-0,7793	-0,0166	3,8295	-0,7016	-3,4701	0,9563	0,1227	-0,2631	0,0338	img_PilotCamera_Segmentation_1581107912719.jpg,img_FrontCenter_Segmentation_1581107912740.jpg
1581107912794	3,2833	-0,9694	-2,6152	0,6262	0,0298	-0,7790	-0,0135	3,7943	-0,7623	-3,4748	0,9592	0,0983	-0,2636	0,0270	img_PilotCamera_Segmentation_1581107912772.jpg,img_FrontCenter_Segmentation_1581107912794.jpg
1581107912847	3,2517	-0,9715	-2,6184	0,6266	0,0301	-0,7787	-0,0047	3,7626	-0,7613	-3,4780	0,9591	0,0997	-0,2635	0,0274	img_PilotCamera_Segmentation_1581107912825.jpg,img_FrontCenter_Segmentation_1581107912847.jpg
1581107912902	3,2216	-0,9714	-2,6210	0,6260	0,0437	-0,7783	0,0216	3,7328	-0,7603	-3,4804	0,9590	0,1001	-0,2637	0,0275	img_PilotCamera_Segmentation_1581107912880.jpg,img_FrontCenter_Segmentation_1581107912902.jpg
1581107912954	3,1905	-0,9681	-2,6234	0,6242	0,0546	-0,7774	0,0545	3,7020	-0,7603	-3,4827	0,9591	0,0986	-0,2639	0,0271	img_PilotCamera_Segmentation_1581107912934.jpg,img_FrontCenter_Segmentation_1581107912954.jpg
1581107913011	3,1599	-0,9618	-2,6258	0,6219	0,0608	-0,7761	0,0850	3,6713	-0,7595	-3,4852	0,9594	0,0960	-0,2639	0,0264	img_PilotCamera_Segmentation_1581107912987.jpg,img_FrontCenter_Segmentation_1581107913011.jpg
1581107913061	3,1157	-0,9513	-2,6297	0,6200	0,0429	-0,7771	0,0993	3,6270	-0,7595	-3,4892	0,9599	0,0912	-0,2639	0,0251	img_PilotCamera_Segmentation_1581107913038.jpg,img_FrontCenter_Segmentation_1581107913061.jpg
1581107913118	3,0775	-0,9400	-2,6340	0,6192	0,0189	-0,7792	0,0947	3,5893	-0,7582	-3,4931	0,9602	0,0866	-0,2644	0,0238	img_PilotCamera_Segmentation_1581107913097.jpg,img_FrontCenter_Segmentation_1581107913118.jpg
1581107913170	3,0422	-0,9279	-2,6388	0,6195	0,0099	-0,7803	0,0850	3,5545	-0,7503	-3,4976	0,9603	0,0846	-0,2647	0,0233	img_PilotCamera_Segmentation_1581107913151.jpg,img_FrontCenter_Segmentation_1581107913170.jpg
1581107913223	3,0044	-0,9184	-2,6442	0,6205	0,0096	-0,7809	0,0706	3,5171	-0,7455	-3,5028	0,9605	0,0824	-0,2649	0,0227	img_PilotCamera_Segmentation_1581107913203.jpg,img_FrontCenter_Segmentation_1581107913223.jpg
1581107913276	2,9575	-0,9137	-2,6511	0,6212	0,0127	-0,7809	0,0639	3,4702	-0,7370	-3,5097	0,9603	0,0842	-0,2649	0,0232	img_PilotCamera_Segmentation_1581107913255.jpg,img_FrontCenter_Segmentation_1581107913276.jpg
1581107913331	2,9193	-0,9143	-2,6569	0,6212	0,0311	-0,7790	0,0795	3,4312	-0,7371	-3,5160	0,9604	0,0844	-0,2644	0,0232	img_PilotCamera_Segmentation_1581107913309.jpg,img_FrontCenter_Segmentation_1581107913331.jpg
1581107913387	2,8809	-0,9198	-2,6628	0,6203	0,0547	-0,7757	0,1026	3,3918	-0,7162	-3,5225	0,9594	0,0967	-0,2636	0,0266	img_PilotCamera_Segmentation_1581107913364.jpg,img_FrontCenter_Segmentation_1581107913387.jpg
1581107913441	2,8416	-0,9275	-2,6692	0,6190	0,0736	-0,7723	0,1222	3,3518	-0,7061	-3,5292	0,9587	0,1049	-0,2629	0,0288	img_PilotCamera_Segmentation_1581107913419.jpg,img_FrontCenter_Segmentation_1581107913441.jpg
1581107913489	2,7998	-0,9327	-2,6764	0,6165	0,0832	-0,7696	0,1436	3,3093	-0,7011	-3,5368	0,9582	0,1095	-0,2624	0,0300	img_PilotCamera_Segmentation_1581107913469.jpg,img_FrontCenter_Segmentation_1581107913489.jpg
1581107913545	2,7475	-0,9369	-2,6862	0,6118	0,0729	-0,7694	0,1684	3,2565	-0,6635	-3,5469	0,9560	0,1283	-0,2615	0,0351	img_PilotCamera_Segmentation_1581107913522.jpg,img_FrontCenter_Segmentation_1581107913545.jpg
1581107913599	2,6980	-0,9412	-2,6962	0,6126	0,0567	-0,7732	0,1538	3,2082	-0,3774	-3,5562	0,9328	0,2449	-0,2559	0,0672	img_PilotCamera_Segmentation_1581107913577.jpg,img_FrontCenter_Segmentation_1581107913599.jpg
1581107913653	2,6498	-0,9466	-2,7066	0,6154	0,0484	-0,7762	0,1281	3,1613	-0,2539	-3,5659	0,9203	0,2876	-0,2532	0,0791	img_PilotCamera_Segmentation_1581107913630.jpg,img_FrontCenter_Segmentation_1581107913653.jpg
1581107913708	2,6012	-0,9573	-2,7172	0,6171	0,0407	-0,7784	0,1080	3,1135	-0,2575	-3,5760	0,9195	0,2898	-0,2534	0,0799	img_PilotCamera_Segmentation_1581107913685.jpg,img_FrontCenter_Segmentation_1581107913708.jpg
1581107913761	2,5411	-0,9782	-2,7303	0,6186	0,0329	-0,7802	0,0873	3,0541	-0,3362	-3,5887	0,9250	0,2714	-0,2553	0,0749	img_PilotCamera_Segmentation_1581107913740.jpg,img_FrontCenter_Segmentation_1581107913761.jpg
1581107913814	2,4894	-1,0030	-2,7417	0,6194	0,0274	-0,7812	0,0728	3,0028	-0,3969	-3,5999	0,9283	0,2594	-0,2565	0,0717	img_PilotCamera_Segmentation_1581107913792.jpg,img_FrontCenter_Segmentation_1581107913814.jpg
1581107913866	2,4434	-1,0304	-2,7519	0,6199	0,0233	-0,7819	0,0619	2,9571	-0,4086	-3,6099	0,9268	0,2646	-0,2562	0,0732	img_PilotCamera_Segmentation_1581107913846.jpg,img_FrontCenter_Segmentation_1581107913866.jpg
1581107913918	2,3944	-1,0648	-2,7628	0,6203	0,0196	-0,7824	0,0521	2,9083	-0,3832	-3,6206	0,9210	0,2840	-0,2548	0,0786	img_PilotCamera_Segmentation_1581107913897.jpg,img_FrontCenter_Segmentation_1581107913918.jpg
1581107913971	2,3425	-1,1068	-2,7743	0,6206	0,0163	-0,7828	0,0434	2,8565	-0,3706	-3,6321	0,9157	0,3007	-0,2534	0,0832	img_PilotCamera_Segmentation_1581107913951.jpg,img_FrontCenter_Segmentation_1581107913971.jpg
1581107914026	2,2962	-1,1486	-2,7847	0,6207	0,0138	-0,7830	0,0369	2,8103	-0,3351	-3,6424	0,9081	0,3227	-0,2513	0,0893	img_PilotCamera_Segmentation_1581107914004.jpg,img_FrontCenter_Segmentation_1581107914026.jpg
1581107914079	2,2353	-1,2103	-2,7983	0,6209	0,0112	-0,7833	0,0299	2,7496	-0,4561	-3,6560	0,9139	0,3060	-0,2530	0,0847	img_PilotCamera_Segmentation_1581107914057.jpg,img_FrontCenter_Segmentation_1581107914079.jpg
1581107914134	2,1831	-1,2695	-2,8101	0,6210	0,0093	-0,7834	0,0249	2,6974	-0,4659	-3,6677	0,9091	0,3200	-0,2517	0,0886	img_PilotCamera_Segmentation_1581107914112.jpg,img_FrontCenter_Segmentation_1581107914134.jpg
1581107914187	2,1338	-1,3309	-2,8212	0,6210	0,0078	-0,7835	0,0209	2,6481	-0,4825	-3,6788	0,9047	0,3321	-0,2505	0,0920	img_PilotCamera_Segmentation_1581107914167.jpg,img_FrontCenter_Segmentation_1581107914187.jpg
1581107914242	2,0872	-1,3918	-2,8317	0,6210	0,0066	-0,7836	0,0178	2,6016	-0,4828	-3,6893	0,8989	0,3475	-0,2489	0,0962	img_PilotCamera_Segmentation_1581107914219.jpg,img_FrontCenter_Segmentation_1581107914242.jpg
1581107914289	2,0375	-1,4529	-2,8431	0,6211	0,0056	-0,7836	0,0150	2,5519	-0,4832	-3,7006	0,8932	0,3619	-0,2473	0,1002	img_PilotCamera_Segmentation_1581107914269.jpg,img_FrontCenter_Segmentation_1581107914289.jpg
1581107914343	1,9875	-1,5092	-2,8547	0,6211	0,0047	-0,7836	0,0126	2,5019	-0,4838	-3,7122	0,8880	0,3744	-0,2459	0,1037	img_PilotCamera_Segmentation_1581107914320.jpg,img_FrontCenter_Segmentation_1581107914343.jpg
1581107914397	1,9283	-1,5695	-2,8684	0,6211	0,0038	-0,7837	0,0103	2,4428	-0,4843	-3,7260	0,8826	0,3869	-0,2445	0,1072	img_PilotCamera_Segmentation_1581107914375.jpg,img_FrontCenter_Segmentation_1581107914397.jpg
1581107914450	1,8748	-1,6183	-2,8810	0,6211	0,0032	-0,7837	0,0086	2,3893	-0,4846	-3,7385	0,8784	0,3965	-0,2433	0,1098	img_PilotCamera_Segmentation_1581107914429.jpg,img_FrontCenter_Segmentation_1581107914450.jpg
1581107914500	1,8272	-1,6574	-2,8923	0,6211	0,0027	-0,7837	0,0073	2,3416	-0,4842	-3,7498	0,8750	0,4039	-0,2423	0,1119	img_PilotCamera_Segmentation_1581107914479.jpg,img_FrontCenter_Segmentation_1581107914500.jpg
1581107914554	1,7764	-1,6945	-2,9043	0,6211	0,0023	-0,7837	0,0061	2,2909	-0,4898	-3,7618	0,8723	0,4096	-0,2416	0,1134	img_PilotCamera_Segmentation_1581107914534.jpg,img_FrontCenter_Segmentation_1581107914554.jpg
1581107914605	1,7255	-1,7271	-2,9164	0,6211	0,0019	-0,7837	0,0052	2,2400	-0,4849	-3,7739	0,8692	0,4161	-0,2408	0,1153	img_PilotCamera_Segmentation_1581107914585.jpg,img_FrontCenter_Segmentation_1581107914605.jpg
1581107914657	1,6745	-1,7552	-2,9286	0,6211	0,0016	-0,7838	0,0044	2,1890	-0,4452	-3,7861	0,8638	0,4273	-0,2393	0,1184	img_PilotCamera_Segmentation_1581107914635.jpg,img_FrontCenter_Segmentation_1581107914657.jpg
1581107914704	1,6265	-1,7776	-2,9401	0,6210	0,0013	-0,7838	0,0037	2,1410	-0,5096	-3,7976	0,8671	0,4205	-0,2402	0,1165	img_PilotCamera_Segmentation_1581107914683.jpg,img_FrontCenter_Segmentation_1581107914704.jpg
1581107914759	1,5754	-1,7971	-2,9523	0,6210	0,0011	-0,7838	0,0031	2,0899	-0,5694	-3,8098	0,8704	0,4136	-0,2411	0,1146	img_PilotCamera_Segmentation_1581107914736.jpg,img_FrontCenter_Segmentation_1581107914759.jpg
1581107914811	1,5122	-1,8151	-2,9675	0,6210	0,0009	-0,7838	0,0025	2,0267	-0,6372	-3,8250	0,8746	0,4048	-0,2423	0,1121	img_PilotCamera_Segmentation_1581107914791.jpg,img_FrontCenter_Segmentation_1581107914811.jpg
1581107914865	1,4580	-1,8253	-2,9806	0,6210	0,0008	-0,7838	0,0021	1,9725	-0,6594	-3,8381	0,8756	0,4025	-0,2425	0,1115	img_PilotCamera_Segmentation_1581107914844.jpg,img_FrontCenter_Segmentation_1581107914865.jpg
1581107914916	1,4038	-1,8305	-2,9937	0,6210	0,0006	-0,7838	0,0017	1,9183	-0,8518	-3,8511	0,8923	0,3640	-0,2472	0,1008	img_PilotCamera_Segmentation_1581107914896.jpg,img_FrontCenter_Segmentation_1581107914916.jpg
1581107914968	1,3586	-1,8311	-3,0046	0,6210	0,0005	-0,7838	0,0015	1,8731	-0,8461	-3,8621	0,8917	0,3654	-0,2470	0,1012	img_PilotCamera_Segmentation_1581107914947.jpg,img_FrontCenter_Segmentation_1581107914968.jpg
1581107915018	1,3074	-1,8278	-3,0170	0,6210	-0,0007	-0,7838	0,0022	1,8219	-0,8428	-3,8744	0,8917	0,3654	-0,2470	0,1012	img_PilotCamera_Segmentation_1581107915000.jpg,img_FrontCenter_Segmentation_1581107915018.jpg
1581107915070	1,2562	-1,8204	-3,0294	0,6210	-0,0038	-0,7838	0,0044	1,7707	-0,8701	-3,8869	0,8950	0,3574	-0,2479	0,0990	img_PilotCamera_Segmentation_1581107915051.jpg,img_FrontCenter_Segmentation_1581107915070.jpg
1581107915125	1,2080	-1,8103	-3,0412	0,6206	-0,0101	-0,7840	0,0092	1,7227	-0,8657	-3,8985	0,8955	0,3561	-0,2482	0,0987	img_PilotCamera_Segmentation_1581107915103.jpg,img_FrontCenter_Segmentation_1581107915125.jpg
1581107915178	1,1417	-1,7960	-3,0576	0,6177	-0,0223	-0,7859	0,0186	1,6583	-0,9313	-3,9139	0,9028	0,3362	-0,2512	0,0936	img_PilotCamera_Segmentation_1581107915157.jpg,img_FrontCenter_Segmentation_1581107915178.jpg
1581107915230	1,0937	-1,7861	-3,0699	0,6137	-0,0362	-0,7882	0,0294	1,6126	-0,9313	-3,9248	0,9034	0,3335	-0,2527	0,0933	img_PilotCamera_Segmentation_1581107915209.jpg,img_FrontCenter_Segmentation_1581107915230.jpg
1581107915283	1,0368	-1,7745	-3,0852	0,6067	-0,0553	-0,7918	0,0442	1,5596	-1,0918	-3,9376	0,9196	0,2840	-0,2595	0,0801	img_PilotCamera_Segmentation_1581107915263.jpg,img_FrontCenter_Segmentation_1581107915283.jpg
1581107915334	0,9861	-1,7642	-3,0997	0,5985	-0,0718	-0,7959	0,0572	1,5135	-1,0414	-3,9494	0,9150	0,2960	-0,2609	0,0844	img_PilotCamera_Segmentation_1581107915314.jpg,img_FrontCenter_Segmentation_1581107915334.jpg
1581107915384	0,9417	-1,7547	-3,1136	0,5904	-0,0854	-0,7997	0,0677	1,4734	-1,0495	-3,9605	0,9160	0,2905	-0,2637	0,0836	img_PilotCamera_Segmentation_1581107915365.jpg,img_FrontCenter_Segmentation_1581107915384.jpg
1581107915434	0,8918	-1,7421	-3,1309	0,5817	-0,0992	-0,8035	0,0782	1,4282	-1,0274	-3,9749	0,9144	0,2932	-0,2660	0,0853	img_PilotCamera_Segmentation_1581107915416.jpg,img_FrontCenter_Segmentation_1581107915434.jpg
1581107915484	0,8425	-1,7272	-3,1504	0,5735	-0,1119	-0,8068	0,0875	1,3831	-1,0305	-3,9917	0,9154	0,2874	-0,2688	0,0844	img_PilotCamera_Segmentation_1581107915466.jpg,img_FrontCenter_Segmentation_1581107915484.jpg
1581107915538	0,7940	-1,7099	-3,1724	0,5658	-0,1235	-0,8096	0,0958	1,3385	-0,9154	-4,0111	0,9053	0,3159	-0,2681	0,0935	img_PilotCamera_Segmentation_1581107915519.jpg,img_FrontCenter_Segmentation_1581107915538.jpg
1581107915588	0,7464	-1,6902	-3,1970	0,5585	-0,1342	-0,8121	0,1030	1,2945	-0,8934	-4,0334	0,9045	0,3163	-0,2700	0,0944	img_PilotCamera_Segmentation_1581107915569.jpg,img_FrontCenter_Segmentation_1581107915588.jpg
1581107915642	0,7024	-1,6696	-3,2228	0,5522	-0,1432	-0,8141	0,1088	1,2536	-0,8522	-4,0571	0,9020	0,3218	-0,2711	0,0967	img_PilotCamera_Segmentation_1581107915620.jpg,img_FrontCenter_Segmentation_1581107915642.jpg
1581107915694	0,6567	-1,6454	-3,2533	0,5459	-0,1514	-0,8161	0,1138	1,2110	-0,8474	-4,0856	0,9034	0,3163	-0,2733	0,0957	img_PilotCamera_Segmentation_1581107915674.jpg,img_FrontCenter_Segmentation_1581107915694.jpg
1581107915746	0,6018	-1,6126	-3,2953	0,5396	-0,1556	-0,8193	0,1157	1,1596	-0,8776	-4,1252	0,9089	0,2981	-0,2771	0,0909	img_PilotCamera_Segmentation_1581107915726.jpg,img_FrontCenter_Segmentation_1581107915746.jpg
1581107915799	0,5560	-1,5833	-3,3347	0,5374	-0,1369	-0,8258	0,1027	1,1166	-0,8482	-4,1628	0,9084	0,2980	-0,2786	0,0914	img_PilotCamera_Segmentation_1581107915779.jpg,img_FrontCenter_Segmentation_1581107915799.jpg
1581107915851	0,5138	-1,5539	-3,3748	0,5361	-0,1136	-0,8320	0,0865	1,0769	-0,8474	-4,2012	0,9108	0,2893	-0,2808	0,0892	img_PilotCamera_Segmentation_1581107915830.jpg,img_FrontCenter_Segmentation_1581107915851.jpg
1581107915903	0,4772	-1,5272	-3,4118	0,5344	-0,0976	-0,8362	0,0751	1,0423	-0,8380	-4,2369	0,9121	0,2839	-0,2824	0,0879	img_PilotCamera_Segmentation_1581107915884.jpg,img_FrontCenter_Segmentation_1581107915903.jpg
1581107915953	0,4335	-1,4996	-3,4568	0,5322	-0,0812	-0,8403	0,0632	1,0007	-0,8189	-4,2804	0,9126	0,2811	-0,2838	0,0874	img_PilotCamera_Segmentation_1581107915935.jpg,img_FrontCenter_Segmentation_1581107915953.jpg
1581107916011	0,3924	-1,4788	-3,4995	0,5298	-0,0705	-0,8437	0,0500	0,9618	-0,8003	-4,3216	0,9124	0,2803	-0,2851	0,0876	img_PilotCamera_Segmentation_1581107915992.jpg,img_FrontCenter_Segmentation_1581107916011.jpg
1581107916070	0,3395	-1,4562	-3,5556	0,5231	-0,0751	-0,8489	0,0099	0,9143	-0,7840	-4,3739	0,9120	0,2781	-0,2883	0,0879	img_PilotCamera_Segmentation_1581107916052.jpg,img_FrontCenter_Segmentation_1581107916070.jpg
1581107916121	0,3017	-1,4413	-3,5969	0,5153	-0,0817	-0,8528	-0,0209	0,8815	-0,7557	-4,4117	0,9099	0,2820	-0,2907	0,0901	img_PilotCamera_Segmentation_1581107916103.jpg,img_FrontCenter_Segmentation_1581107916121.jpg
1581107916173	0,2623	-1,4266	-3,6411	0,5044	-0,0899	-0,8572	-0,0523	0,8484	-0,7065	-4,4513	0,9054	0,2921	-0,2931	0,0946	img_PilotCamera_Segmentation_1581107916152.jpg,img_FrontCenter_Segmentation_1581107916173.jpg
1581107916227	0,2241	-1,4130	-3,6852	0,4909	-0,0987	-0,8617	-0,0820	0,8173	-0,6594	-4,4902	0,9009	0,3015	-0,2961	0,0991	img_PilotCamera_Segmentation_1581107916206.jpg,img_FrontCenter_Segmentation_1581107916227.jpg
1581107916279	0,1892	-1,4014	-3,7265	0,4763	-0,1059	-0,8664	-0,1059	0,7902	-0,6141	-4,5259	0,8962	0,3105	-0,2993	0,1037	img_PilotCamera_Segmentation_1581107916259.jpg,img_FrontCenter_Segmentation_1581107916279.jpg
1581107916333	0,1456	-1,3880	-3,7802	0,4546	-0,1134	-0,8736	-0,1314	0,7578	-0,5564	-4,5709	0,8899	0,3217	-0,3042	0,1100	img_PilotCamera_Segmentation_1581107916312.jpg,img_FrontCenter_Segmentation_1581107916333.jpg
1581107916384	0,1101	-1,3785	-3,8254	0,4337	-0,1184	-0,8807	-0,1492	0,7333	-0,5152	-4,6075	0,8847	0,3291	-0,3094	0,1151	img_PilotCamera_Segmentation_1581107916363.jpg,img_FrontCenter_Segmentation_1581107916384.jpg
1581107916434	0,0782	-1,3717	-3,8674	0,4121	-0,1220	-0,8880	-0,1634	0,7126	-0,4952	-4,6404	0,8812	0,3315	-0,3153	0,1186	img_PilotCamera_Segmentation_1581107916414.jpg,img_FrontCenter_Segmentation_1581107916434.jpg
1581107916485	0,0478	-1,3675	-3,9086	0,3888	-0,1247	-0,8958	-0,1754	0,6942	-0,4952	-4,6715	0,8791	0,3295	-0,3224	0,1208	img_PilotCamera_Segmentation_1581107916467.jpg,img_FrontCenter_Segmentation_1581107916485.jpg
1581107916543	0,0204	-1,3663	-3,9466	0,3654	-0,1263	-0,9035	-0,1851	0,6788	-0,4955	-4,6992	0,8767	0,3282	-0,3294	0,1233	img_PilotCamera_Segmentation_1581107916522.jpg,img_FrontCenter_Segmentation_1581107916543.jpg
