Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581527321346	0,9739	1,4581	-1,5726	0,0727	-0,0513	-0,9960	-0,0101	1,7567	-1,0970	-2,1949	0,7439	-0,5077	-0,3590	-0,2450	img_PilotCamera_Segmentation_1581527321330.jpg,img_FrontCenter_Segmentation_1581527321346.jpg
1581527321401	0,9912	1,4260	-1,6266	0,0696	-0,0412	-0,9967	-0,0079	1,7751	-1,0970	-2,2475	0,7447	-0,5059	-0,3601	-0,2447	img_PilotCamera_Segmentation_1581527321385.jpg,img_FrontCenter_Segmentation_1581527321401.jpg
1581527321456	1,0046	1,4058	-1,6657	0,0674	-0,0243	-0,9974	-0,0073	1,7893	-1,0970	-2,2857	0,7451	-0,5047	-0,3609	-0,2445	img_PilotCamera_Segmentation_1581527321440.jpg,img_FrontCenter_Segmentation_1581527321456.jpg
1581527321510	1,0210	1,3831	-1,7121	0,0659	0,0116	-0,9977	-0,0108	1,8061	-1,0970	-2,3315	0,7458	-0,5034	-0,3616	-0,2441	img_PilotCamera_Segmentation_1581527321493.jpg,img_FrontCenter_Segmentation_1581527321510.jpg
1581527321564	1,0339	1,3645	-1,7486	0,0662	0,0392	-0,9967	-0,0277	1,8185	-1,0970	-2,3685	0,7466	-0,5026	-0,3616	-0,2434	img_PilotCamera_Segmentation_1581527321547.jpg,img_FrontCenter_Segmentation_1581527321564.jpg
1581527321620	1,0529	1,3348	-1,8039	0,0698	0,0796	-0,9919	-0,0698	1,8344	-1,0970	-2,4279	0,7486	-0,5016	-0,3602	-0,2414	img_PilotCamera_Segmentation_1581527321603.jpg,img_FrontCenter_Segmentation_1581527321620.jpg
1581527321674	1,0652	1,3138	-1,8415	0,0745	0,1057	-0,9864	-0,1013	1,8428	-1,0970	-2,4703	0,7505	-0,5012	-0,3583	-0,2393	img_PilotCamera_Segmentation_1581527321658.jpg,img_FrontCenter_Segmentation_1581527321674.jpg
1581527321729	1,0772	1,2909	-1,8802	0,0819	0,1251	-0,9798	-0,1331	1,8493	-1,0970	-2,5156	0,7529	-0,5009	-0,3554	-0,2365	img_PilotCamera_Segmentation_1581527321713.jpg,img_FrontCenter_Segmentation_1581527321729.jpg
1581527321784	1,0871	1,2691	-1,9150	0,0910	0,1351	-0,9738	-0,1587	1,8534	-1,0970	-2,5575	0,7553	-0,5008	-0,3523	-0,2336	img_PilotCamera_Segmentation_1581527321764.jpg,img_FrontCenter_Segmentation_1581527321784.jpg
1581527321844	1,0990	1,2373	-1,9614	0,1072	0,1430	-0,9658	-0,1880	1,8558	-1,0970	-2,6151	0,7591	-0,5006	-0,3474	-0,2291	img_PilotCamera_Segmentation_1581527321824.jpg,img_FrontCenter_Segmentation_1581527321844.jpg
1581527321895	1,1059	1,2135	-1,9926	0,1211	0,1463	-0,9601	-0,2052	1,8551	-1,0970	-2,6550	0,7620	-0,5005	-0,3434	-0,2256	img_PilotCamera_Segmentation_1581527321874.jpg,img_FrontCenter_Segmentation_1581527321895.jpg
1581527321949	1,1107	1,1922	-2,0177	0,1343	0,1481	-0,9559	-0,2150	1,8531	-1,0970	-2,6876	0,7646	-0,5004	-0,3400	-0,2225	img_PilotCamera_Segmentation_1581527321927.jpg,img_FrontCenter_Segmentation_1581527321949.jpg
1581527322003	1,1149	1,1655	-2,0451	0,1469	0,1524	-0,9566	-0,2002	1,8535	-1,0970	-2,7193	0,7667	-0,4993	-0,3382	-0,2203	img_PilotCamera_Segmentation_1581527321981.jpg,img_FrontCenter_Segmentation_1581527322003.jpg
1581527322051	1,1174	1,1387	-2,0690	0,1565	0,1562	-0,9604	-0,1698	1,8549	-1,0970	-2,7444	0,7680	-0,4978	-0,3381	-0,2191	img_PilotCamera_Segmentation_1581527322032.jpg,img_FrontCenter_Segmentation_1581527322051.jpg
1581527322102	1,1174	1,1102	-2,0915	0,1669	0,1580	-0,9630	-0,1407	1,8534	-1,0970	-2,7685	0,7696	-0,4962	-0,3378	-0,2178	img_PilotCamera_Segmentation_1581527322086.jpg,img_FrontCenter_Segmentation_1581527322102.jpg
1581527322156	1,1146	1,0848	-2,1093	0,1763	0,1589	-0,9641	-0,1189	1,8487	-1,0970	-2,7883	0,7711	-0,4948	-0,3372	-0,2164	img_PilotCamera_Segmentation_1581527322141.jpg,img_FrontCenter_Segmentation_1581527322156.jpg
1581527322211	1,1101	1,0649	-2,1219	0,1839	0,1593	-0,9644	-0,1038	1,8424	-1,0970	-2,8029	0,7724	-0,4938	-0,3365	-0,2151	img_PilotCamera_Segmentation_1581527322195.jpg,img_FrontCenter_Segmentation_1581527322211.jpg
1581527322268	1,1015	1,0422	-2,1348	0,1928	0,1595	-0,9641	-0,0885	1,8314	-1,0970	-2,8183	0,7740	-0,4926	-0,3356	-0,2136	img_PilotCamera_Segmentation_1581527322251.jpg,img_FrontCenter_Segmentation_1581527322268.jpg
1581527322323	1,0902	1,0232	-2,1444	0,2007	0,1594	-0,9635	-0,0769	1,8178	-1,0970	-2,8304	0,7754	-0,4916	-0,3346	-0,2122	img_PilotCamera_Segmentation_1581527322308.jpg,img_FrontCenter_Segmentation_1581527322323.jpg
1581527322377	1,0774	1,0084	-2,1510	0,2073	0,1592	-0,9628	-0,0686	1,8029	-1,0970	-2,8392	0,7766	-0,4909	-0,3337	-0,2110	img_PilotCamera_Segmentation_1581527322361.jpg,img_FrontCenter_Segmentation_1581527322377.jpg
1581527322427	1,0631	0,9966	-2,1554	0,2132	0,1590	-0,9620	-0,0623	1,7866	-1,0970	-2,8457	0,7776	-0,4903	-0,3329	-0,2099	img_PilotCamera_Segmentation_1581527322411.jpg,img_FrontCenter_Segmentation_1581527322427.jpg
1581527322486	1,0464	0,9868	-2,1583	0,2187	0,1586	-0,9611	-0,0571	1,7681	-1,0970	-2,8506	0,7785	-0,4899	-0,3320	-0,2089	img_PilotCamera_Segmentation_1581527322469.jpg,img_FrontCenter_Segmentation_1581527322486.jpg
1581527322538	1,0200	0,9762	-2,1601	0,2265	0,1445	-0,9620	-0,0482	1,7391	-1,0970	-2,8550	0,7796	-0,4895	-0,3308	-0,2077	img_PilotCamera_Segmentation_1581527322520.jpg,img_FrontCenter_Segmentation_1581527322538.jpg
1581527322590	0,9971	0,9701	-2,1598	0,2326	0,1207	-0,9643	-0,0393	1,7142	-1,0970	-2,8568	0,7804	-0,4894	-0,3298	-0,2068	img_PilotCamera_Segmentation_1581527322573.jpg,img_FrontCenter_Segmentation_1581527322590.jpg
1581527322648	0,9706	0,9663	-2,1583	0,2384	0,1010	-0,9654	-0,0320	1,6857	-1,0970	-2,8573	0,7810	-0,4894	-0,3287	-0,2060	img_PilotCamera_Segmentation_1581527322629.jpg,img_FrontCenter_Segmentation_1581527322648.jpg
1581527322699	0,9438	0,9657	-2,1557	0,2432	0,0853	-0,9659	-0,0264	1,6571	-1,0970	-2,8565	0,7815	-0,4896	-0,3277	-0,2053	img_PilotCamera_Segmentation_1581527322682.jpg,img_FrontCenter_Segmentation_1581527322699.jpg
1581527322750	0,9190	0,9677	-2,1527	0,2471	0,0734	-0,9660	-0,0223	1,6308	-1,0970	-2,8550	0,7817	-0,4900	-0,3269	-0,2049	img_PilotCamera_Segmentation_1581527322734.jpg,img_FrontCenter_Segmentation_1581527322750.jpg
1581527322801	0,8896	0,9728	-2,1485	0,2512	0,0574	-0,9661	-0,0173	1,5998	-1,0970	-2,8525	0,7819	-0,4906	-0,3259	-0,2045	img_PilotCamera_Segmentation_1581527322784.jpg,img_FrontCenter_Segmentation_1581527322801.jpg
1581527322859	0,8486	0,9838	-2,1421	0,2563	0,0175	-0,9664	-0,0060	1,5568	-1,0970	-2,8481	0,7818	-0,4917	-0,3245	-0,2041	img_PilotCamera_Segmentation_1581527322841.jpg,img_FrontCenter_Segmentation_1581527322859.jpg
1581527322909	0,8178	0,9958	-2,1370	0,2594	-0,0132	-0,9657	0,0026	1,5246	-1,0970	-2,8444	0,7816	-0,4928	-0,3236	-0,2040	img_PilotCamera_Segmentation_1581527322892.jpg,img_FrontCenter_Segmentation_1581527322909.jpg
1581527322961	0,7872	1,0115	-2,1321	0,2620	-0,0439	-0,9640	0,0110	1,4928	-1,0970	-2,8407	0,7812	-0,4941	-0,3226	-0,2040	img_PilotCamera_Segmentation_1581527322944.jpg,img_FrontCenter_Segmentation_1581527322961.jpg
1581527323014	0,7609	1,0285	-2,1280	0,2639	-0,0710	-0,9618	0,0185	1,4654	-1,0970	-2,8377	0,7806	-0,4954	-0,3217	-0,2042	img_PilotCamera_Segmentation_1581527322997.jpg,img_FrontCenter_Segmentation_1581527323014.jpg
1581527323065	0,7305	1,0525	-2,1240	0,2656	-0,1021	-0,9583	0,0271	1,4340	-1,0970	-2,8347	0,7798	-0,4973	-0,3207	-0,2045	img_PilotCamera_Segmentation_1581527323047.jpg,img_FrontCenter_Segmentation_1581527323065.jpg
1581527323116	0,7037	1,0785	-2,1212	0,2670	-0,1267	-0,9547	0,0339	1,4062	-1,0970	-2,8328	0,7789	-0,4992	-0,3197	-0,2049	img_PilotCamera_Segmentation_1581527323101.jpg,img_FrontCenter_Segmentation_1581527323116.jpg
1581527323168	0,6818	1,1040	-2,1198	0,2681	-0,1445	-0,9517	0,0389	1,3836	-1,0970	-2,8322	0,7779	-0,5010	-0,3188	-0,2053	img_PilotCamera_Segmentation_1581527323151.jpg,img_FrontCenter_Segmentation_1581527323168.jpg
1581527323219	0,6592	1,1354	-2,1195	0,2695	-0,1548	-0,9496	0,0418	1,3602	-1,0970	-2,8327	0,7768	-0,5032	-0,3178	-0,2059	img_PilotCamera_Segmentation_1581527323202.jpg,img_FrontCenter_Segmentation_1581527323219.jpg
1581527323271	0,6389	1,1683	-2,1206	0,2717	-0,1413	-0,9512	0,0380	1,3391	-1,0970	-2,8345	0,7756	-0,5054	-0,3169	-0,2065	img_PilotCamera_Segmentation_1581527323254.jpg,img_FrontCenter_Segmentation_1581527323271.jpg
1581527323322	0,6155	1,2130	-2,1237	0,2760	-0,1114	-0,9542	0,0294	1,3144	-1,0970	-2,8390	0,7741	-0,5084	-0,3154	-0,2071	img_PilotCamera_Segmentation_1581527323306.jpg,img_FrontCenter_Segmentation_1581527323322.jpg
1581527323378	0,5988	1,2465	-2,1270	0,2814	-0,0934	-0,9547	0,0239	1,2955	-1,0970	-2,8444	0,7732	-0,5107	-0,3136	-0,2072	img_PilotCamera_Segmentation_1581527323362.jpg,img_FrontCenter_Segmentation_1581527323378.jpg
1581527323430	0,5839	1,2769	-2,1305	0,2885	-0,0795	-0,9540	0,0194	1,2775	-1,0970	-2,8509	0,7727	-0,5130	-0,3115	-0,2068	img_PilotCamera_Segmentation_1581527323412.jpg,img_FrontCenter_Segmentation_1581527323430.jpg
1581527323482	0,5688	1,3082	-2,1347	0,2981	-0,0670	-0,9521	0,0154	1,2582	-1,0970	-2,8591	0,7724	-0,5154	-0,3088	-0,2060	img_PilotCamera_Segmentation_1581527323465.jpg,img_FrontCenter_Segmentation_1581527323482.jpg
1581527323534	0,5543	1,3383	-2,1393	0,3099	-0,0566	-0,9490	0,0120	1,2384	-1,0970	-2,8687	0,7724	-0,5178	-0,3055	-0,2048	img_PilotCamera_Segmentation_1581527323516.jpg,img_FrontCenter_Segmentation_1581527323534.jpg
1581527323585	0,5404	1,3673	-2,1442	0,3239	-0,0479	-0,9448	0,0092	1,2180	-1,0970	-2,8796	0,7726	-0,5203	-0,3017	-0,2032	img_PilotCamera_Segmentation_1581527323567.jpg,img_FrontCenter_Segmentation_1581527323585.jpg
1581527323637	0,5277	1,3935	-2,1490	0,3390	-0,0410	-0,9399	0,0070	1,1983	-1,0970	-2,8908	0,7731	-0,5227	-0,2976	-0,2012	img_PilotCamera_Segmentation_1581527323620.jpg,img_FrontCenter_Segmentation_1581527323637.jpg
1581527323689	0,5145	1,4198	-2,1543	0,3569	-0,0347	-0,9335	0,0050	1,1766	-1,0970	-2,9038	0,7739	-0,5252	-0,2928	-0,1988	img_PilotCamera_Segmentation_1581527323672.jpg,img_FrontCenter_Segmentation_1581527323689.jpg
1581527323741	0,4979	1,4509	-2,1614	0,3824	-0,0280	-0,9236	0,0030	1,1475	-1,0970	-2,9217	0,7751	-0,5285	-0,2861	-0,1950	img_PilotCamera_Segmentation_1581527323723.jpg,img_FrontCenter_Segmentation_1581527323741.jpg
1581527323793	0,4853	1,4724	-2,1670	0,4011	-0,0237	-0,9157	0,0019	1,1256	-1,0970	-2,9352	0,7761	-0,5308	-0,2811	-0,1922	img_PilotCamera_Segmentation_1581527323774.jpg,img_FrontCenter_Segmentation_1581527323793.jpg
1581527323847	0,4743	1,4896	-2,1721	0,4159	-0,0204	-0,9092	0,0012	1,1071	-1,0970	-2,9464	0,7769	-0,5326	-0,2771	-0,1899	img_PilotCamera_Segmentation_1581527323828.jpg,img_FrontCenter_Segmentation_1581527323847.jpg
1581527323901	0,4613	1,5078	-2,1782	0,4320	-0,0171	-0,9017	0,0006	1,0858	-1,0970	-2,9592	0,7777	-0,5345	-0,2727	-0,1874	img_PilotCamera_Segmentation_1581527323882.jpg,img_FrontCenter_Segmentation_1581527323901.jpg
1581527323953	0,4499	1,5239	-2,1838	0,4451	-0,0145	-0,8954	0,0003	1,0676	-1,0970	-2,9702	0,7783	-0,5361	-0,2691	-0,1853	img_PilotCamera_Segmentation_1581527323936.jpg,img_FrontCenter_Segmentation_1581527323953.jpg
1581527324006	0,4374	1,5440	-2,1901	0,4586	-0,0121	-0,8885	0,0000	1,0478	-1,0970	-2,9822	0,7789	-0,5379	-0,2653	-0,1832	img_PilotCamera_Segmentation_1581527323988.jpg,img_FrontCenter_Segmentation_1581527324006.jpg
1581527324059	0,4229	1,5702	-2,1976	0,4730	-0,0097	-0,8810	-0,0002	1,0256	-1,0970	-2,9956	0,7793	-0,5401	-0,2612	-0,1810	img_PilotCamera_Segmentation_1581527324040.jpg,img_FrontCenter_Segmentation_1581527324059.jpg
1581527324112	0,4108	1,5953	-2,2042	0,4841	-0,0081	-0,8750	-0,0003	1,0074	-1,0970	-3,0067	0,7794	-0,5420	-0,2580	-0,1794	img_PilotCamera_Segmentation_1581527324094.jpg,img_FrontCenter_Segmentation_1581527324112.jpg
1581527324166	0,4007	1,6180	-2,2097	0,4927	-0,0069	-0,8702	-0,0004	0,9926	-1,0970	-3,0157	0,7795	-0,5436	-0,2555	-0,1781	img_PilotCamera_Segmentation_1581527324148.jpg,img_FrontCenter_Segmentation_1581527324166.jpg
1581527324222	0,3888	1,6477	-2,2164	0,5021	-0,0049	-0,8648	-0,0009	0,9754	-1,0970	-3,0262	0,7793	-0,5455	-0,2526	-0,1768	img_PilotCamera_Segmentation_1581527324204.jpg,img_FrontCenter_Segmentation_1581527324222.jpg
1581527324276	0,3750	1,6840	-2,2242	0,5138	0,0062	-0,8579	-0,0068	0,9549	-1,0970	-3,0388	0,7792	-0,5479	-0,2490	-0,1751	img_PilotCamera_Segmentation_1581527324257.jpg,img_FrontCenter_Segmentation_1581527324276.jpg
1581527324329	0,3631	1,7148	-2,2308	0,5251	0,0282	-0,8503	-0,0198	0,9364	-1,0970	-3,0501	0,7793	-0,5499	-0,2455	-0,1733	img_PilotCamera_Segmentation_1581527324309.jpg,img_FrontCenter_Segmentation_1581527324329.jpg
1581527324383	0,3524	1,7422	-2,2362	0,5358	0,0547	-0,8419	-0,0340	0,9191	-1,0970	-3,0602	0,7794	-0,5518	-0,2421	-0,1714	img_PilotCamera_Segmentation_1581527324363.jpg,img_FrontCenter_Segmentation_1581527324383.jpg
1581527324438	0,3414	1,7699	-2,2410	0,5469	0,0825	-0,8318	-0,0463	0,9009	-1,0970	-3,0698	0,7796	-0,5537	-0,2385	-0,1694	img_PilotCamera_Segmentation_1581527324419.jpg,img_FrontCenter_Segmentation_1581527324438.jpg
1581527324494	0,3245	1,8109	-2,2460	0,5625	0,1159	-0,8159	-0,0669	0,8735	-1,0970	-3,0818	0,7799	-0,5565	-0,2332	-0,1664	img_PilotCamera_Segmentation_1581527324476.jpg,img_FrontCenter_Segmentation_1581527324494.jpg
1581527324551	0,3119	1,8406	-2,2475	0,5723	0,1333	-0,8052	-0,0793	0,8540	-1,0970	-3,0878	0,7800	-0,5584	-0,2298	-0,1645	img_PilotCamera_Segmentation_1581527324532.jpg,img_FrontCenter_Segmentation_1581527324551.jpg
1581527324602	0,2977	1,8719	-2,2474	0,5837	0,1317	-0,7974	-0,0780	0,8328	-1,0970	-3,0922	0,7800	-0,5603	-0,2263	-0,1625	img_PilotCamera_Segmentation_1581527324582.jpg,img_FrontCenter_Segmentation_1581527324602.jpg
1581527324659	0,2838	1,8997	-2,2461	0,5952	0,1117	-0,7932	-0,0635	0,8129	-1,0970	-3,0947	0,7800	-0,5620	-0,2232	-0,1608	img_PilotCamera_Segmentation_1581527324640.jpg,img_FrontCenter_Segmentation_1581527324659.jpg
1581527324718	0,2625	1,9358	-2,2430	0,6096	0,0892	-0,7862	-0,0482	0,7832	-1,0970	-3,0967	0,7801	-0,5642	-0,2191	-0,1585	img_PilotCamera_Segmentation_1581527324696.jpg,img_FrontCenter_Segmentation_1581527324718.jpg
1581527324769	0,2471	1,9566	-2,2402	0,6184	0,0757	-0,7812	-0,0396	0,7626	-1,0970	-3,0971	0,7802	-0,5655	-0,2166	-0,1570	img_PilotCamera_Segmentation_1581527324748.jpg,img_FrontCenter_Segmentation_1581527324769.jpg
1581527324820	0,2334	1,9715	-2,2374	0,6252	0,0656	-0,7770	-0,0334	0,7446	-1,0970	-3,0969	0,7803	-0,5664	-0,2145	-0,1557	img_PilotCamera_Segmentation_1581527324800.jpg,img_FrontCenter_Segmentation_1581527324820.jpg
1581527324878	0,2131	1,9886	-2,2328	0,6344	0,0374	-0,7720	-0,0133	0,7187	-1,0970	-3,0956	0,7806	-0,5676	-0,2118	-0,1540	img_PilotCamera_Segmentation_1581527324859.jpg,img_FrontCenter_Segmentation_1581527324878.jpg
1581527324930	0,1973	1,9975	-2,2290	0,6403	0,0114	-0,7681	0,0059	0,6990	-1,0970	-3,0941	0,7808	-0,5682	-0,2100	-0,1529	img_PilotCamera_Segmentation_1581527324909.jpg,img_FrontCenter_Segmentation_1581527324930.jpg
1581527324982	0,1814	2,0020	-2,2252	0,6449	-0,0128	-0,7638	0,0239	0,6796	-1,0970	-3,0922	0,7811	-0,5687	-0,2084	-0,1518	img_PilotCamera_Segmentation_1581527324961.jpg,img_FrontCenter_Segmentation_1581527324982.jpg
1581527325034	0,1645	2,0039	-2,2213	0,6498	-0,0144	-0,7597	0,0229	0,6595	-1,0970	-3,0902	0,7814	-0,5691	-0,2070	-0,1507	img_PilotCamera_Segmentation_1581527325013.jpg,img_FrontCenter_Segmentation_1581527325034.jpg
1581527325085	0,1486	2,0019	-2,2178	0,6540	-0,0116	-0,7562	0,0185	0,6407	-1,0970	-3,0883	0,7818	-0,5692	-0,2057	-0,1498	img_PilotCamera_Segmentation_1581527325065.jpg,img_FrontCenter_Segmentation_1581527325085.jpg
1581527325137	0,1345	1,9960	-2,2148	0,6573	-0,0103	-0,7534	0,0161	0,6244	-1,0970	-3,0866	0,7822	-0,5692	-0,2047	-0,1490	img_PilotCamera_Segmentation_1581527325116.jpg,img_FrontCenter_Segmentation_1581527325137.jpg
1581527325189	0,1185	1,9844	-2,2114	0,6608	-0,0087	-0,7504	0,0134	0,6060	-1,0970	-3,0845	0,7828	-0,5690	-0,2038	-0,1481	img_PilotCamera_Segmentation_1581527325169.jpg,img_FrontCenter_Segmentation_1581527325189.jpg
1581527325241	0,1016	1,9682	-2,2079	0,6641	-0,0073	-0,7476	0,0112	0,5868	-1,0970	-3,0823	0,7835	-0,5686	-0,2029	-0,1472	img_PilotCamera_Segmentation_1581527325220.jpg,img_FrontCenter_Segmentation_1581527325241.jpg
1581527325293	0,0856	1,9555	-2,2049	0,6669	-0,0062	-0,7451	0,0094	0,5689	-1,0970	-3,0803	0,7841	-0,5682	-0,2021	-0,1464	img_PilotCamera_Segmentation_1581527325273.jpg,img_FrontCenter_Segmentation_1581527325293.jpg
1581527325346	0,0705	1,9459	-2,2022	0,6695	-0,0008	-0,7427	0,0129	0,5519	-1,0970	-3,0787	0,7846	-0,5680	-0,2013	-0,1457	img_PilotCamera_Segmentation_1581527325326.jpg,img_FrontCenter_Segmentation_1581527325346.jpg
1581527325399	0,0505	1,9329	-2,1988	0,6742	0,0227	-0,7373	0,0361	0,5280	-1,0970	-3,0774	0,7854	-0,5679	-0,1996	-0,1443	img_PilotCamera_Segmentation_1581527325379.jpg,img_FrontCenter_Segmentation_1581527325399.jpg
1581527325451	0,0338	1,9222	-2,1963	0,6788	0,0450	-0,7306	0,0587	0,5070	-1,0970	-3,0772	0,7862	-0,5678	-0,1978	-0,1428	img_PilotCamera_Segmentation_1581527325430.jpg,img_FrontCenter_Segmentation_1581527325451.jpg
1581527325507	0,0172	1,9123	-2,1940	0,6838	0,0658	-0,7223	0,0800	0,4854	-1,0970	-3,0776	0,7870	-0,5678	-0,1956	-0,1411	img_PilotCamera_Segmentation_1581527325485.jpg,img_FrontCenter_Segmentation_1581527325507.jpg
1581527325566	-0,0028	1,9009	-2,1916	0,6902	0,0826	-0,7123	0,0972	0,4591	-1,0970	-3,0786	0,7880	-0,5679	-0,1929	-0,1390	img_PilotCamera_Segmentation_1581527325541.jpg,img_FrontCenter_Segmentation_1581527325566.jpg
1581527325618	-0,0269	1,8878	-2,1892	0,6998	0,0734	-0,7052	0,0876	0,4285	-1,0970	-3,0794	0,7891	-0,5678	-0,1901	-0,1368	img_PilotCamera_Segmentation_1581527325594.jpg,img_FrontCenter_Segmentation_1581527325618.jpg
1581527325669	-0,0509	1,8779	-2,1872	0,7081	0,0592	-0,6998	0,0729	0,3994	-1,0970	-3,0800	0,7899	-0,5678	-0,1879	-0,1351	img_PilotCamera_Segmentation_1581527325644.jpg,img_FrontCenter_Segmentation_1581527325669.jpg
1581527325722	-0,0752	1,8708	-2,1854	0,7149	0,0489	-0,6947	0,0617	0,3706	-1,0970	-3,0805	0,7906	-0,5679	-0,1860	-0,1336	img_PilotCamera_Segmentation_1581527325698.jpg,img_FrontCenter_Segmentation_1581527325722.jpg
1581527325775	-0,1026	1,8661	-2,1838	0,7213	0,0401	-0,6895	0,0517	0,3390	-1,0970	-3,0810	0,7912	-0,5680	-0,1841	-0,1322	img_PilotCamera_Segmentation_1581527325752.jpg,img_FrontCenter_Segmentation_1581527325775.jpg
1581527325830	-0,1296	1,8644	-2,1823	0,7267	0,0332	-0,6848	0,0437	0,3082	-1,0970	-3,0814	0,7916	-0,5682	-0,1825	-0,1310	img_PilotCamera_Segmentation_1581527325803.jpg,img_FrontCenter_Segmentation_1581527325830.jpg
1581527325883	-0,1560	1,8654	-2,1811	0,7312	0,0279	-0,6806	0,0373	0,2786	-1,0970	-3,0817	0,7919	-0,5685	-0,1811	-0,1300	img_PilotCamera_Segmentation_1581527325858.jpg,img_FrontCenter_Segmentation_1581527325883.jpg
1581527325935	-0,1900	1,8704	-2,1796	0,7362	0,0224	-0,6757	0,0306	0,2408	-1,0970	-3,0821	0,7921	-0,5690	-0,1794	-0,1288	img_PilotCamera_Segmentation_1581527325911.jpg,img_FrontCenter_Segmentation_1581527325935.jpg
1581527325993	-0,2233	1,8792	-2,1783	0,7404	0,0182	-0,6714	0,0253	0,2043	-1,0970	-3,0823	0,7922	-0,5696	-0,1779	-0,1279	img_PilotCamera_Segmentation_1581527325970.jpg,img_FrontCenter_Segmentation_1581527325993.jpg
1581527326044	-0,2537	1,8904	-2,1773	0,7438	0,0151	-0,6679	0,0214	0,1712	-1,0970	-3,0825	0,7921	-0,5702	-0,1767	-0,1272	img_PilotCamera_Segmentation_1581527326020.jpg,img_FrontCenter_Segmentation_1581527326044.jpg
1581527326095	-0,2846	1,9048	-2,1762	0,7469	0,0139	-0,6645	0,0165	0,1379	-1,0970	-3,0826	0,7920	-0,5709	-0,1755	-0,1265	img_PilotCamera_Segmentation_1581527326071.jpg,img_FrontCenter_Segmentation_1581527326095.jpg
1581527326154	-0,3215	1,9242	-2,1750	0,7504	0,0300	-0,6603	-0,0078	0,0984	-1,0970	-3,0826	0,7917	-0,5719	-0,1742	-0,1259	img_PilotCamera_Segmentation_1581527326130.jpg,img_FrontCenter_Segmentation_1581527326154.jpg
1581527326206	-0,3530	1,9438	-2,1735	0,7523	0,0491	-0,6561	-0,0338	0,0646	-1,0970	-3,0821	0,7913	-0,5728	-0,1732	-0,1253	img_PilotCamera_Segmentation_1581527326182.jpg,img_FrontCenter_Segmentation_1581527326206.jpg
1581527326265	-0,3847	1,9654	-2,1710	0,7541	0,0565	-0,6527	-0,0458	0,0309	-1,0970	-3,0805	0,7909	-0,5738	-0,1721	-0,1249	img_PilotCamera_Segmentation_1581527326241.jpg,img_FrontCenter_Segmentation_1581527326265.jpg
1581527326317	-0,4183	1,9874	-2,1675	0,7570	0,0467	-0,6507	-0,0373	-0,0047	-1,0970	-3,0779	0,7905	-0,5747	-0,1712	-0,1244	img_PilotCamera_Segmentation_1581527326292.jpg,img_FrontCenter_Segmentation_1581527326317.jpg
1581527326369	-0,4277	1,9926	-2,1665	0,7577	0,0443	-0,6502	-0,0352	-0,0145	-1,0970	-3,0771	0,7904	-0,5750	-0,1709	-0,1243	img_PilotCamera_Segmentation_1581527326345.jpg,img_FrontCenter_Segmentation_1581527326369.jpg
1581527326420	-0,4874	2,0146	-2,1598	0,7615	0,0325	-0,6468	-0,0256	-0,0772	-1,0970	-3,0718	0,7901	-0,5760	-0,1695	-0,1236	img_PilotCamera_Segmentation_1581527326395.jpg,img_FrontCenter_Segmentation_1581527326420.jpg
1581527326472	-0,5191	2,0181	-2,1561	0,7632	0,0275	-0,6452	-0,0215	-0,1102	-1,0970	-3,0687	0,7901	-0,5762	-0,1689	-0,1232	img_PilotCamera_Segmentation_1581527326447.jpg,img_FrontCenter_Segmentation_1581527326472.jpg
1581527326524	-0,5508	2,0159	-2,1524	0,7647	0,0232	-0,6437	-0,0181	-0,1431	-1,0970	-3,0655	0,7903	-0,5762	-0,1684	-0,1228	img_PilotCamera_Segmentation_1581527326500.jpg,img_FrontCenter_Segmentation_1581527326524.jpg
1581527326576	-0,5825	2,0081	-2,1487	0,7660	0,0196	-0,6424	-0,0152	-0,1759	-1,0970	-3,0623	0,7906	-0,5760	-0,1680	-0,1224	img_PilotCamera_Segmentation_1581527326551.jpg,img_FrontCenter_Segmentation_1581527326576.jpg
1581527326627	-0,6161	1,9937	-2,1447	0,7672	0,0164	-0,6410	-0,0127	-0,2105	-1,0970	-3,0587	0,7911	-0,5755	-0,1676	-0,1220	img_PilotCamera_Segmentation_1581527326602.jpg,img_FrontCenter_Segmentation_1581527326627.jpg
1581527326687	-0,6460	1,9765	-2,1411	0,7682	0,0139	-0,6399	-0,0107	-0,2412	-1,0970	-3,0555	0,7916	-0,5749	-0,1674	-0,1216	img_PilotCamera_Segmentation_1581527326662.jpg,img_FrontCenter_Segmentation_1581527326687.jpg
1581527326741	-0,6851	1,9572	-2,1359	0,7694	0,0107	-0,6386	-0,0080	-0,2813	-1,0970	-3,0508	0,7923	-0,5742	-0,1671	-0,1211	img_PilotCamera_Segmentation_1581527326718.jpg,img_FrontCenter_Segmentation_1581527326741.jpg
1581527326792	-0,7169	1,9461	-2,1314	0,7702	0,0086	-0,6377	-0,0062	-0,3137	-1,0970	-3,0466	0,7926	-0,5739	-0,1668	-0,1208	img_PilotCamera_Segmentation_1581527326767.jpg,img_FrontCenter_Segmentation_1581527326792.jpg
