Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581361062236	-2.6989	-1.3334	2.0829	0.5161806999999999	-0.2327444	-0.4922134	0.6609743	1581361062285	-2.7166	-1.3361	2.0668	0.5292602000000001	-0.25565119999999997	-0.4786389999999999	0.6519954	-1.9223064827911356	-1.8367164827911355	2.0893035172088643	0.4184232336368696	0.41645910163164557	0.569393751523329	0.5720791640561802	44	45	img_PilotCamera_Segmentation_1581361062283.jpg,img_FrontCenter_Segmentation_1581361062285.jpg
1581361062343	-2.7337	-1.342	2.0522	0.540855	-0.27707329999999997	-0.4655595	0.6432285999999999	1581361062395	-2.7494	-1.3503	2.0403	0.5499045999999999	-0.29510179999999997	-0.45445959999999996	0.6353101999999999	-1.981763170372834	-1.896173170372834	2.0298468296271657	0.7248247293046705	0.5622784555092885	0.24400206914056918	0.31453941011202585	46	47	img_PilotCamera_Segmentation_1581361062392.jpg,img_FrontCenter_Segmentation_1581361062395.jpg
1581361062445	-2.7638	-1.3609	2.0315	0.5570453	-0.31030230000000003	-0.44505649999999997	0.6284523	1581361062493	-2.7765	-1.3725	2.0261	0.5624184999999999	-0.32260409999999995	-0.43756229999999996	0.6227962999999999	-1.9798614152916476	-1.8942714152916476	2.0317485847083523	0.6076984894128985	0.20617619546674035	0.24640664292024134	0.7262765924308165	48	49	img_PilotCamera_Segmentation_1581361062491.jpg,img_FrontCenter_Segmentation_1581361062493.jpg
1581361062550	-2.7926	-1.3907	2.0236	0.5681451999999999	-0.33667339999999996	-0.4290076	0.6160798	1581361062599	-2.8041	-1.4063	2.0257	0.5714681	-0.34565229999999997	-0.4237051	0.6116256999999999	-3.6222033751679934	-1.6654133751679931	2.1432266248320064	0.6128897034899666	-0.3864220068392407	-0.36759325233310863	0.5830261099003046	50	51	img_PilotCamera_Segmentation_1581361062597.jpg,img_FrontCenter_Segmentation_1581361062599.jpg
1581361062663	-2.8151	-1.423	2.0314	0.5741546999999999	-0.3532879	-0.41918029999999995	0.6078079	1581361062716	-2.8279	-1.4449	2.0436	0.5767705999999999	-0.36127699999999996	-0.41472619999999993	0.6037779999999999	-3.704146925681171	-1.7473569256811712	2.061283074318829	0.6522587251681081	-0.3436441885162705	-0.314920503492746	0.5977393274839324	52	53	img_PilotCamera_Segmentation_1581361062712.jpg,img_FrontCenter_Segmentation_1581361062716.jpg
1581361062881	-2.8595	-1.506	2.083	0.5487026999999999	-0.401576	-0.3947888	0.6177058999999999	1581361062934	-2.8708	-1.5281	2.0959	0.5240990999999999	-0.4237051	-0.3838303	0.6309974999999999	-3.7336770685475233	-1.7952670685475234	2.0272429314524767	0.5173619458204329	-0.42656464644906944	-0.47194640772203766	0.5724035356764843	54	55	img_PilotCamera_Segmentation_1581361062931.jpg,img_FrontCenter_Segmentation_1581361062934.jpg
1581361062984	-2.8811	-1.5473	2.1069	0.5025356	-0.4421578	-0.3759826	0.6405420000000001	1581361063038	-2.8923	-1.5671	2.1173	0.4929911	-0.45304560000000005	-0.3772552	0.6396229	-3.7799313628919613	-1.8413613628919614	2.047368637108039	0.5784962825075618	-0.5188225354783922	-0.42024054352317786	0.46857562184139256	56	57	img_PilotCamera_Segmentation_1581361063035.jpg,img_FrontCenter_Segmentation_1581361063038.jpg
1581361064590	-3.5825	-1.544	2.9746	0.5006974	-0.4626608	-0.4968796	0.536613	1581361064641	-3.6099	-1.5296	3.0144	0.5075552999999999	-0.46124679999999996	-0.4896682	0.5380977	-3.6611017150178404	-1.7041417150178402	2.1707182849821596	0.08240714855948701	0.992802486448861	0.0866060470540848	0.007188698137999185	58	59	img_PilotCamera_Segmentation_1581361064637.jpg,img_FrontCenter_Segmentation_1581361064641.jpg
1581361064697	-3.6341	-1.5171	3.0472	0.5133527	-0.45933789999999997	-0.4835172999999999	0.5397945	1581361064752	-3.6614	-1.5031	3.0802	0.5191501	-0.45714620000000006	-0.477225	0.5417740999999999	-3.626000329986023	-1.6690403299860228	2.205819670013977	0.8464229662918661	-0.31190329839192465	-0.14923545897228824	0.4049855211871742	60	61	img_PilotCamera_Segmentation_1581361064748.jpg,img_FrontCenter_Segmentation_1581361064752.jpg
1581361064804	-3.6968	-1.485	3.1157	0.5257252	-0.4542475	-0.47022569999999997	0.5439657999999999	1581361064859	-3.7274	-1.4694	3.1398	0.5305328	-0.45184369999999996	-0.4648525	0.545804	-3.7777636288741907	-1.8036136288741904	2.0683063711258094	0.5269571914499159	0.8487816597733795	0.036893946811464066	0.02290521993425551	62	63	img_PilotCamera_Segmentation_1581361064855.jpg,img_FrontCenter_Segmentation_1581361064859.jpg
