Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580545954053	3.6756	-3.9975	4.6888	0.6974555	-0.07430569999999999	-0.0649733	0.7096159	1580545954100	3.6887	-4.0157	4.6766	0.6980211	-0.0776993	-0.06992229999999999	0.7082019	3.3378572360544956	-4.764322763945505	4.149267236054495	0.8227459760332174	-0.04751725528762613	-0.032658839667968835	0.565477293587126	42	43	img_PilotCamera_Segmentation_1580545954076.jpg,img_FrontCenter_Segmentation_1580545954100.jpg
1580545957796	2.8001	-4.8346	4.5663	0.5948698	-0.4056059	-0.5905571000000001	0.36424639999999997	1580545957853	2.7844	-4.8233	4.5576	0.5933851	-0.40164669999999997	-0.5990411	0.35682290000000005	3.667230381701139	-4.422619618298861	4.501030381701138	0.5466903077562202	0.5434916351583676	0.44909107707760204	0.45173416342753203	44	45	img_PilotCamera_Segmentation_1580545957831.jpg,img_FrontCenter_Segmentation_1580545957853.jpg
1580545958639	2.7473	-4.6202	4.5643	0.43289609999999995	-0.5617114999999999	-0.5607217	0.4270987	1580545958692	2.7475	-4.6161	4.5659	0.4309872	-0.5629840999999999	-0.5621356999999999	0.4254726	3.624829601620793	-4.465020398379207	4.4586296016207925	0.40821384347339873	0.6983916783751871	0.5075447965679738	0.2966627732792554	46	47	img_PilotCamera_Segmentation_1580545958668.jpg,img_FrontCenter_Segmentation_1580545958692.jpg
1580545958846	2.7502	-4.562	4.5762	0.3964856	-0.5866686	-0.5859616	0.39365759999999994	1580545958897	2.751	-4.5481	4.5735	0.3878602	-0.5921124999999999	-0.5915468999999999	0.3855978	3.6302493400279543	-4.459600659972045	4.464049340027954	0.5625124740933796	0.26055277755351186	0.32979017968247176	0.7119904521715852	48	49	img_PilotCamera_Segmentation_1580545958871.jpg,img_FrontCenter_Segmentation_1580545958897.jpg
1580545959268	2.7584	-4.444	4.5928	0.36014579999999996	-0.6445011999999999	-0.605899	0.2958088	1580545959318	2.7603	-4.4289	4.5978	0.3445918	-0.6479655	-0.6137466999999999	0.2904356	3.5421443975468137	-4.547705602453187	4.375944397546813	0.5488198027244153	0.69776207049983	0.3618383304258062	0.2846013698912732	50	51	img_PilotCamera_Segmentation_1580545959292.jpg,img_FrontCenter_Segmentation_1580545959318.jpg
1580545959482	2.7684	-4.375	4.6151	0.2984247	-0.6584998	-0.6362999999999999	0.26858930000000003	1580545959535	2.7716	-4.3555	4.6157	0.2896579	-0.6627417999999999	-0.6405419999999998	0.2574187	3.655545106412411	-4.434304893587589	4.489345106412411	0.7142957131382894	0.4737511479929642	0.28471483305563655	0.4292772388628497	52	53	img_PilotCamera_Segmentation_1580545959506.jpg,img_FrontCenter_Segmentation_1580545959535.jpg
1580545959579	2.7743	-4.3389	4.6137	0.287749	-0.6680442999999999	-0.6416025	0.2429252	1580545959643	2.7775	-4.3211	4.6097	0.2805376	-0.6727104999999999	-0.6445719	0.2301992	3.607810327690733	-4.482039672309266	4.441610327690732	0.7003486277427564	0.3685529747632378	0.2846768660050236	0.5409617235753045	54	55	img_PilotCamera_Segmentation_1580545959617.jpg,img_FrontCenter_Segmentation_1580545959643.jpg
1580545959685	2.7783	-4.3168	4.6087	0.2780631	-0.6736295999999999	-0.6456324	0.2277247	1580545959748	2.7858	-4.2796	4.6004	0.27389179999999996	-0.6877696	-0.6464808	0.1839614	3.390859003168025	-4.6989909968319745	4.224659003168025	0.560372814146183	0.6056284405514742	0.4146908311733328	0.38370303061332095	56	57	img_PilotCamera_Segmentation_1580545959721.jpg,img_FrontCenter_Segmentation_1580545959748.jpg
1580545959792	2.7907	-4.259	4.5966	0.28209300000000004	-0.6975969	-0.6417439	0.14733880000000002	1580545959855	2.7966	-4.2384	4.5942	0.28873879999999996	-0.7050911	-0.6370777000000001	0.1150996	3.4607645570837477	-4.629085442916252	4.294564557083747	0.637334095338474	0.3517527395399074	0.331294395714673	0.6002660114593436	58	59	img_PilotCamera_Segmentation_1580545959829.jpg,img_FrontCenter_Segmentation_1580545959855.jpg
1580545959891	2.8046	-4.2154	4.5927	0.2929101	-0.7112419999999999	-0.6330477999999999	0.08547630000000002	1580545959966	2.8147	-4.1907	4.5924	0.2951018	-0.7158374999999999	-0.6298663	0.059529400000000024	3.3443719635494404	-4.745478036450559	4.17817196354944	0.8222686317307569	0.45012575081138695	0.16721094300924325	0.30545311631422856	60	61	img_PilotCamera_Segmentation_1580545959938.jpg,img_FrontCenter_Segmentation_1580545959966.jpg
