Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580496708329	-1.8092	-6.2568	-1.9374	0.6013742	0.33101739999999996	0.3714578	0.6248465999999999	1580496708383	-1.8114	-6.2453	-1.9398	0.6034245	0.33405749999999995	0.3681349	0.6232205	-1.2103195575797252	-6.956339557579725	-1.7676795575797253	0.5366158618621006	0.06501518761468464	0.10119225105289106	0.8352104947282876	44	45	img_PilotCamera_Segmentation_1580496708366.jpg,img_FrontCenter_Segmentation_1580496708383.jpg
1580496708434	-1.8138	-6.2343	-1.9381	0.605192	0.336532	0.3653776	0.6218771999999999	1580496708485	-1.8163	-6.2244	-1.9325	0.6065353	0.33858229999999995	0.36304449999999994	0.6208167	-1.2835851998692842	-7.029605199869285	-1.8409451998692843	0.6192055359947617	0.2792818547077093	0.3017345190465291	0.6689861208128474	46	47	img_PilotCamera_Segmentation_1580496708470.jpg,img_FrontCenter_Segmentation_1580496708485.jpg
1580496708539	-1.8192	-6.2142	-1.9225	0.6078079	0.3403498	0.3609942	0.6198269	1580496708593	-1.8221	-6.2049	-1.9092	0.6087976999999999	0.34176379999999995	0.3592974	0.6189785	-1.3455978786047893	-7.091617878604789	-1.9029578786047894	0.6846271134338212	0.15476588812294553	0.15705264985202386	0.6947429025180806	48	49	img_PilotCamera_Segmentation_1580496708578.jpg,img_FrontCenter_Segmentation_1580496708593.jpg
1580496708646	-1.8262	-6.1925	-1.887	0.6099289	0.34331919999999994	0.3574592	0.6181301	1580496708700	-1.8295	-6.183	-1.8746	0.6106359	0.34437969999999996	0.3562573	0.6175645	-1.5949291386815383	-7.341539138681538	-2.0855991386815385	0.7154524862349784	-0.05184401296653973	-0.050355663773273454	0.6949131207465191	50	51	img_PilotCamera_Segmentation_1580496708683.jpg,img_FrontCenter_Segmentation_1580496708700.jpg
1580496708761	-1.8302	-6.1807	-1.8725	0.6107773	0.3445211	0.35597449999999997	0.6174231	1580496708818	-1.8375	-6.1594	-1.8684	0.6119792	0.34614719999999993	0.35392419999999997	0.6165039999999999	-1.345604720565647	-7.092214720565647	-1.8362747205656471	0.5961669047461937	0.11635939113991849	0.15217572664041468	0.7796717655528844	52	53	img_PilotCamera_Segmentation_1580496708811.jpg,img_FrontCenter_Segmentation_1580496708818.jpg
1580496708871	-1.8404	-6.151	-1.8745	0.6123327	0.3465714	0.35335859999999997	0.6162918999999999	1580496708925	-1.8444	-6.1393	-1.8904	0.6127568999999999	0.347137	0.3526516	0.6158676999999999	-1.2939850886134543	-7.040595088613455	-1.7846550886134545	0.7221109173376515	0.17738400648772473	0.15950906277717342	0.6493439737119965	54	55	img_PilotCamera_Segmentation_1580496708918.jpg,img_FrontCenter_Segmentation_1580496708925.jpg
1580496708977	-1.8479	-6.1292	-1.911	0.6130397	0.3475612	0.352086	0.6157263000000001	1580496709028	-1.8504	-6.122	-1.9297	0.6132518	0.347844	0.35180320000000004	0.6155142	-1.2288891591545132	-6.975499159154514	-1.7195591591545134	0.6531790432787554	0.059688687048541654	0.06869309480232579	0.7517151433796911	56	57	img_PilotCamera_Segmentation_1580496709021.jpg,img_FrontCenter_Segmentation_1580496709028.jpg
1580496709088	-1.8542	-6.1108	-1.9648	0.6135346	0.34812679999999996	0.351379	0.6153727999999999	1580496709153	-1.8583	-6.0991	-2.0099	0.613676	0.34833889999999995	0.35102549999999993	0.6152314	-1.4005537525986782	-7.1465737525986786	-1.9579137525986783	0.6965146519320506	0.26323548446134093	0.2359842004829156	0.6244084212170882	58	59	img_PilotCamera_Segmentation_1580496709146.jpg,img_FrontCenter_Segmentation_1580496709153.jpg
1580496709214	-1.8625	-6.0868	-2.0661	0.6138880999999999	0.34855099999999994	0.350672	0.6151607	1580496709279	-1.8666	-6.0751	-2.1281	0.6140295	0.34869239999999996	0.3503892	0.6150192999999999	-1.2900004694533052	-7.036020469453305	-1.8473604694533052	0.6280912139430197	0.08648675443446159	0.10548884990654453	0.766089792922717	60	61	img_PilotCamera_Segmentation_1580496709271.jpg,img_FrontCenter_Segmentation_1580496709279.jpg
1580496709338	-1.8702	-6.0645	-2.1912	0.6141002	0.34883379999999997	0.3502478	0.6149486	1580496709403	-1.8743	-6.0528	-2.2684	0.6142415999999999	0.3489045	0.3500357	0.6149486	-2.312324478621779	-4.935074478621779	-1.873184478621779	-0.22370092888172494	0.4908037206925787	0.7662274910580966	-0.34923492683090734	62	63	img_PilotCamera_Segmentation_1580496709396.jpg,img_FrontCenter_Segmentation_1580496709403.jpg
1580496709463	-1.8769	-6.0425	-2.3473	0.5862444	0.35901459999999996	0.3495408	0.6364414	1580496709527	-1.8763	-6.0457	-2.3197	0.6148071999999999	0.3523688	0.3488338	0.6131103999999999	-2.2236063775179753	-4.846356377517975	-1.7844663775179754	0.02126621823590089	0.524278180760207	0.8505820048250383	0.034502031947830976	64	65	img_PilotCamera_Segmentation_1580496709520.jpg,img_FrontCenter_Segmentation_1580496709527.jpg
1580496709710	-1.8763	-6.0457	-2.3198	0.6147364999999999	0.3521567	0.34890449999999995	0.6131810999999999	1580496709766	-1.8763	-6.0457	-2.3183	0.6147365	0.3520152999999999	0.34890449999999995	0.6133225	-2.4264291020141937	-5.049179102014193	-1.9872891020141936	-0.10036507636721986	0.5173152482350315	0.834332010104175	-0.16186995491707806	66	67	img_PilotCamera_Segmentation_1580496709749.jpg,img_FrontCenter_Segmentation_1580496709766.jpg
1580496709819	-1.8764	-6.0457	-2.3121	0.6147365	0.3520152999999999	0.34890449999999995	0.6133225	1580496709875	-1.8764	-6.0457	-2.3025	0.6147365	0.35194459999999994	0.34897519999999993	0.6133225	-2.375062965582271	-4.997812965582271	-1.935922965582271	-0.09634844651568024	0.5643180787487186	0.8082206220604837	-0.13799097407995478	68	69	img_PilotCamera_Segmentation_1580496709858.jpg,img_FrontCenter_Segmentation_1580496709875.jpg
1580496709933	-1.8764	-6.0457	-2.284	0.6147365	0.3518032	0.34897519999999993	0.6133225	1580496709987	-1.8764	-6.0457	-2.2616	0.6147365	0.3518032	0.34897519999999993	0.6134639	-2.4939763407456677	-5.116726340745668	-2.054836340745668	-0.23029594691212957	0.6695738105857819	0.6677479470939597	-0.22966795197694292	70	71	img_PilotCamera_Segmentation_1580496709971.jpg,img_FrontCenter_Segmentation_1580496709987.jpg
1580496710042	-1.8764	-6.0457	-2.2401	0.6147365	0.35173249999999995	0.34904589999999996	0.6134639	1580496710095	-1.8764	-6.0457	-2.2118	0.6147365	0.35166179999999997	0.3489752	0.6134639	-2.490172830583295	-5.112922830583295	-2.0510328305832948	-0.24445575285051205	0.5462941655083302	0.7312526818494302	-0.32722100317348646	72	73	img_PilotCamera_Segmentation_1580496710079.jpg,img_FrontCenter_Segmentation_1580496710095.jpg
