Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580495887534	1.0721	15.8231	1.3945	0.6177059	0.015341899999999999	-0.046874099999999995	0.7846993	1580495887592	1.0628	15.7177	1.4111	0.6305733	0.038531499999999996	-0.07020509999999999	0.7718319	0.9903866595199309	14.92598965951993	1.4068796595199309	0.7136043254619866	-0.134951080820417	-0.12773672117140755	0.6754556999032005	58	59	img_PilotCamera_Segmentation_1580495887586.jpg,img_FrontCenter_Segmentation_1580495887592.jpg
1580495888396	0.9803	14.0061	1.4757	0.7014147	-0.033016899999999995	-0.046449899999999995	0.7103229	1580495888452	0.9768	13.8633	1.5014	0.6965363999999999	-0.0265125	-0.0547925	0.7147769999999999	1.1204360398310083	15.041011039831007	1.6147210398310081	0.05098570639301528	0.6250210318920714	0.7763622333944873	0.06333127185600401	60	61	img_PilotCamera_Segmentation_1580495888448.jpg,img_FrontCenter_Segmentation_1580495888452.jpg
1580495888507	0.9741	13.7398	1.5245	0.6724983999999999	-0.0243208	-0.060943399999999995	0.7369768	1580495888564	0.9722	13.6419	1.5424	0.6508642	-0.0250985	-0.0659631	0.7556415999999999	1.0182963653025552	14.938871365302555	1.512581365302555	-0.06304398517792714	0.6882817647437276	0.7196861503399115	-0.06592050715114095	62	63	img_PilotCamera_Segmentation_1580495888560.jpg,img_FrontCenter_Segmentation_1580495888564.jpg
1580495888623	0.9698	13.4906	1.5684	0.6256242999999999	-0.03450159999999999	-0.0690032	0.7760738999999999	1580495888680	0.9682	13.3845	1.5846	0.6353808999999999	-0.040723199999999994	-0.07013439999999999	0.7677312999999999	1.0092964403027531	12.525698440302754	1.606388440302753	0.7255977539992565	-0.05587415145275191	-0.052657275795517905	0.6838224841992725	64	65	img_PilotCamera_Segmentation_1580495888676.jpg,img_FrontCenter_Segmentation_1580495888680.jpg
1580495889521	0.9588	11.4684	1.5237	0.6980918	-0.0810929	-0.0883043	0.7057274	1580495889577	0.9591	11.3593	1.5125	0.6985866999999999	-0.08229479999999999	-0.088375	0.7050911	0.852730363606048	12.350245363606048	1.458635363606048	0.07008831455563197	0.7410861844532404	0.6647752311577168	0.06287119701813149	66	67	img_PilotCamera_Segmentation_1580495889573.jpg,img_FrontCenter_Segmentation_1580495889577.jpg
1580495890421	0.9853	9.4844	1.5892	0.6565202	-0.060943399999999995	-0.054439	0.7497028	1580495890476	0.9876	9.3676	1.6095	0.6323407999999999	-0.0653975	-0.055216699999999994	0.7697816	0.9380445042202445	10.289244504220244	1.3601345042202446	0.16596306133438524	0.8334849631604981	0.5168813409130077	0.10292112452666541	68	69	img_PilotCamera_Segmentation_1580495890471.jpg,img_FrontCenter_Segmentation_1580495890476.jpg
1580495890532	0.9895	9.263	1.6262	0.6334012999999998	-0.0676599	-0.05790329999999999	0.7684382999999999	1580495890586	0.9919	9.1244	1.647	0.6493795	-0.069286	-0.06249880000000001	0.7545811	1.1336977711617129	10.484897771161712	1.555787771161713	0.06633744289932855	0.723877244035867	0.6838665450705382	0.06267078880867558	70	71	img_PilotCamera_Segmentation_1580495890582.jpg,img_FrontCenter_Segmentation_1580495890586.jpg
1580495890641	0.9935	9.0107	1.6669	0.6580048999999999	-0.0708414	-0.0654682	0.7466626999999999	1580495890697	0.9949	8.8959	1.6901	0.665287	-0.07232609999999999	-0.0680841	0.7398047999999999	0.8906983615262747	10.241898361526275	1.3127883615262748	-0.11497765434678475	0.8135877940176632	0.564352839308206	-0.07975533330849938	72	73	img_PilotCamera_Segmentation_1580495890692.jpg,img_FrontCenter_Segmentation_1580495890697.jpg
1580495892391	1.0367	5.0767	1.7274	0.7036064	0.08392089999999999	0.0830725	0.7004956	1580495892446	1.0382	4.9522	1.6865	0.7030407999999999	0.08611260000000001	0.0854056	0.7004956	1.0769672890542523	3.9460162890542523	1.5854262890542523	0.7728431849019671	0.11910587084623968	0.09494133062787133	0.6160465459842721	74	75	img_PilotCamera_Segmentation_1580495892442.jpg,img_FrontCenter_Segmentation_1580495892446.jpg
1580495892497	1.0395	4.841	1.654	0.7026165999999999	0.08788009999999999	0.08731449999999999	0.7004955999999999	1580495892555	1.0408	4.7364	1.6271	0.7022630999999999	0.08943549999999999	0.08886989999999999	0.7004249	1.0089062074560233	3.8779552074560235	1.5173652074560233	0.649918966780721	-0.10702439066556078	-0.12225868093322449	0.7424310953602452	76	77	img_PilotCamera_Segmentation_1580495892546.jpg,img_FrontCenter_Segmentation_1580495892555.jpg
