Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581526039807	1.1174	8.1832	1.3733	0.6854364999999999	0.15900430000000002	0.1570247	0.6927892999999999	1581526039866	1.1595	8.1567	1.3774	0.6846588	0.16494309999999998	0.16324629999999998	0.690739	-0.14249515515652295	8.771529444843477	1.4389394448434771	-0.4427464596311943	0.5149005520498856	0.5565943723176596	-0.47859763756946905	54	55	img_PilotCamera_Segmentation_1581526039840.jpg,img_FrontCenter_Segmentation_1581526039866.jpg
1581526040561	1.7233	7.7765	1.6049	0.6469756999999999	0.1941422	0.17505319999999996	0.7161202999999999	1581526040603	1.7742	7.7374	1.6373	0.6529852	0.1943543	0.1789417	0.7095452	2.642961691177301	6.645951691177301	1.4881616911773012	0.7648286790999106	0.30294481242233556	0.20937754428848013	0.5286043664220033	56	57	img_PilotCamera_Segmentation_1581526040579.jpg,img_FrontCenter_Segmentation_1581526040603.jpg
1581526040664	1.8174	7.7041	1.6635	0.6566616	0.19640459999999998	0.18367859999999997	0.7044548	1581526040706	1.8661	7.6663	1.6918	0.6592775	0.2005052	0.19046580000000002	0.6990109	2.7244725203716835	6.7274625203716845	1.5696725203716837	0.6639872066323361	0.13901691005665154	0.15055897358771902	0.7191156260429198	58	59	img_PilotCamera_Segmentation_1581526040682.jpg,img_FrontCenter_Segmentation_1581526040706.jpg
1581526040767	1.9095	7.6325	1.7158	0.6604793999999999	0.2060198	0.19796	0.6941326	1581526040809	1.9176	7.6261	1.7202	0.6606208	0.20722169999999998	0.1994447	0.6932841999999999	2.828149901891555	6.8311399018915555	1.6733499018915552	0.6661585407287085	0.3206036210872754	0.2920214644676153	0.606769792466726	60	61	img_PilotCamera_Segmentation_1581526040785.jpg,img_FrontCenter_Segmentation_1581526040809.jpg
1581526040868	2.0021	7.56	1.7634	0.6598431	0.22235149999999998	0.21754389999999996	0.6837397000000001	1581526040917	2.013	7.5514	1.7685	0.6596310000000001	0.22433109999999998	0.21980629999999998	0.6825378	2.6841327863907223	6.687122786390723	1.5293327863907225	0.7029209531787858	0.12221472397977527	0.12002606808857622	0.6903328456650251	62	63	img_PilotCamera_Segmentation_1581526040892.jpg,img_FrontCenter_Segmentation_1581526040917.jpg
1581526040968	2.1031	7.4807	1.8026	0.6574393	0.2393195	0.2366329	0.6739831	1581526041026	2.1523	7.4421	1.815	0.6561667	0.2464602	0.2443392	0.6698824999999999	2.809038454840643	6.812028454840643	1.6542384548406432	0.6965621009451556	0.237513476150928	0.21850493556209755	0.64081524740644	64	65	img_PilotCamera_Segmentation_1581526041000.jpg,img_FrontCenter_Segmentation_1581526041026.jpg
1581526041073	2.196	7.4077	1.8221	0.6548940999999999	0.25211619999999996	0.2505608	0.6666303	1581526041128	2.2424	7.3712	1.8258	0.654682	0.2603881	0.2537423	0.6624589999999999	2.7147662692930346	6.717756269293035	1.5599662692930347	0.8950947217140912	0.3441995117925618	0.10172774078410245	0.2645441399772407	66	67	img_PilotCamera_Segmentation_1581526041105.jpg,img_FrontCenter_Segmentation_1581526041128.jpg
1581526042430	3.5366	6.6327	1.7449	0.6302197999999999	0.415716	0.3352594	0.5631961999999999	1581526042476	3.5876	6.6145	1.752	0.6268262	0.4208063999999999	0.33794599999999997	0.5617821999999999	2.7278427624076382	6.696532762407639	1.5510827624076384	-0.5866937276595501	0.6504224014066442	0.35822933686440245	-0.32312986844772895	68	69	img_PilotCamera_Segmentation_1581526042452.jpg,img_FrontCenter_Segmentation_1581526042476.jpg
1581526042533	3.6358	6.5981	1.759	0.6196854999999999	0.41804909999999995	0.3480561	0.5655292999999999	1581526042580	3.6871	6.581	1.7624	0.6134639	0.4162815999999999	0.35675219999999996	0.5682159	2.8549252212101375	6.8236152212101375	1.6781652212101372	-0.4549662278620819	0.4724029046386245	0.5437197397398975	-0.5236507154689249	70	71	img_PilotCamera_Segmentation_1581526042555.jpg,img_FrontCenter_Segmentation_1581526042580.jpg
1581526042636	3.7385	6.5641	1.7606	0.6080907	0.4148676	0.36438780000000004	0.5701955000000001	1581526042685	3.7536	6.5591	1.7591	0.606606	0.4145141	0.3664381	0.5706903999999999	2.8182924000653578	6.786982400065358	1.641532400065358	-0.4640635116808884	0.6320304076972065	0.50026284370649	-0.36731418170171554	72	73	img_PilotCamera_Segmentation_1581526042660.jpg,img_FrontCenter_Segmentation_1581526042685.jpg
