Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581584218913	12.3015	0.0147	1.901	0.7007077	-0.053166399999999996	0.0462378	0.7097573	1581584218967	12.3589	0.0165	2.0015	0.7015560999999999	-0.0515403	0.028774900000000003	0.7098986999999999	12.780187455693273	-1.1691825443067272	1.6010174556932728	0.7962702420242252	0.1459623411252767	0.10585029116647317	0.5774464585568803	20	21	img_PilotCamera_Segmentation_1581584218963.jpg,img_FrontCenter_Segmentation_1581584218967.jpg
1581584219024	12.4127	0.0181	2.0914	0.7022631	-0.050904000000000005	0.014281400000000003	0.7097573	1581584219081	12.4439	0.0185	2.1324	0.7030408	-0.050904	-0.0026866000000000043	0.709121	12.134935420422744	1.0257574204227433	3.079985420422743	-0.14142708645287208	0.42157705175305055	0.8491854711858796	-0.284877524875995	22	23	img_PilotCamera_Segmentation_1581584219078.jpg,img_FrontCenter_Segmentation_1581584219081.jpg
1581584219134	12.4979	0.0199	2.1429	0.7036064000000001	-0.05189379999999999	-0.012867399999999998	0.708414	1581584219185	12.5458	0.0211	2.1477	0.7038892	-0.0518938	-0.0220584	0.7078483999999999	12.06230812370066	0.9457161237006609	2.994298123700661	-0.0006180014425667572	0.45306223434204795	0.8914778467088226	-0.0012160240989462392	24	25	img_PilotCamera_Segmentation_1581584219182.jpg,img_FrontCenter_Segmentation_1581584219185.jpg
1581584219235	12.5966	0.0224	2.1479	0.7042426999999999	-0.0526008	-0.030259599999999998	0.7072120999999999	1581584219294	12.6442	0.0237	2.1435	0.7044547999999999	-0.053378499999999995	-0.0371175	0.7065758	12.117584765273348	1.0009927652733475	3.0495747652733476	-0.1518992434300744	0.33803440272971974	0.847190432109027	-0.3806937537699469	26	27	img_PilotCamera_Segmentation_1581584219291.jpg,img_FrontCenter_Segmentation_1581584219294.jpg
1581584219346	12.7097	0.0254	2.1297	0.7046669	-0.0547925	-0.045318699999999996	0.7057981000000001	1581584219398	12.7572	0.0266	2.114	0.7047376	-0.0559944	-0.050479800000000005	0.7053032	12.778682760689112	-1.1828672393108897	1.5846427606891105	0.76959498370587	-0.0872780871994377	-0.0712780122494089	0.62851057391212	28	29	img_PilotCamera_Segmentation_1581584219394.jpg,img_FrontCenter_Segmentation_1581584219398.jpg
1581584219451	12.8106	0.028	2.0906	0.7048082999999999	-0.05726699999999999	-0.05557019999999999	0.7046669	1581584219502	12.8639	0.0294	2.0611	0.7048083	-0.0586103	-0.060024299999999996	0.7042427	12.823041811241012	-1.1385081887589878	1.6290018112410123	0.8052093082091172	0.13554346683155633	0.09582917134140401	0.5692826261995861	30	31	img_PilotCamera_Segmentation_1581584219499.jpg,img_FrontCenter_Segmentation_1581584219502.jpg
1581584219553	12.9084	0.0306	2.0317	0.7048082999999999	-0.059953599999999996	-0.06334719999999999	0.7038185	1581584219606	12.9616	0.032	1.9909	0.7047376	-0.0613676	-0.0668822	0.7034649999999999	12.821428000912434	-1.1401219990875668	1.6273880009124333	0.7825852141938926	-0.17428757896850622	-0.12991799413434893	0.5833571265892817	32	33	img_PilotCamera_Segmentation_1581584219603.jpg,img_FrontCenter_Segmentation_1581584219606.jpg
1581584219660	13.0089	0.0333	1.9494	0.7046669	-0.06278159999999999	-0.0697102	0.7031115	1581584219711	13.0591	0.0346	1.9002	0.7045961999999999	-0.0641249	-0.07232609999999999	0.702758	12.721630448992903	-1.239919551007097	1.527590448992903	0.7788864102579348	-0.01729700622715234	-0.013918945837859189	0.6267719173972686	34	35	img_PilotCamera_Segmentation_1581584219708.jpg,img_FrontCenter_Segmentation_1581584219711.jpg
1581584219767	13.1241	0.0363	1.8287	0.7045255	-0.06589239999999999	-0.0753662	0.7024045	1581584219821	13.1771	0.0377	1.7637	0.7043841	-0.0673064	-0.07748719999999999	0.7021217	14.339513517208864	-0.43082648279113556	1.5479835172088645	0.5043445734721267	0.5186637264264764	0.49495686734399985	0.481292208089466	36	37	img_PilotCamera_Segmentation_1581584219818.jpg,img_FrontCenter_Segmentation_1581584219821.jpg
1581584219872	13.2243	0.039	1.7011	0.7043134	-0.0684376	-0.07918399999999999	0.7019096	1581584219923	13.2744	0.0403	1.6297	0.7041719999999999	-0.06971019999999999	-0.08088079999999999	0.7017682	14.280056829627167	-0.490283170372834	1.488526829627166	0.6592721080275512	0.6110684403808251	0.29783292283377344	0.3213272456915945	38	39	img_PilotCamera_Segmentation_1581584219920.jpg,img_FrontCenter_Segmentation_1581584219923.jpg
1581584219975	13.3186	0.0415	1.5626	0.7041012999999999	-0.07077069999999999	-0.0822241	0.7015561	1581584220028	13.3715	0.043	1.4771	0.7039599	-0.0719726	-0.08356739999999999	0.7014147000000001	14.281958584708352	-0.4883814152916475	1.4904285847083525	0.6231047644703791	0.2638905340112665	0.2871310453742685	0.6779808266727325	40	41	img_PilotCamera_Segmentation_1581584220025.jpg,img_FrontCenter_Segmentation_1581584220028.jpg
1581584220079	13.4186	0.0442	1.3967	0.7038184999999999	-0.0729624	-0.0846986	0.7012733	1581584220131	13.4942	0.0507	1.2891	0.7145649	-0.0764267	-0.0663873	0.6919409	14.405256624832008	-0.36252837516799324	1.5488466248320067	0.6410076065142943	0.317278112125692	0.3100279001142545	0.6263597601279302	42	43	img_PilotCamera_Segmentation_1581584220128.jpg,img_FrontCenter_Segmentation_1581584220131.jpg
1581584220182	13.5809	0.0927	1.1854	0.7441882	-0.30980739999999996	-0.14408659999999998	0.5736597999999999	1581584220233	13.6247	0.0545	1.0864	0.7024752	-0.12103839999999999	-0.08073939999999999	0.696395	14.323313074318829	-0.44447192568117116	1.4669030743188287	0.5564372110672725	0.33576020685997293	0.39266200342193736	0.6507374775573436	44	45	img_PilotCamera_Segmentation_1581584220230.jpg,img_FrontCenter_Segmentation_1581584220233.jpg
1581584220285	13.6444	0.0467	0.9908	0.7009198	-0.11729129999999999	-0.1290275	0.6914459999999999	1581584220338	13.6967	0.0482	0.8762	0.7008490999999999	-0.1171499	-0.1287447	0.6915167	14.415756508844211	-0.3520284911557896	1.5593465088442102	0.4946351634946594	0.31967979450642225	0.4386741727706348	0.6787531614386355	46	47	img_PilotCamera_Segmentation_1581584220334.jpg,img_FrontCenter_Segmentation_1581584220338.jpg
1581584220389	13.7462	0.0497	0.7638	0.7007783999999999	-0.1170085	-0.1284619	0.6917287999999999	1581584220442	13.7985	0.0512	0.6406	0.7007076999999999	-0.1167964	-0.12810839999999998	0.6917994999999999	14.289222931452477	-0.47856206854752353	1.4328129314524765	0.26105108241175734	0.03282304623176157	0.12035653879393243	0.9572300055771665	48	49	img_PilotCamera_Segmentation_1581584220439.jpg,img_FrontCenter_Segmentation_1581584220442.jpg
1581584220496	13.845	0.0526	0.5274	0.7007077	-0.1165843	-0.1277549	0.6919409	1581584220551	13.9059	0.0543	0.374	0.700637	-0.11630149999999999	-0.12718929999999998	0.692153	14.24284863710804	-0.5249363628919613	1.3864386371080386	0.28860078771170483	-0.0007503786396874028	-0.0024894146192771804	0.9574459906850799	50	51	img_PilotCamera_Segmentation_1581584220548.jpg,img_FrontCenter_Segmentation_1581584220551.jpg
1581584220812	14.0166	0.0565	0.095	0.7068586	-0.12471479999999999	-0.08271899999999999	0.6911632	1581584220863	14.0165	0.0565	0.0949	0.7066465	-0.12414919999999999	-0.0831432	0.6913753	14.270476915347597	-0.5018090846524033	1.4015869153475968	0.14699897640935097	-0.010004459267536299	-0.06715987899496569	0.9868033048093975	52	53	img_PilotCamera_Segmentation_1581584220860.jpg,img_FrontCenter_Segmentation_1581584220863.jpg
1581584221022	14.0163	0.0566	0.0945	0.7062223	-0.1221696	-0.0844158	0.6920822999999999	1581584221074	14.0162	0.0566	0.0944	0.7060101999999999	-0.1215333	-0.0847693	0.6922944	14.309906657597065	-0.4623793424029361	1.441016657597064	0.24483339467424847	0.07061711552502073	0.26798391846919073	0.9291148751844993	54	55	img_PilotCamera_Segmentation_1581584221070.jpg,img_FrontCenter_Segmentation_1581584221074.jpg
1581584221231	14.016	0.0567	0.0942	0.7055859999999999	-0.11990719999999999	-0.08582979999999998	0.6928599999999999	1581584221285	14.0159	0.0567	0.094	0.7054445999999999	-0.1192002	-0.086254	0.6931428	14.333370332955816	-0.43891566704418356	1.4644803329558165	0.2857214140461801	-0.009335851825713119	-0.03129436138728315	0.9577561163320762	56	57	img_PilotCamera_Segmentation_1581584221283.jpg,img_FrontCenter_Segmentation_1581584221285.jpg
1581584221342	14.0158	0.0567	0.094	0.7053031999999999	-0.1187053	-0.08660749999999999	0.6932841999999999	1581584221396	14.0158	0.0568	0.0939	0.7051618	-0.1182811	-0.0868903	0.6934255999999999	14.322924721193546	-0.4493612788064545	1.4540347211935456	0.2522341184133028	0.12325276327783138	0.42137693092593265	0.8623387895346496	58	59	img_PilotCamera_Segmentation_1581584221393.jpg,img_FrontCenter_Segmentation_1581584221396.jpg
1581584221448	14.0157	0.0568	0.0938	0.7050910999999999	-0.11778619999999998	-0.08724379999999998	0.6936376999999999	1581584221502	14.0156	0.0568	0.0937	0.7048789999999999	-0.1171499	-0.08759730000000002	0.6938497999999999	14.315547810258163	-0.45673818974183616	1.446657810258164	0.05785447746064852	-0.04076992276153331	-0.5745921588156869	0.8153738552733356	60	61	img_PilotCamera_Segmentation_1581584221498.jpg,img_FrontCenter_Segmentation_1581584221502.jpg
1581584221662	14.0155	0.0568	0.0935	0.7045255	-0.11587729999999999	-0.08844569999999999	0.6943446999999999	1581584221713	14.0154	0.0569	0.0934	0.7044547999999999	-0.11545309999999999	-0.0887285	0.6944154	14.263528289762803	-0.5087577102371971	1.394638289762803	0.37361184054117413	0.0832783097392915	0.2009917531868657	0.9017101701130319	62	63	img_PilotCamera_Segmentation_1581584221710.jpg,img_FrontCenter_Segmentation_1581584221713.jpg
