Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449340417	-0.747	-4.0228	2.2789	0.7041013	-0.0008483999999999992	-0.0241794	0.7094745	1581449340470	-0.7308	-4.0343	2.2704	0.7047376	-0.017392199999999997	-0.007069999999999998	0.7089796	-1.0615632362221734	-3.8196532362221736	1.5359367637778265	0.9613968905402164	-0.25474051611301685	-0.026646532127596	0.10056465897943485	26	27	img_PilotCamera_Segmentation_1581449340465.jpg,img_FrontCenter_Segmentation_1581449340470.jpg
1581449341569	-0.494	-4.4004	1.6196	0.6931428	-0.050974700000000005	-0.0403697	0.717605	1581449341621	-0.4892	-4.4241	1.6152	0.6948396	-0.0516817	-0.04263209999999999	0.7157668	-1.0669028446456557	-3.824992844645656	1.5305971553543443	-0.5013609963348817	0.6239124362741784	0.46729519482312915	-0.3755071558728647	28	29	img_PilotCamera_Segmentation_1581449341616.jpg,img_FrontCenter_Segmentation_1581449341621.jpg
1581449341675	-0.4846	-4.4481	1.6143	0.696395	-0.052388699999999996	-0.04461169999999999	0.7142114	1581449341727	-0.4794	-4.4753	1.6174	0.6976675999999999	-0.05309569999999999	-0.046591299999999995	0.712656	-1.1029751591076042	-3.8610651591076044	1.4945248408923957	-0.5062698731668903	0.648804227151745	0.44788469265452147	-0.34948990320089707	30	31	img_PilotCamera_Segmentation_1581449341722.jpg,img_FrontCenter_Segmentation_1581449341727.jpg
1581449341780	-0.4747	-4.5012	1.6245	0.6987281	-0.053802699999999995	-0.0482881	0.7114541	1581449341833	-0.4701	-4.5273	1.6355	0.6996472	-0.054438999999999994	-0.0497728	0.7103936	-1.0206982681642254	-3.7787882681642255	1.5768017318357745	-0.03308670106552018	0.7859520025465889	0.6168552310497506	-0.025968131087286916	32	33	img_PilotCamera_Segmentation_1581449341828.jpg,img_FrontCenter_Segmentation_1581449341833.jpg
1581449342196	-0.4379	-4.7141	1.634	0.7050203999999999	-0.1142512	-0.0002827999999999997	0.6996471999999999	1581449342246	-0.4339	-4.7388	1.6144	0.7050204	-0.1353198	0.0200788	0.6956880000000001	-0.9408406586785113	-5.347328658678512	1.5599913413214885	0.5855603892995989	-0.31156141538628596	-0.3515232858041331	0.6606662504345611	34	35	img_PilotCamera_Segmentation_1581449342241.jpg,img_FrontCenter_Segmentation_1581449342246.jpg
1581449345223	-0.0163	-5.1744	1.5409	0.626402	0.4377037	0.4214427	0.48797140000000006	1581449345275	0.0175	-5.1337	1.5425	0.6103531	0.4477431	0.4398247	0.48295169999999993	-0.8373765999346421	-5.263737599934642	1.585752400065358	0.5575947051332939	-0.35655936572371305	-0.4038517670344586	0.6315515131682956	36	37	img_PilotCamera_Segmentation_1581449345268.jpg,img_FrontCenter_Segmentation_1581449345275.jpg
1581449345327	0.0506	-5.092	1.544	0.6061111	0.4466826	0.46944800000000003	0.46089330000000006	1581449345379	0.0807	-5.0519	1.5465	0.6038487	0.44335969999999997	0.49935409999999997	0.4350171	-0.8683829393023946	-5.2947439393023945	1.5547460606976053	0.5716197054621027	-0.41178459695411823	-0.41483018310684083	0.5758474426636783	38	39	img_PilotCamera_Segmentation_1581449345373.jpg,img_FrontCenter_Segmentation_1581449345379.jpg
1581449345430	0.1111	-5.0084	1.5498	0.5946577	0.4466119	0.5240991	0.4145140999999999	1581449345482	0.1385	-4.9669	1.5522	0.5755686999999999	0.4628729	0.5347041	0.4102721	-0.9929535693407692	-5.419314569340769	1.4301754306592307	0.5435569343268984	-0.43481841116604153	-0.44849431713814397	0.5606528836552729	40	41	img_PilotCamera_Segmentation_1581449345477.jpg,img_FrontCenter_Segmentation_1581449345482.jpg
1581449345533	0.1661	-4.9222	1.5545	0.5564089999999999	0.4782148	0.5469352	0.4027072	1581449345586	0.1922	-4.8771	1.5565	0.5471473	0.4784976	0.5722458	0.37930549999999996	-0.8679903602828235	-5.294922360282823	1.6213376397171766	0.4852818203367598	-0.40446559926268943	-0.49630665450834893	0.5954736254062346	42	43	img_PilotCamera_Segmentation_1581449345580.jpg,img_FrontCenter_Segmentation_1581449345586.jpg
1581449345642	0.2216	-4.8208	1.5608	0.535199	0.4764473	0.6048385000000001	0.34699559999999996	1581449345694	0.2431	-4.7749	1.5643	0.5146253	0.4921427	0.6165746999999999	0.33533009999999996	-0.8421805443067272	-5.269112544306727	1.6471474556932728	0.6793359156070757	-0.31521608514099014	-0.27892278175884616	0.6011186365856506	44	45	img_PilotCamera_Segmentation_1581449345688.jpg,img_FrontCenter_Segmentation_1581449345694.jpg
