Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580493785224	-7.5267	64.5135	2.6587	0.6734175	0.0859712	-0.09841439999999999	0.7274323	1580493785277	-7.5656	64.4923	2.7128	0.6796390999999999	0.07034649999999999	-0.0832139	0.7251699	-7.01055751394634	64.62575248605366	1.7808224860536597	0.9413161475441879	0.27015964528171726	0.05581599316988762	0.19447943680575655	1326	1327	img_PilotCamera_Segmentation_1580493785272.jpg,img_FrontCenter_Segmentation_1580493785277.jpg
1580493785330	-7.6065	64.4699	2.7639	0.6848002	0.0578326	-0.0709828	0.7226953999999999	1580493785388	-7.6586	64.4412	2.8196	0.6898905999999999	0.0443996	-0.0578326	0.7200087999999999	-6.714329595879829	64.92198040412018	2.077050404120171	0.4904529286374867	0.7394212250252629	0.38434507605602036	0.2549334016651096	1328	1329	img_PilotCamera_Segmentation_1580493785382.jpg,img_FrontCenter_Segmentation_1580493785388.jpg
1580493785445	-7.6925	64.4224	2.8502	0.6925065	0.0372589	-0.0508333	0.7183826999999999	1580493785496	-7.7309	64.4011	2.8795	0.6950517	0.030259599999999998	-0.0439754	0.7168273000000001	-6.945051080579176	64.69125891942083	1.8463289194208246	0.3339680653797875	0.8935989465835501	0.2809316485541894	0.10499363224442296	1330	1331	img_PilotCamera_Segmentation_1580493785490.jpg,img_FrontCenter_Segmentation_1580493785496.jpg
1580493785545	-7.7691	64.3799	2.903	0.697102	0.024462199999999996	-0.038178	0.7153425999999999	1580493785596	-7.8073	64.3586	2.9208	0.6987280999999999	0.0195132	-0.0333704	0.7141407	-7.024183730918925	64.61212626908107	1.7671962690810745	0.4564564060295766	0.8354734621671019	0.2685292601029302	0.14670950847730152	1332	1333	img_PilotCamera_Segmentation_1580493785591.jpg,img_FrontCenter_Segmentation_1580493785596.jpg
1580493785870	-8.0179	64.2413	2.964	0.6997179	-0.0936775	0.0779821	0.7036770999999999	1580493785924	-8.0612	64.2185	2.967	0.6979504	-0.11227159999999999	0.09629339999999999	0.7004955999999999	-8.793612000096115	65.12291799990389	2.039127999903885	-0.22963195278709464	0.8409241409902884	0.4727085189224101	-0.12908296362073626	1334	1335	img_PilotCamera_Segmentation_1580493785918.jpg,img_FrontCenter_Segmentation_1580493785924.jpg
1580493786303	-8.3866	64.0589	2.8651	0.7057274	-0.0447531	0.0284921	0.7062930000000001	1580493786357	-8.4337	64.0361	2.826	0.7060808999999999	-0.038814299999999996	0.0224119	0.7065051	-8.892233640889847	65.02429635911015	1.9405063591101535	-0.3768999846938639	0.8250282476212276	0.38297013577028394	-0.17495332884201373	1336	1337	img_PilotCamera_Segmentation_1580493786352.jpg,img_FrontCenter_Segmentation_1580493786357.jpg
1580493786407	-8.481	64.0133	2.7807	0.7062929999999998	-0.0337239	0.0173215	0.7067171999999999	1580493786458	-8.5256	63.9918	2.7325	0.7065051	-0.029764699999999998	0.0133623	0.7067878999999999	-9.02700968723093	64.89704031276906	1.8190203127690705	-0.12443554608539051	0.9173461789692927	0.37471088036763667	-0.050828524816088114	1338	1339	img_PilotCamera_Segmentation_1580493786454.jpg,img_FrontCenter_Segmentation_1580493786458.jpg
1580493786510	-8.5679	63.9715	2.6857	0.7065758000000001	-0.026512499999999998	0.0101101	0.7068586	1580493786558	-8.608	63.9525	2.6452	0.7066465000000001	-0.023755199999999997	0.0073528	0.7069293	-8.716256229101136	65.20779377089886	2.1297737708988644	-0.0404708162680822	0.7998034814579797	0.5981308168471523	-0.030265987775861924	1340	1341	img_PilotCamera_Segmentation_1580493786554.jpg,img_FrontCenter_Segmentation_1580493786558.jpg
1580493786611	-8.6538	63.931	2.6035	0.7067879	-0.0213514	0.004949	0.7069293	1580493786662	-8.7	63.9095	2.5663	0.7067879	-0.019301099999999995	0.002898699999999999	0.7069293	-8.727016153386742	65.19703384661325	2.119013846613257	-0.08752169036572065	0.7757858386662921	0.6209578526260053	-0.07005448952397514	1342	1343	img_PilotCamera_Segmentation_1580493786657.jpg,img_FrontCenter_Segmentation_1580493786662.jpg
1580493786722	-8.7631	63.8804	2.5231	0.7068586	-0.017038699999999997	0.0006363000000000011	0.707	1580493786772	-8.8073	63.8602	2.4978	0.7068586	-0.015695399999999998	-0.0007069999999999993	0.707	-8.932133089550241	64.99191691044975	1.9138969104497585	0.05141475020452214	0.9116200858776874	0.40715847283436285	0.02296345977752206	1344	1345	img_PilotCamera_Segmentation_1580493786767.jpg,img_FrontCenter_Segmentation_1580493786772.jpg
1580493786824	-8.8572	63.8375	2.474	0.7068586	-0.0144935	-0.001908899999999999	0.707	1580493786876	-8.9045	63.816	2.4561	0.7068586	-0.013503699999999999	-0.002898699999999999	0.707	-8.958533479708043	64.96551652029196	1.8874965202919571	0.09541605381623874	0.859654993548733	0.49882228830392983	0.05536599526871587	1346	1347	img_PilotCamera_Segmentation_1580493786872.jpg,img_FrontCenter_Segmentation_1580493786876.jpg
1580493786927	-8.9436	63.7984	2.4446	0.7069293	-0.012796699999999998	-0.003605699999999999	0.7069293	1580493786984	-8.9912	63.7769	2.4339	0.7069293	-0.012089699999999998	-0.004312699999999999	0.7069293	-8.841643822028978	65.08240617797102	2.004386177971023	0.1965262970279185	0.8095541745865411	0.5375592450093779	0.13049716890011942	1348	1349	img_PilotCamera_Segmentation_1580493786977.jpg,img_FrontCenter_Segmentation_1580493786984.jpg
1580493787036	-9.0359	63.7567	2.4209	0.7069293	-0.011524099999999999	-0.004878299999999999	0.7069293	1580493787089	-9.1003	63.7277	2.3935	0.7069293	-0.0108171	-0.005585299999999999	0.7069293	-8.878878880751309	65.04517111924869	1.967151119248692	-0.0990579452276453	0.8682142350504375	0.48306718006076405	-0.05511501693006953	1350	1351	img_PilotCamera_Segmentation_1580493787085.jpg,img_FrontCenter_Segmentation_1580493787089.jpg
1580493787140	-9.1507	63.7049	2.3649	0.7069293	-0.010392899999999998	-0.006009499999999999	0.7069293	1580493787191	-9.1982	63.6835	2.3322	0.7069293	-0.010039399999999999	-0.006362999999999999	0.7069293	-10.010454482781817	62.71563551721818	2.151645517218182	0.6863229541619503	-0.21958109186715202	-0.2112817271260134	0.6603824486367664	1352	1353	img_PilotCamera_Segmentation_1580493787186.jpg,img_FrontCenter_Segmentation_1580493787191.jpg
1580493787241	-9.243	63.6633	2.2964	0.7069293	-0.009756599999999999	-0.006645799999999999	0.7069293	1580493787299	-9.2905	63.6418	2.253	0.7069293	-0.0095445	-0.006857899999999998	0.7069293	-10.047435189891106	62.67865481010889	2.1146648101088936	0.6650426162260017	-0.22432975060748153	-0.2276722538834766	0.6749517215381244	1354	1355	img_PilotCamera_Segmentation_1580493787292.jpg,img_FrontCenter_Segmentation_1580493787299.jpg
1580493787357	-9.352	63.614	2.1931	0.7069293	-0.0092617	-0.007140699999999999	0.7069293	1580493787408	-9.3995	63.5926	2.1513	0.7069293	-0.009120299999999998	-0.007282099999999999	0.7069293	-9.961660994888332	62.764429005111666	2.200439005111668	0.5849919885605842	-0.26770648380745454	-0.3185758146753465	0.6961516085963758	1356	1357	img_PilotCamera_Segmentation_1580493787403.jpg,img_FrontCenter_Segmentation_1580493787408.jpg
1580493787467	-9.4471	63.5711	2.114	0.7069293	-0.008978899999999998	-0.007423499999999999	0.7069293	1580493787526	-9.5086	63.5433	2.0725	0.7069293	-0.008837499999999998	-0.0075648999999999985	0.7069293	-10.020623829829018	62.729036170170986	2.0875461701709823	0.6829855113842301	-0.21963194535960864	-0.21326379666683512	0.663182593897052	1358	1359	img_PilotCamera_Segmentation_1580493787519.jpg,img_FrontCenter_Segmentation_1580493787526.jpg
1580493790391	-10.0389	61.9058	2.3466	0.7021217	0.068579	0.06730639999999999	0.7053738999999999	1580493790450	-10.0242	61.8515	2.3452	0.7024045	0.06864970000000001	0.0676599	0.7049496999999999	-10.04275722825128	62.67719277174872	2.132862771748721	0.016359452102693624	0.8083561294869194	0.5883459542865906	0.011906902301927562	1360	1361	img_PilotCamera_Segmentation_1580493790444.jpg,img_FrontCenter_Segmentation_1580493790450.jpg
1580493790509	-10.0139	61.8136	2.3487	0.7026165999999999	0.0687204	0.067872	0.7047376	1580493790559	-10.0023	61.771	2.3573	0.702758	0.06879110000000001	0.0680841	0.7045961999999999	-9.829908789025469	62.89004121097453	2.345711210974531	0.043952204527696374	0.7503123288477646	0.6584919876491742	0.03857350253787189	1362	1363	img_PilotCamera_Segmentation_1580493790554.jpg,img_FrontCenter_Segmentation_1580493790559.jpg
1580493790620	-9.9888	61.7213	2.3734	0.7029700999999999	0.0688618	0.0682962	0.7043841	1580493790671	-9.9791	61.6857	2.3884	0.7029700999999999	0.0649733	0.07232609999999999	0.7043841	-10.03214404546577	62.687805954534234	2.1434759545342286	-0.02400247132108693	0.8466869816626152	0.5313361947824818	-0.015062687927572153	1364	1365	img_PilotCamera_Segmentation_1580493790665.jpg,img_FrontCenter_Segmentation_1580493790671.jpg
