Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581450376301	-14.4111	-23.7474	1.6159	-0.1455713	0.6765283	0.6908097	-0.20891849999999998	1581450376352	-14.4011	-23.6951	1.615	-0.1482579	0.6741244999999999	0.6898198999999999	-0.21768529999999997	-14.582369551007098	-22.864169551007095	1.531910448992903	0.02551834961933592	0.6973121075113172	0.7158340585873603	0.02619616607784769	52	53	img_PilotCamera_Segmentation_1581450376347.jpg,img_FrontCenter_Segmentation_1581450376352.jpg
1581450376406	-14.3922	-23.6461	1.6143	-0.1525706	0.6717207	0.6884058999999999	-0.22652279999999997	1581450376458	-14.3834	-23.5944	1.6138	-0.1588629	0.6694583	0.6858607	-0.2364915	-14.556686482791136	-22.838486482791133	1.5575935172088644	-0.052609477026821935	0.6586708799987692	0.748206888536548	-0.05976091293704529	54	55	img_PilotCamera_Segmentation_1581450376450.jpg,img_FrontCenter_Segmentation_1581450376458.jpg
1581450378283	-14.83	-22.1325	1.9861	-0.39054679999999997	0.5031719	0.4326133	-0.6378554	1581450378336	-14.8711	-22.1133	1.9973	-0.4115447000000001	0.4922134	0.439754	-0.6283109	-14.647671710237198	-22.896371710237194	1.4709782897628028	0.8443395101190542	0.13952106992682223	0.08434046846839674	0.5104031231065517	56	57	img_PilotCamera_Segmentation_1581450378330.jpg,img_FrontCenter_Segmentation_1581450378336.jpg
1581450378386	-14.9171	-22.0944	2.0116	-0.4280885	0.479346	0.4469654	-0.6219479	1581450378440	-14.9648	-22.077	2.0272	-0.4430062	0.4671149	0.45198510000000003	-0.6172110000000001	-14.56839463721801	-22.817094637218005	1.550255362781992	0.7722745496750129	0.26370223545937693	0.1867677184576639	0.5469652368113557	58	59	img_PilotCamera_Segmentation_1581450378434.jpg,img_FrontCenter_Segmentation_1581450378440.jpg
1581450378493	-15.0136	-22.0606	2.0421	-0.46124679999999996	0.46068119999999996	0.4500762	-0.6099996	1581450378546	-15.0602	-22.0459	2.0551	-0.47856830000000006	0.45594429999999997	0.4446323	-0.6041315	-14.492018834222097	-22.740718834222093	1.6266311657779033	0.8359228229058395	0.321487103054899	0.15967744335111192	0.41518934331140267	60	61	img_PilotCamera_Segmentation_1581450378540.jpg,img_FrontCenter_Segmentation_1581450378546.jpg
1581450378600	-15.1252	-22.0266	2.071	-0.5002025	0.4466119	0.4352999	-0.6004550999999999	1581450378650	-15.176	-22.0123	2.0817	-0.5160393	0.43763299999999994	0.42632099999999995	-0.6001723	-14.500260199189604	-22.748960199189604	1.6183898008103963	0.8384671609843435	0.3705475633915654	0.1615200194584828	0.3654840715127819	62	63	img_PilotCamera_Segmentation_1581450378646.jpg,img_FrontCenter_Segmentation_1581450378650.jpg
1581450378703	-15.2241	-21.9991	2.0886	-0.5298965	0.4283006	0.41712999999999995	-0.6013035	1581450378753	-15.2752	-21.9851	2.0917	-0.5436829999999999	0.41762489999999997	0.40673709999999996	-0.6036366	-14.532651715017842	-22.781351715017838	1.5859982849821597	0.7390466739696954	0.41038222257842694	0.25934640523037716	0.46705019770898515	64	65	img_PilotCamera_Segmentation_1581450378748.jpg,img_FrontCenter_Segmentation_1581450378753.jpg
1581450378806	-15.2909	-22.0028	2.091	-0.5551364	0.4076562	0.39705120000000005	-0.6063232	1581450378859	-15.3208	-21.9993	2.0865	-0.5663777	0.39705119999999994	0.3871532	-0.6093632999999999	-14.508950329986023	-22.755350329986022	1.620759670013977	0.7673580302563707	0.09064458308820368	0.07446595503546434	0.630396727861499	66	67	img_PilotCamera_Segmentation_1581450378854.jpg,img_FrontCenter_Segmentation_1581450378859.jpg
1581450378914	-15.3507	-21.9958	2.0779	-0.5764170999999999	0.38679969999999997	0.3777501	-0.6124740999999999	1581450378968	-15.379	-21.9926	2.0672	-0.5846889999999999	0.37789149999999994	0.36954889999999996	-0.6152314	-14.64647362887419	-22.892873628874188	1.4832363711258094	0.7795188948525806	0.4404418066214035	0.21909258580132365	0.3877624870907124	68	69	img_PilotCamera_Segmentation_1581450378960.jpg,img_FrontCenter_Segmentation_1581450378968.jpg
1581450379018	-15.4198	-21.9883	2.0469	-0.5947990999999999	0.3661553	0.3590853	-0.6188370999999999	1581450379071	-15.4331	-22.0068	2.0385	-0.6003137000000001	0.3594388	0.35293440000000004	-0.6209581	-14.491161383302527	-22.737561383302527	1.6385486166974728	0.736498445826751	0.1984828228767835	0.16826950690749146	0.6243876851466189	70	71	img_PilotCamera_Segmentation_1581450379066.jpg,img_FrontCenter_Segmentation_1581450379071.jpg
1581450379126	-15.4585	-22.0071	2.0191	-0.6052627	0.35321719999999995	0.3474198	-0.6227963	1581450379175	-15.4824	-22.0073	1.9969	-0.6095047	0.3477733	0.34268289999999996	-0.6243517000000001	-14.6359105110304	-22.882310511030397	1.4937994889696018	0.865960373532226	0.2727352875411385	0.1259292692527964	0.3998373588688744	72	73	img_PilotCamera_Segmentation_1581450379170.jpg,img_FrontCenter_Segmentation_1581450379175.jpg
