Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580492117106	6,4873	-1,3185	2,0168	0,8092	0,0235	-0,5860	-0,0348	6,8546	-5,5932	1,0867	0,7697	-0,6104	-0,1465	-0,1161	img_PilotCamera_Segmentation_1580492117099.jpg,img_FrontCenter_Segmentation_1580492117106.jpg
1580492117153	6,4556	-1,3111	2,0059	0,8135	0,0283	-0,5794	-0,0408	6,8185	-5,5932	1,0740	0,7699	-0,6108	-0,1446	-0,1147	img_PilotCamera_Segmentation_1580492117148.jpg,img_FrontCenter_Segmentation_1580492117153.jpg
1580492117206	6,4221	-1,3041	1,9947	0,8197	0,0246	-0,5712	-0,0345	6,7792	-5,5932	1,0606	0,7703	-0,6113	-0,1422	-0,1129	img_PilotCamera_Segmentation_1580492117200.jpg,img_FrontCenter_Segmentation_1580492117206.jpg
1580492117263	6,3906	-1,2996	1,9845	0,8262	0,0213	-0,5622	-0,0289	6,7415	-5,5932	1,0481	0,7707	-0,6118	-0,1396	-0,1109	img_PilotCamera_Segmentation_1580492117256.jpg,img_FrontCenter_Segmentation_1580492117263.jpg
1580492117318	6,3455	-1,2994	1,9701	0,8362	0,0175	-0,5476	-0,0226	6,6865	-5,5932	1,0300	0,7714	-0,6124	-0,1356	-0,1076	img_PilotCamera_Segmentation_1580492117310.jpg,img_FrontCenter_Segmentation_1580492117318.jpg
1580492117370	6,3143	-1,3010	1,9604	0,8444	0,0153	-0,5352	-0,0189	6,6468	-5,5932	1,0173	0,7720	-0,6128	-0,1321	-0,1049	img_PilotCamera_Segmentation_1580492117361.jpg,img_FrontCenter_Segmentation_1580492117370.jpg
1580492117426	6,2831	-1,3036	1,9509	0,8534	0,0134	-0,5209	-0,0158	6,6060	-5,5932	1,0044	0,7727	-0,6133	-0,1282	-0,1018	img_PilotCamera_Segmentation_1580492117420.jpg,img_FrontCenter_Segmentation_1580492117426.jpg
1580492117479	6,2500	-1,3081	1,9409	0,8636	0,0116	-0,5038	-0,0131	6,5616	-5,5932	0,9907	0,7735	-0,6138	-0,1236	-0,0981	img_PilotCamera_Segmentation_1580492117473.jpg,img_FrontCenter_Segmentation_1580492117479.jpg
1580492117532	6,2073	-1,3143	1,9284	0,8760	0,0097	-0,4821	-0,0101	6,5046	-5,5932	0,9736	0,7745	-0,6144	-0,1178	-0,0934	img_PilotCamera_Segmentation_1580492117526.jpg,img_FrontCenter_Segmentation_1580492117532.jpg
1580492117591	6,1763	-1,3174	1,9195	0,8840	0,0086	-0,4673	-0,0087	6,4640	-5,5932	0,9617	0,7752	-0,6148	-0,1139	-0,0903	img_PilotCamera_Segmentation_1580492117584.jpg,img_FrontCenter_Segmentation_1580492117591.jpg
1580492117647	6,1416	-1,3193	1,9096	0,8921	0,0075	-0,4517	-0,0073	6,4191	-5,5932	0,9489	0,7758	-0,6152	-0,1098	-0,0871	img_PilotCamera_Segmentation_1580492117640.jpg,img_FrontCenter_Segmentation_1580492117647.jpg
1580492117701	6,1010	-1,3212	1,8984	0,9003	0,0062	-0,4351	-0,0057	6,3679	-5,5932	0,9346	0,7764	-0,6157	-0,1055	-0,0837	img_PilotCamera_Segmentation_1580492117695.jpg,img_FrontCenter_Segmentation_1580492117701.jpg
1580492117753	6,0683	-1,3260	1,8893	0,9061	0,0053	-0,4230	-0,0048	6,3273	-5,5932	0,9235	0,7769	-0,6159	-0,1024	-0,0812	img_PilotCamera_Segmentation_1580492117745.jpg,img_FrontCenter_Segmentation_1580492117753.jpg
1580492117807	6,0374	-1,3337	1,8809	0,9109	0,0046	-0,4126	-0,0040	6,2899	-5,5932	0,9132	0,7774	-0,6160	-0,0997	-0,0790	img_PilotCamera_Segmentation_1580492117801.jpg,img_FrontCenter_Segmentation_1580492117807.jpg
1580492117861	6,0066	-1,3449	1,8724	0,9152	0,0039	-0,4030	-0,0033	6,2530	-5,5932	0,9032	0,7779	-0,6160	-0,0973	-0,0771	img_PilotCamera_Segmentation_1580492117855.jpg,img_FrontCenter_Segmentation_1580492117861.jpg
1580492117914	5,9720	-1,3617	1,8629	0,9194	0,0033	-0,3933	-0,0028	6,2121	-5,5932	0,8922	0,7785	-0,6159	-0,0949	-0,0751	img_PilotCamera_Segmentation_1580492117908.jpg,img_FrontCenter_Segmentation_1580492117914.jpg
1580492117966	5,9316	-1,3870	1,8519	0,9237	0,0027	-0,3831	-0,0022	6,1653	-5,5932	0,8796	0,7792	-0,6157	-0,0923	-0,0729	img_PilotCamera_Segmentation_1580492117961.jpg,img_FrontCenter_Segmentation_1580492117966.jpg
1580492118022	5,8989	-1,4078	1,8430	0,9268	0,0054	-0,3754	-0,0095	6,1278	-5,5932	0,8696	0,7798	-0,6154	-0,0904	-0,0714	img_PilotCamera_Segmentation_1580492118016.jpg,img_FrontCenter_Segmentation_1580492118022.jpg
1580492118074	5,8663	-1,4271	1,8343	0,9290	0,0150	-0,3681	-0,0340	6,0908	-5,5932	0,8598	0,7803	-0,6152	-0,0887	-0,0699	img_PilotCamera_Segmentation_1580492118067.jpg,img_FrontCenter_Segmentation_1580492118074.jpg
1580492118125	5,8342	-1,4439	1,8260	0,9306	0,0236	-0,3608	-0,0560	6,0544	-5,5932	0,8506	0,7808	-0,6149	-0,0870	-0,0685	img_PilotCamera_Segmentation_1580492118118.jpg,img_FrontCenter_Segmentation_1580492118125.jpg
1580492118177	5,8046	-1,4585	1,8188	0,9323	0,0305	-0,3527	-0,0737	6,0200	-5,5932	0,8423	0,7812	-0,6148	-0,0851	-0,0670	img_PilotCamera_Segmentation_1580492118172.jpg,img_FrontCenter_Segmentation_1580492118177.jpg
1580492118231	5,7738	-1,4739	1,8118	0,9345	0,0368	-0,3423	-0,0898	5,9832	-5,5932	0,8340	0,7817	-0,6147	-0,0827	-0,0651	img_PilotCamera_Segmentation_1580492118225.jpg,img_FrontCenter_Segmentation_1580492118231.jpg
1580492118284	5,7355	-1,4934	1,8041	0,9382	0,0436	-0,3264	-0,1067	5,9354	-5,5932	0,8243	0,7825	-0,6145	-0,0790	-0,0621	img_PilotCamera_Segmentation_1580492118277.jpg,img_FrontCenter_Segmentation_1580492118284.jpg
1580492118340	5,7137	-1,5046	1,8004	0,9407	0,0467	-0,3159	-0,1143	5,9075	-5,5932	0,8193	0,7829	-0,6145	-0,0766	-0,0601	img_PilotCamera_Segmentation_1580492118334.jpg,img_FrontCenter_Segmentation_1580492118340.jpg
1580492118390	5,6864	-1,5188	1,7965	0,9455	0,0454	-0,3033	-0,1091	5,8723	-5,5932	0,8139	0,7834	-0,6144	-0,0734	-0,0576	img_PilotCamera_Segmentation_1580492118383.jpg,img_FrontCenter_Segmentation_1580492118390.jpg
1580492118440	5,6620	-1,5313	1,7938	0,9510	0,0400	-0,2927	-0,0913	5,8409	-5,5932	0,8100	0,7839	-0,6143	-0,0707	-0,0554	img_PilotCamera_Segmentation_1580492118433.jpg,img_FrontCenter_Segmentation_1580492118440.jpg
1580492118489	5,6387	-1,5423	1,7922	0,9555	0,0351	-0,2827	-0,0767	5,8110	-5,5932	0,8071	0,7843	-0,6143	-0,0681	-0,0533	img_PilotCamera_Segmentation_1580492118484.jpg,img_FrontCenter_Segmentation_1580492118489.jpg
1580492118541	5,6149	-1,5521	1,7913	0,9595	0,0306	-0,2726	-0,0642	5,7807	-5,5932	0,8052	0,7847	-0,6142	-0,0655	-0,0513	img_PilotCamera_Segmentation_1580492118535.jpg,img_FrontCenter_Segmentation_1580492118541.jpg
1580492118592	5,5934	-1,5592	1,7913	0,9627	0,0267	-0,2637	-0,0542	5,7536	-5,5932	0,8042	0,7850	-0,6142	-0,0633	-0,0495	img_PilotCamera_Segmentation_1580492118585.jpg,img_FrontCenter_Segmentation_1580492118592.jpg
1580492118644	5,5727	-1,5642	1,7919	0,9655	0,0233	-0,2554	-0,0458	5,7275	-5,5932	0,8039	0,7853	-0,6142	-0,0612	-0,0478	img_PilotCamera_Segmentation_1580492118637.jpg,img_FrontCenter_Segmentation_1580492118644.jpg
1580492118697	5,5525	-1,5670	1,7930	0,9679	0,0183	-0,2475	-0,0391	5,7024	-5,5932	0,8043	0,7855	-0,6143	-0,0592	-0,0463	img_PilotCamera_Segmentation_1580492118690.jpg,img_FrontCenter_Segmentation_1580492118697.jpg
1580492118754	5,5316	-1,5699	1,7945	0,9702	-0,0048	-0,2395	-0,0376	5,6760	-5,5932	0,8050	0,7857	-0,6143	-0,0570	-0,0446	img_PilotCamera_Segmentation_1580492118745.jpg,img_FrontCenter_Segmentation_1580492118754.jpg
1580492118804	5,5134	-1,5733	1,7959	0,9710	-0,0319	-0,2337	-0,0386	5,6539	-5,5932	0,8059	0,7859	-0,6143	-0,0555	-0,0434	img_PilotCamera_Segmentation_1580492118797.jpg,img_FrontCenter_Segmentation_1580492118804.jpg
1580492118854	5,4933	-1,5782	1,7973	0,9704	-0,0638	-0,2292	-0,0410	5,6309	-5,5932	0,8069	0,7861	-0,6143	-0,0543	-0,0425	img_PilotCamera_Segmentation_1580492118846.jpg,img_FrontCenter_Segmentation_1580492118854.jpg
1580492118909	5,4670	-1,5865	1,7983	0,9671	-0,1066	-0,2264	-0,0454	5,6031	-5,5932	0,8076	0,7862	-0,6141	-0,0538	-0,0420	img_PilotCamera_Segmentation_1580492118903.jpg,img_FrontCenter_Segmentation_1580492118909.jpg
1580492118962	5,4484	-1,5937	1,7978	0,9656	-0,1194	-0,2265	-0,0449	5,5849	-5,5932	0,8072	0,7864	-0,6140	-0,0539	-0,0421	img_PilotCamera_Segmentation_1580492118955.jpg,img_FrontCenter_Segmentation_1580492118962.jpg
1580492119014	5,4319	-1,5998	1,7960	0,9673	-0,1042	-0,2279	-0,0386	5,5693	-5,5932	0,8055	0,7865	-0,6138	-0,0543	-0,0424	img_PilotCamera_Segmentation_1580492119008.jpg,img_FrontCenter_Segmentation_1580492119014.jpg
1580492119066	5,4155	-1,6032	1,7924	0,9690	-0,0867	-0,2292	-0,0321	5,5537	-5,5932	0,8020	0,7865	-0,6137	-0,0546	-0,0426	img_PilotCamera_Segmentation_1580492119059.jpg,img_FrontCenter_Segmentation_1580492119066.jpg
1580492119120	5,3966	-1,6023	1,7857	0,9702	-0,0702	-0,2306	-0,0259	5,5358	-5,5932	0,7954	0,7865	-0,6137	-0,0550	-0,0429	img_PilotCamera_Segmentation_1580492119112.jpg,img_FrontCenter_Segmentation_1580492119120.jpg
1580492119173	5,3816	-1,5969	1,7784	0,9708	-0,0584	-0,2316	-0,0215	5,5213	-5,5932	0,7882	0,7863	-0,6138	-0,0552	-0,0431	img_PilotCamera_Segmentation_1580492119167.jpg,img_FrontCenter_Segmentation_1580492119173.jpg
1580492119227	5,3689	-1,5883	1,7708	0,9712	-0,0497	-0,2323	-0,0182	5,5091	-5,5932	0,7807	0,7862	-0,6140	-0,0554	-0,0433	img_PilotCamera_Segmentation_1580492119221.jpg,img_FrontCenter_Segmentation_1580492119227.jpg
1580492119279	5,3551	-1,5762	1,7615	0,9715	-0,0414	-0,2331	-0,0152	5,4958	-5,5932	0,7714	0,7859	-0,6143	-0,0556	-0,0434	img_PilotCamera_Segmentation_1580492119273.jpg,img_FrontCenter_Segmentation_1580492119279.jpg
1580492119334	5,3430	-1,5693	1,7530	0,9716	-0,0352	-0,2337	-0,0129	5,4841	-5,5932	0,7630	0,7858	-0,6144	-0,0557	-0,0435	img_PilotCamera_Segmentation_1580492119327.jpg,img_FrontCenter_Segmentation_1580492119334.jpg
1580492119387	5,3309	-1,5674	1,7445	0,9717	-0,0299	-0,2342	-0,0109	5,4723	-5,5932	0,7546	0,7858	-0,6145	-0,0558	-0,0437	img_PilotCamera_Segmentation_1580492119379.jpg,img_FrontCenter_Segmentation_1580492119387.jpg
1580492119439	5,3145	-1,5711	1,7327	0,9713	-0,0193	-0,2353	-0,0277	5,4563	-5,5932	0,7428	0,7858	-0,6144	-0,0560	-0,0438	img_PilotCamera_Segmentation_1580492119433.jpg,img_FrontCenter_Segmentation_1580492119439.jpg
1580492119490	5,3023	-1,5723	1,7233	0,9698	-0,0073	-0,2363	-0,0599	5,4445	-5,5932	0,7335	0,7858	-0,6143	-0,0562	-0,0439	img_PilotCamera_Segmentation_1580492119485.jpg,img_FrontCenter_Segmentation_1580492119490.jpg
1580492119541	5,2912	-1,5704	1,7141	0,9675	0,0034	-0,2365	-0,0895	5,4336	-5,5932	0,7243	0,7858	-0,6144	-0,0562	-0,0440	img_PilotCamera_Segmentation_1580492119534.jpg,img_FrontCenter_Segmentation_1580492119541.jpg
1580492119591	5,2812	-1,5685	1,7051	0,9648	0,0140	-0,2344	-0,1187	5,4227	-5,5932	0,7152	0,7858	-0,6144	-0,0559	-0,0437	img_PilotCamera_Segmentation_1580492119585.jpg,img_FrontCenter_Segmentation_1580492119591.jpg
1580492119643	5,2730	-1,5674	1,6971	0,9620	0,0324	-0,2318	-0,1409	5,4143	-5,5932	0,7071	0,7858	-0,6145	-0,0558	-0,0436	img_PilotCamera_Segmentation_1580492119637.jpg,img_FrontCenter_Segmentation_1580492119643.jpg
1580492119694	5,2657	-1,5669	1,6893	0,9588	0,0613	-0,2286	-0,1570	5,4079	-5,5932	0,6995	0,7857	-0,6145	-0,0562	-0,0439	img_PilotCamera_Segmentation_1580492119688.jpg,img_FrontCenter_Segmentation_1580492119694.jpg
1580492119744	5,2602	-1,5674	1,6829	0,9577	0,0851	-0,2249	-0,1581	5,4029	-5,5932	0,6932	0,7857	-0,6144	-0,0564	-0,0441	img_PilotCamera_Segmentation_1580492119737.jpg,img_FrontCenter_Segmentation_1580492119744.jpg
1580492119796	5,2554	-1,5696	1,6770	0,9627	0,0822	-0,2196	-0,1350	5,3941	-5,5932	0,6866	0,7859	-0,6145	-0,0548	-0,0428	img_PilotCamera_Segmentation_1580492119790.jpg,img_FrontCenter_Segmentation_1580492119796.jpg
1580492119848	5,2522	-1,5739	1,6728	0,9674	0,0702	-0,2146	-0,1148	5,3862	-5,5932	0,6818	0,7861	-0,6145	-0,0529	-0,0413	img_PilotCamera_Segmentation_1580492119842.jpg,img_FrontCenter_Segmentation_1580492119848.jpg
1580492119905	5,2492	-1,5810	1,6685	0,9714	0,0596	-0,2090	-0,0956	5,3784	-5,5932	0,6769	0,7863	-0,6144	-0,0510	-0,0399	img_PilotCamera_Segmentation_1580492119898.jpg,img_FrontCenter_Segmentation_1580492119905.jpg
1580492119957	5,2478	-1,5858	1,6656	0,9749	0,0498	-0,2028	-0,0766	5,3723	-5,5932	0,6734	0,7865	-0,6144	-0,0491	-0,0384	img_PilotCamera_Segmentation_1580492119951.jpg,img_FrontCenter_Segmentation_1580492119957.jpg
1580492120006	5,2478	-1,5887	1,6643	0,9762	0,0632	-0,1989	-0,0595	5,3702	-5,5932	0,6719	0,7866	-0,6144	-0,0483	-0,0378	img_PilotCamera_Segmentation_1580492120001.jpg,img_FrontCenter_Segmentation_1580492120006.jpg
1580492120057	5,2483	-1,5923	1,6639	0,9759	0,0905	-0,1939	-0,0416	5,3686	-5,5932	0,6712	0,7868	-0,6143	-0,0475	-0,0371	img_PilotCamera_Segmentation_1580492120051.jpg,img_FrontCenter_Segmentation_1580492120057.jpg
1580492120107	5,2491	-1,5960	1,6647	0,9747	0,1200	-0,1868	-0,0254	5,3658	-5,5932	0,6716	0,7869	-0,6143	-0,0461	-0,0360	img_PilotCamera_Segmentation_1580492120101.jpg,img_FrontCenter_Segmentation_1580492120107.jpg
1580492120162	5,2499	-1,5996	1,6669	0,9734	0,1433	-0,1785	-0,0125	5,3618	-5,5932	0,6732	0,7871	-0,6143	-0,0442	-0,0345	img_PilotCamera_Segmentation_1580492120154.jpg,img_FrontCenter_Segmentation_1580492120162.jpg
1580492120215	5,2507	-1,6044	1,6711	0,9760	0,1378	-0,1688	-0,0050	5,3556	-5,5932	0,6766	0,7873	-0,6143	-0,0414	-0,0323	img_PilotCamera_Segmentation_1580492120208.jpg,img_FrontCenter_Segmentation_1580492120215.jpg
1580492120270	5,2512	-1,6088	1,6765	0,9801	0,1171	-0,1605	-0,0028	5,3499	-5,5932	0,6814	0,7875	-0,6143	-0,0390	-0,0304	img_PilotCamera_Segmentation_1580492120265.jpg,img_FrontCenter_Segmentation_1580492120270.jpg
1580492120325	5,2516	-1,6192	1,6850	0,9842	0,0935	-0,1501	-0,0010	5,3431	-5,5932	0,6892	0,7878	-0,6142	-0,0361	-0,0282	img_PilotCamera_Segmentation_1580492120319.jpg,img_FrontCenter_Segmentation_1580492120325.jpg
1580492120378	5,2519	-1,6312	1,6917	0,9865	0,0796	-0,1432	-0,0001	5,3388	-5,5932	0,6955	0,7882	-0,6139	-0,0343	-0,0267	img_PilotCamera_Segmentation_1580492120372.jpg,img_FrontCenter_Segmentation_1580492120378.jpg
1580492120432	5,2521	-1,6466	1,7000	0,9885	0,0667	-0,1357	-0,0035	5,3344	-5,5932	0,7033	0,7885	-0,6136	-0,0325	-0,0253	img_PilotCamera_Segmentation_1580492120425.jpg,img_FrontCenter_Segmentation_1580492120432.jpg
1580492120489	5,2523	-1,6586	1,7083	0,9898	0,0588	-0,1286	-0,0202	5,3306	-5,5932	0,7114	0,7888	-0,6134	-0,0309	-0,0241	img_PilotCamera_Segmentation_1580492120482.jpg,img_FrontCenter_Segmentation_1580492120489.jpg
1580492120539	5,2526	-1,6688	1,7183	0,9905	0,0519	-0,1215	-0,0367	5,3270	-5,5932	0,7211	0,7890	-0,6132	-0,0294	-0,0228	img_PilotCamera_Segmentation_1580492120534.jpg,img_FrontCenter_Segmentation_1580492120539.jpg
1580492120592	5,2538	-1,6779	1,7328	0,9911	0,0446	-0,1135	-0,0534	5,3235	-5,5932	0,7352	0,7893	-0,6130	-0,0275	-0,0214	img_PilotCamera_Segmentation_1580492120586.jpg,img_FrontCenter_Segmentation_1580492120592.jpg
1580492120645	5,2556	-1,6812	1,7443	0,9913	0,0402	-0,1082	-0,0636	5,3222	-5,5932	0,7465	0,7894	-0,6130	-0,0263	-0,0204	img_PilotCamera_Segmentation_1580492120639.jpg,img_FrontCenter_Segmentation_1580492120645.jpg
1580492120699	5,2586	-1,6824	1,7574	0,9919	0,0352	-0,1034	-0,0646	5,3220	-5,5932	0,7594	0,7895	-0,6130	-0,0251	-0,0195	img_PilotCamera_Segmentation_1580492120692.jpg,img_FrontCenter_Segmentation_1580492120699.jpg
1580492120755	5,2625	-1,6814	1,7712	0,9932	0,0299	-0,0994	-0,0534	5,3232	-5,5932	0,7730	0,7895	-0,6130	-0,0240	-0,0186	img_PilotCamera_Segmentation_1580492120748.jpg,img_FrontCenter_Segmentation_1580492120755.jpg
1580492120809	5,2685	-1,6816	1,7896	0,9945	0,0099	-0,0943	-0,0442	5,3254	-5,5932	0,7912	0,7895	-0,6131	-0,0225	-0,0174	img_PilotCamera_Segmentation_1580492120803.jpg,img_FrontCenter_Segmentation_1580492120809.jpg
1580492120860	5,2736	-1,6834	1,8040	0,9948	-0,0219	-0,0917	-0,0397	5,3282	-5,5932	0,8054	0,7896	-0,6130	-0,0216	-0,0167	img_PilotCamera_Segmentation_1580492120854.jpg,img_FrontCenter_Segmentation_1580492120860.jpg
1580492120916	5,2788	-1,6860	1,8174	0,9938	-0,0525	-0,0914	-0,0366	5,3327	-5,5932	0,8188	0,7896	-0,6130	-0,0213	-0,0165	img_PilotCamera_Segmentation_1580492120909.jpg,img_FrontCenter_Segmentation_1580492120916.jpg
1580492120971	5,2848	-1,6896	1,8311	0,9914	-0,0848	-0,0932	-0,0343	5,3396	-5,5932	0,8326	0,7897	-0,6129	-0,0217	-0,0168	img_PilotCamera_Segmentation_1580492120966.jpg,img_FrontCenter_Segmentation_1580492120971.jpg
1580492121022	5,2909	-1,6935	1,8431	0,9889	-0,1086	-0,0964	-0,0321	5,3476	-5,5932	0,8448	0,7897	-0,6128	-0,0224	-0,0174	img_PilotCamera_Segmentation_1580492121017.jpg,img_FrontCenter_Segmentation_1580492121022.jpg
1580492121071	5,2978	-1,6979	1,8547	0,9893	-0,1019	-0,1006	-0,0274	5,3575	-5,5932	0,8565	0,7898	-0,6126	-0,0236	-0,0183	img_PilotCamera_Segmentation_1580492121066.jpg,img_FrontCenter_Segmentation_1580492121071.jpg
1580492121123	5,3078	-1,7002	1,8672	0,9909	-0,0805	-0,1060	-0,0212	5,3711	-5,5932	0,8692	0,7898	-0,6126	-0,0250	-0,0194	img_PilotCamera_Segmentation_1580492121118.jpg,img_FrontCenter_Segmentation_1580492121123.jpg
1580492121176	5,3162	-1,6984	1,8751	0,9915	-0,0678	-0,1097	-0,0175	5,3818	-5,5932	0,8772	0,7897	-0,6126	-0,0259	-0,0201	img_PilotCamera_Segmentation_1580492121171.jpg,img_FrontCenter_Segmentation_1580492121176.jpg
1580492121231	5,3250	-1,6944	1,8818	0,9918	-0,0573	-0,1131	-0,0145	5,3928	-5,5932	0,8841	0,7896	-0,6127	-0,0268	-0,0208	img_PilotCamera_Segmentation_1580492121225.jpg,img_FrontCenter_Segmentation_1580492121231.jpg
1580492121285	5,3340	-1,6918	1,8879	0,9910	-0,0628	-0,1171	-0,0135	5,4043	-5,5932	0,8904	0,7895	-0,6127	-0,0278	-0,0216	img_PilotCamera_Segmentation_1580492121277.jpg,img_FrontCenter_Segmentation_1580492121285.jpg
1580492121341	5,3428	-1,6904	1,8931	0,9887	-0,0859	-0,1222	-0,0150	5,4163	-5,5932	0,8958	0,7895	-0,6127	-0,0291	-0,0225	img_PilotCamera_Segmentation_1580492121334.jpg,img_FrontCenter_Segmentation_1580492121341.jpg
1580492121393	5,3557	-1,6901	1,8991	0,9828	-0,1270	-0,1327	-0,0185	5,4361	-5,5932	0,9023	0,7894	-0,6126	-0,0318	-0,0247	img_PilotCamera_Segmentation_1580492121388.jpg,img_FrontCenter_Segmentation_1580492121393.jpg
1580492121449	5,3651	-1,6911	1,9019	0,9780	-0,1511	-0,1425	-0,0204	5,4520	-5,5932	0,9057	0,7893	-0,6125	-0,0343	-0,0266	img_PilotCamera_Segmentation_1580492121441.jpg,img_FrontCenter_Segmentation_1580492121449.jpg
1580492121502	5,3762	-1,6933	1,9034	0,9722	-0,1736	-0,1553	-0,0214	5,4718	-5,5932	0,9080	0,7891	-0,6123	-0,0378	-0,0293	img_PilotCamera_Segmentation_1580492121495.jpg,img_FrontCenter_Segmentation_1580492121502.jpg
1580492121555	5,3859	-1,6951	1,9027	0,9690	-0,1838	-0,1646	-0,0127	5,4889	-5,5932	0,9080	0,7890	-0,6122	-0,0407	-0,0316	img_PilotCamera_Segmentation_1580492121549.jpg,img_FrontCenter_Segmentation_1580492121555.jpg
1580492121609	5,4010	-1,6986	1,8987	0,9711	-0,1597	-0,1773	0,0084	5,5127	-5,5932	0,9050	0,7889	-0,6119	-0,0442	-0,0343	img_PilotCamera_Segmentation_1580492121603.jpg,img_FrontCenter_Segmentation_1580492121609.jpg
1580492121659	5,4137	-1,6999	1,8922	0,9728	-0,1345	-0,1871	0,0228	5,5312	-5,5932	0,8992	0,7888	-0,6118	-0,0465	-0,0361	img_PilotCamera_Segmentation_1580492121654.jpg,img_FrontCenter_Segmentation_1580492121659.jpg
1580492121712	5,4244	-1,6996	1,8849	0,9735	-0,1160	-0,1952	0,0285	5,5462	-5,5932	0,8924	0,7887	-0,6117	-0,0482	-0,0374	img_PilotCamera_Segmentation_1580492121706.jpg,img_FrontCenter_Segmentation_1580492121712.jpg
1580492121766	5,4364	-1,6992	1,8751	0,9747	-0,0870	-0,2042	0,0262	5,5621	-5,5932	0,8830	0,7886	-0,6117	-0,0498	-0,0386	img_PilotCamera_Segmentation_1580492121760.jpg,img_FrontCenter_Segmentation_1580492121766.jpg
1580492121820	5,4498	-1,6998	1,8629	0,9759	-0,0501	-0,2109	0,0263	5,5781	-5,5932	0,8712	0,7885	-0,6116	-0,0508	-0,0394	img_PilotCamera_Segmentation_1580492121814.jpg,img_FrontCenter_Segmentation_1580492121820.jpg
1580492121873	5,4595	-1,7011	1,8535	0,9763	-0,0233	-0,2136	0,0273	5,5887	-5,5932	0,8618	0,7885	-0,6116	-0,0512	-0,0397	img_PilotCamera_Segmentation_1580492121868.jpg,img_FrontCenter_Segmentation_1580492121873.jpg
1580492121922	5,4744	-1,7042	1,8382	0,9761	0,0185	-0,2145	0,0298	5,6035	-5,5932	0,8466	0,7886	-0,6115	-0,0511	-0,0396	img_PilotCamera_Segmentation_1580492121917.jpg,img_FrontCenter_Segmentation_1580492121922.jpg
1580492121975	5,4854	-1,7052	1,8265	0,9754	0,0411	-0,2145	0,0307	5,6144	-5,5932	0,8349	0,7886	-0,6115	-0,0511	-0,0396	img_PilotCamera_Segmentation_1580492121968.jpg,img_FrontCenter_Segmentation_1580492121975.jpg
1580492122025	5,4958	-1,7049	1,8154	0,9755	0,0373	-0,2153	0,0263	5,6253	-5,5932	0,8238	0,7886	-0,6115	-0,0513	-0,0398	img_PilotCamera_Segmentation_1580492122019.jpg,img_FrontCenter_Segmentation_1580492122025.jpg
1580492122076	5,5050	-1,7013	1,8054	0,9756	0,0310	-0,2160	0,0222	5,6350	-5,5932	0,8139	0,7885	-0,6115	-0,0515	-0,0399	img_PilotCamera_Segmentation_1580492122070.jpg,img_FrontCenter_Segmentation_1580492122076.jpg
1580492122130	5,5141	-1,6937	1,7954	0,9757	0,0262	-0,2167	0,0187	5,6447	-5,5932	0,8039	0,7884	-0,6117	-0,0517	-0,0401	img_PilotCamera_Segmentation_1580492122124.jpg,img_FrontCenter_Segmentation_1580492122130.jpg
1580492122181	5,5228	-1,6819	1,7858	0,9757	0,0220	-0,2173	0,0158	5,6537	-5,5932	0,7944	0,7881	-0,6120	-0,0518	-0,0402	img_PilotCamera_Segmentation_1580492122175.jpg,img_FrontCenter_Segmentation_1580492122181.jpg
1580492122238	5,5305	-1,6673	1,7771	0,9756	0,0218	-0,2178	0,0141	5,6618	-5,5932	0,7857	0,7879	-0,6123	-0,0519	-0,0404	img_PilotCamera_Segmentation_1580492122231.jpg,img_FrontCenter_Segmentation_1580492122238.jpg
1580492122288	5,5385	-1,6514	1,7681	0,9751	0,0431	-0,2169	0,0173	5,6693	-5,5932	0,7767	0,7876	-0,6127	-0,0517	-0,0402	img_PilotCamera_Segmentation_1580492122282.jpg,img_FrontCenter_Segmentation_1580492122288.jpg
1580492122341	5,5484	-1,6319	1,7572	0,9734	0,0823	-0,2124	0,0245	5,6766	-5,5932	0,7654	0,7873	-0,6132	-0,0507	-0,0395	img_PilotCamera_Segmentation_1580492122335.jpg,img_FrontCenter_Segmentation_1580492122341.jpg
1580492122395	5,5550	-1,6177	1,7502	0,9715	0,1112	-0,2070	0,0300	5,6802	-5,5932	0,7581	0,7871	-0,6136	-0,0495	-0,0386	img_PilotCamera_Segmentation_1580492122389.jpg,img_FrontCenter_Segmentation_1580492122395.jpg
1580492122452	5,5617	-1,6008	1,7439	0,9713	0,1227	-0,2014	0,0319	5,6835	-5,5932	0,7514	0,7869	-0,6141	-0,0481	-0,0376	img_PilotCamera_Segmentation_1580492122446.jpg,img_FrontCenter_Segmentation_1580492122452.jpg
1580492122505	5,5669	-1,5853	1,7398	0,9741	0,1066	-0,1976	0,0282	5,6862	-5,5932	0,7470	0,7867	-0,6145	-0,0471	-0,0368	img_PilotCamera_Segmentation_1580492122500.jpg,img_FrontCenter_Segmentation_1580492122505.jpg
1580492122561	5,5729	-1,5589	1,7367	0,9775	0,0832	-0,1925	0,0228	5,6890	-5,5932	0,7435	0,7863	-0,6152	-0,0458	-0,0358	img_PilotCamera_Segmentation_1580492122554.jpg,img_FrontCenter_Segmentation_1580492122561.jpg
