Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581450726705	-3,4868	1,7056	-0,4611	-0,8097	0,0485	-0,5275	0,2525	-3,8130	-1,0970	-1,4064	0,8061	-0,5682	0,1352	0,0953	img_PilotCamera_Segmentation_1581450726699.jpg,img_FrontCenter_Segmentation_1581450726705.jpg
1581450726759	-3,4101	1,6514	-0,3668	-0,7839	0,0576	-0,5656	0,2496	-3,7630	-1,0970	-1,3025	0,8058	-0,5643	0,1469	0,1029	img_PilotCamera_Segmentation_1581450726753.jpg,img_FrontCenter_Segmentation_1581450726759.jpg
1581450726813	-3,3483	1,6091	-0,2969	-0,7639	0,0655	-0,5926	0,2469	-3,7206	-1,0970	-1,2250	0,8057	-0,5612	0,1556	0,1084	img_PilotCamera_Segmentation_1581450726807.jpg,img_FrontCenter_Segmentation_1581450726813.jpg
1581450726868	-3,2882	1,5689	-0,2337	-0,7452	0,0734	-0,6161	0,2441	-3,6779	-1,0970	-1,1546	0,8055	-0,5582	0,1634	0,1132	img_PilotCamera_Segmentation_1581450726862.jpg,img_FrontCenter_Segmentation_1581450726868.jpg
1581450726921	-3,2226	1,5262	-0,1693	-0,7257	0,0822	-0,6392	0,2409	-3,6296	-1,0970	-1,0827	0,8054	-0,5549	0,1714	0,1181	img_PilotCamera_Segmentation_1581450726915.jpg,img_FrontCenter_Segmentation_1581450726921.jpg
1581450726974	-3,1591	1,4860	-0,1116	-0,7077	0,0907	-0,6591	0,2377	-3,5816	-1,0970	-1,0180	0,8054	-0,5518	0,1785	0,1223	img_PilotCamera_Segmentation_1581450726968.jpg,img_FrontCenter_Segmentation_1581450726974.jpg
1581450727027	-3,0655	1,4284	-0,0338	-0,6826	0,1030	-0,6850	0,2329	-3,5085	-1,0970	-0,9304	0,8054	-0,5473	0,1881	0,1279	img_PilotCamera_Segmentation_1581450727021.jpg,img_FrontCenter_Segmentation_1581450727027.jpg
1581450727080	-2,9947	1,3863	0,0195	-0,6647	0,1120	-0,7022	0,2291	-3,4518	-1,0970	-0,8700	0,8055	-0,5440	0,1948	0,1316	img_PilotCamera_Segmentation_1581450727074.jpg,img_FrontCenter_Segmentation_1581450727080.jpg
1581450727131	-2,9228	1,3447	0,0690	-0,6476	0,1206	-0,7179	0,2251	-3,3930	-1,0970	-0,8135	0,8056	-0,5406	0,2012	0,1350	img_PilotCamera_Segmentation_1581450727126.jpg,img_FrontCenter_Segmentation_1581450727131.jpg
1581450727183	-2,8586	1,3084	0,1097	-0,6334	0,1269	-0,7308	0,2205	-3,3395	-1,0970	-0,7671	0,8058	-0,5377	0,2065	0,1378	img_PilotCamera_Segmentation_1581450727177.jpg,img_FrontCenter_Segmentation_1581450727183.jpg
1581450727233	-2,7851	1,2678	0,1521	-0,6188	0,1312	-0,7446	0,2131	-3,2775	-1,0970	-0,7183	0,8060	-0,5343	0,2122	0,1407	img_PilotCamera_Segmentation_1581450727228.jpg,img_FrontCenter_Segmentation_1581450727233.jpg
1581450727289	-2,7111	1,2280	0,1906	-0,6055	0,1332	-0,7576	0,2041	-3,2142	-1,0970	-0,6737	0,8064	-0,5310	0,2176	0,1433	img_PilotCamera_Segmentation_1581450727284.jpg,img_FrontCenter_Segmentation_1581450727289.jpg
1581450727339	-2,6367	1,1891	0,2251	-0,5931	0,1344	-0,7695	0,1949	-3,1496	-1,0970	-0,6333	0,8067	-0,5276	0,2227	0,1456	img_PilotCamera_Segmentation_1581450727333.jpg,img_FrontCenter_Segmentation_1581450727339.jpg
1581450727388	-2,5621	1,1515	0,2557	-0,5813	0,1360	-0,7803	0,1863	-3,0842	-1,0970	-0,5972	0,8071	-0,5244	0,2274	0,1477	img_PilotCamera_Segmentation_1581450727382.jpg,img_FrontCenter_Segmentation_1581450727388.jpg
1581450727443	-2,4920	1,1174	0,2810	-0,5708	0,1372	-0,7896	0,1784	-3,0219	-1,0970	-0,5671	0,8076	-0,5214	0,2316	0,1495	img_PilotCamera_Segmentation_1581450727437.jpg,img_FrontCenter_Segmentation_1581450727443.jpg
1581450727497	-2,3913	1,0706	0,3113	-0,5568	0,1390	-0,8016	0,1679	-2,9316	-1,0970	-0,5302	0,8082	-0,5172	0,2371	0,1518	img_PilotCamera_Segmentation_1581450727490.jpg,img_FrontCenter_Segmentation_1581450727497.jpg
1581450727549	-2,3173	1,0380	0,3293	-0,5475	0,1386	-0,8097	0,1595	-2,8645	-1,0970	-0,5077	0,8087	-0,5142	0,2409	0,1532	img_PilotCamera_Segmentation_1581450727544.jpg,img_FrontCenter_Segmentation_1581450727549.jpg
1581450727600	-2,2480	1,0087	0,3430	-0,5401	0,1341	-0,8173	0,1494	-2,8012	-1,0970	-0,4901	0,8092	-0,5115	0,2442	0,1544	img_PilotCamera_Segmentation_1581450727595.jpg,img_FrontCenter_Segmentation_1581450727600.jpg
1581450727653	-2,1749	0,9786	0,3545	-0,5346	0,1179	-0,8264	0,1317	-2,7339	-1,0970	-0,4747	0,8098	-0,5087	0,2475	0,1555	img_PilotCamera_Segmentation_1581450727648.jpg,img_FrontCenter_Segmentation_1581450727653.jpg
1581450727705	-2,1023	0,9501	0,3630	-0,5300	0,0968	-0,8350	0,1114	-2,6666	-1,0970	-0,4626	0,8104	-0,5060	0,2505	0,1564	img_PilotCamera_Segmentation_1581450727699.jpg,img_FrontCenter_Segmentation_1581450727705.jpg
1581450727755	-2,0344	0,9252	0,3687	-0,5253	0,0814	-0,8416	0,0957	-2,6031	-1,0970	-0,4538	0,8109	-0,5037	0,2530	0,1572	img_PilotCamera_Segmentation_1581450727749.jpg,img_FrontCenter_Segmentation_1581450727755.jpg
1581450727813	-1,9667	0,9025	0,3724	-0,5205	0,0684	-0,8471	0,0821	-2,5394	-1,0970	-0,4474	0,8114	-0,5014	0,2554	0,1578	img_PilotCamera_Segmentation_1581450727806.jpg,img_FrontCenter_Segmentation_1581450727813.jpg
1581450727865	-1,8700	0,8740	0,3746	-0,5138	0,0534	-0,8537	0,0657	-2,4478	-1,0970	-0,4415	0,8121	-0,4986	0,2584	0,1586	img_PilotCamera_Segmentation_1581450727860.jpg,img_FrontCenter_Segmentation_1581450727865.jpg
1581450727914	-1,7987	0,8563	0,3744	-0,5090	0,0445	-0,8578	0,0557	-2,3799	-1,0970	-0,4394	0,8125	-0,4968	0,2603	0,1592	img_PilotCamera_Segmentation_1581450727909.jpg,img_FrontCenter_Segmentation_1581450727914.jpg
1581450727967	-1,7319	0,8425	0,3730	-0,5047	0,0375	-0,8611	0,0476	-2,3159	-1,0970	-0,4388	0,8127	-0,4953	0,2620	0,1597	img_PilotCamera_Segmentation_1581450727963.jpg,img_FrontCenter_Segmentation_1581450727967.jpg
1581450728017	-1,6611	0,8308	0,3703	-0,5005	0,0313	-0,8642	0,0403	-2,2478	-1,0970	-0,4395	0,8129	-0,4941	0,2635	0,1602	img_PilotCamera_Segmentation_1581450728013.jpg,img_FrontCenter_Segmentation_1581450728017.jpg
1581450728067	-1,5904	0,8224	0,3667	-0,4965	0,0262	-0,8670	0,0341	-2,1796	-1,0970	-0,4413	0,8129	-0,4931	0,2649	0,1607	img_PilotCamera_Segmentation_1581450728062.jpg,img_FrontCenter_Segmentation_1581450728067.jpg
1581450728120	-1,5241	0,8176	0,3625	-0,4930	0,0221	-0,8692	0,0291	-2,1153	-1,0970	-0,4440	0,8128	-0,4925	0,2660	0,1612	img_PilotCamera_Segmentation_1581450728115.jpg,img_FrontCenter_Segmentation_1581450728120.jpg
1581450728173	-1,4537	0,8158	0,3574	-0,4896	0,0185	-0,8714	0,0246	-2,0469	-1,0970	-0,4476	0,8126	-0,4921	0,2671	0,1618	img_PilotCamera_Segmentation_1581450728167.jpg,img_FrontCenter_Segmentation_1581450728173.jpg
1581450728224	-1,3834	0,8175	0,3516	-0,4865	0,0155	-0,8733	0,0208	-1,9785	-1,0970	-0,4520	0,8122	-0,4921	0,2680	0,1624	img_PilotCamera_Segmentation_1581450728218.jpg,img_FrontCenter_Segmentation_1581450728224.jpg
1581450728277	-1,3132	0,8229	0,3454	-0,4836	0,0130	-0,8750	0,0176	-1,9099	-1,0970	-0,4570	0,8116	-0,4924	0,2687	0,1630	img_PilotCamera_Segmentation_1581450728271.jpg,img_FrontCenter_Segmentation_1581450728277.jpg
1581450728330	-1,2266	0,8345	0,3371	-0,4803	0,0105	-0,8769	0,0143	-1,8251	-1,0970	-0,4640	0,8107	-0,4932	0,2694	0,1639	img_PilotCamera_Segmentation_1581450728323.jpg,img_FrontCenter_Segmentation_1581450728330.jpg
1581450728382	-1,1524	0,8491	0,3295	-0,4778	0,0087	-0,8783	0,0119	-1,7524	-1,0970	-0,4705	0,8097	-0,4943	0,2699	0,1648	img_PilotCamera_Segmentation_1581450728376.jpg,img_FrontCenter_Segmentation_1581450728382.jpg
1581450728433	-1,0866	0,8655	0,3225	-0,4758	0,0074	-0,8795	0,0102	-1,6877	-1,0970	-0,4766	0,8087	-0,4956	0,2702	0,1656	img_PilotCamera_Segmentation_1581450728427.jpg,img_FrontCenter_Segmentation_1581450728433.jpg
1581450728483	-1,0167	0,8867	0,3148	-0,4738	0,0062	-0,8806	0,0086	-1,6189	-1,0970	-0,4835	0,8074	-0,4972	0,2704	0,1665	img_PilotCamera_Segmentation_1581450728478.jpg,img_FrontCenter_Segmentation_1581450728483.jpg
1581450728535	-0,9509	0,9101	0,3074	-0,4721	0,0053	-0,8815	0,0073	-1,5541	-1,0970	-0,4902	0,8061	-0,4990	0,2705	0,1674	img_PilotCamera_Segmentation_1581450728528.jpg,img_FrontCenter_Segmentation_1581450728535.jpg
1581450728591	-0,8812	0,9372	0,2994	-0,4710	0,0078	-0,8821	-0,0001	-1,4849	-1,0970	-0,4978	0,8047	-0,5011	0,2703	0,1683	img_PilotCamera_Segmentation_1581450728582.jpg,img_FrontCenter_Segmentation_1581450728591.jpg
1581450728640	-0,8115	0,9633	0,2913	-0,4712	0,0180	-0,8816	-0,0219	-1,4151	-1,0970	-0,5059	0,8034	-0,5031	0,2698	0,1690	img_PilotCamera_Segmentation_1581450728632.jpg,img_FrontCenter_Segmentation_1581450728640.jpg
1581450728694	-0,7421	0,9888	0,2834	-0,4727	0,0317	-0,8793	-0,0495	-1,3446	-1,0970	-0,5147	0,8024	-0,5052	0,2689	0,1693	img_PilotCamera_Segmentation_1581450728684.jpg,img_FrontCenter_Segmentation_1581450728694.jpg
1581450728743	-0,6774	1,0124	0,2763	-0,4753	0,0452	-0,8753	-0,0762	-1,2779	-1,0970	-0,5233	0,8016	-0,5071	0,2675	0,1692	img_PilotCamera_Segmentation_1581450728735.jpg,img_FrontCenter_Segmentation_1581450728743.jpg
1581450728794	-0,6095	1,0373	0,2692	-0,4796	0,0616	-0,8693	-0,1029	-1,2070	-1,0970	-0,5327	0,8010	-0,5093	0,2656	0,1688	img_PilotCamera_Segmentation_1581450728786.jpg,img_FrontCenter_Segmentation_1581450728794.jpg
1581450728846	-0,5469	1,0604	0,2632	-0,4858	0,0896	-0,8615	-0,1171	-1,1411	-1,0970	-0,5411	0,8005	-0,5113	0,2636	0,1684	img_PilotCamera_Segmentation_1581450728837.jpg,img_FrontCenter_Segmentation_1581450728846.jpg
1581450728898	-0,4824	1,0862	0,2578	-0,4931	0,1258	-0,8521	-0,1222	-1,0738	-1,0970	-0,5486	0,7998	-0,5134	0,2618	0,1681	img_PilotCamera_Segmentation_1581450728887.jpg,img_FrontCenter_Segmentation_1581450728898.jpg
1581450728949	-0,4173	1,1154	0,2528	-0,5001	0,1635	-0,8414	-0,1228	-1,0066	-1,0970	-0,5551	0,7988	-0,5156	0,2604	0,1681	img_PilotCamera_Segmentation_1581450728939.jpg,img_FrontCenter_Segmentation_1581450728949.jpg
1581450728997	-0,3618	1,1410	0,2487	-0,5045	0,1955	-0,8322	-0,1212	-0,9505	-1,0970	-0,5596	0,7978	-0,5174	0,2598	0,1684	img_PilotCamera_Segmentation_1581450728989.jpg,img_FrontCenter_Segmentation_1581450728997.jpg
1581450729048	-0,3086	1,1655	0,2446	-0,5067	0,2241	-0,8240	-0,1187	-0,8980	-1,0970	-0,5632	0,7967	-0,5189	0,2597	0,1692	img_PilotCamera_Segmentation_1581450729041.jpg,img_FrontCenter_Segmentation_1581450729048.jpg
1581450729098	-0,2548	1,1903	0,2401	-0,5069	0,2496	-0,8169	-0,1160	-0,8459	-1,0970	-0,5664	0,7953	-0,5203	0,2603	0,1703	img_PilotCamera_Segmentation_1581450729090.jpg,img_FrontCenter_Segmentation_1581450729098.jpg
1581450729150	-0,2041	1,2136	0,2353	-0,5051	0,2706	-0,8116	-0,1135	-0,7981	-1,0970	-0,5692	0,7939	-0,5215	0,2613	0,1716	img_PilotCamera_Segmentation_1581450729142.jpg,img_FrontCenter_Segmentation_1581450729150.jpg
1581450729203	-0,1436	1,2419	0,2282	-0,4999	0,2925	-0,8077	-0,1103	-0,7425	-1,0970	-0,5726	0,7920	-0,5227	0,2634	0,1738	img_PilotCamera_Segmentation_1581450729194.jpg,img_FrontCenter_Segmentation_1581450729203.jpg
1581450729255	-0,1035	1,2611	0,2224	-0,4943	0,3054	-0,8067	-0,1082	-0,7069	-1,0970	-0,5751	0,7904	-0,5234	0,2654	0,1757	img_PilotCamera_Segmentation_1581450729246.jpg,img_FrontCenter_Segmentation_1581450729255.jpg
1581450729307	-0,0645	1,2803	0,2153	-0,4866	0,3167	-0,8073	-0,1061	-0,6735	-1,0970	-0,5778	0,7887	-0,5239	0,2679	0,1779	img_PilotCamera_Segmentation_1581450729298.jpg,img_FrontCenter_Segmentation_1581450729307.jpg
1581450729360	-0,0296	1,2981	0,2074	-0,4771	0,3260	-0,8094	-0,1043	-0,6450	-1,0970	-0,5808	0,7870	-0,5242	0,2708	0,1804	img_PilotCamera_Segmentation_1581450729350.jpg,img_FrontCenter_Segmentation_1581450729360.jpg
1581450729413	-0,0006	1,3138	0,1991	-0,4667	0,3332	-0,8128	-0,1029	-0,6227	-1,0970	-0,5839	0,7852	-0,5244	0,2739	0,1829	img_PilotCamera_Segmentation_1581450729401.jpg,img_FrontCenter_Segmentation_1581450729413.jpg
1581450729464	0,0259	1,3293	0,1893	-0,4539	0,3395	-0,8175	-0,1018	-0,6039	-1,0970	-0,5874	0,7832	-0,5243	0,2776	0,1859	img_PilotCamera_Segmentation_1581450729455.jpg,img_FrontCenter_Segmentation_1581450729464.jpg
1581450729513	0,0491	1,3445	0,1779	-0,4385	0,3448	-0,8238	-0,1011	-0,5897	-1,0970	-0,5914	0,7810	-0,5241	0,2820	0,1892	img_PilotCamera_Segmentation_1581450729505.jpg,img_FrontCenter_Segmentation_1581450729513.jpg
1581450729569	0,0645	1,3561	0,1676	-0,4253	0,3470	-0,8301	-0,0985	-0,5815	-1,0970	-0,5957	0,7793	-0,5239	0,2855	0,1919	img_PilotCamera_Segmentation_1581450729560.jpg,img_FrontCenter_Segmentation_1581450729569.jpg
1581450729616	0,0817	1,3704	0,1513	-0,4147	0,3363	-0,8427	-0,0687	-0,5667	-1,0970	-0,6101	0,7783	-0,5243	0,2865	0,1930	img_PilotCamera_Segmentation_1581450729610.jpg,img_FrontCenter_Segmentation_1581450729616.jpg
1581450729668	0,0900	1,3801	0,1374	-0,4084	0,3233	-0,8529	-0,0360	-0,5579	-1,0970	-0,6244	0,7780	-0,5249	0,2861	0,1930	img_PilotCamera_Segmentation_1581450729659.jpg,img_FrontCenter_Segmentation_1581450729668.jpg
1581450729722	0,0941	1,3897	0,1212	-0,3986	0,3110	-0,8628	-0,0043	-0,5549	-1,0970	-0,6397	0,7775	-0,5253	0,2865	0,1936	img_PilotCamera_Segmentation_1581450729712.jpg,img_FrontCenter_Segmentation_1581450729722.jpg
1581450729773	0,0940	1,3978	0,1051	-0,3867	0,3019	-0,8712	0,0196	-0,5579	-1,0970	-0,6533	0,7766	-0,5254	0,2879	0,1948	img_PilotCamera_Segmentation_1581450729764.jpg,img_FrontCenter_Segmentation_1581450729773.jpg
1581450729824	0,0904	1,4057	0,0872	-0,3723	0,2942	-0,8794	0,0397	-0,5658	-1,0970	-0,6674	0,7755	-0,5253	0,2900	0,1964	img_PilotCamera_Segmentation_1581450729815.jpg,img_FrontCenter_Segmentation_1581450729824.jpg
1581450729877	0,0831	1,4141	0,0661	-0,3544	0,2871	-0,8881	0,0575	-0,5792	-1,0970	-0,6832	0,7740	-0,5249	0,2931	0,1987	img_PilotCamera_Segmentation_1581450729869.jpg,img_FrontCenter_Segmentation_1581450729877.jpg
1581450729927	0,0720	1,4225	0,0425	-0,3341	0,2811	-0,8968	0,0720	-0,5977	-1,0970	-0,7001	0,7722	-0,5243	0,2968	0,2015	img_PilotCamera_Segmentation_1581450729920.jpg,img_FrontCenter_Segmentation_1581450729927.jpg
1581450729981	0,0582	1,4308	0,0181	-0,3130	0,2762	-0,9049	0,0829	-0,6196	-1,0970	-0,7172	0,7703	-0,5237	0,3009	0,2045	img_PilotCamera_Segmentation_1581450729975.jpg,img_FrontCenter_Segmentation_1581450729981.jpg
1581450730031	0,0400	1,4400	-0,0104	-0,2887	0,2717	-0,9134	0,0920	-0,6473	-1,0970	-0,7368	0,7680	-0,5228	0,3058	0,2081	img_PilotCamera_Segmentation_1581450730025.jpg,img_FrontCenter_Segmentation_1581450730031.jpg
1581450730082	0,0181	1,4498	-0,0417	-0,2626	0,2679	-0,9217	0,0988	-0,6797	-1,0970	-0,7580	0,7654	-0,5218	0,3112	0,2121	img_PilotCamera_Segmentation_1581450730076.jpg,img_FrontCenter_Segmentation_1581450730082.jpg
1581450730134	-0,0159	1,4636	-0,0862	-0,2262	0,2637	-0,9319	0,1045	-0,7283	-1,0970	-0,7879	0,7617	-0,5203	0,3189	0,2178	img_PilotCamera_Segmentation_1581450730127.jpg,img_FrontCenter_Segmentation_1581450730134.jpg
1581450730186	-0,0465	1,4752	-0,1236	-0,1962	0,2611	-0,9391	0,1069	-0,7710	-1,0970	-0,8129	0,7585	-0,5189	0,3253	0,2226	img_PilotCamera_Segmentation_1581450730178.jpg,img_FrontCenter_Segmentation_1581450730186.jpg
1581450730237	-0,0810	1,4879	-0,1638	-0,1649	0,2590	-0,9456	0,1077	-0,8181	-1,0970	-0,8396	0,7551	-0,5175	0,3321	0,2276	img_PilotCamera_Segmentation_1581450730231.jpg,img_FrontCenter_Segmentation_1581450730237.jpg
1581450730292	-0,1172	1,5008	-0,2039	-0,1341	0,2573	-0,9509	0,1072	-0,8665	-1,0970	-0,8662	0,7516	-0,5160	0,3388	0,2326	img_PilotCamera_Segmentation_1581450730284.jpg,img_FrontCenter_Segmentation_1581450730292.jpg
1581450730341	-0,1597	1,5157	-0,2490	-0,1002	0,2559	-0,9557	0,1054	-0,9222	-1,0970	-0,8960	0,7476	-0,5144	0,3461	0,2381	img_PilotCamera_Segmentation_1581450730335.jpg,img_FrontCenter_Segmentation_1581450730341.jpg
1581450730397	-0,2064	1,5320	-0,2963	-0,0653	0,2549	-0,9593	0,1025	-0,9823	-1,0970	-0,9271	0,7434	-0,5126	0,3537	0,2439	img_PilotCamera_Segmentation_1581450730388.jpg,img_FrontCenter_Segmentation_1581450730397.jpg
1581450730447	-0,2543	1,5485	-0,3428	-0,0315	0,2541	-0,9616	0,0988	-1,0430	-1,0970	-0,9576	0,7392	-0,5108	0,3610	0,2495	img_PilotCamera_Segmentation_1581450730442.jpg,img_FrontCenter_Segmentation_1581450730447.jpg
1581450730502	-0,3266	1,5734	-0,4094	0,0162	0,2534	-0,9628	0,0925	-1,1328	-1,0970	-1,0010	0,7331	-0,5083	0,3713	0,2575	img_PilotCamera_Segmentation_1581450730496.jpg,img_FrontCenter_Segmentation_1581450730502.jpg
1581450730553	-0,3839	1,5931	-0,4595	0,0516	0,2531	-0,9621	0,0871	0,4150	-1,0970	-1,0609	0,7347	-0,5107	-0,3666	-0,2548	img_PilotCamera_Segmentation_1581450730545.jpg,img_FrontCenter_Segmentation_1581450730553.jpg
1581450730602	-0,4533	1,6168	-0,5172	0,0921	0,2529	-0,9598	0,0803	0,3305	-1,0970	-1,1383	0,7385	-0,5149	-0,3570	-0,2489	img_PilotCamera_Segmentation_1581450730597.jpg,img_FrontCenter_Segmentation_1581450730602.jpg
1581450730656	-0,5192	1,6394	-0,5695	0,1284	0,2527	-0,9561	0,0737	0,2503	-1,0970	-1,2081	0,7418	-0,5187	-0,3484	-0,2436	img_PilotCamera_Segmentation_1581450730650.jpg,img_FrontCenter_Segmentation_1581450730656.jpg
1581450730709	-0,5981	1,6662	-0,6290	0,1692	0,2467	-0,9519	0,0667	0,1547	-1,0970	-1,2872	0,7454	-0,5229	-0,3384	-0,2374	img_PilotCamera_Segmentation_1581450730703.jpg,img_FrontCenter_Segmentation_1581450730709.jpg
1581450730765	-0,6667	1,6882	-0,6789	0,2008	0,2179	-0,9529	0,0653	0,0720	-1,0970	-1,3529	0,7483	-0,5264	-0,3302	-0,2323	img_PilotCamera_Segmentation_1581450730755.jpg,img_FrontCenter_Segmentation_1581450730765.jpg
1581450730816	-0,7469	1,7119	-0,7356	0,2340	0,1802	-0,9532	0,0648	-0,0237	-1,0970	-1,4262	0,7513	-0,5300	-0,3214	-0,2267	img_PilotCamera_Segmentation_1581450730808.jpg,img_FrontCenter_Segmentation_1581450730816.jpg
1581450730869	-0,8338	1,7351	-0,7958	0,2661	0,1411	-0,9514	0,0639	-0,1262	-1,0970	-1,5024	0,7541	-0,5335	-0,3127	-0,2212	img_PilotCamera_Segmentation_1581450730859.jpg,img_FrontCenter_Segmentation_1581450730869.jpg
1581450730919	-0,9125	1,7542	-0,8495	0,2919	0,1065	-0,9484	0,0630	-0,2178	-1,0970	-1,5688	0,7564	-0,5363	-0,3056	-0,2167	img_PilotCamera_Segmentation_1581450730910.jpg,img_FrontCenter_Segmentation_1581450730919.jpg
1581450730974	-1,0223	1,7784	-0,9237	0,3231	0,0594	-0,9424	0,0626	-0,3436	-1,0970	-1,6581	0,7590	-0,5396	-0,2970	-0,2112	img_PilotCamera_Segmentation_1581450730964.jpg,img_FrontCenter_Segmentation_1581450730974.jpg
1581450731027	-1,1081	1,7956	-0,9815	0,3439	0,0236	-0,9366	0,0633	-0,4402	-1,0970	-1,7257	0,7606	-0,5418	-0,2912	-0,2075	img_PilotCamera_Segmentation_1581450731016.jpg,img_FrontCenter_Segmentation_1581450731027.jpg
1581450731077	-1,1893	1,8107	-1,0363	0,3608	-0,0094	-0,9303	0,0651	-0,5304	-1,0970	-1,7885	0,7619	-0,5437	-0,2865	-0,2045	img_PilotCamera_Segmentation_1581450731067.jpg,img_FrontCenter_Segmentation_1581450731077.jpg
1581450731130	-1,2756	1,8257	-1,0951	0,3761	-0,0437	-0,9230	0,0684	-0,6250	-1,0970	-1,8545	0,7630	-0,5454	-0,2822	-0,2017	img_PilotCamera_Segmentation_1581450731119.jpg,img_FrontCenter_Segmentation_1581450731130.jpg
1581450731183	-1,3618	1,8396	-1,1547	0,3887	-0,0771	-0,9152	0,0731	-0,7181	-1,0970	-1,9200	0,7639	-0,5469	-0,2786	-0,1994	img_PilotCamera_Segmentation_1581450731174.jpg,img_FrontCenter_Segmentation_1581450731183.jpg
1581450731235	-1,4374	1,8510	-1,2082	0,3977	-0,1049	-0,9081	0,0780	-0,7989	-1,0970	-1,9778	0,7645	-0,5480	-0,2759	-0,1977	img_PilotCamera_Segmentation_1581450731224.jpg,img_FrontCenter_Segmentation_1581450731235.jpg
1581450731284	-1,5225	1,8627	-1,2698	0,4061	-0,1321	-0,9004	0,0832	-0,8888	-1,0970	-2,0434	0,7651	-0,5491	-0,2733	-0,1962	img_PilotCamera_Segmentation_1581450731275.jpg,img_FrontCenter_Segmentation_1581450731284.jpg
1581450731336	-1,6114	1,8739	-1,3365	0,4129	-0,1557	-0,8930	0,0881	-0,9818	-1,0970	-2,1134	0,7655	-0,5500	-0,2712	-0,1949	img_PilotCamera_Segmentation_1581450731326.jpg,img_FrontCenter_Segmentation_1581450731336.jpg
1581450731387	-1,6894	1,8825	-1,3973	0,4173	-0,1726	-0,8875	0,0920	-1,0625	-1,0970	-2,1763	0,7657	-0,5507	-0,2698	-0,1941	img_PilotCamera_Segmentation_1581450731377.jpg,img_FrontCenter_Segmentation_1581450731387.jpg
1581450731443	-1,7995	1,8929	-1,4871	0,4208	-0,1915	-0,8814	0,0972	-1,1750	-1,0970	-2,2681	0,7658	-0,5514	-0,2685	-0,1934	img_PilotCamera_Segmentation_1581450731430.jpg,img_FrontCenter_Segmentation_1581450731443.jpg
1581450731493	-1,8745	1,8989	-1,5516	0,4214	-0,2017	-0,8784	0,1006	-1,2507	-1,0970	-2,3331	0,7658	-0,5517	-0,2681	-0,1932	img_PilotCamera_Segmentation_1581450731482.jpg,img_FrontCenter_Segmentation_1581450731493.jpg
1581450731548	-1,9572	1,9043	-1,6262	0,4203	-0,2110	-0,8763	0,1043	-1,3332	-1,0970	-2,4076	0,7656	-0,5519	-0,2681	-0,1933	img_PilotCamera_Segmentation_1581450731537.jpg,img_FrontCenter_Segmentation_1581450731548.jpg
1581450731597	-2,0334	1,9083	-1,6988	0,4174	-0,2179	-0,8756	0,1077	-1,4085	-1,0970	-2,4795	0,7653	-0,5519	-0,2686	-0,1937	img_PilotCamera_Segmentation_1581450731587.jpg,img_FrontCenter_Segmentation_1581450731597.jpg
1581450731647	-2,0992	1,9111	-1,7647	0,4135	-0,2229	-0,8758	0,1105	-1,4727	-1,0970	-2,5441	0,7650	-0,5518	-0,2694	-0,1943	img_PilotCamera_Segmentation_1581450731639.jpg,img_FrontCenter_Segmentation_1581450731647.jpg
1581450731701	-2,1677	1,9132	-1,8370	0,4078	-0,2272	-0,8770	0,1134	-1,5387	-1,0970	-2,6144	0,7645	-0,5516	-0,2705	-0,1952	img_PilotCamera_Segmentation_1581450731691.jpg,img_FrontCenter_Segmentation_1581450731701.jpg
1581450731753	-2,2385	1,9147	-1,9161	0,4001	-0,2309	-0,8792	0,1162	-1,6061	-1,0970	-2,6907	0,7638	-0,5512	-0,2722	-0,1964	img_PilotCamera_Segmentation_1581450731743.jpg,img_FrontCenter_Segmentation_1581450731753.jpg
1581450731804	-2,3073	1,9155	-1,9977	0,3907	-0,2338	-0,8824	0,1188	-1,6706	-1,0970	-2,7689	0,7631	-0,5507	-0,2743	-0,1980	img_PilotCamera_Segmentation_1581450731794.jpg,img_FrontCenter_Segmentation_1581450731804.jpg
1581450731853	-2,3777	1,9157	-2,0870	0,3789	-0,2363	-0,8865	0,1211	-1,7356	-1,0970	-2,8536	0,7621	-0,5500	-0,2770	-0,1999	img_PilotCamera_Segmentation_1581450731845.jpg,img_FrontCenter_Segmentation_1581450731853.jpg
1581450731908	-2,4566	1,9152	-2,1948	0,3627	-0,2385	-0,8924	0,1232	-1,8071	-1,0970	-2,9552	0,7608	-0,5490	-0,2807	-0,2026	img_PilotCamera_Segmentation_1581450731897.jpg,img_FrontCenter_Segmentation_1581450731908.jpg
1581450731961	-2,5177	1,9144	-2,2852	0,3477	-0,2400	-0,8978	0,1245	-1,8613	-1,0970	-3,0396	0,7595	-0,5481	-0,2841	-0,2050	img_PilotCamera_Segmentation_1581450731950.jpg,img_FrontCenter_Segmentation_1581450731961.jpg
1581450732014	-2,5730	1,9135	-2,3727	0,3321	-0,2411	-0,9033	0,1253	-1,9095	-1,0970	-3,1209	0,7582	-0,5471	-0,2878	-0,2076	img_PilotCamera_Segmentation_1581450732003.jpg,img_FrontCenter_Segmentation_1581450732014.jpg
