Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580164575207	17,8730	0,7319	26,3063	1,0000	0,0000	0,0000	0,0000	17,8730	-1,0970	25,3063	0,8602	-0,5100	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575202.jpg,img_FrontCenter_Segmentation_1580164575207.jpg
1580164575262	17,8730	0,6427	26,3063	1,0000	0,0000	0,0000	0,0000	17,8730	-1,0970	25,3063	0,8655	-0,5008	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575256.jpg,img_FrontCenter_Segmentation_1580164575262.jpg
1580164575315	17,8730	0,5262	26,3063	1,0000	0,0000	0,0000	0,0000	17,8730	-1,0970	25,3063	0,8731	-0,4876	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575309.jpg,img_FrontCenter_Segmentation_1580164575315.jpg
1580164575373	17,8730	0,4270	26,3063	1,0000	0,0000	0,0000	0,0000	17,8730	-1,0970	25,3063	0,8799	-0,4751	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575368.jpg,img_FrontCenter_Segmentation_1580164575373.jpg
1580164575422	17,8730	0,3235	26,3063	1,0000	0,0000	0,0000	0,0000	17,8730	-1,0970	25,3063	0,8876	-0,4606	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575417.jpg,img_FrontCenter_Segmentation_1580164575422.jpg
1580164575474	17,8730	0,2222	26,3063	1,0000	0,0000	0,0000	0,0000	17,8730	-1,0970	25,3063	0,8956	-0,4449	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575469.jpg,img_FrontCenter_Segmentation_1580164575474.jpg
1580164575529	17,8730	0,1040	26,3063	1,0000	0,0000	0,0000	0,0000	17,8730	-1,0970	25,3063	0,9055	-0,4243	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575524.jpg,img_FrontCenter_Segmentation_1580164575529.jpg
1580164575582	17,8729	0,0709	26,3062	1,0000	0,0015	-0,0002	-0,0016	17,8731	-1,0970	25,3062	0,9084	-0,4181	-0,0001	0,0000	img_PilotCamera_Segmentation_1580164575576.jpg,img_FrontCenter_Segmentation_1580164575582.jpg
1580164575636	17,8729	0,0709	26,3062	1,0000	0,0015	-0,0002	-0,0015	17,8731	-1,0970	25,3062	0,9084	-0,4181	-0,0001	0,0000	img_PilotCamera_Segmentation_1580164575628.jpg,img_FrontCenter_Segmentation_1580164575636.jpg
1580164575689	17,8729	0,0708	26,3062	1,0000	0,0014	-0,0002	-0,0015	17,8731	-1,0970	25,3062	0,9084	-0,4181	-0,0001	0,0000	img_PilotCamera_Segmentation_1580164575684.jpg,img_FrontCenter_Segmentation_1580164575689.jpg
1580164575741	17,8729	0,0708	26,3062	1,0000	0,0014	-0,0002	-0,0015	17,8731	-1,0970	25,3062	0,9084	-0,4181	-0,0001	0,0000	img_PilotCamera_Segmentation_1580164575736.jpg,img_FrontCenter_Segmentation_1580164575741.jpg
1580164575796	17,8730	0,0708	26,3062	1,0000	0,0014	-0,0002	-0,0014	17,8731	-1,0970	25,3062	0,9084	-0,4181	-0,0001	0,0000	img_PilotCamera_Segmentation_1580164575790.jpg,img_FrontCenter_Segmentation_1580164575796.jpg
1580164575850	17,8730	0,0708	26,3062	1,0000	0,0013	-0,0002	-0,0014	17,8731	-1,0970	25,3062	0,9084	-0,4181	-0,0001	0,0000	img_PilotCamera_Segmentation_1580164575843.jpg,img_FrontCenter_Segmentation_1580164575850.jpg
1580164575904	17,8730	0,0708	26,3062	1,0000	0,0013	-0,0002	-0,0013	17,8731	-1,0970	25,3062	0,9084	-0,4181	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575899.jpg,img_FrontCenter_Segmentation_1580164575904.jpg
1580164575956	17,8730	0,0713	26,3062	1,0000	0,0012	-0,0002	-0,0013	17,8731	-1,0970	25,3062	0,9084	-0,4182	0,0000	0,0000	img_PilotCamera_Segmentation_1580164575951.jpg,img_FrontCenter_Segmentation_1580164575956.jpg
1580164576009	17,8730	0,0749	26,3062	1,0000	0,0012	-0,0002	-0,0013	17,8731	-1,0970	25,3062	0,9080	-0,4189	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576005.jpg,img_FrontCenter_Segmentation_1580164576009.jpg
1580164576063	17,8730	0,0831	26,3062	1,0000	0,0012	-0,0002	-0,0013	17,8731	-1,0970	25,3062	0,9073	-0,4204	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576057.jpg,img_FrontCenter_Segmentation_1580164576063.jpg
1580164576115	17,8730	0,1001	26,3062	1,0000	0,0011	-0,0002	-0,0012	17,8731	-1,0970	25,3062	0,9058	-0,4236	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576110.jpg,img_FrontCenter_Segmentation_1580164576115.jpg
1580164576168	17,8730	0,1182	26,3062	1,0000	0,0011	-0,0002	-0,0012	17,8731	-1,0970	25,3062	0,9043	-0,4270	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576162.jpg,img_FrontCenter_Segmentation_1580164576168.jpg
1580164576222	17,8730	0,1406	26,3062	1,0000	0,0011	-0,0002	-0,0011	17,8731	-1,0970	25,3062	0,9024	-0,4310	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576217.jpg,img_FrontCenter_Segmentation_1580164576222.jpg
1580164576274	17,8730	0,1656	26,3062	1,0000	0,0011	-0,0001	-0,0011	17,8731	-1,0970	25,3062	0,9002	-0,4354	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576268.jpg,img_FrontCenter_Segmentation_1580164576274.jpg
1580164576329	17,8730	0,1963	26,3062	1,0000	0,0010	-0,0001	-0,0011	17,8730	-1,0970	25,3062	0,8977	-0,4406	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576323.jpg,img_FrontCenter_Segmentation_1580164576329.jpg
1580164576382	17,8730	0,2312	26,3062	1,0000	0,0010	-0,0001	-0,0011	17,8730	-1,0970	25,3062	0,8948	-0,4464	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576376.jpg,img_FrontCenter_Segmentation_1580164576382.jpg
1580164576438	17,8730	0,2826	26,3062	1,0000	0,0010	-0,0001	-0,0010	17,8730	-1,0970	25,3062	0,8908	-0,4545	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576432.jpg,img_FrontCenter_Segmentation_1580164576438.jpg
1580164576492	17,8730	0,3271	26,3062	1,0000	0,0010	-0,0001	-0,0010	17,8730	-1,0970	25,3062	0,8873	-0,4612	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576485.jpg,img_FrontCenter_Segmentation_1580164576492.jpg
1580164576540	17,8730	0,3727	26,3062	1,0000	0,0009	-0,0001	-0,0010	17,8730	-1,0970	25,3062	0,8839	-0,4677	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576535.jpg,img_FrontCenter_Segmentation_1580164576540.jpg
1580164576592	17,8730	0,4250	26,3062	1,0000	0,0009	-0,0001	-0,0010	17,8730	-1,0970	25,3062	0,8801	-0,4748	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576587.jpg,img_FrontCenter_Segmentation_1580164576592.jpg
1580164576647	17,8730	0,4779	26,3062	1,0000	0,0009	-0,0001	-0,0009	17,8730	-1,0970	25,3062	0,8764	-0,4816	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576641.jpg,img_FrontCenter_Segmentation_1580164576647.jpg
1580164576698	17,8730	0,5342	26,3062	1,0000	0,0009	-0,0001	-0,0009	17,8730	-1,0970	25,3062	0,8725	-0,4885	0,0000	0,0000	img_PilotCamera_Segmentation_1580164576693.jpg,img_FrontCenter_Segmentation_1580164576698.jpg
1580164576753	17,8730	0,6179	26,3062	1,0000	0,0008	-0,0024	-0,0009	17,8744	-1,0970	25,3063	0,8671	-0,4981	-0,0006	-0,0004	img_PilotCamera_Segmentation_1580164576747.jpg,img_FrontCenter_Segmentation_1580164576753.jpg
1580164576807	17,8730	0,6783	26,3062	1,0000	0,0008	-0,0070	-0,0009	17,8771	-1,0970	25,3063	0,8634	-0,5046	-0,0018	-0,0011	img_PilotCamera_Segmentation_1580164576802.jpg,img_FrontCenter_Segmentation_1580164576807.jpg
1580164576860	17,8730	0,7374	26,3063	0,9999	0,0008	-0,0140	-0,0008	17,8814	-1,0970	25,3063	0,8598	-0,5106	-0,0036	-0,0021	img_PilotCamera_Segmentation_1580164576854.jpg,img_FrontCenter_Segmentation_1580164576860.jpg
1580164576913	17,8730	0,7917	26,3063	0,9997	0,0008	-0,0228	-0,0008	17,8867	-1,0970	25,3063	0,8567	-0,5158	-0,0059	-0,0035	img_PilotCamera_Segmentation_1580164576908.jpg,img_FrontCenter_Segmentation_1580164576913.jpg
1580164576967	17,8730	0,8524	26,3063	0,9994	0,0007	-0,0347	-0,0008	17,8938	-1,0970	25,3065	0,8533	-0,5213	-0,0089	-0,0054	img_PilotCamera_Segmentation_1580164576960.jpg,img_FrontCenter_Segmentation_1580164576967.jpg
1580164577022	17,8730	0,9274	26,3063	0,9987	0,0007	-0,0504	-0,0008	17,9032	-1,0970	25,3067	0,8493	-0,5277	-0,0128	-0,0080	img_PilotCamera_Segmentation_1580164577016.jpg,img_FrontCenter_Segmentation_1580164577022.jpg
1580164577076	17,8730	0,9837	26,3063	0,9981	0,0007	-0,0608	-0,0008	17,9095	-1,0970	25,3069	0,8464	-0,5323	-0,0155	-0,0097	img_PilotCamera_Segmentation_1580164577071.jpg,img_FrontCenter_Segmentation_1580164577076.jpg
1580164577129	17,8730	1,0418	26,3063	0,9975	0,0006	-0,0705	-0,0008	17,9153	-1,0970	25,3072	0,8435	-0,5367	-0,0178	-0,0114	img_PilotCamera_Segmentation_1580164577124.jpg,img_FrontCenter_Segmentation_1580164577129.jpg
1580164577186	17,8730	1,1055	26,3063	0,9968	0,0006	-0,0800	-0,0008	17,9210	-1,0970	25,3074	0,8404	-0,5414	-0,0202	-0,0130	img_PilotCamera_Segmentation_1580164577180.jpg,img_FrontCenter_Segmentation_1580164577186.jpg
1580164577237	17,8730	1,1882	26,3063	0,9955	0,0006	-0,0944	-0,0007	17,9297	-1,0970	25,3079	0,8366	-0,5471	-0,0237	-0,0155	img_PilotCamera_Segmentation_1580164577231.jpg,img_FrontCenter_Segmentation_1580164577237.jpg
1580164577287	17,8730	1,2504	26,3063	0,9941	0,0006	-0,1084	-0,0007	17,9381	-1,0970	25,3084	0,8338	-0,5511	-0,0272	-0,0180	img_PilotCamera_Segmentation_1580164577280.jpg,img_FrontCenter_Segmentation_1580164577287.jpg
1580164577337	17,8730	1,3110	26,3063	0,9922	0,0005	-0,1248	-0,0007	17,9480	-1,0970	25,3091	0,8311	-0,5548	-0,0312	-0,0208	img_PilotCamera_Segmentation_1580164577332.jpg,img_FrontCenter_Segmentation_1580164577337.jpg
1580164577392	17,8730	1,3662	26,3063	0,9898	0,0005	-0,1422	-0,0007	17,9585	-1,0970	25,3099	0,8287	-0,5580	-0,0355	-0,0239	img_PilotCamera_Segmentation_1580164577387.jpg,img_FrontCenter_Segmentation_1580164577392.jpg
1580164577443	17,8730	1,4225	26,3063	0,9867	0,0005	-0,1625	-0,0007	17,9708	-1,0970	25,3111	0,8263	-0,5611	-0,0405	-0,0275	img_PilotCamera_Segmentation_1580164577437.jpg,img_FrontCenter_Segmentation_1580164577443.jpg
1580164577496	17,8730	1,4731	26,3063	0,9831	0,0005	-0,1833	-0,0007	17,9833	-1,0970	25,3124	0,8242	-0,5637	-0,0456	-0,0312	img_PilotCamera_Segmentation_1580164577489.jpg,img_FrontCenter_Segmentation_1580164577496.jpg
1580164577546	17,8730	1,5267	26,3063	0,9781	0,0004	-0,2083	-0,0007	17,9985	-1,0970	25,3142	0,8218	-0,5663	-0,0518	-0,0357	img_PilotCamera_Segmentation_1580164577541.jpg,img_FrontCenter_Segmentation_1580164577546.jpg
1580164577604	17,8730	1,5711	26,3063	0,9728	0,0004	-0,2317	-0,0007	18,0128	-1,0970	25,3161	0,8199	-0,5683	-0,0576	-0,0399	img_PilotCamera_Segmentation_1580164577597.jpg,img_FrontCenter_Segmentation_1580164577604.jpg
1580164577659	17,8730	1,6188	26,3063	0,9658	0,0004	-0,2592	-0,0007	18,0297	-1,0970	25,3186	0,8177	-0,5703	-0,0645	-0,0450	img_PilotCamera_Segmentation_1580164577653.jpg,img_FrontCenter_Segmentation_1580164577659.jpg
1580164577712	17,8730	1,6766	26,3063	0,9563	0,0003	-0,2924	-0,0007	18,0501	-1,0970	25,3221	0,8150	-0,5725	-0,0728	-0,0511	img_PilotCamera_Segmentation_1580164577706.jpg,img_FrontCenter_Segmentation_1580164577712.jpg
1580164577767	17,8730	1,7256	26,3063	0,9474	0,0003	-0,3201	-0,0007	18,0672	-1,0970	25,3253	0,8128	-0,5743	-0,0797	-0,0563	img_PilotCamera_Segmentation_1580164577760.jpg,img_FrontCenter_Segmentation_1580164577767.jpg
1580164577816	17,8730	1,7737	26,3063	0,9380	0,0003	-0,3465	-0,0007	18,0837	-1,0970	25,3287	0,8106	-0,5760	-0,0864	-0,0614	img_PilotCamera_Segmentation_1580164577810.jpg,img_FrontCenter_Segmentation_1580164577816.jpg
1580164577872	17,8730	1,8421	26,3063	0,9242	0,0002	-0,3820	-0,0006	18,1060	-1,0970	25,3338	0,8074	-0,5782	-0,0954	-0,0683	img_PilotCamera_Segmentation_1580164577866.jpg,img_FrontCenter_Segmentation_1580164577872.jpg
1580164577923	17,8730	1,8951	26,3063	0,9134	0,0002	-0,4071	-0,0006	18,1219	-1,0970	25,3378	0,8051	-0,5798	-0,1018	-0,0733	img_PilotCamera_Segmentation_1580164577918.jpg,img_FrontCenter_Segmentation_1580164577923.jpg
1580164577973	17,8730	1,9485	26,3063	0,9026	0,0001	-0,4304	-0,0005	18,1368	-1,0970	25,3417	0,8027	-0,5813	-0,1078	-0,0781	img_PilotCamera_Segmentation_1580164577968.jpg,img_FrontCenter_Segmentation_1580164577973.jpg
1580164578025	17,8730	2,0021	26,3063	0,8920	-0,0008	-0,4520	0,0013	18,1507	-1,0970	25,3456	0,8004	-0,5828	-0,1134	-0,0825	img_PilotCamera_Segmentation_1580164578020.jpg,img_FrontCenter_Segmentation_1580164578025.jpg
1580164578079	17,8730	2,0560	26,3062	0,8816	-0,0039	-0,4720	0,0073	18,1637	-1,0970	25,3494	0,7982	-0,5842	-0,1186	-0,0868	img_PilotCamera_Segmentation_1580164578072.jpg,img_FrontCenter_Segmentation_1580164578079.jpg
1580164578128	17,8729	2,1038	26,3062	0,8726	-0,0060	-0,4883	0,0111	18,1743	-1,0970	25,3526	0,7962	-0,5854	-0,1228	-0,0903	img_PilotCamera_Segmentation_1580164578122.jpg,img_FrontCenter_Segmentation_1580164578128.jpg
1580164578179	17,8728	2,1567	26,3059	0,8629	-0,0045	-0,5052	0,0088	18,1852	-1,0970	25,3560	0,7942	-0,5867	-0,1273	-0,0940	img_PilotCamera_Segmentation_1580164578173.jpg,img_FrontCenter_Segmentation_1580164578179.jpg
1580164578237	17,8726	2,2071	26,3057	0,8539	-0,0036	-0,5203	0,0075	18,1950	-1,0970	25,3591	0,7922	-0,5879	-0,1312	-0,0974	img_PilotCamera_Segmentation_1580164578231.jpg,img_FrontCenter_Segmentation_1580164578237.jpg
1580164578288	17,8723	2,2545	26,3053	0,8456	-0,0029	-0,5338	0,0063	18,2038	-1,0970	25,3619	0,7904	-0,5890	-0,1348	-0,1005	img_PilotCamera_Segmentation_1580164578282.jpg,img_FrontCenter_Segmentation_1580164578288.jpg
1580164578336	17,8721	2,2985	26,3050	0,8378	-0,0023	-0,5460	0,0053	18,2117	-1,0970	25,3644	0,7888	-0,5900	-0,1381	-0,1033	img_PilotCamera_Segmentation_1580164578331.jpg,img_FrontCenter_Segmentation_1580164578336.jpg
1580164578393	17,8718	2,3501	26,3045	0,8286	-0,0017	-0,5599	0,0042	18,2208	-1,0970	25,3673	0,7869	-0,5911	-0,1418	-0,1065	img_PilotCamera_Segmentation_1580164578387.jpg,img_FrontCenter_Segmentation_1580164578393.jpg
1580164578447	17,8715	2,3855	26,3040	0,8221	-0,0014	-0,5693	0,0035	18,2269	-1,0970	25,3693	0,7856	-0,5918	-0,1443	-0,1087	img_PilotCamera_Segmentation_1580164578441.jpg,img_FrontCenter_Segmentation_1580164578447.jpg
1580164578504	17,8712	2,4133	26,3036	0,8168	-0,0012	-0,5769	0,0030	18,2319	-1,0970	25,3709	0,7846	-0,5923	-0,1464	-0,1105	img_PilotCamera_Segmentation_1580164578498.jpg,img_FrontCenter_Segmentation_1580164578504.jpg
1580164578556	17,8709	2,4407	26,3032	0,8113	-0,0009	-0,5847	0,0025	18,2369	-1,0970	25,3726	0,7835	-0,5928	-0,1485	-0,1124	img_PilotCamera_Segmentation_1580164578550.jpg,img_FrontCenter_Segmentation_1580164578556.jpg
1580164578607	17,8705	2,4747	26,3026	0,8047	-0,0012	-0,5937	0,0026	18,2427	-1,0970	25,3744	0,7823	-0,5934	-0,1510	-0,1145	img_PilotCamera_Segmentation_1580164578601.jpg,img_FrontCenter_Segmentation_1580164578607.jpg
1580164578662	17,8701	2,5049	26,3020	0,7996	-0,0092	-0,6003	0,0130	18,2469	-1,0970	25,3757	0,7813	-0,5939	-0,1528	-0,1162	img_PilotCamera_Segmentation_1580164578655.jpg,img_FrontCenter_Segmentation_1580164578662.jpg
1580164578715	17,8696	2,5353	26,3012	0,7951	-0,0147	-0,6060	0,0202	18,2505	-1,0970	25,3766	0,7803	-0,5945	-0,1544	-0,1177	img_PilotCamera_Segmentation_1580164578708.jpg,img_FrontCenter_Segmentation_1580164578715.jpg
1580164578766	17,8691	2,5665	26,3001	0,7911	-0,0117	-0,6114	0,0164	18,2537	-1,0970	25,3770	0,7793	-0,5951	-0,1559	-0,1190	img_PilotCamera_Segmentation_1580164578759.jpg,img_FrontCenter_Segmentation_1580164578766.jpg
1580164578818	17,8685	2,5939	26,2989	0,7874	-0,0098	-0,6162	0,0140	18,2564	-1,0970	25,3772	0,7785	-0,5956	-0,1571	-0,1202	img_PilotCamera_Segmentation_1580164578810.jpg,img_FrontCenter_Segmentation_1580164578818.jpg
1580164578870	17,8680	2,6143	26,2977	0,7845	-0,0038	-0,6199	0,0157	18,2585	-1,0970	25,3771	0,7779	-0,5960	-0,1582	-0,1212	img_PilotCamera_Segmentation_1580164578860.jpg,img_FrontCenter_Segmentation_1580164578870.jpg
1580164578922	17,8674	2,6317	26,2966	0,7817	0,0177	-0,6226	0,0302	18,2599	-1,0970	25,3768	0,7773	-0,5963	-0,1589	-0,1219	img_PilotCamera_Segmentation_1580164578915.jpg,img_FrontCenter_Segmentation_1580164578922.jpg
1580164578974	17,8667	2,6486	26,2952	0,7779	0,0447	-0,6249	0,0491	18,2613	-1,0970	25,3763	0,7768	-0,5966	-0,1598	-0,1227	img_PilotCamera_Segmentation_1580164578966.jpg,img_FrontCenter_Segmentation_1580164578974.jpg
1580164579027	17,8652	2,6639	26,2933	0,7718	0,0794	-0,6265	0,0739	18,2626	-1,0970	25,3757	0,7763	-0,5968	-0,1608	-0,1237	img_PilotCamera_Segmentation_1580164579021.jpg,img_FrontCenter_Segmentation_1580164579027.jpg
1580164579076	17,8627	2,6749	26,2922	0,7673	0,1012	-0,6269	0,0898	18,2618	-1,0970	25,3753	0,7759	-0,5970	-0,1616	-0,1243	img_PilotCamera_Segmentation_1580164579069.jpg,img_FrontCenter_Segmentation_1580164579076.jpg
1580164579132	17,8575	2,6892	26,2915	0,7625	0,1204	-0,6271	0,1038	18,2585	-1,0970	25,3754	0,7755	-0,5972	-0,1623	-0,1250	img_PilotCamera_Segmentation_1580164579123.jpg,img_FrontCenter_Segmentation_1580164579132.jpg
1580164579191	17,8500	2,7046	26,2911	0,7605	0,1220	-0,6293	0,1036	18,2528	-1,0970	25,3758	0,7750	-0,5975	-0,1630	-0,1257	img_PilotCamera_Segmentation_1580164579180.jpg,img_FrontCenter_Segmentation_1580164579191.jpg
1580164579247	17,8381	2,7217	26,2910	0,7618	0,0976	-0,6352	0,0819	18,2431	-1,0970	25,3767	0,7745	-0,5978	-0,1638	-0,1265	img_PilotCamera_Segmentation_1580164579235.jpg,img_FrontCenter_Segmentation_1580164579247.jpg
1580164579295	17,8284	2,7294	26,2911	0,7620	0,0825	-0,6386	0,0687	18,2348	-1,0970	25,3774	0,7742	-0,5979	-0,1644	-0,1270	img_PilotCamera_Segmentation_1580164579289.jpg,img_FrontCenter_Segmentation_1580164579295.jpg
1580164579352	17,8179	2,7316	26,2911	0,7618	0,0689	-0,6417	0,0570	18,2257	-1,0970	25,3781	0,7740	-0,5978	-0,1650	-0,1274	img_PilotCamera_Segmentation_1580164579344.jpg,img_FrontCenter_Segmentation_1580164579352.jpg
1580164579404	17,8085	2,7282	26,2912	0,7613	0,0587	-0,6439	0,0483	18,2174	-1,0970	25,3786	0,7740	-0,5977	-0,1655	-0,1278	img_PilotCamera_Segmentation_1580164579397.jpg,img_FrontCenter_Segmentation_1580164579404.jpg
1580164579456	17,7989	2,7198	26,2913	0,7608	0,0500	-0,6458	0,0409	18,2088	-1,0970	25,3792	0,7741	-0,5974	-0,1659	-0,1281	img_PilotCamera_Segmentation_1580164579450.jpg,img_FrontCenter_Segmentation_1580164579456.jpg
1580164579514	17,7857	2,7001	26,2915	0,7599	0,0401	-0,6480	0,0326	18,1968	-1,0970	25,3799	0,7743	-0,5968	-0,1665	-0,1283	img_PilotCamera_Segmentation_1580164579503.jpg,img_FrontCenter_Segmentation_1580164579514.jpg
1580164579559	17,7760	2,6798	26,2916	0,7593	0,0342	-0,6493	0,0276	18,1879	-1,0970	25,3803	0,7747	-0,5962	-0,1669	-0,1285	img_PilotCamera_Segmentation_1580164579553.jpg,img_FrontCenter_Segmentation_1580164579559.jpg
1580164579610	17,7656	2,6529	26,2917	0,7586	0,0288	-0,6505	0,0231	18,1782	-1,0970	25,3808	0,7751	-0,5955	-0,1674	-0,1286	img_PilotCamera_Segmentation_1580164579605.jpg,img_FrontCenter_Segmentation_1580164579610.jpg
1580164579666	17,7556	2,6247	26,2919	0,7579	0,0245	-0,6516	0,0196	18,1689	-1,0970	25,3813	0,7756	-0,5947	-0,1678	-0,1286	img_PilotCamera_Segmentation_1580164579658.jpg,img_FrontCenter_Segmentation_1580164579666.jpg
1580164579715	17,7446	2,5949	26,2922	0,7573	0,0206	-0,6525	0,0164	18,1585	-1,0970	25,3818	0,7762	-0,5939	-0,1682	-0,1287	img_PilotCamera_Segmentation_1580164579710.jpg,img_FrontCenter_Segmentation_1580164579715.jpg
1580164579770	17,7332	2,5658	26,2925	0,7567	0,0174	-0,6534	0,0137	18,1477	-1,0970	25,3824	0,7767	-0,5931	-0,1685	-0,1287	img_PilotCamera_Segmentation_1580164579765.jpg,img_FrontCenter_Segmentation_1580164579770.jpg
1580164579824	17,7208	2,5367	26,2929	0,7561	0,0145	-0,6542	0,0114	18,1358	-1,0970	25,3831	0,7773	-0,5923	-0,1689	-0,1287	img_PilotCamera_Segmentation_1580164579818.jpg,img_FrontCenter_Segmentation_1580164579824.jpg
1580164579875	17,7058	2,5080	26,2935	0,7555	0,0117	-0,6550	0,0091	18,1213	-1,0970	25,3839	0,7778	-0,5914	-0,1693	-0,1287	img_PilotCamera_Segmentation_1580164579869.jpg,img_FrontCenter_Segmentation_1580164579875.jpg
1580164579927	17,6940	2,4905	26,2940	0,7550	0,0100	-0,6556	0,0077	18,1100	-1,0970	25,3846	0,7781	-0,5909	-0,1695	-0,1287	img_PilotCamera_Segmentation_1580164579920.jpg,img_FrontCenter_Segmentation_1580164579927.jpg
1580164579982	17,6812	2,4759	26,2946	0,7546	0,0084	-0,6561	0,0064	18,0976	-1,0970	25,3854	0,7784	-0,5905	-0,1698	-0,1288	img_PilotCamera_Segmentation_1580164579975.jpg,img_FrontCenter_Segmentation_1580164579982.jpg
1580164580037	17,6682	2,4656	26,2952	0,7542	0,0071	-0,6566	0,0054	18,0849	-1,0970	25,3861	0,7786	-0,5902	-0,1700	-0,1288	img_PilotCamera_Segmentation_1580164580031.jpg,img_FrontCenter_Segmentation_1580164580037.jpg
1580164580092	17,6519	2,4586	26,2960	0,7537	0,0057	-0,6571	0,0043	18,0690	-1,0970	25,3871	0,7787	-0,5899	-0,1701	-0,1289	img_PilotCamera_Segmentation_1580164580084.jpg,img_FrontCenter_Segmentation_1580164580092.jpg
1580164580149	17,6377	2,4577	26,2968	0,7534	0,0048	-0,6575	0,0035	18,0551	-1,0970	25,3880	0,7787	-0,5899	-0,1703	-0,1290	img_PilotCamera_Segmentation_1580164580139.jpg,img_FrontCenter_Segmentation_1580164580149.jpg
1580164580198	17,6250	2,4610	26,2974	0,7531	0,0040	-0,6579	0,0030	18,0426	-1,0970	25,3888	0,7786	-0,5900	-0,1704	-0,1291	img_PilotCamera_Segmentation_1580164580191.jpg,img_FrontCenter_Segmentation_1580164580198.jpg
