Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581106868349	1,1392	1,8026	-10,4003	0,1534	-0,2330	0,9583	-0,0616	0,3921	3,2655	-11,0649	0,8068	0,4258	0,3622	-0,1911	img_PilotCamera_Segmentation_1581106868339.jpg,img_FrontCenter_Segmentation_1581106868349.jpg
1581106868403	1,1688	1,8056	-10,4398	0,1427	-0,2386	0,9586	-0,0614	0,4175	3,1852	-11,0997	0,8115	0,4140	0,3673	-0,1874	img_PilotCamera_Segmentation_1581106868392.jpg,img_FrontCenter_Segmentation_1581106868403.jpg
1581106868461	1,1980	1,8106	-10,4859	0,1316	-0,2436	0,9590	-0,0606	0,4423	3,1915	-11,1409	0,8102	0,4136	0,3699	-0,1889	img_PilotCamera_Segmentation_1581106868444.jpg,img_FrontCenter_Segmentation_1581106868461.jpg
1581106868509	1,2275	1,8162	-10,5415	0,1213	-0,2192	0,9665	-0,0552	0,4671	3,0740	-11,1910	0,8179	0,3946	0,3770	-0,1819	img_PilotCamera_Segmentation_1581106868498.jpg,img_FrontCenter_Segmentation_1581106868509.jpg
1581106868565	1,2522	1,8170	-10,5925	0,1137	-0,1833	0,9753	-0,0483	0,4880	3,0947	-11,2375	0,8153	0,3972	0,3788	-0,1845	img_PilotCamera_Segmentation_1581106868552.jpg,img_FrontCenter_Segmentation_1581106868565.jpg
1581106868614	1,2736	1,8128	-10,6385	0,1074	-0,1543	0,9813	-0,0423	0,5063	3,0946	-11,2797	0,8141	0,3974	0,3806	-0,1858	img_PilotCamera_Segmentation_1581106868604.jpg,img_FrontCenter_Segmentation_1581106868614.jpg
1581106868670	1,2944	1,8040	-10,6846	0,1014	-0,1300	0,9856	-0,0369	0,5243	3,0977	-11,3225	0,8123	0,3988	0,3820	-0,1875	img_PilotCamera_Segmentation_1581106868660.jpg,img_FrontCenter_Segmentation_1581106868670.jpg
1581106868728	1,3171	1,7893	-10,7364	0,0953	-0,1073	0,9892	-0,0314	0,5441	3,0862	-11,3709	0,8112	0,3989	0,3836	-0,1886	img_PilotCamera_Segmentation_1581106868712.jpg,img_FrontCenter_Segmentation_1581106868728.jpg
1581106868779	1,3368	1,7761	-10,7862	0,0901	-0,0781	0,9925	-0,0259	0,5615	3,0316	-11,4178	0,8136	0,3921	0,3867	-0,1863	img_PilotCamera_Segmentation_1581106868762.jpg,img_FrontCenter_Segmentation_1581106868779.jpg
1581106868829	1,3530	1,7669	-10,8310	0,0860	-0,0479	0,9949	-0,0208	0,5758	2,7421	-11,4602	0,8360	0,3401	0,3988	-0,1623	img_PilotCamera_Segmentation_1581106868812.jpg,img_FrontCenter_Segmentation_1581106868829.jpg
1581106868879	1,3694	1,7594	-10,8790	0,0817	-0,0286	0,9961	-0,0168	0,5904	2,7087	-11,5060	0,8377	0,3343	0,4011	-0,1601	img_PilotCamera_Segmentation_1581106868864.jpg,img_FrontCenter_Segmentation_1581106868879.jpg
1581106868928	1,3853	1,7534	-10,9273	0,0776	-0,0243	0,9964	-0,0230	0,6048	2,5819	-11,5524	0,8480	0,3057	0,4073	-0,1468	img_PilotCamera_Segmentation_1581106868915.jpg,img_FrontCenter_Segmentation_1581106868928.jpg
1581106868985	1,4000	1,7481	-10,9731	0,0736	-0,0186	0,9959	-0,0498	0,6182	2,5209	-11,5966	0,8527	0,2911	0,4106	-0,1402	img_PilotCamera_Segmentation_1581106868969.jpg,img_FrontCenter_Segmentation_1581106868985.jpg
1581106869032	1,4154	1,7424	-11,0223	0,0675	-0,0125	0,9943	-0,0818	0,6315	2,4786	-11,6432	0,8553	0,2809	0,4136	-0,1358	img_PilotCamera_Segmentation_1581106869024.jpg,img_FrontCenter_Segmentation_1581106869032.jpg
1581106869087	1,4317	1,7360	-11,0755	0,0580	-0,0161	0,9915	-0,1157	0,6448	2,4786	-11,6925	0,8537	0,2823	0,4154	-0,1374	img_PilotCamera_Segmentation_1581106869076.jpg,img_FrontCenter_Segmentation_1581106869087.jpg
1581106869141	1,4495	1,7285	-11,1364	0,0428	-0,0420	0,9869	-0,1500	0,6588	2,4786	-11,7486	0,8517	0,2840	0,4177	-0,1393	img_PilotCamera_Segmentation_1581106869131.jpg,img_FrontCenter_Segmentation_1581106869141.jpg
1581106869195	1,4659	1,7218	-11,1969	0,0261	-0,0757	0,9832	-0,1642	0,6713	2,4779	-11,8041	0,8499	0,2851	0,4202	-0,1410	img_PilotCamera_Segmentation_1581106869184.jpg,img_FrontCenter_Segmentation_1581106869195.jpg
1581106869252	1,4795	1,7156	-11,2533	0,0098	-0,1053	0,9837	-0,1452	0,6798	2,3915	-11,8536	0,8553	0,2620	0,4274	-0,1309	img_PilotCamera_Segmentation_1581106869235.jpg,img_FrontCenter_Segmentation_1581106869252.jpg
1581106869303	1,4902	1,7112	-11,3050	-0,0038	-0,1282	0,9839	-0,1247	0,6857	2,3814	-11,8989	0,8541	0,2597	0,4311	-0,1311	img_PilotCamera_Segmentation_1581106869291.jpg,img_FrontCenter_Segmentation_1581106869303.jpg
1581106869360	1,4998	1,7079	-11,3620	-0,0166	-0,1493	0,9829	-0,1064	2,3087	2,4195	-11,9500	0,8488	0,2712	-0,4323	0,1381	img_PilotCamera_Segmentation_1581106869344.jpg,img_FrontCenter_Segmentation_1581106869360.jpg
1581106869418	1,5098	1,7060	-11,4503	-0,0334	-0,1756	0,9803	-0,0838	2,3123	2,4304	-12,0469	0,8500	0,2755	-0,4272	0,1385	img_PilotCamera_Segmentation_1581106869401.jpg,img_FrontCenter_Segmentation_1581106869418.jpg
1581106869468	1,5130	1,7067	-11,5069	-0,0426	-0,1894	0,9784	-0,0718	2,3118	2,4571	-12,1084	0,8489	0,2831	-0,4234	0,1412	img_PilotCamera_Segmentation_1581106869454.jpg,img_FrontCenter_Segmentation_1581106869468.jpg
1581106869518	1,5133	1,7094	-11,5721	-0,0520	-0,2016	0,9763	-0,0599	2,3083	2,4879	-12,1787	0,8477	0,2911	-0,4195	0,1440	img_PilotCamera_Segmentation_1581106869509.jpg,img_FrontCenter_Segmentation_1581106869518.jpg
1581106869576	1,5092	1,7145	-11,6538	-0,0613	-0,1972	0,9773	-0,0482	2,2999	2,5526	-12,2660	0,8438	0,3068	-0,4138	0,1505	img_PilotCamera_Segmentation_1581106869566.jpg,img_FrontCenter_Segmentation_1581106869576.jpg
1581106869630	1,5027	1,7170	-11,7282	-0,0674	-0,1673	0,9827	-0,0410	2,2901	2,5878	-12,3446	0,8419	0,3152	-0,4101	0,1535	img_PilotCamera_Segmentation_1581106869617.jpg,img_FrontCenter_Segmentation_1581106869630.jpg
1581106869684	1,4966	1,7149	-11,7909	-0,0718	-0,1417	0,9867	-0,0359	2,2816	2,6113	-12,4103	0,8404	0,3215	-0,4074	0,1559	img_PilotCamera_Segmentation_1581106869673.jpg,img_FrontCenter_Segmentation_1581106869684.jpg
1581106869736	1,4892	1,7073	-11,8615	-0,0764	-0,1184	0,9895	-0,0307	2,2719	2,6009	-12,4838	0,8414	0,3212	-0,4060	0,1550	img_PilotCamera_Segmentation_1581106869728.jpg,img_FrontCenter_Segmentation_1581106869736.jpg
1581106869798	1,4801	1,6912	-11,9439	-0,0811	-0,0958	0,9918	-0,0255	2,2606	2,5573	-12,5691	0,8447	0,3149	-0,4056	0,1512	img_PilotCamera_Segmentation_1581106869783.jpg,img_FrontCenter_Segmentation_1581106869798.jpg
1581106869846	1,4719	1,6758	-12,0107	-0,0846	-0,0807	0,9929	-0,0218	2,2507	2,5261	-12,6380	0,8466	0,3113	-0,4052	0,1490	img_PilotCamera_Segmentation_1581106869834.jpg,img_FrontCenter_Segmentation_1581106869846.jpg
1581106869901	1,4614	1,6629	-12,0818	-0,0880	-0,0672	0,9937	-0,0184	2,2388	2,4961	-12,7109	0,8486	0,3072	-0,4049	0,1466	img_PilotCamera_Segmentation_1581106869890.jpg,img_FrontCenter_Segmentation_1581106869901.jpg
1581106869955	1,4508	1,6548	-12,1452	-0,0907	-0,0572	0,9941	-0,0159	2,2270	2,4674	-12,7757	0,8509	0,3021	-0,4051	0,1438	img_PilotCamera_Segmentation_1581106869945.jpg,img_FrontCenter_Segmentation_1581106869955.jpg
1581106870009	1,4392	1,6495	-12,2087	-0,0928	-0,0486	0,9944	-0,0136	2,2145	2,4397	-12,8403	0,8532	0,2964	-0,4054	0,1408	img_PilotCamera_Segmentation_1581106869997.jpg,img_FrontCenter_Segmentation_1581106870009.jpg
1581106870061	1,4223	1,6426	-12,2962	-0,0927	-0,0385	0,9949	-0,0107	2,1975	2,4046	-12,9279	0,8558	0,2889	-0,4066	0,1372	img_PilotCamera_Segmentation_1581106870051.jpg,img_FrontCenter_Segmentation_1581106870061.jpg
1581106870114	1,4079	1,6366	-12,3678	-0,0900	-0,0318	0,9954	-0,0087	2,1841	2,3794	-12,9983	0,8572	0,2836	-0,4081	0,1350	img_PilotCamera_Segmentation_1581106870101.jpg,img_FrontCenter_Segmentation_1581106870114.jpg
1581106870165	1,3938	1,6307	-12,4356	-0,0852	-0,0266	0,9960	-0,0070	2,1718	2,3553	-13,0639	0,8583	0,2783	-0,4101	0,1330	img_PilotCamera_Segmentation_1581106870157.jpg,img_FrontCenter_Segmentation_1581106870165.jpg
1581106870217	1,3811	1,6256	-12,4953	-0,0796	-0,0228	0,9965	-0,0057	2,1612	2,3321	-13,1210	0,8593	0,2729	-0,4123	0,1309	img_PilotCamera_Segmentation_1581106870208.jpg,img_FrontCenter_Segmentation_1581106870217.jpg
1581106870274	1,3655	1,6219	-12,5671	-0,0729	-0,0190	0,9971	-0,0046	2,1480	2,3098	-13,1897	0,8601	0,2673	-0,4148	0,1289	img_PilotCamera_Segmentation_1581106870259.jpg,img_FrontCenter_Segmentation_1581106870274.jpg
1581106870321	1,3512	1,6214	-12,6309	-0,0675	-0,0162	0,9976	-0,0038	2,1358	2,2884	-13,2510	0,8614	0,2609	-0,4172	0,1263	img_PilotCamera_Segmentation_1581106870311.jpg,img_FrontCenter_Segmentation_1581106870321.jpg
1581106870378	1,3321	1,6252	-12,7147	-0,0610	-0,0131	0,9980	-0,0029	2,1191	2,2611	-13,3317	0,8633	0,2513	-0,4202	0,1223	img_PilotCamera_Segmentation_1581106870366.jpg,img_FrontCenter_Segmentation_1581106870378.jpg
1581106870433	1,3145	1,6330	-12,7905	-0,0557	-0,0109	0,9984	-0,0023	2,1034	2,2417	-13,4050	0,8651	0,2426	-0,4227	0,1185	img_PilotCamera_Segmentation_1581106870424.jpg,img_FrontCenter_Segmentation_1581106870433.jpg
1581106870490	1,2994	1,6429	-12,8544	-0,0516	-0,0092	0,9986	-0,0019	2,0898	2,2230	-13,4670	0,8671	0,2333	-0,4250	0,1143	img_PilotCamera_Segmentation_1581106870479.jpg,img_FrontCenter_Segmentation_1581106870490.jpg
1581106870544	1,2842	1,6559	-12,9183	-0,0479	-0,0079	0,9988	-0,0016	2,0760	2,2050	-13,5291	0,8693	0,2230	-0,4273	0,1096	img_PilotCamera_Segmentation_1581106870532.jpg,img_FrontCenter_Segmentation_1581106870544.jpg
1581106870599	1,2669	1,6742	-12,9901	-0,0441	-0,0066	0,9990	-0,0013	2,0601	2,1877	-13,5991	0,8718	0,2108	-0,4298	0,1039	img_PilotCamera_Segmentation_1581106870583.jpg,img_FrontCenter_Segmentation_1581106870599.jpg
1581106870646	1,2465	1,7007	-13,0739	-0,0401	-0,0053	0,9992	-0,0010	2,0412	2,1658	-13,6809	0,8753	0,1936	-0,4328	0,0957	img_PilotCamera_Segmentation_1581106870633.jpg,img_FrontCenter_Segmentation_1581106870646.jpg
1581106870708	1,2299	1,7262	-13,1417	-0,0372	-0,0045	0,9993	-0,0008	2,0257	2,1540	-13,7474	0,8778	0,1799	-0,4350	0,0891	img_PilotCamera_Segmentation_1581106870692.jpg,img_FrontCenter_Segmentation_1581106870708.jpg
1581106870761	1,2123	1,7573	-13,2135	-0,0343	-0,0038	0,9994	-0,0007	2,0090	2,1544	-13,8178	0,8797	0,1683	-0,4369	0,0836	img_PilotCamera_Segmentation_1581106870747.jpg,img_FrontCenter_Segmentation_1581106870761.jpg
1581106870815	1,1965	1,7874	-13,2772	-0,0311	-0,0032	0,9995	-0,0006	1,9944	2,1563	-13,8800	0,8813	0,1573	-0,4387	0,0783	img_PilotCamera_Segmentation_1581106870799.jpg,img_FrontCenter_Segmentation_1581106870815.jpg
1581106870867	1,1748	1,8284	-13,3649	-0,0233	-0,0025	0,9997	-0,0004	1,9755	2,1574	-13,9639	0,8829	0,1415	-0,4421	0,0709	img_PilotCamera_Segmentation_1581106870854.jpg,img_FrontCenter_Segmentation_1581106870867.jpg
1581106870917	1,1599	1,8553	-13,4247	-0,0156	-0,0022	0,9999	-0,0003	1,9634	2,1574	-14,0200	0,8835	0,1306	-0,4450	0,0658	img_PilotCamera_Segmentation_1581106870907.jpg,img_FrontCenter_Segmentation_1581106870917.jpg
1581106870975	1,1411	1,8881	-13,5003	-0,0030	-0,0018	1,0000	-0,0002	1,9491	2,1574	-14,0895	0,8837	0,1169	-0,4493	0,0594	img_PilotCamera_Segmentation_1581106870960.jpg,img_FrontCenter_Segmentation_1581106870975.jpg
1581106871027	1,1242	1,9163	-13,5680	0,0109	-0,0015	0,9999	-0,0002	0,3191	2,1574	-14,1610	0,8862	0,1054	0,4479	-0,0533	img_PilotCamera_Segmentation_1581106871013.jpg,img_FrontCenter_Segmentation_1581106871027.jpg
1581106871080	1,1093	1,9401	-13,6277	0,0249	-0,0013	0,9997	-0,0001	0,3092	2,1574	-14,2275	0,8893	0,0955	0,4448	-0,0478	img_PilotCamera_Segmentation_1581106871064.jpg,img_FrontCenter_Segmentation_1581106871080.jpg
1581106871136	1,0875	1,9714	-13,7151	0,0440	-0,0011	0,9990	-0,0001	0,2943	2,1573	-14,3241	0,8931	0,0823	0,4403	-0,0406	img_PilotCamera_Segmentation_1581106871119.jpg,img_FrontCenter_Segmentation_1581106871136.jpg
1581106871189	1,0696	1,9927	-13,7867	0,0579	-0,0009	0,9983	0,0000	0,2815	2,1572	-14,4022	0,8958	0,0732	0,4370	-0,0357	img_PilotCamera_Segmentation_1581106871173.jpg,img_FrontCenter_Segmentation_1581106871189.jpg
1581106871239	1,0547	2,0073	-13,8463	0,0685	-0,0008	0,9977	0,0000	0,2705	2,1571	-14,4668	0,8977	0,0669	0,4344	-0,0324	img_PilotCamera_Segmentation_1581106871225.jpg,img_FrontCenter_Segmentation_1581106871239.jpg
1581106871291	1,0368	2,0208	-13,9178	0,0799	-0,0006	0,9968	0,0000	0,2569	2,1571	-14,5437	0,8996	0,0610	0,4315	-0,0293	img_PilotCamera_Segmentation_1581106871277.jpg,img_FrontCenter_Segmentation_1581106871291.jpg
1581106871344	1,0219	2,0285	-13,9773	0,0886	-0,0005	0,9961	0,0000	0,2453	2,1570	-14,6073	0,9009	0,0576	0,4292	-0,0275	img_PilotCamera_Segmentation_1581106871330.jpg,img_FrontCenter_Segmentation_1581106871344.jpg
1581106871398	1,0040	2,0333	-14,0488	0,0980	-0,0005	0,9952	0,0000	0,2310	2,1570	-14,6831	0,9023	0,0556	0,4267	-0,0263	img_PilotCamera_Segmentation_1581106871382.jpg,img_FrontCenter_Segmentation_1581106871398.jpg
1581106871451	0,9821	2,0323	-14,1360	0,1083	-0,0004	0,9941	0,0000	0,2131	2,1569	-14,7752	0,9036	0,0561	0,4239	-0,0263	img_PilotCamera_Segmentation_1581106871440.jpg,img_FrontCenter_Segmentation_1581106871451.jpg
1581106871505	0,9662	2,0266	-14,1995	0,1150	-0,0003	0,9934	0,0000	0,1997	2,1568	-14,8417	0,9043	0,0587	0,4220	-0,0274	img_PilotCamera_Segmentation_1581106871492.jpg,img_FrontCenter_Segmentation_1581106871505.jpg
1581106871557	0,9483	2,0149	-14,2708	0,1218	-0,0003	0,9926	0,0000	0,1845	2,1568	-14,9162	0,9048	0,0639	0,4200	-0,0296	img_PilotCamera_Segmentation_1581106871547.jpg,img_FrontCenter_Segmentation_1581106871557.jpg
1581106871614	0,9314	1,9988	-14,3382	0,1276	-0,0002	0,9918	0,0000	0,1699	2,1567	-14,9862	0,9050	0,0710	0,4182	-0,0328	img_PilotCamera_Segmentation_1581106871601.jpg,img_FrontCenter_Segmentation_1581106871614.jpg
1581106871667	0,9105	1,9746	-14,4213	0,1366	-0,0002	0,9906	0,0000	0,1525	2,1567	-15,0735	0,9052	0,0818	0,4153	-0,0375	img_PilotCamera_Segmentation_1581106871656.jpg,img_FrontCenter_Segmentation_1581106871667.jpg
1581106871717	0,8927	1,9525	-14,4926	0,1473	-0,0001	0,9891	0,0000	0,1389	2,1566	-15,1497	0,9056	0,0915	0,4119	-0,0416	img_PilotCamera_Segmentation_1581106871707.jpg,img_FrontCenter_Segmentation_1581106871717.jpg
1581106871777	0,8767	1,9321	-14,5559	0,1591	-0,0001	0,9873	0,0000	0,1277	2,1566	-15,2184	0,9062	0,1005	0,4083	-0,0453	img_PilotCamera_Segmentation_1581106871762.jpg,img_FrontCenter_Segmentation_1581106871777.jpg
1581106871830	0,8598	1,9094	-14,6231	0,1741	-0,0001	0,9847	0,0000	0,1169	2,1566	-15,2925	0,9069	0,1104	0,4036	-0,0491	img_PilotCamera_Segmentation_1581106871815.jpg,img_FrontCenter_Segmentation_1581106871830.jpg
1581106871883	0,8439	1,8870	-14,6864	0,1902	-0,0001	0,9817	0,0000	0,1076	2,1565	-15,3630	0,9077	0,1202	0,3986	-0,0528	img_PilotCamera_Segmentation_1581106871870.jpg,img_FrontCenter_Segmentation_1581106871883.jpg
1581106871935	0,8221	1,8538	-14,7734	0,2153	-0,0001	0,9766	0,0000	0,0962	2,1565	-15,4612	0,9088	0,1345	0,3908	-0,0578	img_PilotCamera_Segmentation_1581106871921.jpg,img_FrontCenter_Segmentation_1581106871935.jpg
1581106871986	0,8052	1,8257	-14,8405	0,2367	-0,0001	0,9716	0,0000	0,0885	2,1564	-15,5379	0,9095	0,1465	0,3841	-0,0619	img_PilotCamera_Segmentation_1581106871973.jpg,img_FrontCenter_Segmentation_1581106871986.jpg
1581106872031	0,7893	1,7971	-14,9037	0,2582	-0,0001	0,9661	0,0000	0,0819	2,1564	-15,6106	0,9101	0,1586	0,3772	-0,0657	img_PilotCamera_Segmentation_1581106872024.jpg,img_FrontCenter_Segmentation_1581106872031.jpg
1581106872085	0,7714	1,7618	-14,9748	0,2839	0,0000	0,9589	0,0000	0,0755	2,1564	-15,6929	0,9105	0,1732	0,3688	-0,0701	img_PilotCamera_Segmentation_1581106872075.jpg,img_FrontCenter_Segmentation_1581106872085.jpg
1581106872145	0,7555	1,7274	-15,0380	0,3078	-0,0001	0,9515	0,0000	0,0704	2,1563	-15,7664	0,9106	0,1870	0,3610	-0,0741	img_PilotCamera_Segmentation_1581106872132.jpg,img_FrontCenter_Segmentation_1581106872145.jpg
1581106872200	0,7387	1,6895	-15,1051	0,3322	-0,0006	0,9432	-0,0012	0,0649	2,1563	-15,8440	0,9103	0,2020	0,3527	-0,0783	img_PilotCamera_Segmentation_1581106872184.jpg,img_FrontCenter_Segmentation_1581106872200.jpg
1581106872247	0,7218	1,6523	-15,1722	0,3550	-0,0005	0,9349	-0,0012	0,0589	2,1563	-15,9208	0,9097	0,2163	0,3449	-0,0820	img_PilotCamera_Segmentation_1581106872234.jpg,img_FrontCenter_Segmentation_1581106872247.jpg
1581106872302	0,7000	1,6057	-15,2590	0,3819	-0,0004	0,9242	-0,0009	0,0502	2,1562	-16,0191	0,9086	0,2336	0,3354	-0,0862	img_PilotCamera_Segmentation_1581106872293.jpg,img_FrontCenter_Segmentation_1581106872302.jpg
1581106872360	0,6832	1,5712	-15,3260	0,4010	-0,0004	0,9161	-0,0008	0,0429	2,1562	-16,0941	0,9075	0,2459	0,3287	-0,0891	img_PilotCamera_Segmentation_1581106872348.jpg,img_FrontCenter_Segmentation_1581106872360.jpg
1581106872417	0,6664	1,5382	-15,3931	0,4186	-0,0003	0,9082	-0,0006	0,0350	2,1562	-16,1686	0,9063	0,2575	0,3223	-0,0916	img_PilotCamera_Segmentation_1581106872402.jpg,img_FrontCenter_Segmentation_1581106872417.jpg
1581106872469	0,6505	1,5085	-15,4562	0,4339	-0,0003	0,9010	-0,0005	0,0270	2,1562	-16,2380	0,9052	0,2675	0,3167	-0,0936	img_PilotCamera_Segmentation_1581106872454.jpg,img_FrontCenter_Segmentation_1581106872469.jpg
1581106872520	0,6288	1,4702	-15,5429	0,4531	-0,0002	0,8915	-0,0004	0,0154	2,1561	-16,3327	0,9036	0,2801	0,3097	-0,0960	img_PilotCamera_Segmentation_1581106872506.jpg,img_FrontCenter_Segmentation_1581106872520.jpg
1581106872573	0,6120	1,4428	-15,6099	0,4666	-0,0002	0,8845	-0,0003	0,0059	2,1561	-16,4053	0,9023	0,2889	0,3047	-0,0975	img_PilotCamera_Segmentation_1581106872558.jpg,img_FrontCenter_Segmentation_1581106872573.jpg
1581106872623	0,5952	1,4173	-15,6769	0,4790	-0,0002	0,8778	-0,0003	-0,0042	2,1561	-16,4774	0,9012	0,2968	0,3000	-0,0988	img_PilotCamera_Segmentation_1581106872610.jpg,img_FrontCenter_Segmentation_1581106872623.jpg
1581106872674	0,5795	1,3954	-15,7400	0,4897	-0,0002	0,8719	-0,0002	-0,0140	2,1561	-16,5448	0,9002	0,3035	0,2960	-0,0998	img_PilotCamera_Segmentation_1581106872661.jpg,img_FrontCenter_Segmentation_1581106872674.jpg
1581106872724	0,5637	1,3754	-15,8030	0,4996	-0,0001	0,8662	-0,0002	-0,0243	2,1561	-16,6118	0,8993	0,3094	0,2923	-0,1006	img_PilotCamera_Segmentation_1581106872711.jpg,img_FrontCenter_Segmentation_1581106872724.jpg
1581106872780	0,5470	1,3563	-15,8699	0,5093	0,0023	0,8606	0,0013	-0,0355	2,1560	-16,6827	0,8984	0,3151	0,2887	-0,1012	img_PilotCamera_Segmentation_1581106872766.jpg,img_FrontCenter_Segmentation_1581106872780.jpg
1581106872840	0,5244	1,3327	-15,9603	0,5212	0,0280	0,8528	0,0169	-0,0512	2,1560	-16,7780	0,8974	0,3219	0,2842	-0,1019	img_PilotCamera_Segmentation_1581106872826.jpg,img_FrontCenter_Segmentation_1581106872840.jpg
1581106872890	0,5089	1,3172	-16,0228	0,5296	0,0544	0,8458	0,0331	-0,0613	2,1560	-16,8442	0,8968	0,3263	0,2808	-0,1022	img_PilotCamera_Segmentation_1581106872877.jpg,img_FrontCenter_Segmentation_1581106872890.jpg
1581106872948	0,4938	1,3022	-16,0845	0,5389	0,0799	0,8372	0,0489	-0,0704	2,1560	-16,9102	0,8964	0,3306	0,2770	-0,1022	img_PilotCamera_Segmentation_1581106872932.jpg,img_FrontCenter_Segmentation_1581106872948.jpg
1581106873000	0,4774	1,2859	-16,1527	0,5502	0,1072	0,8255	0,0658	-0,0791	2,1560	-16,9836	0,8961	0,3353	0,2724	-0,1019	img_PilotCamera_Segmentation_1581106872986.jpg,img_FrontCenter_Segmentation_1581106873000.jpg
1581106873053	0,4627	1,2711	-16,2155	0,5619	0,1290	0,8132	0,0794	-0,0857	2,1560	-17,0517	0,8960	0,3395	0,2676	-0,1014	img_PilotCamera_Segmentation_1581106873041.jpg,img_FrontCenter_Segmentation_1581106873053.jpg
1581106873105	0,4449	1,2528	-16,2937	0,5788	0,1517	0,7958	0,0935	-0,0919	2,1559	-17,1374	0,8961	0,3448	0,2609	-0,1004	img_PilotCamera_Segmentation_1581106873095.jpg,img_FrontCenter_Segmentation_1581106873105.jpg
1581106873157	0,4323	1,2394	-16,3514	0,5931	0,1658	0,7812	0,1023	-0,0946	2,1559	-17,2013	0,8963	0,3486	0,2553	-0,0993	img_PilotCamera_Segmentation_1581106873145.jpg,img_FrontCenter_Segmentation_1581106873157.jpg
1581106873209	0,4215	1,2275	-16,4032	0,6075	0,1767	0,7666	0,1095	-0,0955	2,1559	-17,2592	0,8967	0,3521	0,2498	-0,0981	img_PilotCamera_Segmentation_1581106873200.jpg,img_FrontCenter_Segmentation_1581106873209.jpg
1581106873261	0,4110	1,2156	-16,4553	0,6238	0,1862	0,7501	0,1160	-0,0947	2,1559	-17,3180	0,8972	0,3556	0,2435	-0,0965	img_PilotCamera_Segmentation_1581106873250.jpg,img_FrontCenter_Segmentation_1581106873261.jpg
1581106873315	0,4016	1,2046	-16,5041	0,6410	0,1937	0,7326	0,1217	-0,0919	2,1557	-17,3739	0,8979	0,3588	0,2370	-0,0947	img_PilotCamera_Segmentation_1581106873300.jpg,img_FrontCenter_Segmentation_1581106873315.jpg
1581106873364	0,3931	1,1940	-16,5498	0,6586	0,1950	0,7162	0,1231	-0,0881	2,1557	-17,4264	0,8985	0,3620	0,2304	-0,0928	img_PilotCamera_Segmentation_1581106873351.jpg,img_FrontCenter_Segmentation_1581106873364.jpg
1581106873417	0,3841	1,1803	-16,6001	0,6816	0,1725	0,7036	0,1033	-0,0831	2,1556	-17,4842	0,8990	0,3658	0,2229	-0,0907	img_PilotCamera_Segmentation_1581106873409.jpg,img_FrontCenter_Segmentation_1581106873417.jpg
1581106873470	0,3769	1,1683	-16,6421	0,7009	0,1463	0,6934	0,0810	-0,0783	2,1554	-17,5325	0,8994	0,3691	0,2166	-0,0889	img_PilotCamera_Segmentation_1581106873460.jpg,img_FrontCenter_Segmentation_1581106873470.jpg
1581106873523	0,3707	1,1574	-16,6794	0,7169	0,1248	0,6830	0,0641	-0,0736	2,1599	-17,5753	0,8993	0,3731	0,2107	-0,0874	img_PilotCamera_Segmentation_1581106873512.jpg,img_FrontCenter_Segmentation_1581106873523.jpg
1581106873575	0,3652	1,1473	-16,7146	0,7310	0,1062	0,6721	0,0510	-0,0689	2,2719	-17,6155	0,8894	0,3993	0,2031	-0,0912	img_PilotCamera_Segmentation_1581106873563.jpg,img_FrontCenter_Segmentation_1581106873575.jpg
1581106873634	0,3601	1,1384	-16,7481	0,7436	0,0903	0,6613	0,0406	-0,0643	2,4178	-17,6535	0,8773	0,4278	0,1954	-0,0953	img_PilotCamera_Segmentation_1581106873617.jpg,img_FrontCenter_Segmentation_1581106873634.jpg
1581106873690	0,3558	1,1313	-16,7782	0,7542	0,0773	0,6513	0,0328	-0,0602	2,7551	-17,6875	0,8530	0,4765	0,1859	-0,1038	img_PilotCamera_Segmentation_1581106873673.jpg,img_FrontCenter_Segmentation_1581106873690.jpg
1581106873743	0,3505	1,1239	-16,8177	0,7671	0,0624	0,6380	0,0246	-0,0549	2,7452	-17,7319	0,8543	0,4768	0,1809	-0,1010	img_PilotCamera_Segmentation_1581106873726.jpg,img_FrontCenter_Segmentation_1581106873743.jpg
1581106873800	0,3468	1,1203	-16,8470	0,7759	0,0528	0,6283	0,0197	-0,0511	2,8039	-17,7645	0,8510	0,4843	0,1766	-0,1005	img_PilotCamera_Segmentation_1581106873781.jpg,img_FrontCenter_Segmentation_1581106873800.jpg
1581106873850	0,3436	1,1187	-16,8738	0,7834	0,0451	0,6197	0,0161	-0,0478	2,6927	-17,7940	0,8588	0,4718	0,1750	-0,0962	img_PilotCamera_Segmentation_1581106873831.jpg,img_FrontCenter_Segmentation_1581106873850.jpg
1581106873901	0,3406	1,1192	-16,8998	0,7902	0,0385	0,6115	0,0131	-0,0447	2,7733	-17,8226	0,8540	0,4817	0,1712	-0,0965	img_PilotCamera_Segmentation_1581106873890.jpg,img_FrontCenter_Segmentation_1581106873901.jpg
1581106873951	0,3377	1,1216	-16,9268	0,7966	0,0355	0,6034	0,0082	-0,0419	2,5755	-17,8520	0,8684	0,4567	0,1712	-0,0900	img_PilotCamera_Segmentation_1581106873941.jpg,img_FrontCenter_Segmentation_1581106873951.jpg
