Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449651605	-4.6607	2.8408	1.769	0.25869129999999996	-0.7116662	-0.6323407999999999	0.16253929999999997	1581449651660	-4.7112	2.8594	1.7677	0.24363219999999997	-0.7291291	-0.6136052999999999	0.17915379999999997	-5.571840617847265	3.4698493821527348	1.5276893821527349	-0.3179895791992148	0.6566428785899734	0.6155128097392445	-0.298071700375397	602	603	img_PilotCamera_Segmentation_1581449651652.jpg,img_FrontCenter_Segmentation_1581449651660.jpg
1581449651714	-4.7585	2.8778	1.766	0.23352209999999998	-0.7347850999999999	-0.6080907	0.18841549999999999	1581449651764	-4.8086	2.8988	1.7654	0.2284317	-0.7269374	-0.6184836	0.1913849	-5.463978366899666	3.577711633100333	1.635551633100333	-0.25488170181646924	0.6707501891286439	0.6510894269997655	-0.24741071098912829	604	605	img_PilotCamera_Segmentation_1581449651758.jpg,img_FrontCenter_Segmentation_1581449651764.jpg
1581449651817	-4.8588	2.9214	1.768	0.22440179999999998	-0.7190896999999999	-0.6284522999999999	0.1931524	1581449651867	-4.9059	2.9439	1.774	0.2210082	-0.7131508999999999	-0.6359464999999999	0.19456639999999997	-5.450906157883986	3.590783842116014	1.6486238421160138	-0.38834294449867635	0.6896059652674441	0.5326102646236396	-0.2999327860424585	606	607	img_PilotCamera_Segmentation_1581449651859.jpg,img_FrontCenter_Segmentation_1581449651867.jpg
1581449660869	-4.7054	3.6536	1.4888	0.5330073	0.6370777	0.4385521	0.34268289999999996	1581449660923	-4.6511	3.6602	1.4988	0.5306742	0.6389866	0.4427234	0.33723899999999996	-5.556647424422857	3.4938925755771435	1.4713025755771434	0.5737424318384573	-0.26669830156122715	-0.326427632588947	0.7022368820667461	608	609	img_PilotCamera_Segmentation_1581449660908.jpg,img_FrontCenter_Segmentation_1581449660923.jpg
1581449660969	-4.6061	3.6688	1.5091	0.5294016	0.6407541	0.44548069999999995	0.33229000000000003	1581449661025	-4.5378	3.687	1.5275	0.5271391999999999	0.6440769999999999	0.4493691999999999	0.32408879999999995	-3.787031054315115	4.047458945684885	1.490948945684885	0.5489355444388521	0.6189248812338536	0.4202940168997912	0.37276627905367116	610	611	img_PilotCamera_Segmentation_1581449661011.jpg,img_FrontCenter_Segmentation_1581449661025.jpg
1581449664000	-2.2314	4.6836	2.1123	0.17293219999999998	0.7959406	0.569135	0.11114039999999997	1581449664058	-2.2178	4.7265	2.0974	0.1619737	0.7817299	0.5906985	0.11559449999999999	-2.8688214416972553	4.242548558302745	1.5275785583027446	-0.5923216709103046	0.6084167740564963	0.3784586613561265	-0.36844688743595033	612	613	img_PilotCamera_Segmentation_1581449664053.jpg,img_FrontCenter_Segmentation_1581449664058.jpg
1581449669894	0.7302	7.0903	4.1302	0.5923953	0.0793961	0.36163049999999997	0.7152718999999998	1581449669946	0.7224	7.0404	4.1811	0.6096461	0.0966469	0.3267047	0.7155547	0.7953201026796547	7.358065102679655	3.3042951026796548	0.810849343513971	0.5321392095256815	0.13366763810543641	0.2036766219566188	614	615	img_PilotCamera_Segmentation_1581449669933.jpg,img_FrontCenter_Segmentation_1581449669946.jpg
1581449669996	0.7153	6.9992	4.218	0.6219479	0.10866590000000001	0.30111129999999997	0.7144235	1581449670053	0.7081	6.96	4.2491	0.6318459	0.1172206	0.2803962	0.7128681	0.699530802209536	7.262275802209536	3.2085058022095363	0.7047905061274728	-0.6791212216988848	-0.1423108976608067	0.14768993573622513	616	617	img_PilotCamera_Segmentation_1581449670038.jpg,img_FrontCenter_Segmentation_1581449670053.jpg
1581449670107	0.7	6.9179	4.2781	0.6407540999999999	0.12429059999999999	0.2611658	0.7110299	1581449670159	0.6916	6.8756	4.3027	0.6483897	0.1296638	0.2444806	0.7090503	0.7896231242091697	7.35236812420917	3.2985981242091698	0.7482695057277932	0.6400067122019156	0.11348648757003094	0.1326837302512844	618	619	img_PilotCamera_Segmentation_1581449670143.jpg,img_FrontCenter_Segmentation_1581449670159.jpg
1581449670212	0.6824	6.8305	4.324	0.6553182999999999	0.1339765	0.2292801	0.7069293	1581449670263	0.6746	6.7927	4.3378	0.6602673	0.1365217	0.2182509	0.7053739	0.7414901944738588	7.3042351944738595	3.250465194473859	-0.18905652530634612	0.9504671447238248	0.24197766621471525	-0.04813154987023316	620	621	img_PilotCamera_Segmentation_1581449670250.jpg,img_FrontCenter_Segmentation_1581449670263.jpg
1581449670314	0.6627	6.737	4.353	0.6663475	0.1392083	0.2042523	0.7032529	1581449670364	0.6534	6.6959	4.3655	0.6714379	0.1450764	0.19089	0.7009905	0.6920776246309469	5.547905624630946	3.9449656246309472	0.8159671545547358	-0.117647132006268	-0.08077143245397367	0.5602077567455496	622	623	img_PilotCamera_Segmentation_1581449670350.jpg,img_FrontCenter_Segmentation_1581449670364.jpg
1581449670418	0.6432	6.6518	4.3807	0.6789320999999999	0.1616909	0.1673469	0.6961828999999999	1581449670466	0.6323	6.6048	4.3997	0.6859314	0.180285	0.142107	0.6903148	0.8380298328385621	5.693857832838562	4.090917832838563	0.8515952774713601	0.16006763357678605	0.09220902663502488	0.49057245283100237	624	625	img_PilotCamera_Segmentation_1581449670453.jpg,img_FrontCenter_Segmentation_1581449670466.jpg
1581449670520	0.6229	6.5631	4.4169	0.6910218	0.1978893	0.12096770000000001	0.684376	1581449670572	0.6129	6.5164	4.4355	0.6955466	0.21909929999999997	0.09876789999999999	0.6768818	0.7113483648681435	5.567176364868143	3.964236364868144	0.7961327015863797	0.02788482806384045	0.021159123535239223	0.6041088058618607	626	627	img_PilotCamera_Segmentation_1581449670557.jpg,img_FrontCenter_Segmentation_1581449670572.jpg
1581449670628	0.6049	6.4752	4.4515	0.6983039	0.23854179999999997	0.08088079999999997	0.6697411	1581449670685	0.5954	6.4168	4.4737	0.7003541999999999	0.2651957	0.06058989999999999	0.659631	0.7129545915984732	5.568782591598473	3.965842591598473	0.780384939572518	-0.20452780637448562	-0.149807950962501	0.5715988981238986	628	629	img_PilotCamera_Segmentation_1581449670670.jpg,img_FrontCenter_Segmentation_1581449670685.jpg
1581449670734	0.5905	6.377	4.4887	0.7006370000000001	0.28308279999999997	0.049914200000000006	0.6528438	1581449670790	0.5875	6.3358	4.5054	0.7003542	0.29962659999999997	0.04128879999999999	0.6463394	0.8603506162556004	5.7161786162556	4.1132386162556	0.7826570289035238	0.2731638233180809	0.18430825194850012	0.528071935442365	630	631	img_PilotCamera_Segmentation_1581449670775.jpg,img_FrontCenter_Segmentation_1581449670790.jpg
1581449671479	0.7482	5.888	4.7577	0.6631659999999999	0.2940413	0.21895789999999998	0.6522782	1581449671532	0.7737	5.8476	4.7732	0.6577928	0.29672790000000004	0.23677430000000002	0.6502986	0.6739636546478587	5.529791654647858	3.9268516546478587	0.9303907804104482	0.11080203330340792	0.04132137286654441	0.3469703867587142	632	633	img_PilotCamera_Segmentation_1581449671520.jpg,img_FrontCenter_Segmentation_1581449671532.jpg
1581449677084	0.2727	4.1998	5.334	0.5499046	0.4439253	0.4497227	0.5458040000000001	1581449677138	0.2731	4.1745	5.3715	0.5492683	0.4435011	0.44731889999999996	0.5488441	0.6619381111160408	4.35471911111604	4.618149111116041	0.01693574985584373	0.9048771930626064	0.42526120991044125	0.00795922090826571	634	635	img_PilotCamera_Segmentation_1581449677126.jpg,img_FrontCenter_Segmentation_1581449677138.jpg
1581449677190	0.274	4.1434	5.4177	0.5505408999999999	0.440461	0.4431476	0.5533688999999999	1581449677241	0.2748	4.1182	5.4535	0.5550656999999999	0.43664319999999995	0.43834	0.5556312999999999	0.6662299598690993	4.3590109598690985	4.622440959869099	0.3031087539095721	0.9072345906435275	0.27660461415673243	0.09241411293986719	636	637	img_PilotCamera_Segmentation_1581449677227.jpg,img_FrontCenter_Segmentation_1581449677241.jpg
1581449677292	0.2761	4.0931	5.4891	0.557823	0.4277349999999999	0.4352291999999999	0.5623478	1581449677342	0.2777	4.068	5.5222	0.5621357	0.421372	0.4278764	0.5683573	0.6901863665410676	4.3829673665410676	4.646397366541068	-0.00042532705391175497	0.9854164909871351	0.17015919896796786	-7.344438768274558e-05	638	639	img_PilotCamera_Segmentation_1581449677330.jpg,img_FrontCenter_Segmentation_1581449677342.jpg
1581449677397	0.2746	4.0404	5.5469	0.556409	0.4285126999999999	0.39302129999999996	0.5933144	1581449677445	0.2805	4.0189	5.5736	0.5730234999999999	0.4160695	0.41027210000000003	0.5744374999999999	0.6279384710467648	4.320719471046765	4.584149471046765	0.2830910128891974	0.8989026697411218	0.3189711221823291	0.10045343183484448	640	641	img_PilotCamera_Segmentation_1581449677434.jpg,img_FrontCenter_Segmentation_1581449677445.jpg
