Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580755748164	4,3717	1,7633	5,8008	0,4633	0,0190	0,8859	-0,0115	3,7637	-0,5745	5,0069	0,7905	-0,5216	0,2679	0,1768	img_PilotCamera_Segmentation_1580755748154.jpg,img_FrontCenter_Segmentation_1580755748164.jpg
1580755748214	4,4005	1,7615	5,7850	0,4806	0,0233	0,8766	-0,0059	3,8019	-0,5800	4,9839	0,7919	-0,5229	0,2632	0,1738	img_PilotCamera_Segmentation_1580755748205.jpg,img_FrontCenter_Segmentation_1580755748214.jpg
1580755748267	4,4296	1,7597	5,7693	0,4967	0,0475	0,8666	0,0108	3,8400	-0,5864	4,9616	0,7932	-0,5241	0,2587	0,1710	img_PilotCamera_Segmentation_1580755748258.jpg,img_FrontCenter_Segmentation_1580755748267.jpg
1580755748319	4,4575	1,7591	5,7549	0,5102	0,0727	0,8565	0,0277	3,8759	-0,5933	4,9415	0,7942	-0,5254	0,2547	0,1685	img_PilotCamera_Segmentation_1580755748312.jpg,img_FrontCenter_Segmentation_1580755748319.jpg
1580755748374	4,4897	1,7600	5,7398	0,5235	0,1002	0,8448	0,0460	3,9164	-0,6019	4,9205	0,7951	-0,5268	0,2505	0,1660	img_PilotCamera_Segmentation_1580755748367.jpg,img_FrontCenter_Segmentation_1580755748374.jpg
1580755748423	4,5192	1,7621	5,7277	0,5341	0,1222	0,8344	0,0608	3,9529	-0,6105	4,9035	0,7957	-0,5281	0,2470	0,1640	img_PilotCamera_Segmentation_1580755748416.jpg,img_FrontCenter_Segmentation_1580755748423.jpg
1580755748477	4,5497	1,7654	5,7172	0,5436	0,1404	0,8242	0,0734	3,9899	-0,6191	4,8886	0,7962	-0,5295	0,2438	0,1621	img_PilotCamera_Segmentation_1580755748470.jpg,img_FrontCenter_Segmentation_1580755748477.jpg
1580755748527	4,5832	1,7702	5,7082	0,5529	0,1565	0,8140	0,0849	4,0299	-0,6267	4,8752	0,7967	-0,5308	0,2405	0,1603	img_PilotCamera_Segmentation_1580755748519.jpg,img_FrontCenter_Segmentation_1580755748527.jpg
1580755748582	4,6286	1,7786	5,7004	0,5639	0,1727	0,8017	0,0973	4,0831	-0,6357	4,8623	0,7971	-0,5326	0,2366	0,1581	img_PilotCamera_Segmentation_1580755748573.jpg,img_FrontCenter_Segmentation_1580755748582.jpg
1580755748635	4,6651	1,7857	5,6973	0,5735	0,1681	0,7961	0,0952	4,1252	-0,6409	4,8556	0,7974	-0,5339	0,2338	0,1565	img_PilotCamera_Segmentation_1580755748628.jpg,img_FrontCenter_Segmentation_1580755748635.jpg
1580755748689	4,7024	1,7908	5,6959	0,5847	0,1416	0,7951	0,0773	4,1677	-0,6444	4,8509	0,7978	-0,5348	0,2312	0,1550	img_PilotCamera_Segmentation_1580755748681.jpg,img_FrontCenter_Segmentation_1580755748689.jpg
1580755748739	4,7400	1,7924	5,6954	0,5940	0,1206	0,7928	0,0640	4,2102	-0,6474	4,8473	0,7983	-0,5355	0,2288	0,1535	img_PilotCamera_Segmentation_1580755748731.jpg,img_FrontCenter_Segmentation_1580755748739.jpg
1580755748791	4,7757	1,7899	5,6954	0,6017	0,1032	0,7902	0,0537	4,2501	-0,6497	4,8446	0,7989	-0,5359	0,2269	0,1522	img_PilotCamera_Segmentation_1580755748785.jpg,img_FrontCenter_Segmentation_1580755748791.jpg
1580755748845	4,8116	1,7848	5,6960	0,6102	0,0772	0,7863	0,0590	4,2919	-0,6518	4,8417	0,7997	-0,5363	0,2242	0,1503	img_PilotCamera_Segmentation_1580755748837.jpg,img_FrontCenter_Segmentation_1580755748845.jpg
1580755748897	4,8522	1,7749	5,6972	0,6194	0,0434	0,7801	0,0762	4,3396	-0,6541	4,8386	0,8010	-0,5364	0,2209	0,1480	img_PilotCamera_Segmentation_1580755748888.jpg,img_FrontCenter_Segmentation_1580755748897.jpg
1580755748950	4,9017	1,7560	5,6992	0,6284	0,0059	0,7717	0,0975	4,3966	-0,6596	4,8362	0,8024	-0,5363	0,2176	0,1454	img_PilotCamera_Segmentation_1580755748942.jpg,img_FrontCenter_Segmentation_1580755748950.jpg
1580755748999	4,9373	1,7391	5,7013	0,6336	-0,0202	0,7649	0,1142	4,4371	-0,6598	4,8354	0,8037	-0,5357	0,2155	0,1436	img_PilotCamera_Segmentation_1580755748992.jpg,img_FrontCenter_Segmentation_1580755748999.jpg
1580755749051	4,9736	1,7232	5,7047	0,6380	-0,0455	0,7575	0,1311	4,4780	-0,6600	4,8361	0,8049	-0,5352	0,2135	0,1419	img_PilotCamera_Segmentation_1580755749046.jpg,img_FrontCenter_Segmentation_1580755749051.jpg
1580755749104	5,0058	1,7107	5,7091	0,6414	-0,0658	0,7507	0,1442	4,5140	-0,6602	4,8384	0,8059	-0,5347	0,2118	0,1406	img_PilotCamera_Segmentation_1580755749099.jpg,img_FrontCenter_Segmentation_1580755749104.jpg
1580755749156	5,0373	1,7001	5,7151	0,6444	-0,0842	0,7439	0,1558	4,5492	-0,6603	4,8423	0,8067	-0,5344	0,2103	0,1393	img_PilotCamera_Segmentation_1580755749150.jpg,img_FrontCenter_Segmentation_1580755749156.jpg
1580755749208	5,0657	1,6922	5,7222	0,6470	-0,0998	0,7376	0,1653	4,5808	-0,6604	4,8477	0,8074	-0,5341	0,2089	0,1382	img_PilotCamera_Segmentation_1580755749202.jpg,img_FrontCenter_Segmentation_1580755749208.jpg
1580755749260	5,0893	1,6870	5,7300	0,6494	-0,1116	0,7324	0,1717	4,6071	-0,6605	4,8539	0,8080	-0,5340	0,2077	0,1373	img_PilotCamera_Segmentation_1580755749253.jpg,img_FrontCenter_Segmentation_1580755749260.jpg
1580755749311	5,1116	1,6821	5,7390	0,6543	-0,1069	0,7313	0,1600	4,6311	-0,6605	4,8620	0,8084	-0,5339	0,2069	0,1367	img_PilotCamera_Segmentation_1580755749305.jpg,img_FrontCenter_Segmentation_1580755749311.jpg
1580755749362	5,1309	1,6784	5,7487	0,6605	-0,0895	0,7331	0,1350	4,6515	-0,6606	4,8712	0,8086	-0,5337	0,2065	0,1363	img_PilotCamera_Segmentation_1580755749357.jpg,img_FrontCenter_Segmentation_1580755749362.jpg
1580755749418	5,1527	1,6767	5,7631	0,6656	-0,0614	0,7350	0,1140	4,6746	-0,6608	4,8848	0,8089	-0,5337	0,2059	0,1359	img_PilotCamera_Segmentation_1580755749413.jpg,img_FrontCenter_Segmentation_1580755749418.jpg
1580755749470	5,1655	1,6776	5,7739	0,6664	-0,0341	0,7362	0,1129	4,6880	-0,6609	4,8953	0,8089	-0,5339	0,2056	0,1357	img_PilotCamera_Segmentation_1580755749465.jpg,img_FrontCenter_Segmentation_1580755749470.jpg
1580755749518	5,1765	1,6811	5,7857	0,6661	-0,0070	0,7368	0,1157	4,6994	-0,6610	4,9069	0,8088	-0,5341	0,2054	0,1356	img_PilotCamera_Segmentation_1580755749514.jpg,img_FrontCenter_Segmentation_1580755749518.jpg
1580755749571	5,1872	1,6885	5,8006	0,6660	0,0166	0,7367	0,1163	4,7102	-0,6612	4,9218	0,8085	-0,5346	0,2053	0,1357	img_PilotCamera_Segmentation_1580755749566.jpg,img_FrontCenter_Segmentation_1580755749571.jpg
1580755749622	5,1952	1,6962	5,8144	0,6680	0,0194	0,7366	0,1041	4,7182	-0,6613	4,9355	0,8082	-0,5351	0,2052	0,1358	img_PilotCamera_Segmentation_1580755749617.jpg,img_FrontCenter_Segmentation_1580755749622.jpg
1580755749675	5,2037	1,7077	5,8326	0,6710	0,0154	0,7363	0,0856	4,7270	-0,6615	4,9535	0,8077	-0,5358	0,2049	0,1359	img_PilotCamera_Segmentation_1580755749669.jpg,img_FrontCenter_Segmentation_1580755749675.jpg
1580755749726	5,2107	1,7177	5,8496	0,6742	0,0017	0,7359	0,0623	4,7345	-0,6617	4,9703	0,8074	-0,5365	0,2046	0,1359	img_PilotCamera_Segmentation_1580755749721.jpg,img_FrontCenter_Segmentation_1580755749726.jpg
1580755749782	5,2198	1,7288	5,8737	0,6778	-0,0231	0,7344	0,0271	4,7446	-0,6620	4,9938	0,8070	-0,5372	0,2040	0,1358	img_PilotCamera_Segmentation_1580755749775.jpg,img_FrontCenter_Segmentation_1580755749782.jpg
1580755749835	5,2269	1,7358	5,8934	0,6796	-0,0437	0,7323	-0,0001	4,7526	-0,6622	5,0130	0,8069	-0,5377	0,2035	0,1356	img_PilotCamera_Segmentation_1580755749829.jpg,img_FrontCenter_Segmentation_1580755749835.jpg
1580755749886	5,2325	1,7401	5,9096	0,6804	-0,0614	0,7300	-0,0222	4,7590	-0,6624	5,0289	0,8068	-0,5381	0,2031	0,1355	img_PilotCamera_Segmentation_1580755749881.jpg,img_FrontCenter_Segmentation_1580755749886.jpg
1580755749938	5,2389	1,7435	5,9286	0,6804	-0,0831	0,7265	-0,0482	4,7664	-0,6626	5,0473	0,8067	-0,5384	0,2026	0,1352	img_PilotCamera_Segmentation_1580755749934.jpg,img_FrontCenter_Segmentation_1580755749938.jpg
1580755749989	5,2444	1,7449	5,9446	0,6797	-0,1014	0,7231	-0,0697	4,7728	-0,6246	5,0628	0,8083	-0,5362	0,2026	0,1344	img_PilotCamera_Segmentation_1580755749985.jpg,img_FrontCenter_Segmentation_1580755749989.jpg
1580755750040	5,2497	1,7446	5,9597	0,6784	-0,1166	0,7201	-0,0878	4,7786	-0,6067	5,0777	0,8091	-0,5351	0,2025	0,1340	img_PilotCamera_Segmentation_1580755750036.jpg,img_FrontCenter_Segmentation_1580755750040.jpg
1580755750090	5,2550	1,7429	5,9743	0,6751	-0,1304	0,7185	-0,1047	4,7833	-0,6070	5,0926	0,8091	-0,5350	0,2028	0,1341	img_PilotCamera_Segmentation_1580755750086.jpg,img_FrontCenter_Segmentation_1580755750090.jpg
1580755750140	5,2601	1,7399	5,9872	0,6706	-0,1401	0,7182	-0,1215	4,7873	-0,6107	5,1060	0,8089	-0,5350	0,2033	0,1345	img_PilotCamera_Segmentation_1580755750136.jpg,img_FrontCenter_Segmentation_1580755750140.jpg
1580755750192	5,2650	1,7359	5,9980	0,6658	-0,1420	0,7185	-0,1422	4,7916	-0,6133	5,1171	0,8089	-0,5348	0,2036	0,1346	img_PilotCamera_Segmentation_1580755750187.jpg,img_FrontCenter_Segmentation_1580755750192.jpg
1580755750243	5,2698	1,7304	6,0067	0,6607	-0,1375	0,7204	-0,1599	4,7956	-0,6162	5,1263	0,8090	-0,5346	0,2040	0,1348	img_PilotCamera_Segmentation_1580755750238.jpg,img_FrontCenter_Segmentation_1580755750243.jpg
1580755750296	5,2744	1,7242	6,0127	0,6587	-0,1202	0,7279	-0,1474	4,7968	-0,6181	5,1342	0,8087	-0,5341	0,2056	0,1358	img_PilotCamera_Segmentation_1580755750291.jpg,img_FrontCenter_Segmentation_1580755750296.jpg
1580755750351	5,2811	1,7114	6,0191	0,6573	-0,0868	0,7384	-0,1232	4,7990	-0,6192	5,1429	0,8087	-0,5330	0,2078	0,1370	img_PilotCamera_Segmentation_1580755750346.jpg,img_FrontCenter_Segmentation_1580755750351.jpg
1580755750402	5,2863	1,7020	6,0214	0,6574	-0,0492	0,7406	-0,1300	4,8050	-0,6217	5,1448	0,8091	-0,5326	0,2075	0,1366	img_PilotCamera_Segmentation_1580755750397.jpg,img_FrontCenter_Segmentation_1580755750402.jpg
1580755750453	5,2916	1,6955	6,0215	0,6568	-0,0167	0,7407	-0,1402	4,8112	-0,6255	5,1444	0,8093	-0,5325	0,2072	0,1363	img_PilotCamera_Segmentation_1580755750449.jpg,img_FrontCenter_Segmentation_1580755750453.jpg
1580755750503	5,2990	1,6906	6,0195	0,6553	0,0167	0,7398	-0,1519	4,8190	-0,6292	5,1423	0,8094	-0,5325	0,2070	0,1362	img_PilotCamera_Segmentation_1580755750500.jpg,img_FrontCenter_Segmentation_1580755750503.jpg
1580755750555	5,3084	1,6879	6,0158	0,6531	0,0451	0,7384	-0,1618	4,8281	-0,6334	5,1387	0,8093	-0,5326	0,2071	0,1363	img_PilotCamera_Segmentation_1580755750550.jpg,img_FrontCenter_Segmentation_1580755750555.jpg
1580755750610	5,3203	1,6876	6,0103	0,6506	0,0687	0,7370	-0,1697	4,8393	-0,6399	5,1336	0,8089	-0,5329	0,2073	0,1366	img_PilotCamera_Segmentation_1580755750604.jpg,img_FrontCenter_Segmentation_1580755750610.jpg
1580755750666	5,3353	1,6898	6,0033	0,6480	0,0885	0,7356	-0,1762	4,8532	-0,6476	5,1272	0,8084	-0,5334	0,2077	0,1371	img_PilotCamera_Segmentation_1580755750660.jpg,img_FrontCenter_Segmentation_1580755750666.jpg
1580755750720	5,3592	1,6951	5,9924	0,6459	0,1010	0,7366	-0,1732	4,8749	-0,6621	5,1175	0,8073	-0,5345	0,2086	0,1381	img_PilotCamera_Segmentation_1580755750714.jpg,img_FrontCenter_Segmentation_1580755750720.jpg
1580755750771	5,3786	1,6970	5,9838	0,6474	0,0872	0,7427	-0,1475	4,8913	-0,6716	5,1106	0,8065	-0,5349	0,2098	0,1392	img_PilotCamera_Segmentation_1580755750767.jpg,img_FrontCenter_Segmentation_1580755750771.jpg
1580755750822	5,3998	1,6946	5,9744	0,6480	0,0735	0,7480	-0,1233	4,9100	-0,6807	5,1026	0,8059	-0,5351	0,2109	0,1400	img_PilotCamera_Segmentation_1580755750817.jpg,img_FrontCenter_Segmentation_1580755750822.jpg
1580755750875	5,4213	1,6871	5,9650	0,6479	0,0625	0,7520	-0,1037	4,9294	-0,6894	5,0943	0,8056	-0,5351	0,2118	0,1407	img_PilotCamera_Segmentation_1580755750870.jpg,img_FrontCenter_Segmentation_1580755750875.jpg
1580755750925	5,4431	1,6742	5,9554	0,6475	0,0528	0,7553	-0,0871	4,9495	-0,6978	5,0857	0,8056	-0,5346	0,2127	0,1412	img_PilotCamera_Segmentation_1580755750920.jpg,img_FrontCenter_Segmentation_1580755750925.jpg
1580755750979	5,4641	1,6591	5,9462	0,6480	0,0430	0,7575	-0,0669	4,9696	-0,7059	5,0771	0,8058	-0,5341	0,2132	0,1413	img_PilotCamera_Segmentation_1580755750973.jpg,img_FrontCenter_Segmentation_1580755750979.jpg
1580755751035	5,4943	1,6375	5,9333	0,6515	0,0419	0,7573	-0,0171	5,0003	-0,7161	5,0638	0,8063	-0,5335	0,2131	0,1410	img_PilotCamera_Segmentation_1580755751030.jpg,img_FrontCenter_Segmentation_1580755751035.jpg
1580755751086	5,5183	1,6203	5,9234	0,6549	0,0452	0,7538	0,0276	5,0270	-0,7235	5,0524	0,8070	-0,5331	0,2119	0,1400	img_PilotCamera_Segmentation_1580755751081.jpg,img_FrontCenter_Segmentation_1580755751086.jpg
1580755751137	5,5424	1,6030	5,9142	0,6584	0,0482	0,7476	0,0723	5,0559	-0,7305	5,0405	0,8080	-0,5328	0,2098	0,1384	img_PilotCamera_Segmentation_1580755751132.jpg,img_FrontCenter_Segmentation_1580755751137.jpg
1580755751189	5,5651	1,5866	5,9064	0,6617	0,0508	0,7393	0,1140	5,0848	-0,7373	5,0293	0,8092	-0,5327	0,2070	0,1363	img_PilotCamera_Segmentation_1580755751184.jpg,img_FrontCenter_Segmentation_1580755751189.jpg
1580755751242	5,5900	1,5680	5,8993	0,6659	0,0509	0,7273	0,1580	5,1190	-0,7438	5,0172	0,8108	-0,5327	0,2029	0,1333	img_PilotCamera_Segmentation_1580755751237.jpg,img_FrontCenter_Segmentation_1580755751242.jpg
1580755751296	5,6127	1,5502	5,8946	0,6707	0,0476	0,7138	0,1957	5,1522	-0,7500	5,0069	0,8124	-0,5327	0,1982	0,1299	img_PilotCamera_Segmentation_1580755751290.jpg,img_FrontCenter_Segmentation_1580755751296.jpg
1580755751352	5,6388	1,5280	5,8919	0,6781	0,0414	0,6953	0,2346	5,1931	-0,7580	4,9967	0,8147	-0,5328	0,1916	0,1253	img_PilotCamera_Segmentation_1580755751347.jpg,img_FrontCenter_Segmentation_1580755751352.jpg
1580755751404	5,6582	1,5093	5,8925	0,6880	0,0289	0,6798	0,2525	5,2251	-0,7637	4,9911	0,8166	-0,5328	0,1860	0,1214	img_PilotCamera_Segmentation_1580755751399.jpg,img_FrontCenter_Segmentation_1580755751404.jpg
1580755751455	5,6757	1,4897	5,8954	0,7021	0,0125	0,6665	0,2504	5,2533	-0,7691	4,9889	0,8183	-0,5326	0,1813	0,1180	img_PilotCamera_Segmentation_1580755751450.jpg,img_FrontCenter_Segmentation_1580755751455.jpg
1580755751507	5,6903	1,4703	5,9001	0,7150	0,0144	0,6612	0,2266	5,2716	-0,7744	4,9920	0,8192	-0,5319	0,1798	0,1167	img_PilotCamera_Segmentation_1580755751500.jpg,img_FrontCenter_Segmentation_1580755751507.jpg
1580755751558	5,7035	1,4503	5,9075	0,7267	0,0229	0,6573	0,1983	5,2870	-0,7794	4,9984	0,8201	-0,5310	0,1789	0,1158	img_PilotCamera_Segmentation_1580755751552.jpg,img_FrontCenter_Segmentation_1580755751558.jpg
1580755751609	5,7146	1,4312	5,9173	0,7367	0,0300	0,6526	0,1750	5,3011	-0,7842	5,0068	0,8210	-0,5302	0,1777	0,1148	img_PilotCamera_Segmentation_1580755751603.jpg,img_FrontCenter_Segmentation_1580755751609.jpg
1580755751663	5,7234	1,4146	5,9286	0,7454	0,0326	0,6478	0,1540	5,3130	-0,7889	5,0167	0,8219	-0,5296	0,1764	0,1137	img_PilotCamera_Segmentation_1580755751657.jpg,img_FrontCenter_Segmentation_1580755751663.jpg
1580755751717	5,7308	1,3994	5,9418	0,7542	0,0293	0,6429	0,1303	5,3238	-0,7933	5,0284	0,8227	-0,5290	0,1750	0,1125	img_PilotCamera_Segmentation_1580755751712.jpg,img_FrontCenter_Segmentation_1580755751717.jpg
1580755751771	5,7393	1,3805	5,9635	0,7647	0,0250	0,6357	0,1023	5,3375	-0,7990	5,0478	0,8238	-0,5284	0,1728	0,1108	img_PilotCamera_Segmentation_1580755751766.jpg,img_FrontCenter_Segmentation_1580755751771.jpg
1580755751822	5,7440	1,3697	5,9803	0,7709	0,0223	0,6306	0,0867	5,3458	-0,8031	5,0630	0,8245	-0,5281	0,1712	0,1097	img_PilotCamera_Segmentation_1580755751818.jpg,img_FrontCenter_Segmentation_1580755751822.jpg
1580755751874	5,7483	1,3601	6,0005	0,7770	0,0194	0,6251	0,0719	5,3540	-0,8070	5,0815	0,8251	-0,5280	0,1695	0,1085	img_PilotCamera_Segmentation_1580755751868.jpg,img_FrontCenter_Segmentation_1580755751874.jpg
1580755751925	5,7515	1,3530	6,0206	0,7828	0,0093	0,6202	0,0505	5,3609	-0,8107	5,1001	0,8256	-0,5279	0,1679	0,1074	img_PilotCamera_Segmentation_1580755751920.jpg,img_FrontCenter_Segmentation_1580755751925.jpg
1580755751980	5,7541	1,3484	6,0402	0,7877	-0,0066	0,6155	0,0237	5,3667	-0,8143	5,1182	0,8259	-0,5280	0,1665	0,1064	img_PilotCamera_Segmentation_1580755751974.jpg,img_FrontCenter_Segmentation_1580755751980.jpg
1580755752032	5,7563	1,3463	6,0611	0,7918	-0,0233	0,6103	-0,0034	5,3723	-0,8178	5,1378	0,8262	-0,5283	0,1650	0,1055	img_PilotCamera_Segmentation_1580755752027.jpg,img_FrontCenter_Segmentation_1580755752032.jpg
1580755752084	5,7583	1,3472	6,0805	0,7946	-0,0395	0,6052	-0,0286	5,3772	-0,8211	5,1560	0,8262	-0,5288	0,1636	0,1047	img_PilotCamera_Segmentation_1580755752079.jpg,img_FrontCenter_Segmentation_1580755752084.jpg
1580755752137	5,7609	1,3531	6,1058	0,7967	-0,0622	0,5979	-0,0630	5,3836	-0,8253	5,1797	0,8261	-0,5297	0,1618	0,1038	img_PilotCamera_Segmentation_1580755752132.jpg,img_FrontCenter_Segmentation_1580755752137.jpg
1580755752188	5,7632	1,3612	6,1235	0,7972	-0,0792	0,5920	-0,0883	5,3885	-0,8283	5,1964	0,8258	-0,5307	0,1605	0,1032	img_PilotCamera_Segmentation_1580755752183.jpg,img_FrontCenter_Segmentation_1580755752188.jpg
1580755752239	5,7659	1,3723	6,1391	0,7972	-0,0934	0,5863	-0,1097	5,3937	-0,8312	5,2109	0,8254	-0,5318	0,1593	0,1027	img_PilotCamera_Segmentation_1580755752235.jpg,img_FrontCenter_Segmentation_1580755752239.jpg
1580755752293	5,7693	1,3861	6,1520	0,7969	-0,1051	0,5810	-0,1277	5,3993	-0,8340	5,2229	0,8248	-0,5331	0,1582	0,1022	img_PilotCamera_Segmentation_1580755752288.jpg,img_FrontCenter_Segmentation_1580755752293.jpg
1580755752349	5,7731	1,4017	6,1614	0,7967	-0,1142	0,5763	-0,1417	5,4052	-0,8367	5,2315	0,8242	-0,5345	0,1571	0,1019	img_PilotCamera_Segmentation_1580755752341.jpg,img_FrontCenter_Segmentation_1580755752349.jpg
1580755752399	5,7776	1,4184	6,1683	0,7992	-0,1112	0,5742	-0,1390	5,4115	-0,8393	5,2377	0,8235	-0,5359	0,1561	0,1016	img_PilotCamera_Segmentation_1580755752395.jpg,img_FrontCenter_Segmentation_1580755752399.jpg
1580755752449	5,7831	1,4372	6,1731	0,8047	-0,0940	0,5746	-0,1164	5,4189	-0,8417	5,2418	0,8227	-0,5374	0,1552	0,1014	img_PilotCamera_Segmentation_1580755752445.jpg,img_FrontCenter_Segmentation_1580755752449.jpg
1580755752500	5,7893	1,4566	6,1757	0,8089	-0,0795	0,5743	-0,0977	5,4267	-0,8441	5,2438	0,8219	-0,5389	0,1543	0,1012	img_PilotCamera_Segmentation_1580755752495.jpg,img_FrontCenter_Segmentation_1580755752500.jpg
1580755752551	5,7955	1,4710	6,1780	0,8122	-0,0674	0,5736	-0,0823	5,4344	-0,8464	5,2455	0,8213	-0,5401	0,1535	0,1009	img_PilotCamera_Segmentation_1580755752546.jpg,img_FrontCenter_Segmentation_1580755752551.jpg
1580755752602	5,8014	1,4795	6,1800	0,8147	-0,0576	0,5728	-0,0700	5,4416	-0,8486	5,2469	0,8210	-0,5409	0,1528	0,1007	img_PilotCamera_Segmentation_1580755752597.jpg,img_FrontCenter_Segmentation_1580755752602.jpg
1580755752655	5,8095	1,4829	6,1825	0,8174	-0,0465	0,5715	-0,0560	5,4513	-0,8514	5,2489	0,8208	-0,5413	0,1521	0,1003	img_PilotCamera_Segmentation_1580755752649.jpg,img_FrontCenter_Segmentation_1580755752655.jpg
1580755752706	5,8163	1,4788	6,1844	0,8191	-0,0389	0,5704	-0,0467	5,4591	-0,8534	5,2503	0,8210	-0,5413	0,1516	0,0999	img_PilotCamera_Segmentation_1580755752701.jpg,img_FrontCenter_Segmentation_1580755752706.jpg
1580755752757	5,8220	1,4747	6,1855	0,8203	-0,0336	0,5695	-0,0401	5,4657	-0,8553	5,2511	0,8212	-0,5412	0,1512	0,0997	img_PilotCamera_Segmentation_1580755752752.jpg,img_FrontCenter_Segmentation_1580755752757.jpg
1580755752808	5,8292	1,4735	6,1857	0,8216	-0,0281	0,5685	-0,0334	5,4739	-0,8571	5,2509	0,8212	-0,5413	0,1508	0,0994	img_PilotCamera_Segmentation_1580755752803.jpg,img_FrontCenter_Segmentation_1580755752808.jpg
1580755752863	5,8358	1,4760	6,1850	0,8226	-0,0239	0,5674	-0,0284	5,4813	-0,8589	5,2500	0,8211	-0,5416	0,1504	0,0992	img_PilotCamera_Segmentation_1580755752857.jpg,img_FrontCenter_Segmentation_1580755752863.jpg
1580755752917	5,8430	1,4802	6,1838	0,8244	-0,0202	0,5651	-0,0238	5,4902	-0,8606	5,2481	0,8210	-0,5420	0,1496	0,0988	img_PilotCamera_Segmentation_1580755752911.jpg,img_FrontCenter_Segmentation_1580755752917.jpg
1580755752967	5,8498	1,4842	6,1823	0,8272	-0,0172	0,5613	-0,0199	5,4997	-0,8622	5,2456	0,8210	-0,5425	0,1484	0,0981	img_PilotCamera_Segmentation_1580755752962.jpg,img_FrontCenter_Segmentation_1580755752967.jpg
1580755753019	5,8572	1,4883	6,1804	0,8310	-0,0155	0,5558	-0,0180	5,5108	-0,8637	5,2423	0,8210	-0,5431	0,1467	0,0971	img_PilotCamera_Segmentation_1580755753014.jpg,img_FrontCenter_Segmentation_1580755753019.jpg
1580755753070	5,8669	1,4958	6,1773	0,8355	-0,0215	0,5484	-0,0278	5,5254	-0,8657	5,2374	0,8210	-0,5439	0,1445	0,0958	img_PilotCamera_Segmentation_1580755753066.jpg,img_FrontCenter_Segmentation_1580755753070.jpg
1580755753122	5,8746	1,5048	6,1742	0,8385	-0,0263	0,5431	-0,0356	5,5365	-0,8651	5,2331	0,8209	-0,5446	0,1430	0,0949	img_PilotCamera_Segmentation_1580755753117.jpg,img_FrontCenter_Segmentation_1580755753122.jpg
1580755753175	5,8831	1,5176	6,1702	0,8415	-0,0293	0,5380	-0,0407	5,5483	-0,8566	5,2279	0,8210	-0,5451	0,1415	0,0940	img_PilotCamera_Segmentation_1580755753168.jpg,img_FrontCenter_Segmentation_1580755753175.jpg
1580755753226	5,8914	1,5308	6,1656	0,8444	-0,0259	0,5338	-0,0356	5,5595	-0,8418	5,2223	0,8213	-0,5451	0,1403	0,0931	img_PilotCamera_Segmentation_1580755753220.jpg,img_FrontCenter_Segmentation_1580755753226.jpg
1580755753274	5,8988	1,5391	6,1615	0,8468	-0,0222	0,5305	-0,0301	5,5692	-0,8227	5,2173	0,8219	-0,5445	0,1393	0,0923	img_PilotCamera_Segmentation_1580755753269.jpg,img_FrontCenter_Segmentation_1580755753274.jpg
1580755753325	5,9072	1,5436	6,1567	0,8492	-0,0189	0,5271	-0,0254	5,5800	-0,8013	5,2117	0,8228	-0,5436	0,1384	0,0914	img_PilotCamera_Segmentation_1580755753320.jpg,img_FrontCenter_Segmentation_1580755753325.jpg
1580755753377	5,9156	1,5428	6,1518	0,8516	-0,0163	0,5235	-0,0212	5,5909	-0,7801	5,2060	0,8239	-0,5423	0,1375	0,0905	img_PilotCamera_Segmentation_1580755753371.jpg,img_FrontCenter_Segmentation_1580755753377.jpg
1580755753429	5,9231	1,5401	6,1473	0,8544	-0,0193	0,5191	-0,0149	5,6012	-0,7605	5,2006	0,8251	-0,5410	0,1364	0,0895	img_PilotCamera_Segmentation_1580755753423.jpg,img_FrontCenter_Segmentation_1580755753429.jpg
1580755753481	5,9316	1,5359	6,1420	0,8583	-0,0275	0,5123	-0,0056	5,6141	-0,7426	5,1938	0,8263	-0,5397	0,1347	0,0880	img_PilotCamera_Segmentation_1580755753472.jpg,img_FrontCenter_Segmentation_1580755753481.jpg
1580755753532	5,9405	1,5305	6,1361	0,8637	-0,0353	0,5028	0,0029	5,6292	-0,7259	5,1858	0,8277	-0,5385	0,1321	0,0860	img_PilotCamera_Segmentation_1580755753526.jpg,img_FrontCenter_Segmentation_1580755753532.jpg
1580755753583	5,9487	1,5243	6,1302	0,8699	-0,0412	0,4915	0,0095	5,6448	-0,7096	5,1775	0,8292	-0,5373	0,1291	0,0836	img_PilotCamera_Segmentation_1580755753577.jpg,img_FrontCenter_Segmentation_1580755753583.jpg
1580755753636	5,9562	1,5176	6,1243	0,8766	-0,0458	0,4788	0,0148	5,6605	-0,6940	5,1691	0,8308	-0,5361	0,1256	0,0811	img_PilotCamera_Segmentation_1580755753630.jpg,img_FrontCenter_Segmentation_1580755753636.jpg
1580755753690	5,9659	1,5066	6,1158	0,8872	-0,0510	0,4582	0,0207	5,6836	-0,6750	5,1565	0,8330	-0,5345	0,1200	0,0770	img_PilotCamera_Segmentation_1580755753684.jpg,img_FrontCenter_Segmentation_1580755753690.jpg
