Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449007868	1.6689	-9.0409	5.1413	0.6512176999999999	0.011594799999999999	-0.003534999999999999	0.7585403	1581449007923	1.7311	-9.0666	5.1438	0.6260485	0.000707000000000001	-0.0130088	0.7794675	0.46711276527334744	-8.760075234726653	4.810354765273347	0.5638214509471811	-0.5272646674526983	-0.4341941875112539	0.46429812560385486	44	45	img_PilotCamera_Segmentation_1581449007916.jpg,img_FrontCenter_Segmentation_1581449007923.jpg
1581449007973	1.7899	-9.0923	5.1464	0.6028588999999999	-0.0107464	-0.023331	0.7972838999999999	1581449008027	1.8452	-9.1182	5.1489	0.5868099999999999	-0.0221998	-0.0337946	0.8085251999999999	1.7944227606891106	-10.43361723931089	4.799652760689111	0.7275217313940394	-0.08941370623815746	-0.08297753976000476	0.6751533510111257	46	47	img_PilotCamera_Segmentation_1581449008020.jpg,img_FrontCenter_Segmentation_1581449008027.jpg
1581449008079	1.8971	-9.1437	5.1504	0.5900622	-0.034360199999999994	-0.04242	0.8052729999999999	1581449008133	1.9628	-9.1779	5.1509	0.6097874999999999	-0.06532679999999999	-0.040298999999999995	0.7886584999999999	1.8387818112410124	-10.389258188758989	4.844011811241013	0.7755270689317133	0.10458619708903366	0.08320827084842752	0.6170055724181542	48	49	img_PilotCamera_Segmentation_1581449008127.jpg,img_FrontCenter_Segmentation_1581449008133.jpg
1581449008183	2.0213	-9.2098	5.1494	0.626402	-0.09834369999999998	-0.032309899999999996	0.7724681999999999	1581449008234	2.076	-9.2404	5.1451	0.6384916999999999	-0.1276842	-0.024038000000000004	0.7583989	1.8371680009124334	-10.390871999087567	4.842398000912434	0.7470661945862174	-0.1959661264252361	-0.16117139716836315	0.6144209948684648	50	51	img_PilotCamera_Segmentation_1581449008228.jpg,img_FrontCenter_Segmentation_1581449008234.jpg
1581449008282	2.1337	-9.2733	5.1372	0.6502279	-0.1582266	-0.014139999999999986	0.7427035	1581449008336	2.2031	-9.3147	5.1265	0.677306	-0.1919505	-0.006009500000000001	0.7099693999999999	1.7373704489929032	-10.490669551007098	4.742600448992904	0.7739766126870969	-0.04781579632472088	-0.038933659387883894	0.6302047467307023	52	53	img_PilotCamera_Segmentation_1581449008330.jpg,img_FrontCenter_Segmentation_1581449008336.jpg
1581449008392	2.2598	-9.3503	5.1196	0.6992229999999999	-0.21669549999999999	-0.0024744999999999906	0.6811238	1581449008439	2.3081	-9.3816	5.1142	0.7170394	-0.23698639999999999	-0.0024038000000000115	0.6552476	1.7630535172088646	-10.464986482791137	4.7682835172088645	0.7096346624635612	-0.2683112247234344	-0.23040441042538787	0.6093779944945238	54	55	img_PilotCamera_Segmentation_1581449008433.jpg,img_FrontCenter_Segmentation_1581449008439.jpg
1581449008492	2.3546	-9.412	5.109	0.7336539	-0.2561461	-0.0054439000000000015	0.6291593	1581449008544	2.4047	-9.4447	5.1028	0.7439760999999999	-0.2755179	-0.01011010000000001	0.6083735	1.7035968296271662	-10.524443170372834	4.708826829627166	0.7302513137961902	-0.4314840513956258	-0.2694476819041572	0.4560180685089476	56	57	img_PilotCamera_Segmentation_1581449008537.jpg,img_FrontCenter_Segmentation_1581449008544.jpg
1581449008596	2.4446	-9.4706	5.0974	0.740229	-0.2818102	-0.02248259999999999	0.6098581999999999	1581449008650	2.4904	-9.4999	5.0903	0.7292705	-0.2760835	-0.05366129999999998	0.6235033	1.7054985847083526	-10.522541415291649	4.710728584708352	0.7126095352635344	-0.25545736721709916	-0.22049168038435962	0.6150712175571857	58	59	img_PilotCamera_Segmentation_1581449008644.jpg,img_FrontCenter_Segmentation_1581449008650.jpg
1581449008702	2.5417	-9.5324	5.0806	0.7159082	-0.27276059999999996	-0.0902132	0.6361586	1581449008756	2.5843	-9.5592	5.0705	0.7048789999999999	-0.2743867	-0.11983649999999998	0.6428043999999998	1.830396624832007	-10.397643375167993	4.835626624832007	0.754902700665018	-0.2727536010252304	-0.2026722587341873	0.5609379120687195	60	61	img_PilotCamera_Segmentation_1581449008750.jpg,img_FrontCenter_Segmentation_1581449008756.jpg
1581449008807	2.6211	-9.5821	5.0608	0.6951931	-0.2782752	-0.14535919999999997	0.6464101	1581449008859	2.6568	-9.6042	5.0524	0.6857192999999999	-0.2840726	-0.1699628	0.6479655	1.748453074318829	-10.479586925681172	4.753683074318829	0.7941204283526552	-0.20420990404518083	-0.1425623815708061	0.5543888777056349	62	63	img_PilotCamera_Segmentation_1581449008852.jpg,img_FrontCenter_Segmentation_1581449008859.jpg
