Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581584698187	-2.181	-1.7468	1.313	-0.3532172	-0.6259777999999999	-0.5740839999999999	-0.39181940000000004	1581584698240	-2.1819	-1.6495	1.319	-0.355621	-0.6350273999999999	-0.5441071999999999	-0.4169886	-1.7855572959874189	-2.456607295987419	1.371762704012581	0.6672566147390907	0.3365599123985185	0.29923518634785645	0.5932573966707823	42	43	img_PilotCamera_Segmentation_1581584698235.jpg,img_FrontCenter_Segmentation_1581584698240.jpg
1581584698290	-2.1819	-1.5635	1.3249	-0.35625729999999994	-0.6425215999999999	-0.5176653999999999	-0.43812789999999996	1581584698341	-2.1804	-1.4596	1.3326	-0.35654009999999997	-0.6490967	-0.48804210000000003	-0.46145889999999995	-1.7583748290164443	-2.4294248290164444	1.3989451709835556	0.7711912781018846	0.16573482721744295	0.12914453692980415	0.6009306683869383	44	45	img_PilotCamera_Segmentation_1581584698337.jpg,img_FrontCenter_Segmentation_1581584698341.jpg
1581584698396	-2.1768	-1.3379	1.3397	-0.3608528	-0.6319873	-0.48083070000000006	-0.4888197999999999	1581584698453	-2.1716	-1.2274	1.3449	-0.36820559999999997	-0.5962130999999999	-0.4961019	-0.5124335999999999	-1.7218918997966315	-0.6310048997966314	1.3234881002033685	0.23640237656659932	0.6623423691324251	0.6695568159397778	0.238977347533813	46	47	img_PilotCamera_Segmentation_1581584698448.jpg,img_FrontCenter_Segmentation_1581584698453.jpg
1581584699470	-1.7867	0.2686	1.5384	-0.4261088999999999	-0.25211619999999996	-0.4677512	-0.7319570999999999	1581584699522	-1.7602	0.3047	1.5503	-0.4056766	-0.25727730000000004	-0.4562271	-0.7488543999999999	-1.7089012023588999	-0.5967862023588998	1.3965587976411002	0.6869817749768692	-0.07868842412141348	-0.08220797406560643	0.7177088697786501	48	49	img_PilotCamera_Segmentation_1581584699518.jpg,img_FrontCenter_Segmentation_1581584699522.jpg
1581584699574	-1.7319	0.3396	1.5624	-0.3862340999999999	-0.2613779	-0.4425113	-0.7657516999999999	1581584699632	-1.6947	0.3792	1.5766	-0.36763999999999997	-0.2631454	-0.4239172	-0.7846286	-1.7240499529869158	-0.6119349529869157	1.3814100470130843	0.7791622306066329	0.027135783531864934	0.02179658041137845	0.6258552362412398	50	51	img_PilotCamera_Segmentation_1581584699627.jpg,img_FrontCenter_Segmentation_1581584699632.jpg
1581584699683	-1.6652	0.4053	1.5865	-0.3574592	-0.2623677	-0.40899949999999996	-0.7973545999999999	1581584699734	-1.6349	0.4271	1.5954	-0.3594388	-0.25558049999999993	-0.39825309999999997	-0.8041418	-1.5699097087059548	-0.4577947087059546	1.5355502912940453	0.7324739591319066	0.02613868507472352	0.024261142367502587	0.6798603277933035	52	53	img_PilotCamera_Segmentation_1581584699730.jpg,img_FrontCenter_Segmentation_1581584699734.jpg
1581584699789	-1.6038	0.4451	1.6028	-0.3828405	-0.23825899999999994	-0.39493019999999995	-0.8002533000000001	1581584699842	-1.574	0.4578	1.6098	-0.4083631999999999	-0.2188872	-0.3939404	-0.7936782	-1.5264826594174783	-0.4143676594174783	1.5789773405825218	0.789405967318412	0.12292295630755584	0.09253825789821236	0.5942767338537298	54	55	img_PilotCamera_Segmentation_1581584699837.jpg,img_FrontCenter_Segmentation_1581584699842.jpg
1581584699896	-1.5402	0.467	1.6182	-0.43353240000000004	-0.19732369999999996	-0.3930212999999999	-0.7863254	1581584699948	-1.4993	0.471	1.6298	-0.4589137	-0.1726494	-0.3918194	-0.7783363	-1.5714554195382442	-0.45934041953824406	1.534004580461756	0.6736055147408844	0.16304267137646955	0.16958896759198777	0.7006513254766429	56	57	img_PilotCamera_Segmentation_1581584699944.jpg,img_FrontCenter_Segmentation_1581584699948.jpg
1581584700000	-1.4704	0.4691	1.6393	-0.47446769999999994	-0.1559642	-0.39097099999999996	-0.7729630999999999	1581584700056	-1.439	0.4622	1.6513	-0.4895975	-0.13871340000000004	-0.3898398	-0.7673070999999999	-1.652836275896908	-0.540721275896908	1.4526237241030922	0.6910906796033186	-0.26975324628992714	-0.243817114363385	0.624643957326877	58	59	img_PilotCamera_Segmentation_1581584700051.jpg,img_FrontCenter_Segmentation_1581584700056.jpg
1581584700106	-1.4125	0.4522	1.663	-0.5024648999999999	-0.1268358	-0.3872946	-0.7623580999999999	1581584700158	-1.3856	0.4384	1.675	-0.5192915	-0.13560260000000002	-0.3715992	-0.7574091000000001	-1.6538904660711289	-0.5417754660711287	1.4515695339288712	0.7030404822132119	-0.08954151051020497	-0.08913348585071473	0.699836852391374	60	61	img_PilotCamera_Segmentation_1581584700154.jpg,img_FrontCenter_Segmentation_1581584700158.jpg
