Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581448743175	-3.3702	-2.56	-1.026	-0.004100599999999996	0.69993	0.6753264	0.23161319999999996	1581448743224	-3.3888	-2.5162	-1.0289	0.0034643000000000312	0.6878403	0.6744072999999999	0.2680237	-2.6464311475748388	-3.176851147574839	-1.1080511475748391	0.6549878402598494	0.40120816784170565	0.33446931174784356	0.5460340783025943	58	59	img_PilotCamera_Segmentation_1581448743216.jpg,img_FrontCenter_Segmentation_1581448743224.jpg
1581448743280	-3.4017	-2.479	-1.0311	0.01074639999999999	0.6774473999999999	0.6733468	0.2953846	1581448743329	-3.4106	-2.4446	-1.0319	0.019018299999999988	0.6678322	0.6719327999999999	0.3190691	-2.995860249456847	-1.6420502494568474	-1.1830902494568474	0.2283910498853917	0.6323633698547461	0.6962216520661519	0.2514547831966535	60	61	img_PilotCamera_Segmentation_1581448743319.jpg,img_FrontCenter_Segmentation_1581448743329.jpg
1581448743386	-3.416	-2.4131	-1.0316	0.02863349999999998	0.6587118999999999	0.6700238999999999	0.3407033	1581448743439	-3.4184	-2.3824	-1.0305	0.03980410000000001	0.6493795	0.6673373	0.3620547	-2.9287238965733686	-1.5749138965733687	-1.1159538965733686	0.14143181904015648	0.5527196203429254	0.7956433640872604	0.20359199157843158	62	63	img_PilotCamera_Segmentation_1581448743428.jpg,img_FrontCenter_Segmentation_1581448743439.jpg
1581448743491	-3.4175	-2.3493	-1.0282	0.054297599999999974	0.638421	0.6635901999999999	0.3855978	1581448743541	-3.4135	-2.3212	-1.0252	0.06857899999999997	0.6281695	0.6597017000000001	0.40638359999999996	-2.9795882525055037	-1.625778252505504	-1.166818252505504	0.4199319568621885	0.6799163652904462	0.5114553429455059	0.31588656189938896	64	65	img_PilotCamera_Segmentation_1581448743533.jpg,img_FrontCenter_Segmentation_1581448743541.jpg
1581448745277	-2.0885	-1.8729	-1.0602	0.502677	0.4652767	0.49355669999999996	0.5357646	1581448745334	-2.0386	-1.8633	-1.0485	0.49277899999999997	0.44081449999999994	0.5033133	0.5559848	-2.856264943054361	-1.512494943054361	-1.0656549430543611	-0.31498113812315004	0.6125525993068165	0.644717243720805	-0.33152054439831624	66	67	img_PilotCamera_Segmentation_1581448745321.jpg,img_FrontCenter_Segmentation_1581448745334.jpg
1581448745384	-1.9772	-1.8528	-1.0327	0.4802651	0.41013069999999996	0.5140596999999999	0.5800935	1581448745439	-1.9276	-1.8461	-1.018	0.47072059999999993	0.3869410999999999	0.5214125	0.5971321999999999	-2.847509162582451	-1.5037391625824508	-1.0568991625824509	-0.43869058988853	0.6007868524592809	0.5397159234411222	-0.3940970010535739	68	69	img_PilotCamera_Segmentation_1581448745425.jpg,img_FrontCenter_Segmentation_1581448745439.jpg
1581448745489	-1.8781	-1.8407	-1.0046	0.4630143	0.3670037	0.5265029	0.6110601	1581448745544	-1.8288	-1.8362	-0.9945	0.4622366	0.35562099999999996	0.5255837999999999	0.6191906	-0.8683477188851042	-1.8652157188851042	-1.2138057188851041	0.6779656791482795	0.49561294991194466	0.32038890585882995	0.43827079617420794	70	71	img_PilotCamera_Segmentation_1581448745531.jpg,img_FrontCenter_Segmentation_1581448745544.jpg
1581448745601	-1.7797	-1.8332	-0.9864	0.47934599999999994	0.3661553	0.5086865	0.6141001999999999	1581448745653	-1.7193	-1.8306	-0.9813	0.4975159	0.3764068	0.49037519999999996	0.6082320999999999	-0.768576110940497	-1.765444110940497	-1.114034110940497	0.4779826208560226	0.5273448951352866	0.5204709022509336	0.47175207010087444	72	73	img_PilotCamera_Segmentation_1581448745640.jpg,img_FrontCenter_Segmentation_1581448745653.jpg
1581448747396	-1.5906	-2.4361	-0.9421	0.5435416	0.47453839999999997	0.4872644	0.4915064	1581448747448	-1.6332	-2.4784	-0.9174	0.5540052	0.49313250000000003	0.4699429	0.47835619999999995	-0.8646709703534756	-1.8615389703534757	-1.2101289703534754	0.5561050403092502	0.6544613617226546	0.3903789006094142	0.3317104522226591	74	75	img_PilotCamera_Segmentation_1581448747436.jpg,img_FrontCenter_Segmentation_1581448747448.jpg
1581448747499	-1.6761	-2.5203	-0.8928	0.5634083	0.5119387	0.4532577	0.4634385	1581448747553	-1.7326	-2.5738	-0.8607	0.5735183999999999	0.5363302	0.43339099999999997	0.4418749999999999	-0.8940504533543155	-1.8909184533543155	-1.2395084533543155	0.2932914288550133	0.6860797409829273	0.612196175608096	0.26170702960334336	76	77	img_PilotCamera_Segmentation_1581448747540.jpg,img_FrontCenter_Segmentation_1581448747553.jpg
1581448747609	-1.7812	-2.618	-0.8337	0.5759221999999999	0.5581058	0.416423	0.42787639999999993	1581448747659	-1.8271	-2.6579	-0.8089	0.5676503	0.5847597	0.39302129999999996	0.4255433	-2.722482065129023	-3.282452065129023	-1.2087520651290231	0.747054990849746	-0.5074715152927904	-0.24128304807004916	0.355195710175322	78	79	img_PilotCamera_Segmentation_1581448747647.jpg,img_FrontCenter_Segmentation_1581448747659.jpg
1581448747710	-1.8727	-2.6957	-0.7843	0.5540052	0.612262	0.36862979999999995	0.4266038	1581448747767	-1.9123	-2.727	-0.7626	0.5393703	0.635593	0.3486924	0.4280885	-2.6770063980747096	-3.23697639807471	-1.1632763980747098	0.7476790623544064	-0.1928036489768269	-0.1586736899570615	0.6153254689783828	80	81	img_PilotCamera_Segmentation_1581448747754.jpg,img_FrontCenter_Segmentation_1581448747767.jpg
1581448747817	-1.9586	-2.7618	-0.7367	0.5190087	0.6618227	0.32712889999999994	0.4303509	1581448747867	-1.9985	-2.7904	-0.7148	0.4948293	0.6755385	0.3202003	0.4426527	-2.652019863651489	-3.2119898636514894	-1.138289863651489	0.7406029256661357	-0.33374578227291485	-0.23960750295767444	0.5317041506666923	82	83	img_PilotCamera_Segmentation_1581448747853.jpg,img_FrontCenter_Segmentation_1581448747867.jpg
1581448753278	-2.048	-3.2076	-0.838	-0.6459151999999999	0.3565401	0.1857289	-0.6487432	1581448753328	-2.053	-3.2108	-0.826	-0.6591361	0.3642464	0.1651552	-0.6366535	-2.7747517363777776	-3.334721736377778	-1.2610217363777776	0.6670387754459048	-0.45253980620008033	-0.33226831672982393	0.48975990194538266	84	85	img_PilotCamera_Segmentation_1581448753317.jpg,img_FrontCenter_Segmentation_1581448753328.jpg
1581448755072	-2.8537	-3.6668	-0.5046	-0.6669131	0.1447229	0.16635709999999998	-0.7115954999999999	1581448755127	-2.8821	-3.6966	-0.5183	-0.6715793	0.14168279999999997	0.15949919999999998	-0.7093330999999999	-2.736769956443085	-3.299209956443085	-1.206479956443085	0.040971366144498526	0.9313765189868624	0.3613950561328046	0.015897812394642937	86	87	img_PilotCamera_Segmentation_1581448755116.jpg,img_FrontCenter_Segmentation_1581448755127.jpg
1581448755181	-2.9088	-3.7251	-0.5286	-0.6753263999999999	0.13892549999999998	0.15377249999999998	-0.7075655999999999	1581448755233	-2.937	-3.7559	-0.5365	-0.6788614000000001	0.13595610000000002	0.1482579	-0.7060102	-2.6679977751943613	-3.2304377751943614	-1.1377077751943614	0.0547401054410485	0.9412901499044997	0.3325692793331198	0.019340346246049106	88	89	img_PilotCamera_Segmentation_1581448755221.jpg,img_FrontCenter_Segmentation_1581448755233.jpg
1581448755395	-3.0278	-3.8573	-0.5562	-0.6868504999999999	0.12747209999999998	0.13425929999999997	-0.7025459	1581448755449	-3.0574	-3.8906	-0.5724	-0.6888301	0.12499759999999999	0.13065359999999998	-0.7018388999999999	-3.2302219977475386	-4.464561997747539	-1.2182219977475386	0.9744977060985881	0.08953118736932891	0.018825020603506527	0.20489998998561565	90	91	img_PilotCamera_Segmentation_1581448755437.jpg,img_FrontCenter_Segmentation_1581448755449.jpg
1581448758153	-1.9047	-3.4629	-1.2651	-0.46280219999999994	-0.3085348	-0.41062560000000004	-0.7222711999999999	1581448758205	-1.8584	-3.435	-1.2536	-0.4664786000000001	-0.2852038	-0.4216548	-0.7231196	-2.6914938729056987	-3.2633338729056987	-1.2416038729056988	-0.40276979063422075	0.5449323956790201	0.5914009890297293	-0.437115602634644	92	93	img_PilotCamera_Segmentation_1581448758191.jpg,img_FrontCenter_Segmentation_1581448758205.jpg
1581448760168	-0.3006	-3.7103	-0.9579	-0.5338557	-0.47411420000000004	-0.4919306	-0.4979401	1581448760223	-0.2702	-3.7209	-0.9675	-0.5279875999999999	-0.4792046	-0.494193	-0.49702099999999994	-1.041464807512981	-3.479103807512981	-1.2636738075129812	-0.4774118845956898	0.747981094823535	0.38866672996702417	-0.24807326992265402	94	95	img_PilotCamera_Segmentation_1581448760211.jpg,img_FrontCenter_Segmentation_1581448760223.jpg
