Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580467998384	6.9481	-7.3025	1.5042	0.6137466999999999	0.43367379999999994	0.23444119999999996	0.6164333	1580467998439	7.006	-7.3424	1.5075	0.6148072	0.4456928	0.24589459999999996	0.6022225999999999	6.160254328492946	-6.6479456715070535	1.3890743284929463	-0.22680426513312998	0.7708708635305553	0.5710430358428639	-0.16801127430158566	20	21	img_PilotCamera_Segmentation_1580467998436.jpg,img_FrontCenter_Segmentation_1580467998439.jpg
1580467998488	7.0653	-7.3814	1.5105	0.6087269999999999	0.44194569999999994	0.2714172999999999	0.6001016	1580467998540	7.1261	-7.4194	1.5146	0.6020812	0.43777439999999995	0.29538459999999994	0.5985461999999999	6.372378903027807	-6.435821096972193	1.6011989030278069	-0.13603469397985155	0.6040762465173624	0.7660462993463935	-0.1725094712907061	22	23	img_PilotCamera_Segmentation_1580467998537.jpg,img_FrontCenter_Segmentation_1580467998540.jpg
1580467998592	7.1883	-7.4564	1.5202	0.5962838	0.4354413	0.31567549999999994	0.5957182	1580467998643	7.2441	-7.4884	1.5266	0.5916176	0.434098	0.3314416	0.5927488000000001	6.424729244744738	-6.383470755255261	1.653549244744739	-0.15308192105458776	0.6249318633978711	0.7435405528335123	-0.18213604214525003	24	25	img_PilotCamera_Segmentation_1580467998640.jpg,img_FrontCenter_Segmentation_1580467998643.jpg
1580467998700	7.3274	-7.5345	1.5385	0.5853959999999999	0.43324959999999996	0.35137899999999994	0.5880826	1580467998752	7.3922	-7.5697	1.546	0.5810833000000001	0.433391	0.3643878	0.5843355	6.372783688661491	-6.435416311338509	1.6016036886614913	-0.35255254130600017	0.6778249533589779	0.5723875779648638	-0.2977121072682418	26	27	img_PilotCamera_Segmentation_1580467998749.jpg,img_FrontCenter_Segmentation_1580467998752.jpg
1580467998806	7.4612	-7.6068	1.5503	0.5762757	0.43494639999999996	0.37739659999999997	0.5796693	1580467998862	7.5228	-7.6396	1.5529	0.5754273	0.4442081	0.38269909999999996	0.5699127	8.59872298910896	-8.10731701089104	1.3719029891089616	0.6492659971923805	0.4444279864200275	0.34862694466328503	0.5093100070008113	28	29	img_PilotCamera_Segmentation_1580467998859.jpg,img_FrontCenter_Segmentation_1580467998862.jpg
1580467998917	7.6041	-7.682	1.5557	0.5834164	0.4729123	0.3744979	0.5435416	1580467998968	7.6744	-7.7174	1.5586	0.5890017	0.49900059999999996	0.36679159999999994	0.5188673	8.611542558711449	-8.094497441288551	1.3847225587114484	0.534692348525835	0.46488900866272326	0.4630167674606604	0.5325389892794689	30	31	img_PilotCamera_Segmentation_1580467998965.jpg,img_FrontCenter_Segmentation_1580467998968.jpg
1580467999021	7.7375	-7.7475	1.5619	0.5907692	0.5200692	0.3629738	0.49843499999999996	1580467999075	7.8091	-7.7796	1.5663	0.5907692	0.5409257	0.3609235	0.47736639999999997	8.705395524815277	-8.000644475184723	1.478575524815277	0.6154642349577026	0.49445591474133754	0.38440821439453904	0.47848453326229806	32	33	img_PilotCamera_Segmentation_1580467999072.jpg,img_FrontCenter_Segmentation_1580467999075.jpg
1580467999132	7.8895	-7.8122	1.5727	0.5895673	0.5605803	0.3600751	0.45636850000000007	1580467999186	7.9626	-7.8387	1.5797	0.5870928	0.5761343	0.36106489999999997	0.4389056	8.959560442420274	-7.746479557579725	1.7327404424202748	0.3810203700352776	0.3221292461364343	0.5595201706463151	0.6618107018186326	34	35	img_PilotCamera_Segmentation_1580467999183.jpg,img_FrontCenter_Segmentation_1580467999186.jpg
1580468000398	9.6767	-7.8593	1.7175	0.2412991	0.74235	0.5251596	0.3385823	1580468000451	9.7736	-7.8385	1.7267	0.2444806	0.7270080999999999	0.5525205	0.3256442	8.759210897985806	-7.974009102014193	1.5034108979858063	0.6321915253485515	-0.41639564540798524	-0.35941577557739046	0.5456819971639543	36	37	img_PilotCamera_Segmentation_1580468000448.jpg,img_FrontCenter_Segmentation_1580468000451.jpg
1580468000506	9.863	-7.818	1.7373	0.246036	0.7161203	0.5718923	0.3150392	1580468000559	9.9489	-7.7972	1.7497	0.24695509999999998	0.7074948999999999	0.5870221	0.30606029999999995	8.810577034417728	-7.922642965582271	1.554777034417729	-0.3989867706315237	0.5676420083525394	0.5891567748611313	-0.4141091665850366	38	39	img_PilotCamera_Segmentation_1580468000556.jpg,img_FrontCenter_Segmentation_1580468000559.jpg
1580468000610	10.0358	-7.7756	1.7625	0.24730860000000002	0.7002835	0.5994653	0.2979298	1580468000666	10.1178	-7.755	1.7707	0.24745	0.6946982	0.6092926	0.2910012	8.691663659254331	-8.041556340745668	1.435863659254332	-0.533122649046036	0.6010500970873373	0.4454394923195947	-0.395098317571084	40	41	img_PilotCamera_Segmentation_1580468000663.jpg,img_FrontCenter_Segmentation_1580468000666.jpg
1580468000720	10.2308	-7.7266	1.7751	0.24942959999999997	0.6893957	0.6194027	0.28025479999999997	1580468000775	10.3236	-7.7028	1.777	0.26731669999999996	0.6930721	0.6194027	0.2536009	11.033117169416705	-6.8908928305832955	1.444157169416705	0.2573618493892463	0.729615669012963	0.597499910964579	0.21075984059358507	42	43	img_PilotCamera_Segmentation_1580468000772.jpg,img_FrontCenter_Segmentation_1580468000775.jpg
1580468000829	10.4062	-7.681	1.7797	0.28442609999999996	0.6975969	0.6171403	0.2264521	1580468000883	10.4938	-7.657	1.7827	0.2999094	0.7025459000000001	0.6141709	0.19739440000000003	11.282913249664013	-6.641096750335987	1.6939532496640135	0.2681509020365671	0.7383802288521114	0.5816149114497716	0.2112198526572565	44	45	img_PilotCamera_Segmentation_1580468000879.jpg,img_FrontCenter_Segmentation_1580468000883.jpg
1580468000940	10.6011	-7.6259	1.7864	0.3157462	0.7086968	0.6097168	0.1610546	1580468000991	10.6919	-7.5976	1.7896	0.32423019999999997	0.7134337	0.6066767	0.13220899999999997	11.119026148637657	-6.804983851362342	1.5300661486376579	0.327131397509922	0.7303869605511345	0.5472196608712188	0.24509300148325228	46	47	img_PilotCamera_Segmentation_1580468000988.jpg,img_FrontCenter_Segmentation_1580468000991.jpg
1580468001043	10.7711	-7.5709	1.7929	0.3281187	0.7171808	0.6047677999999999	0.10894869999999998	1580468001097	10.8485	-7.5424	1.7977	0.3303104	0.7202208999999999	0.6034245	0.0885164	11.303913017688421	-6.62009698231158	1.714953017688421	0.3115428240998925	0.7062189588516926	0.5816792025148833	0.25660311040972233	48	49	img_PilotCamera_Segmentation_1580468001094.jpg,img_FrontCenter_Segmentation_1580468001097.jpg
1580468002011	11.8207	-6.6685	1.9854	0.1685488	0.72114	0.649733	-0.1708112	1580468002065	11.8418	-6.6071	1.996	0.1385013	0.7230489	0.6587118999999999	-0.1540553	11.132140665911633	-6.791379334088367	1.5256606659116327	0.7105123698494641	-0.4798611825845306	-0.28806429335238565	0.426525943683224	50	51	img_PilotCamera_Segmentation_1580468002061.jpg,img_FrontCenter_Segmentation_1580468002065.jpg
