Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581363487310	-0.7706	1.7348	1.9537	0.5609338	0.1963339	0.42313949999999995	0.683669	1581363487359	-0.7231	1.7077	1.9579	0.5740133	0.21471589999999996	0.40560589999999996	0.6779422999999999	-0.6444759940890502	0.3780580059109497	1.4278330059109496	0.8584873948951545	0.03748664666095451	0.022312232952414933	0.5109758393397139	98	99	img_PilotCamera_Segmentation_1581363487356.jpg,img_FrontCenter_Segmentation_1581363487359.jpg
1581363487412	-0.6715	1.6746	1.9656	0.5851839	0.2303406	0.3896984	0.6725690999999999	1581363487464	-0.6271	1.6431	1.9757	0.5933850999999999	0.24193539999999997	0.377538	0.6681857	-0.6193885557818081	0.40314544421819193	1.452920444218192	0.8671405187356078	-0.050780571185198416	-0.028965458463568208	0.4946207199188499	100	101	img_PilotCamera_Segmentation_1581363487459.jpg,img_FrontCenter_Segmentation_1581363487464.jpg
1581363487517	-0.5811	1.608	1.9897	0.6008085999999999	0.2521869	0.3664381	0.6640143999999999	1581363487567	-0.5361	1.5715	2.0064	0.6078786	0.2633575	0.35526749999999996	0.6592068	-0.558761819461886	0.448727180538114	1.498926180538114	0.8337403803840268	-0.12356915968028385	-0.07889799385014631	0.5323370618878881	102	103	img_PilotCamera_Segmentation_1581363487563.jpg,img_FrontCenter_Segmentation_1581363487567.jpg
1581363487620	-0.4943	1.5364	2.0217	0.6172816999999999	0.2811739	0.33999630000000003	0.6512176999999999	1581363487673	-0.4528	1.501	2.036	0.6259070999999999	0.3008285	0.32500789999999996	0.6417438999999999	-0.6900942392408161	0.31739476075918394	1.367593760759184	0.8350321076388896	0.024394952995204174	0.016051136950502195	0.5494257242640826	104	105	img_PilotCamera_Segmentation_1581363487666.jpg,img_FrontCenter_Segmentation_1581363487673.jpg
1581363487724	-0.3958	1.452	2.0543	0.6341789999999999	0.32592699999999997	0.3099488	0.6286644	1581363487777	-0.3492	1.412	2.068	0.6408955	0.35095479999999996	0.2959502	0.6150193	-0.6010019926948327	0.40648700730516735	1.4566860073051673	0.8358618878744702	0.18739088746440688	0.11287178231850313	0.5034674969156131	106	107	img_PilotCamera_Segmentation_1581363487771.jpg,img_FrontCenter_Segmentation_1581363487777.jpg
1581363487829	-0.3048	1.3747	2.0804	0.6466929	0.37704309999999996	0.2818809	0.5998895000000001	1581363487877	-0.2625	1.3404	2.0932	0.6515712	0.40072759999999996	0.2683772	0.5852546000000001	-0.5408463927363956	0.46664260726360446	1.5168416072636044	0.8713480693338156	0.08164805988810153	0.045138149542806115	0.48171431766202727	108	109	img_PilotCamera_Segmentation_1581363487873.jpg,img_FrontCenter_Segmentation_1581363487877.jpg
1581363487930	-0.2192	1.3074	2.1077	0.6556010999999999	0.42200829999999995	0.25586329999999996	0.5711853	1581363487983	-0.1723	1.2739	2.1241	0.6526317	0.43954189999999993	0.24624809999999997	0.5656707	-0.5465930571413012	0.4608959428586987	1.5110949428586986	0.8995551148081399	0.027197434862813712	0.013174924840435413	0.43576061813207284	110	111	img_PilotCamera_Segmentation_1581363487979.jpg,img_FrontCenter_Segmentation_1581363487983.jpg
1581363488034	-0.1274	1.2434	2.1377	0.6319872999999999	0.44265269999999995	0.24865189999999998	0.5853252999999999	1581363488084	-0.0792	1.2114	2.1483	0.6032124	0.44166289999999997	0.25275249999999994	0.6139587999999999	0.2389738945065191	0.4203508945065191	1.508273894506519	0.9256188028702484	-0.029272789745506875	-0.011926927913701169	0.37713483523019325	112	113	img_PilotCamera_Segmentation_1581363488080.jpg,img_FrontCenter_Segmentation_1581363488084.jpg
1581363488133	-0.0306	1.1797	2.1544	0.5759929	0.44279409999999997	0.2528939	0.6386331	1581363488183	0.0184	1.1481	2.1555	0.5508237	0.44357179999999996	0.25239900000000004	0.6601258999999999	0.23084938260679333	0.41222638260679334	1.5001493826067933	0.98617598564334	0.01210488998681526	0.0020283258072525904	0.16524612816406212	114	115	img_PilotCamera_Segmentation_1581363488178.jpg,img_FrontCenter_Segmentation_1581363488183.jpg
1581363488237	0.0684	1.1165	2.1534	0.5414912999999999	0.4394712	0.2603174	0.6674787	1581363488290	0.1195	1.0848	2.1486	0.5516014	0.42893689999999995	0.2791943	0.6583584	0.20341422706770762	0.3847912270677076	1.4727142270677076	0.8492723257015572	0.17483566531268735	0.10044855405442571	0.48793349436220623	116	117	img_PilotCamera_Segmentation_1581363488285.jpg,img_FrontCenter_Segmentation_1581363488290.jpg
1581363488342	0.1681	1.0549	2.14	0.5594491	0.4208064	0.29411200000000004	0.6505107	1581363488391	0.22	1.0232	2.1261	0.5660949	0.4141606	0.3069794	0.6430164999999999	0.0707913319110649	0.2521683319110649	1.340091331911065	0.8894143826090894	-0.1522058271188917	-0.0727031675723118	0.4248407838521374	118	119	img_PilotCamera_Segmentation_1581363488386.jpg,img_FrontCenter_Segmentation_1581363488391.jpg
