Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580466209917	-3.2038	-2.2097	0.9495	-0.6427337	0.2945362	0.2945362	-0.6427337	1580466209968	-3.2096	-2.1877	0.9558	-0.6396936	0.3010406	0.3010406	-0.6396936	-2.8830106109315037	-2.6121006109315035	1.7225593890684963	0.2086162410773814	0.12498192674448394	0.4984990150857037	0.8320802328529165	2114	2115	img_PilotCamera_Segmentation_1580466209965.jpg,img_FrontCenter_Segmentation_1580466209968.jpg
1580466210021	-3.2149	-2.1669	0.9618	-0.6328357	0.3097367	0.3063431	-0.6399056999999999	1580466210077	-3.2207	-2.1449	0.9676	-0.6127569	0.3255028	0.3065552	-0.6513591	-2.9243440151499054	-2.653434015149905	1.6812259848500946	0.5136270650319605	0.14487628159706856	0.2295826301064114	0.8139348358748897	2116	2117	img_PilotCamera_Segmentation_1580466210074.jpg,img_FrontCenter_Segmentation_1580466210077.jpg
1580466210127	-3.2264	-2.1245	0.9741	-0.5892137999999999	0.34197589999999994	0.30393929999999997	-0.6657112	1580466210182	-3.2361	-2.0961	0.9868	-0.5548536	0.36424639999999997	0.29863680000000004	-0.6855072	-2.770808319429326	-2.4998983194293256	1.8347616805706741	0.23839305271169392	0.0649873264742725	0.2548529378154825	0.9348772004404341	2118	2119	img_PilotCamera_Segmentation_1580466210179.jpg,img_FrontCenter_Segmentation_1580466210182.jpg
1580466210235	-3.2448	-2.0763	0.9986	-0.5307449	0.37909339999999997	0.2943948	-0.6983039	1580466210285	-3.2554	-2.0577	1.0124	-0.5099591000000001	0.3919608	0.29100119999999996	-0.7080605	-2.843639695239982	-2.572729695239982	1.7619303047600179	0.41231486337055023	-0.008664699208820239	-0.019140227707812704	0.9107991151261832	2120	2121	img_PilotCamera_Segmentation_1580466210281.jpg,img_FrontCenter_Segmentation_1580466210285.jpg
1580466210338	-3.2657	-2.0435	1.0252	-0.4950413999999999	0.40129319999999996	0.2888802	-0.7142113999999999	1580466210394	-3.2835	-2.0252	1.0457	-0.47680079999999997	0.4131708	0.2864764	-0.7208572	-3.053321725813664	-2.7824117258136636	1.5522482741863362	0.46825385887489734	0.10613805018637794	0.19391300882008566	0.8554944669381228	2122	2123	img_PilotCamera_Segmentation_1580466210390.jpg,img_FrontCenter_Segmentation_1580466210394.jpg
1580466210449	-3.3065	-2.0087	1.0701	-0.46082259999999997	0.42405859999999995	0.2847795999999999	-0.7255233999999999	1580466210501	-3.3273	-1.9981	1.0908	-0.4506418	0.4314821	0.2837191	-0.7279272	-3.035785463288285	-2.7648754632882846	1.5697845367117154	0.5078660930121274	0.1693068975903855	0.26712268066321887	0.8012818976316711	2124	2125	img_PilotCamera_Segmentation_1580466210498.jpg,img_FrontCenter_Segmentation_1580466210501.jpg
1580466210559	-3.3511	-1.9893	1.1131	-0.4418749999999999	0.4382693	0.2830121	-0.7296239999999999	1580466210610	-3.3817	-1.9817	1.1403	-0.43346170000000006	0.4452685999999999	0.28237579999999995	-0.7306845	-3.04861755388576	-2.77770755388576	1.5569524461142399	0.40389049537371974	0.19603581506014325	0.39017340666990386	0.8038701012527325	2126	2127	img_PilotCamera_Segmentation_1580466210607.jpg,img_FrontCenter_Segmentation_1580466210610.jpg
1580466210663	-3.4166	-1.9765	1.1697	-0.42625029999999997	0.4515609	0.2820223	-0.7311087000000001	1580466210716	-3.4629	-1.9734	1.2068	-0.4193216999999999	0.45827739999999995	0.28166879999999994	-0.7311087	-3.108719557437628	-2.8378095574376276	1.4968504425623719	0.5390279569421123	0.02669815881665583	0.04164666481616352	0.8408338868410948	2128	2129	img_PilotCamera_Segmentation_1580466210713.jpg,img_FrontCenter_Segmentation_1580466210716.jpg
1580466210769	-3.5071	-1.9731	1.2398	-0.4242	0.4596913999999999	0.28789039999999994	-0.7249578	1580466210821	-3.5479	-1.9737	1.2664	-0.4457634999999999	0.45361119999999994	0.3038686	-0.7091916999999999	-2.911836623610908	-2.6409266236109077	1.6937333763890918	0.5066214079114438	0.08282848035665158	0.13846719126993828	0.8469362601928485	2130	2131	img_PilotCamera_Segmentation_1580466210818.jpg,img_FrontCenter_Segmentation_1580466210821.jpg
1580466210871	-3.5893	-1.9746	1.2887	-0.46591299999999997	0.4473896	0.31913980000000003	-0.6932841999999999	1580466210926	-3.6373	-1.9764	1.3113	-0.4853555	0.4415922	0.3366734	-0.6751143	-2.7405987971981234	-2.469688797198123	1.8649712028018766	0.4730754744235974	0.2917018879150253	0.43632540589648877	0.7076226001584195	2132	2133	img_PilotCamera_Segmentation_1580466210922.jpg,img_FrontCenter_Segmentation_1580466210926.jpg
