Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580544132132	-18.51	-6.4566	2.0294	0.5628427	0.3065552	0.4273108	0.6375019	1580544132184	-18.5261	-6.4882	2.0387	0.5694178	0.31553410000000004	0.4183319	0.6331892	-17.776804893587588	-7.089794893587589	1.7839751064124107	0.8272027070426773	0.17569213989309465	0.11088709605330715	0.5220842895260462	52	53	img_PilotCamera_Segmentation_1580544132178.jpg,img_FrontCenter_Segmentation_1580544132184.jpg
1580544132239	-18.5439	-6.5231	2.0513	0.5752858999999999	0.32352319999999996	0.4102014	0.6291593	1580544132293	-18.5679	-6.5701	2.0718	0.5734477	0.3370976	0.3967684	0.6322701	-17.824539672309268	-7.137529672309267	1.7362403276907328	0.78001537840423	0.2168166678737534	0.15720447855297678	0.565555738992997	54	55	img_PilotCamera_Segmentation_1580544132287.jpg,img_FrontCenter_Segmentation_1580544132293.jpg
1580544132344	-18.5866	-6.6072	2.0875	0.559237	0.3531465	0.37958829999999993	0.6466221999999999	1580544132395	-18.5804	-6.6366	2.0936	0.5450969999999999	0.36580179999999995	0.36325659999999993	0.6609035999999999	-18.041490996831975	-7.354480996831975	1.5192890031680246	0.7279849702251192	0.48514512483836864	0.2686449107249897	0.4031153717156644	56	57	img_PilotCamera_Segmentation_1580544132390.jpg,img_FrontCenter_Segmentation_1580544132395.jpg
1580544132450	-18.5934	-6.6711	2.106	0.5443899999999999	0.37372019999999995	0.35109619999999997	0.6635902	1580544132502	-18.6049	-6.7045	2.1189	0.563479	0.38573919999999995	0.3375218	0.647612	-17.971585442916254	-7.284575442916252	1.5891945570837476	0.723026002462908	0.30774304178653994	0.2422204871718933	0.5690842253908339	58	59	img_PilotCamera_Segmentation_1580544132496.jpg,img_FrontCenter_Segmentation_1580544132502.jpg
1580544132558	-18.5839	-6.7044	2.1241	0.5794571999999999	0.3985359	0.3241595	0.6324822	1580544132612	-18.5813	-6.7381	2.1437	0.6007378999999999	0.4194631	0.3035150999999999	0.6089391	-18.08797803645056	-7.40096803645056	1.47280196354944	0.9049936361466548	0.3054312991050767	0.09469776344376923	0.28058968915444726	60	61	img_PilotCamera_Segmentation_1580544132606.jpg,img_FrontCenter_Segmentation_1580544132612.jpg
1580544132661	-18.5784	-6.7637	2.1581	0.6206046	0.4336738	0.29213239999999996	0.5841233999999998	1580544132715	-18.5749	-6.787	2.1708	0.64337	0.4435718	0.28718340000000003	0.5537224000000001	-17.95209431865292	-7.26508431865292	1.60868568134708	0.7423477190828391	0.5300488395861971	0.23815477370519517	0.3335421943131921	62	63	img_PilotCamera_Segmentation_1580544132710.jpg,img_FrontCenter_Segmentation_1580544132715.jpg
1580544132766	-18.5705	-6.8107	2.1835	0.6651456	0.4517729999999999	0.28562799999999994	0.5212003999999999	1580544132817	-18.5652	-6.8337	2.1963	0.6752556999999999	0.46365059999999997	0.27813379999999993	0.5013337	-17.99936963593096	-7.312359635930962	1.5614103640690378	0.7256083902862759	0.49628652029599163	0.2690874123148105	0.39342612807536714	64	65	img_PilotCamera_Segmentation_1580544132812.jpg,img_FrontCenter_Segmentation_1580544132817.jpg
1580544132874	-18.5602	-6.8507	2.2078	0.6753263999999999	0.47517469999999995	0.2678823	0.4961725999999999	1580544132924	-18.5538	-6.8672	2.2219	0.6699531999999999	0.47764919999999994	0.26979119999999995	0.49999039999999995	-17.878584220632693	-7.191574220632692	1.6821957793673084	0.7724356183399932	0.3573752204295584	0.22044653787685944	0.4764761182690516	66	67	img_PilotCamera_Segmentation_1580544132918.jpg,img_FrontCenter_Segmentation_1580544132924.jpg
1580544132979	-18.5447	-6.8864	2.2361	0.6538335999999999	0.46145889999999995	0.2971521	0.5206348	1580544133027	-18.5375	-6.9007	2.2415	0.6439355999999999	0.45248	0.31249400000000005	0.531664	-17.943855023606556	-7.256845023606555	1.616924976393445	0.7499359637551334	0.5765168198848458	0.19770295490870066	0.257172992899511	68	69	img_PilotCamera_Segmentation_1580544133022.jpg,img_FrontCenter_Segmentation_1580544133027.jpg
1580544133081	-18.5298	-6.9156	2.2412	0.6346031999999999	0.4439253	0.3267047	0.5414205999999999	1580544133133	-18.523	-6.9287	2.2357	0.6275331999999999	0.4375623	0.3373097	0.5483492	-17.884336885822183	-7.197326885822183	1.6764431141778169	0.5844716499751601	0.7385854691030772	0.26346783637856025	0.20849243247442195	70	71	img_PilotCamera_Segmentation_1580544133127.jpg,img_FrontCenter_Segmentation_1580544133133.jpg
