Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580494898469	22.7309	17.0996	2.7117	0.5273513000000001	-0.1497426	-0.1125544	0.8285332999999999	1580494898524	22.679	17.0905	2.7075	0.5258666	-0.13411789999999998	-0.11686709999999997	0.8315734	23.078866964282575	17.621866964282578	1.5196769642825776	0.6065631340090795	0.7215767941401456	0.2554993236713169	0.21477474298206772	54	55	img_PilotCamera_Segmentation_1580494898519.jpg,img_FrontCenter_Segmentation_1580494898524.jpg
1580494898579	22.6343	17.0792	2.7056	0.5283411	-0.1287447	-0.11616009999999999	0.8309370999999999	1580494898634	22.5892	17.0657	2.7031	0.5226143999999999	-0.1324918	-0.1094436	0.834967	23.006854328492945	17.54985432849295	1.4476643284929462	0.39169242905865964	0.8780498790527974	0.25111176084074954	0.11201934869009425	56	57	img_PilotCamera_Segmentation_1580494898630.jpg,img_FrontCenter_Segmentation_1580494898634.jpg
1580494898684	22.5326	17.0479	2.6941	0.5131406000000001	-0.13546119999999998	-0.10237359999999998	0.8411886	1580494898736	22.4872	17.0332	2.6813	0.5074139	-0.137158	-0.097566	0.8449357	23.218978903027804	17.761978903027806	1.6597889030278068	0.31651283315326123	0.8217291244121043	0.44222858108847257	0.17033717917908733	58	59	img_PilotCamera_Segmentation_1580494898732.jpg,img_FrontCenter_Segmentation_1580494898736.jpg
1580494898793	22.4359	17.0158	2.6621	0.5018286	-0.1382892	-0.0931826	0.8485413999999999	1580494898847	22.3835	16.9948	2.6426	0.49772799999999995	-0.1232301	-0.0987679	0.8526419999999999	21.88222924474474	17.80972924474474	1.712859244744739	-0.1905893169126699	0.8921204629397027	0.40059048994270535	-0.08558067100973141	60	61	img_PilotCamera_Segmentation_1580494898843.jpg,img_FrontCenter_Segmentation_1580494898847.jpg
1580494898897	22.3422	16.976	2.6269	0.5086865	-0.09820229999999999	-0.11220089999999999	0.8477637	1580494898952	22.2739	16.9392	2.6035	0.5405015	-0.055216699999999994	-0.13609749999999998	0.8282505	21.830283688661492	17.757783688661494	1.6609136886614912	-0.45555614750731144	0.8650081704781057	0.18607979363436417	-0.09799883609211767	62	63	img_PilotCamera_Segmentation_1580494898948.jpg,img_FrontCenter_Segmentation_1580494898952.jpg
1580494899010	22.2238	16.9071	2.5895	0.561358	-0.024674299999999996	-0.15306550000000002	0.8127671999999999	1580494899060	22.1779	16.8736	2.5786	0.5775482999999999	0.00021209999999999285	-0.1667813	0.7989807	21.60201298910896	17.529512989108962	1.4326429891089616	-0.3811679341789803	0.8426626494730991	0.34650307886219517	-0.1567363438253063	64	65	img_PilotCamera_Segmentation_1580494899054.jpg,img_FrontCenter_Segmentation_1580494899060.jpg
1580494899115	22.1281	16.8325	2.5689	0.5921832	0.024250099999999983	-0.17936589999999997	0.7850527999999999	1580494899169	22.0675	16.7765	2.5571	0.6072422999999999	0.05238869999999998	-0.19039509999999998	0.7694281	21.61483255871145	17.54233255871145	1.4454625587114485	-0.15802904605255808	0.9042143737060814	0.390841800088419	-0.068307205261829	66	67	img_PilotCamera_Segmentation_1580494899166.jpg,img_FrontCenter_Segmentation_1580494899169.jpg
1580494899226	22.0299	16.7383	2.5487	0.6151606999999999	0.06928599999999999	-0.194425	0.7606613	1580494899279	21.9916	16.6964	2.5394	0.6220893	0.0863247	-0.19633389999999998	0.7527429	21.708685524815277	17.63618552481528	1.539315524815277	-0.07935723009636046	0.945675309314312	0.31417442000034657	-0.026364240974458494	68	69	img_PilotCamera_Segmentation_1580494899275.jpg,img_FrontCenter_Segmentation_1580494899279.jpg
1580494899331	21.9533	16.6505	2.5287	0.6281695	0.10364620000000001	-0.19527339999999999	0.7458142999999999	1580494899384	21.9048	16.5869	2.512	0.6389159	0.10944359999999999	-0.1766086	0.7404411	21.976150442420273	15.957250442420275	1.7868604424202748	0.8396723777512501	-0.16567964213743247	-0.10012161369910773	0.5074211433248135	70	71	img_PilotCamera_Segmentation_1580494899380.jpg,img_FrontCenter_Segmentation_1580494899384.jpg
1580494899439	21.8692	16.5361	2.4959	0.6478241	0.10654490000000001	-0.15702470000000002	0.7376130999999999	1580494899491	21.8409	16.4933	2.4808	0.6510056	0.12117979999999999	-0.1568126	0.7325934000000001	21.902884800130717	15.883984800130715	1.7135948001307157	0.8716819830257604	0.26650057737189486	0.12024573889893694	0.3933051296453854	72	73	img_PilotCamera_Segmentation_1580494899486.jpg,img_FrontCenter_Segmentation_1580494899491.jpg
