Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581107824741	2.1886	12.3267	2.4044	-0.6616106	-0.23330999999999996	-0.15115659999999997	-0.6962536	1581107824791	2.2324	12.3127	2.4078	-0.6680442999999999	-0.2289266	-0.144935	-0.6927892999999999	1.80580725248047	12.20412725248047	1.3367572524804698	0.7344882606876273	-0.6002920015825629	-0.20029349136795838	0.24506942906796406	1720	1721	img_PilotCamera_Segmentation_1581107824777.jpg,img_FrontCenter_Segmentation_1581107824791.jpg
1581107824847	2.28	12.2978	2.4134	-0.6725690999999999	-0.21782669999999996	-0.14528849999999996	-0.6919409	1581107824902	2.3285	12.2829	2.4215	-0.6760334	-0.2068682	-0.1462076	-0.6917288	1.78350478463342	12.164014784633421	1.31070478463342	-0.041863310555826656	0.9956511257441747	0.08315092169061668	-0.00349617729316154	1722	1723	img_PilotCamera_Segmentation_1581107824888.jpg,img_FrontCenter_Segmentation_1581107824902.jpg
1581107824957	2.3924	12.2637	2.4348	-0.6698118	-0.19697019999999998	-0.1433796	-0.7012026	1581107825008	2.4425	12.2486	2.4463	-0.6487432	-0.1949199	-0.1349663	-0.7229782	1.9031848594527974	12.283694859452797	1.4303848594527975	0.8377989019033306	-0.48688509530354074	-0.12413512255723064	0.21360331291563958	1724	1725	img_PilotCamera_Segmentation_1581107824995.jpg,img_FrontCenter_Segmentation_1581107825008.jpg
1581107825063	2.4935	12.2328	2.4602	-0.6267555	-0.19838419999999998	-0.12174539999999998	-0.7434105	1581107825118	2.5427	12.2168	2.4759	-0.6063232	-0.20092939999999998	-0.11015059999999999	-0.7612975999999999	1.8848665175498498	12.26537651754985	1.41206651754985	-0.5869014256556416	0.7170251530299656	0.29100628450793414	-0.23819527464376158	1726	1727	img_PilotCamera_Segmentation_1581107825106.jpg,img_FrontCenter_Segmentation_1581107825118.jpg
1581107825168	2.5965	12.1981	2.4955	-0.5873755999999999	-0.2022727	-0.09919209999999998	-0.7771344	1581107825224	2.6691	12.1706	2.525	-0.5669432999999999	-0.2005759	-0.08759730000000002	-0.7938902999999999	3.3266285312729487	11.964198531272949	1.3925985312729487	0.7908064526993172	0.4894656168691388	0.1934066103043255	0.31247791499980704	1728	1729	img_PilotCamera_Segmentation_1581107825210.jpg,img_FrontCenter_Segmentation_1581107825224.jpg
1581107825275	2.7275	12.1464	2.551	-0.5532982	-0.1927282	-0.08356739999999999	-0.8058386	1581107825330	2.7879	12.1194	2.5788	-0.5470765999999999	-0.18466839999999998	-0.08130499999999999	-0.8122016	3.314983622286057	11.952553622286057	1.3809536222860574	0.9584408306663514	0.2038903118914243	0.041521248759312415	0.1951817120784611	1730	1731	img_PilotCamera_Segmentation_1581107825317.jpg,img_FrontCenter_Segmentation_1581107825330.jpg
1581107825384	2.846	12.092	2.6047	-0.5636910999999999	-0.17561880000000002	-0.08399160000000001	-0.8025156999999999	1581107825440	2.928	12.0507	2.6426	-0.59388	-0.16345839999999998	-0.08922339999999998	-0.7825076	3.2388571301898046	11.876427130189805	1.3048271301898047	0.9334371851274204	0.26307278245618076	0.066161812432192	0.23475593097480726	1732	1733	img_PilotCamera_Segmentation_1581107825427.jpg,img_FrontCenter_Segmentation_1581107825440.jpg
1581107825490	2.993	12.0163	2.6744	-0.6117671	-0.1553986	-0.09219279999999999	-0.7699936999999999	1581107825546	3.0592	11.98	2.7088	-0.6265434	-0.1482579	-0.09438449999999998	-0.7591765999999999	3.323466823176469	11.96103682317647	1.389436823176469	0.6098288563619773	0.757965608891317	0.18037704446517447	0.1451241658589861	1734	1735	img_PilotCamera_Segmentation_1581107825533.jpg,img_FrontCenter_Segmentation_1581107825546.jpg
1581107831553	5.5267	8.5932	2.8295	-0.7030407999999999	0.0748006	0.0748006	-0.7030407999999999	1581107831604	5.5318	8.5893	2.7909	-0.7030407999999999	0.07487129999999999	0.07487129999999999	-0.7030407999999999	5.135368724860523	8.760018724860522	1.420468724860523	0.6913960350143427	-0.6843176717371461	-0.16298536888725698	0.1646712374502057	1736	1737	img_PilotCamera_Segmentation_1581107831591.jpg,img_FrontCenter_Segmentation_1581107831604.jpg
1581107831764	5.549	8.576	2.6297	-0.7029700999999999	0.07529549999999999	0.07529549999999999	-0.7029700999999999	1581107831815	5.5548	8.5716	2.5741	-0.7029700999999999	0.0753662	0.0753662	-0.7029700999999999	4.986713576964415	8.611363576964415	1.2718135769644143	-0.5954755377579353	0.7737826442906095	0.17120358505228134	-0.1317521756624011	1738	1739	img_PilotCamera_Segmentation_1581107831803.jpg,img_FrontCenter_Segmentation_1581107831815.jpg
1581107831868	5.5622	8.5659	2.5092	-0.7029700999999999	0.0755076	0.0755076	-0.7029700999999999	1581107831920	5.5679	8.5615	2.4644	-0.7029700999999999	0.07557829999999999	0.07557829999999999	-0.7029700999999999	5.150549074700709	8.77519907470071	1.4356490747007093	0.7683241471568253	-0.6308850057250454	-0.06853085237252576	0.08346039012694328	1740	1741	img_PilotCamera_Segmentation_1581107831906.jpg,img_FrontCenter_Segmentation_1581107831920.jpg
1581107831972	5.5734	8.5574	2.4264	-0.7029700999999999	0.075649	0.075649	-0.7029700999999999	1581107832027	5.5791	8.5529	2.3902	-0.7019095999999999	0.07579040000000001	0.075649	-0.7038892	4.9930610905884185	8.617711090588418	1.2781610905884186	0.7069726894322184	-0.6272184460689049	-0.21687009604667024	0.2444463105644926	1742	1743	img_PilotCamera_Segmentation_1581107832015.jpg,img_FrontCenter_Segmentation_1581107832027.jpg
1581107832077	5.5848	8.5485	2.3566	-0.6867798	0.07748719999999999	0.0740936	-0.7187361999999999	1581107832133	5.5901	8.5439	2.3279	-0.6641558000000001	0.0798203	0.0716191	-0.7396634	4.973615431168315	8.598265431168315	1.2587154311683149	-0.5833256743903953	0.7540703236674381	0.23874641676404715	-0.18468690544649788	1744	1745	img_PilotCamera_Segmentation_1581107832119.jpg,img_FrontCenter_Segmentation_1581107832133.jpg
1581107832187	5.5974	8.5355	2.2929	-0.6316338	0.08300179999999999	0.0682962	-0.7675192000000001	1581107832237	5.602	8.5278	2.2725	-0.609434	0.0851228	0.06617519999999999	-0.7853356	4.981066086141598	8.605716086141598	1.2661660861415975	-0.2670464251936176	0.9482233404264522	0.16548883431259284	-0.04660632124153518	1746	1747	img_PilotCamera_Segmentation_1581107832223.jpg,img_FrontCenter_Segmentation_1581107832237.jpg
