Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580755385097	3,6030	1,7895	-3,4145	0,3162	-0,2535	-0,9033	-0,1403	4,2977	-1,0970	-4,1338	0,7553	-0,5377	-0,3052	-0,2173	img_PilotCamera_Segmentation_1580755385092.jpg,img_FrontCenter_Segmentation_1580755385097.jpg
1580755385149	3,6189	1,8050	-3,4040	0,3137	-0,2569	-0,9077	-0,1076	4,3133	-1,0970	-4,1235	0,7549	-0,5384	-0,3049	-0,2174	img_PilotCamera_Segmentation_1580755385144.jpg,img_FrontCenter_Segmentation_1580755385149.jpg
1580755385201	3,6410	1,8224	-3,3919	0,3098	-0,2479	-0,9148	-0,0755	4,3346	-1,0970	-4,1122	0,7546	-0,5392	-0,3043	-0,2174	img_PilotCamera_Segmentation_1580755385196.jpg,img_FrontCenter_Segmentation_1580755385201.jpg
1580755385256	3,6644	1,8383	-3,3812	0,3045	-0,2272	-0,9233	-0,0564	4,3581	-1,0970	-4,1014	0,7542	-0,5398	-0,3041	-0,2177	img_PilotCamera_Segmentation_1580755385249.jpg,img_FrontCenter_Segmentation_1580755385256.jpg
1580755385308	3,6911	1,8550	-3,3708	0,2980	-0,1969	-0,9330	-0,0446	4,3857	-1,0970	-4,0901	0,7535	-0,5403	-0,3044	-0,2183	img_PilotCamera_Segmentation_1580755385304.jpg,img_FrontCenter_Segmentation_1580755385308.jpg
1580755385361	3,7244	1,8746	-3,3593	0,2904	-0,1637	-0,9422	-0,0351	4,4208	-1,0970	-4,0769	0,7526	-0,5408	-0,3051	-0,2193	img_PilotCamera_Segmentation_1580755385356.jpg,img_FrontCenter_Segmentation_1580755385361.jpg
1580755385415	3,7688	1,8943	-3,3448	0,2810	-0,1305	-0,9504	-0,0260	4,4681	-1,0970	-4,0597	0,7514	-0,5411	-0,3064	-0,2207	img_PilotCamera_Segmentation_1580755385410.jpg,img_FrontCenter_Segmentation_1580755385415.jpg
1580755385468	3,8021	1,9032	-3,3342	0,2746	-0,1103	-0,9550	-0,0208	4,5037	-1,0970	-4,0468	0,7507	-0,5411	-0,3075	-0,2216	img_PilotCamera_Segmentation_1580755385460.jpg,img_FrontCenter_Segmentation_1580755385468.jpg
1580755385520	3,8338	1,9072	-3,3242	0,2689	-0,0941	-0,9584	-0,0169	4,5375	-1,0970	-4,0347	0,7501	-0,5409	-0,3086	-0,2225	img_PilotCamera_Segmentation_1580755385513.jpg,img_FrontCenter_Segmentation_1580755385520.jpg
1580755385573	3,8658	1,9068	-3,3142	0,2637	-0,0802	-0,9612	-0,0137	4,5715	-1,0970	-4,0228	0,7497	-0,5406	-0,3096	-0,2233	img_PilotCamera_Segmentation_1580755385569.jpg,img_FrontCenter_Segmentation_1580755385573.jpg
1580755385627	3,9020	1,9015	-3,3030	0,2587	-0,0670	-0,9636	-0,0109	4,6097	-1,0970	-4,0096	0,7494	-0,5401	-0,3107	-0,2239	img_PilotCamera_Segmentation_1580755385622.jpg,img_FrontCenter_Segmentation_1580755385627.jpg
1580755385680	3,9431	1,8933	-3,2907	0,2560	-0,0538	-0,9652	-0,0069	4,6517	-1,0970	-3,9963	0,7494	-0,5396	-0,3114	-0,2242	img_PilotCamera_Segmentation_1580755385675.jpg,img_FrontCenter_Segmentation_1580755385680.jpg
1580755385730	3,9808	1,8846	-3,2797	0,2564	-0,0373	-0,9658	0,0102	4,6889	-1,0970	-3,9858	0,7498	-0,5394	-0,3112	-0,2238	img_PilotCamera_Segmentation_1580755385725.jpg,img_FrontCenter_Segmentation_1580755385730.jpg
1580755385784	4,0167	1,8749	-3,2695	0,2589	-0,0064	-0,9654	0,0317	4,7235	-1,0970	-3,9769	0,7503	-0,5392	-0,3106	-0,2232	img_PilotCamera_Segmentation_1580755385778.jpg,img_FrontCenter_Segmentation_1580755385784.jpg
1580755385835	4,0504	1,8651	-3,2602	0,2630	0,0290	-0,9631	0,0492	4,7559	-1,0970	-3,9690	0,7509	-0,5390	-0,3100	-0,2225	img_PilotCamera_Segmentation_1580755385829.jpg,img_FrontCenter_Segmentation_1580755385835.jpg
1580755385889	4,0838	1,8547	-3,2513	0,2687	0,0613	-0,9598	0,0536	4,7875	-1,0970	-3,9618	0,7516	-0,5389	-0,3092	-0,2217	img_PilotCamera_Segmentation_1580755385882.jpg,img_FrontCenter_Segmentation_1580755385889.jpg
1580755385943	4,1203	1,8435	-3,2418	0,2761	0,0913	-0,9560	0,0376	4,8212	-1,0970	-3,9550	0,7525	-0,5389	-0,3078	-0,2205	img_PilotCamera_Segmentation_1580755385937.jpg,img_FrontCenter_Segmentation_1580755385943.jpg
1580755385992	4,1529	1,8356	-3,2330	0,2825	0,1182	-0,9517	0,0191	4,8510	-1,0970	-3,9490	0,7533	-0,5390	-0,3064	-0,2193	img_PilotCamera_Segmentation_1580755385987.jpg,img_FrontCenter_Segmentation_1580755385992.jpg
1580755386047	4,1816	1,8307	-3,2246	0,2877	0,1408	-0,9473	0,0046	4,8772	-1,0970	-3,9430	0,7540	-0,5392	-0,3052	-0,2183	img_PilotCamera_Segmentation_1580755386040.jpg,img_FrontCenter_Segmentation_1580755386047.jpg
1580755386097	4,2097	1,8281	-3,2149	0,2924	0,1607	-0,9427	-0,0084	4,9027	-1,0970	-3,9358	0,7546	-0,5395	-0,3039	-0,2173	img_PilotCamera_Segmentation_1580755386091.jpg,img_FrontCenter_Segmentation_1580755386097.jpg
1580755386147	4,2335	1,8282	-3,2049	0,2963	0,1765	-0,9385	-0,0190	4,9243	-1,0970	-3,9279	0,7550	-0,5398	-0,3027	-0,2164	img_PilotCamera_Segmentation_1580755386141.jpg,img_FrontCenter_Segmentation_1580755386147.jpg
1580755386200	4,2631	1,8318	-3,1885	0,3014	0,1849	-0,9350	-0,0284	4,9510	-1,0970	-3,9143	0,7555	-0,5404	-0,3012	-0,2154	img_PilotCamera_Segmentation_1580755386192.jpg,img_FrontCenter_Segmentation_1580755386200.jpg
1580755386251	4,2809	1,8353	-3,1758	0,3054	0,1628	-0,9379	-0,0254	4,9671	-1,0970	-3,9033	0,7558	-0,5408	-0,3002	-0,2148	img_PilotCamera_Segmentation_1580755386244.jpg,img_FrontCenter_Segmentation_1580755386251.jpg
1580755386305	4,2973	1,8413	-3,1609	0,3092	0,1361	-0,9410	-0,0205	4,9818	-1,0970	-3,8899	0,7560	-0,5413	-0,2993	-0,2143	img_PilotCamera_Segmentation_1580755386297.jpg,img_FrontCenter_Segmentation_1580755386305.jpg
1580755386359	4,3112	1,8503	-3,1448	0,3124	0,1150	-0,9428	-0,0169	4,9942	-1,0970	-3,8752	0,7560	-0,5419	-0,2984	-0,2139	img_PilotCamera_Segmentation_1580755386353.jpg,img_FrontCenter_Segmentation_1580755386359.jpg
1580755386409	4,3224	1,8619	-3,1287	0,3150	0,0980	-0,9439	-0,0141	5,0043	-1,0970	-3,8603	0,7560	-0,5425	-0,2977	-0,2136	img_PilotCamera_Segmentation_1580755386404.jpg,img_FrontCenter_Segmentation_1580755386409.jpg
1580755386459	4,3330	1,8751	-3,1110	0,3178	0,0827	-0,9445	-0,0117	5,0136	-1,0970	-3,8437	0,7559	-0,5432	-0,2969	-0,2133	img_PilotCamera_Segmentation_1580755386454.jpg,img_FrontCenter_Segmentation_1580755386459.jpg
1580755386511	4,3429	1,8866	-3,0929	0,3223	0,0696	-0,9440	-0,0094	5,0213	-1,0970	-3,8275	0,7560	-0,5439	-0,2957	-0,2127	img_PilotCamera_Segmentation_1580755386506.jpg,img_FrontCenter_Segmentation_1580755386511.jpg
1580755386563	4,3521	1,8970	-3,0744	0,3291	0,0585	-0,9425	-0,0073	5,0274	-1,0970	-3,8120	0,7563	-0,5448	-0,2939	-0,2117	img_PilotCamera_Segmentation_1580755386557.jpg,img_FrontCenter_Segmentation_1580755386563.jpg
1580755386612	4,3602	1,9058	-3,0568	0,3374	0,0497	-0,9400	-0,0056	5,0316	-1,0970	-3,7979	0,7568	-0,5457	-0,2918	-0,2104	img_PilotCamera_Segmentation_1580755386607.jpg,img_FrontCenter_Segmentation_1580755386612.jpg
1580755386666	4,3707	1,9163	-3,0322	0,3521	0,0399	-0,9351	-0,0037	5,0351	-1,0970	-3,7796	0,7579	-0,5470	-0,2882	-0,2080	img_PilotCamera_Segmentation_1580755386660.jpg,img_FrontCenter_Segmentation_1580755386666.jpg
1580755386719	4,3784	1,9233	-3,0130	0,3660	0,0337	-0,9300	-0,0025	5,0360	-1,0970	-3,7663	0,7590	-0,5482	-0,2847	-0,2056	img_PilotCamera_Segmentation_1580755386712.jpg,img_FrontCenter_Segmentation_1580755386719.jpg
1580755386772	4,3857	1,9292	-2,9937	0,3820	0,0284	-0,9237	-0,0014	5,0355	-1,0970	-3,7537	0,7603	-0,5495	-0,2807	-0,2029	img_PilotCamera_Segmentation_1580755386767.jpg,img_FrontCenter_Segmentation_1580755386772.jpg
1580755386822	4,3924	1,9332	-2,9753	0,3987	0,0242	-0,9168	-0,0007	5,0339	-1,0970	-3,7425	0,7617	-0,5508	-0,2765	-0,1999	img_PilotCamera_Segmentation_1580755386818.jpg,img_FrontCenter_Segmentation_1580755386822.jpg
1580755386876	4,3993	1,9356	-2,9558	0,4181	0,0205	-0,9082	0,0000	5,0309	-1,0970	-3,7310	0,7634	-0,5521	-0,2716	-0,1965	img_PilotCamera_Segmentation_1580755386871.jpg,img_FrontCenter_Segmentation_1580755386876.jpg
1580755386931	4,4056	1,9356	-2,9373	0,4376	0,0174	-0,8990	0,0005	5,0272	-1,0970	-3,7206	0,7651	-0,5534	-0,2667	-0,1929	img_PilotCamera_Segmentation_1580755386923.jpg,img_FrontCenter_Segmentation_1580755386931.jpg
1580755386981	4,4122	1,9330	-2,9176	0,4594	0,0147	-0,8881	0,0009	5,0223	-1,0970	-3,7100	0,7672	-0,5547	-0,2611	-0,1888	img_PilotCamera_Segmentation_1580755386975.jpg,img_FrontCenter_Segmentation_1580755386981.jpg
1580755387035	4,4207	1,9249	-2,8921	0,4892	0,0117	-0,8721	0,0012	5,0145	-1,0970	-3,6967	0,7700	-0,5563	-0,2534	-0,1830	img_PilotCamera_Segmentation_1580755387028.jpg,img_FrontCenter_Segmentation_1580755387035.jpg
1580755387091	4,4275	1,9144	-2,8712	0,5136	0,0098	-0,8580	0,0014	5,0076	-1,0970	-3,6857	0,7724	-0,5574	-0,2469	-0,1782	img_PilotCamera_Segmentation_1580755387081.jpg,img_FrontCenter_Segmentation_1580755387091.jpg
1580755387140	4,4335	1,9039	-2,8526	0,5330	0,0083	-0,8461	0,0014	5,0024	-1,0970	-3,6750	0,7744	-0,5582	-0,2417	-0,1743	img_PilotCamera_Segmentation_1580755387132.jpg,img_FrontCenter_Segmentation_1580755387140.jpg
1580755387194	4,4398	1,8915	-2,8328	0,5515	0,0069	-0,8341	0,0014	4,9978	-1,0970	-3,6626	0,7763	-0,5588	-0,2367	-0,1704	img_PilotCamera_Segmentation_1580755387186.jpg,img_FrontCenter_Segmentation_1580755387194.jpg
1580755387249	4,4460	1,8772	-2,8129	0,5680	0,0058	-0,8230	0,0013	4,9940	-1,0970	-3,6494	0,7781	-0,5593	-0,2322	-0,1669	img_PilotCamera_Segmentation_1580755387240.jpg,img_FrontCenter_Segmentation_1580755387249.jpg
1580755387298	4,4518	1,8618	-2,7942	0,5820	0,0049	-0,8132	0,0012	4,9912	-1,0970	-3,6363	0,7797	-0,5595	-0,2283	-0,1639	img_PilotCamera_Segmentation_1580755387292.jpg,img_FrontCenter_Segmentation_1580755387298.jpg
1580755387351	4,4575	1,8442	-2,7755	0,5945	0,0042	-0,8041	0,0011	4,9891	-1,0970	-3,6225	0,7813	-0,5596	-0,2249	-0,1610	img_PilotCamera_Segmentation_1580755387344.jpg,img_FrontCenter_Segmentation_1580755387351.jpg
1580755387401	4,4658	1,8176	-2,7486	0,6107	0,0033	-0,7919	0,0010	4,9870	-1,0970	-3,6020	0,7834	-0,5594	-0,2203	-0,1573	img_PilotCamera_Segmentation_1580755387395.jpg,img_FrontCenter_Segmentation_1580755387401.jpg
1580755387455	4,4718	1,8001	-2,7287	0,6214	0,0027	-0,7835	0,0009	4,9860	-1,0970	-3,5864	0,7848	-0,5594	-0,2173	-0,1548	img_PilotCamera_Segmentation_1580755387447.jpg,img_FrontCenter_Segmentation_1580755387455.jpg
1580755387509	4,4778	1,7846	-2,7088	0,6313	0,0038	-0,7755	0,0026	4,9855	-1,0970	-3,5703	0,7861	-0,5593	-0,2144	-0,1525	img_PilotCamera_Segmentation_1580755387503.jpg,img_FrontCenter_Segmentation_1580755387509.jpg
1580755387559	4,4833	1,7702	-2,6901	0,6406	0,0166	-0,7675	0,0184	4,9847	-1,0970	-3,5553	0,7873	-0,5592	-0,2116	-0,1503	img_PilotCamera_Segmentation_1580755387553.jpg,img_FrontCenter_Segmentation_1580755387559.jpg
1580755387610	4,4886	1,7559	-2,6713	0,6503	0,0353	-0,7577	0,0408	4,9828	-1,0970	-3,5407	0,7886	-0,5592	-0,2085	-0,1479	img_PilotCamera_Segmentation_1580755387606.jpg,img_FrontCenter_Segmentation_1580755387610.jpg
1580755387665	4,4937	1,7405	-2,6504	0,6617	0,0570	-0,7446	0,0667	4,9789	-1,0970	-3,5249	0,7902	-0,5593	-0,2045	-0,1448	img_PilotCamera_Segmentation_1580755387658.jpg,img_FrontCenter_Segmentation_1580755387665.jpg
1580755387720	4,4971	1,7276	-2,6320	0,6721	0,0760	-0,7312	0,0891	4,9732	-1,0970	-3,5114	0,7916	-0,5595	-0,2005	-0,1417	img_PilotCamera_Segmentation_1580755387710.jpg,img_FrontCenter_Segmentation_1580755387720.jpg
1580755387777	4,4995	1,7099	-2,6058	0,6865	0,0944	-0,7124	0,1109	4,9626	-1,0970	-3,4921	0,7936	-0,5597	-0,1948	-0,1374	img_PilotCamera_Segmentation_1580755387768.jpg,img_FrontCenter_Segmentation_1580755387777.jpg
1580755387830	4,4993	1,6970	-2,5877	0,6983	0,0871	-0,7027	0,1047	4,9541	-1,0970	-3,4784	0,7949	-0,5598	-0,1912	-0,1347	img_PilotCamera_Segmentation_1580755387820.jpg,img_FrontCenter_Segmentation_1580755387830.jpg
1580755387882	4,4974	1,6847	-2,5699	0,7100	0,0724	-0,6946	0,0905	4,9446	-1,0970	-3,4643	0,7961	-0,5598	-0,1879	-0,1322	img_PilotCamera_Segmentation_1580755387873.jpg,img_FrontCenter_Segmentation_1580755387882.jpg
1580755387935	4,4936	1,6729	-2,5511	0,7212	0,0588	-0,6860	0,0767	4,9334	-1,0970	-3,4492	0,7973	-0,5598	-0,1847	-0,1297	img_PilotCamera_Segmentation_1580755387923.jpg,img_FrontCenter_Segmentation_1580755387935.jpg
1580755387987	4,4882	1,6629	-2,5324	0,7310	0,0481	-0,6775	0,0652	4,9211	-1,0970	-3,4339	0,7983	-0,5598	-0,1818	-0,1275	img_PilotCamera_Segmentation_1580755387977.jpg,img_FrontCenter_Segmentation_1580755387987.jpg
1580755388039	4,4814	1,6547	-2,5140	0,7399	0,0393	-0,6693	0,0553	4,9079	-1,0970	-3,4184	0,7992	-0,5599	-0,1790	-0,1254	img_PilotCamera_Segmentation_1580755388029.jpg,img_FrontCenter_Segmentation_1580755388039.jpg
1580755388089	4,4709	1,6473	-2,4903	0,7500	0,0304	-0,6593	0,0446	4,8898	-1,0970	-3,3983	0,8002	-0,5601	-0,1757	-0,1230	img_PilotCamera_Segmentation_1580755388084.jpg,img_FrontCenter_Segmentation_1580755388089.jpg
1580755388143	4,4623	1,6443	-2,4731	0,7565	0,0252	-0,6524	0,0381	4,8761	-1,0970	-3,3835	0,8008	-0,5603	-0,1735	-0,1214	img_PilotCamera_Segmentation_1580755388135.jpg,img_FrontCenter_Segmentation_1580755388143.jpg
1580755388196	4,4523	1,6435	-2,4551	0,7627	0,0207	-0,6456	0,0322	4,8612	-1,0970	-3,3677	0,8013	-0,5606	-0,1713	-0,1198	img_PilotCamera_Segmentation_1580755388187.jpg,img_FrontCenter_Segmentation_1580755388196.jpg
1580755388246	4,4417	1,6451	-2,4371	0,7683	0,0152	-0,6392	0,0295	4,8459	-1,0970	-3,3517	0,8017	-0,5610	-0,1692	-0,1184	img_PilotCamera_Segmentation_1580755388240.jpg,img_FrontCenter_Segmentation_1580755388246.jpg
1580755388297	4,4312	1,6481	-2,4202	0,7727	0,0018	-0,6337	0,0382	4,8314	-1,0970	-3,3367	0,8019	-0,5614	-0,1674	-0,1172	img_PilotCamera_Segmentation_1580755388290.jpg,img_FrontCenter_Segmentation_1580755388297.jpg
1580755388353	4,4196	1,6533	-2,4027	0,7768	-0,0095	-0,6280	0,0453	4,8158	-1,0970	-3,3209	0,8021	-0,5619	-0,1657	-0,1161	img_PilotCamera_Segmentation_1580755388344.jpg,img_FrontCenter_Segmentation_1580755388353.jpg
1580755388403	4,4082	1,6598	-2,3868	0,7811	-0,0093	-0,6232	0,0394	4,8010	-1,0970	-3,3064	0,8022	-0,5624	-0,1642	-0,1151	img_PilotCamera_Segmentation_1580755388396.jpg,img_FrontCenter_Segmentation_1580755388403.jpg
1580755388458	4,3911	1,6733	-2,3647	0,7866	-0,0075	-0,6167	0,0307	4,7793	-1,0970	-3,2862	0,8022	-0,5633	-0,1621	-0,1138	img_PilotCamera_Segmentation_1580755388453.jpg,img_FrontCenter_Segmentation_1580755388458.jpg
1580755388509	4,3788	1,6859	-2,3499	0,7899	-0,0066	-0,6126	0,0261	4,7642	-1,0970	-3,2726	0,8020	-0,5640	-0,1607	-0,1130	img_PilotCamera_Segmentation_1580755388504.jpg,img_FrontCenter_Segmentation_1580755388509.jpg
1580755388561	4,3654	1,7017	-2,3345	0,7933	0,0001	-0,6083	0,0263	4,7478	-1,0970	-3,2585	0,8018	-0,5649	-0,1593	-0,1123	img_PilotCamera_Segmentation_1580755388554.jpg,img_FrontCenter_Segmentation_1580755388561.jpg
1580755388617	4,3518	1,7182	-2,3193	0,7958	0,0192	-0,6033	0,0478	4,7306	-1,0970	-3,2448	0,8016	-0,5659	-0,1577	-0,1113	img_PilotCamera_Segmentation_1580755388607.jpg,img_FrontCenter_Segmentation_1580755388617.jpg
1580755388668	4,3373	1,7364	-2,3044	0,7964	0,0290	-0,5976	0,0882	4,7118	-1,0970	-3,2317	0,8013	-0,5670	-0,1557	-0,1102	img_PilotCamera_Segmentation_1580755388660.jpg,img_FrontCenter_Segmentation_1580755388668.jpg
1580755388724	4,3212	1,7578	-2,2901	0,7958	0,0395	-0,5909	0,1264	4,6903	-1,0970	-3,2194	0,8011	-0,5682	-0,1533	-0,1087	img_PilotCamera_Segmentation_1580755388714.jpg,img_FrontCenter_Segmentation_1580755388724.jpg
1580755388770	4,3042	1,7797	-2,2772	0,7948	0,0405	-0,5858	0,1534	4,6690	-1,0970	-3,2083	0,8008	-0,5694	-0,1513	-0,1076	img_PilotCamera_Segmentation_1580755388764.jpg,img_FrontCenter_Segmentation_1580755388770.jpg
1580755388826	4,2768	1,8109	-2,2599	0,7958	0,0148	-0,5845	0,1577	4,6406	-1,0970	-3,1914	0,7999	-0,5708	-0,1507	-0,1075	img_PilotCamera_Segmentation_1580755388818.jpg,img_FrontCenter_Segmentation_1580755388826.jpg
1580755388877	4,2559	1,8319	-2,2489	0,8006	0,0104	-0,5837	0,1353	4,6198	-1,0970	-3,1804	0,7993	-0,5717	-0,1506	-0,1077	img_PilotCamera_Segmentation_1580755388869.jpg,img_FrontCenter_Segmentation_1580755388877.jpg
1580755388927	4,2333	1,8499	-2,2375	0,8049	0,0088	-0,5823	0,1136	4,5967	-1,0970	-3,1692	0,7988	-0,5725	-0,1503	-0,1077	img_PilotCamera_Segmentation_1580755388921.jpg,img_FrontCenter_Segmentation_1580755388927.jpg
1580755388984	4,2118	1,8619	-2,2269	0,8081	0,0069	-0,5809	0,0969	4,5745	-1,0970	-3,1588	0,7985	-0,5730	-0,1499	-0,1076	img_PilotCamera_Segmentation_1580755388973.jpg,img_FrontCenter_Segmentation_1580755388984.jpg
1580755389035	4,1876	1,8694	-2,2150	0,8111	0,0054	-0,5793	0,0809	4,5493	-1,0970	-3,1473	0,7984	-0,5734	-0,1495	-0,1073	img_PilotCamera_Segmentation_1580755389026.jpg,img_FrontCenter_Segmentation_1580755389035.jpg
1580755389087	4,1655	1,8736	-2,2047	0,8124	-0,0026	-0,5778	0,0783	4,5264	-1,0970	-3,1373	0,7983	-0,5736	-0,1491	-0,1071	img_PilotCamera_Segmentation_1580755389077.jpg,img_FrontCenter_Segmentation_1580755389087.jpg
1580755389139	4,1426	1,8793	-2,1952	0,8119	-0,0205	-0,5762	0,0918	4,5027	-1,0970	-3,1281	0,7982	-0,5739	-0,1487	-0,1069	img_PilotCamera_Segmentation_1580755389129.jpg,img_FrontCenter_Segmentation_1580755389139.jpg
1580755389189	4,1155	1,8884	-2,1857	0,8119	-0,0332	-0,5744	0,0988	4,4750	-1,0970	-3,1189	0,7980	-0,5743	-0,1484	-0,1068	img_PilotCamera_Segmentation_1580755389182.jpg,img_FrontCenter_Segmentation_1580755389189.jpg
1580755389238	4,0909	1,8955	-2,1782	0,8143	-0,0281	-0,5737	0,0834	4,4497	-1,0970	-3,1116	0,7978	-0,5746	-0,1481	-0,1066	img_PilotCamera_Segmentation_1580755389231.jpg,img_FrontCenter_Segmentation_1580755389238.jpg
1580755389288	4,0646	1,8982	-2,1703	0,8164	-0,0238	-0,5728	0,0701	4,4226	-1,0970	-3,1040	0,7978	-0,5747	-0,1477	-0,1064	img_PilotCamera_Segmentation_1580755389282.jpg,img_FrontCenter_Segmentation_1580755389288.jpg
1580755389342	4,0304	1,8935	-2,1604	0,8184	-0,0193	-0,5715	0,0562	4,3875	-1,0970	-3,0944	0,7980	-0,5746	-0,1474	-0,1061	img_PilotCamera_Segmentation_1580755389335.jpg,img_FrontCenter_Segmentation_1580755389342.jpg
1580755389399	4,0052	1,8882	-2,1536	0,8194	-0,0189	-0,5706	0,0511	4,3617	-1,0970	-3,0879	0,7982	-0,5744	-0,1471	-0,1059	img_PilotCamera_Segmentation_1580755389390.jpg,img_FrontCenter_Segmentation_1580755389399.jpg
1580755389445	3,9779	1,8846	-2,1471	0,8194	-0,0291	-0,5692	0,0619	4,3338	-1,0970	-3,0816	0,7984	-0,5743	-0,1469	-0,1056	img_PilotCamera_Segmentation_1580755389440.jpg,img_FrontCenter_Segmentation_1580755389445.jpg
1580755389502	3,9516	1,8844	-2,1421	0,8191	-0,0382	-0,5678	0,0719	4,3069	-1,0970	-3,0768	0,7984	-0,5743	-0,1466	-0,1055	img_PilotCamera_Segmentation_1580755389492.jpg,img_FrontCenter_Segmentation_1580755389502.jpg
1580755389554	3,9213	1,8872	-2,1378	0,8196	-0,0408	-0,5668	0,0726	4,2761	-1,0970	-3,0728	0,7984	-0,5745	-0,1464	-0,1053	img_PilotCamera_Segmentation_1580755389545.jpg,img_FrontCenter_Segmentation_1580755389554.jpg
1580755389604	3,8922	1,8903	-2,1349	0,8211	-0,0338	-0,5665	0,0602	4,2464	-1,0970	-3,0700	0,7984	-0,5746	-0,1461	-0,1052	img_PilotCamera_Segmentation_1580755389596.jpg,img_FrontCenter_Segmentation_1580755389604.jpg
1580755389658	3,8561	1,8871	-2,1315	0,8225	-0,0276	-0,5660	0,0489	4,2098	-1,0970	-3,0669	0,7985	-0,5745	-0,1459	-0,1050	img_PilotCamera_Segmentation_1580755389651.jpg,img_FrontCenter_Segmentation_1580755389658.jpg
1580755389715	3,8268	1,8782	-2,1288	0,8234	-0,0233	-0,5655	0,0412	4,1801	-1,0970	-3,0644	0,7988	-0,5742	-0,1458	-0,1048	img_PilotCamera_Segmentation_1580755389706.jpg,img_FrontCenter_Segmentation_1580755389715.jpg
1580755389764	3,7975	1,8649	-2,1263	0,8240	-0,0203	-0,5650	0,0356	4,1503	-1,0970	-3,0620	0,7992	-0,5737	-0,1457	-0,1046	img_PilotCamera_Segmentation_1580755389757.jpg,img_FrontCenter_Segmentation_1580755389764.jpg
1580755389818	3,7697	1,8533	-2,1245	0,8241	-0,0256	-0,5643	0,0424	4,1221	-1,0970	-3,0603	0,7996	-0,5732	-0,1456	-0,1044	img_PilotCamera_Segmentation_1580755389811.jpg,img_FrontCenter_Segmentation_1580755389818.jpg
1580755389873	3,7397	1,8444	-2,1234	0,8239	-0,0327	-0,5634	0,0520	4,0918	-1,0970	-3,0593	0,7999	-0,5729	-0,1455	-0,1042	img_PilotCamera_Segmentation_1580755389866.jpg,img_FrontCenter_Segmentation_1580755389873.jpg
1580755389927	3,7002	1,8374	-2,1235	0,8245	-0,0310	-0,5629	0,0485	4,0519	-1,0970	-3,0597	0,8001	-0,5726	-0,1453	-0,1040	img_PilotCamera_Segmentation_1580755389919.jpg,img_FrontCenter_Segmentation_1580755389927.jpg
1580755389979	3,6711	1,8357	-2,1247	0,8252	-0,0252	-0,5627	0,0410	4,0224	-1,0970	-3,0610	0,8002	-0,5726	-0,1452	-0,1039	img_PilotCamera_Segmentation_1580755389972.jpg,img_FrontCenter_Segmentation_1580755389979.jpg
1580755390034	3,6398	1,8355	-2,1267	0,8263	-0,0024	-0,5614	0,0450	3,9897	-1,0970	-3,0635	0,8003	-0,5726	-0,1446	-0,1035	img_PilotCamera_Segmentation_1580755390026.jpg,img_FrontCenter_Segmentation_1580755390034.jpg
1580755390086	3,6080	1,8355	-2,1290	0,8279	0,0369	-0,5579	0,0438	3,9558	-1,0970	-3,0666	0,8005	-0,5728	-0,1437	-0,1028	img_PilotCamera_Segmentation_1580755390076.jpg,img_FrontCenter_Segmentation_1580755390086.jpg
1580755390141	3,5755	1,8354	-2,1313	0,8294	0,0810	-0,5516	0,0352	3,9212	-1,0970	-3,0697	0,8006	-0,5729	-0,1428	-0,1022	img_PilotCamera_Segmentation_1580755390130.jpg,img_FrontCenter_Segmentation_1580755390141.jpg
1580755390191	3,5320	1,8362	-2,1332	0,8304	0,1364	-0,5397	0,0231	3,8750	-1,0970	-3,0725	0,8008	-0,5730	-0,1416	-0,1014	img_PilotCamera_Segmentation_1580755390185.jpg,img_FrontCenter_Segmentation_1580755390191.jpg
1580755390242	3,4965	1,8389	-2,1328	0,8302	0,1739	-0,5296	0,0122	3,8382	-1,0970	-3,0726	0,8008	-0,5732	-0,1411	-0,1010	img_PilotCamera_Segmentation_1580755390236.jpg,img_FrontCenter_Segmentation_1580755390242.jpg
1580755390293	3,4616	1,8429	-2,1303	0,8293	0,1981	-0,5224	0,0119	3,8025	-1,0970	-3,0704	0,8008	-0,5734	-0,1407	-0,1008	img_PilotCamera_Segmentation_1580755390287.jpg,img_FrontCenter_Segmentation_1580755390293.jpg
1580755390347	3,4226	1,8488	-2,1251	0,8295	0,2099	-0,5173	0,0170	3,7619	-1,0970	-3,0657	0,8007	-0,5738	-0,1400	-0,1003	img_PilotCamera_Segmentation_1580755390340.jpg,img_FrontCenter_Segmentation_1580755390347.jpg
1580755390397	3,3817	1,8553	-2,1173	0,8343	0,1941	-0,5157	0,0208	3,7168	-1,0970	-3,0595	0,8008	-0,5743	-0,1382	-0,0991	img_PilotCamera_Segmentation_1580755390391.jpg,img_FrontCenter_Segmentation_1580755390397.jpg
1580755390451	3,3415	1,8626	-2,1077	0,8409	0,1647	-0,5151	0,0198	3,6716	-1,0970	-3,0517	0,8010	-0,5748	-0,1360	-0,0976	img_PilotCamera_Segmentation_1580755390444.jpg,img_FrontCenter_Segmentation_1580755390451.jpg
